cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,lnls,lnrs3les,lnrs3t12,lnrs1t3,lnrs3t5,lnrs5t15,lnrsov15,lnot3les,lnot3t12,lnot1t3,lnot3t5,lnot5t15,lnotov15
"5518","0","714165","1110205","THE CITY NATIONAL BANK OF SAN SABA","San Saba","TX","76877","9/30/2015","11/17/2021","N","209 E. Brown St.","CNB NATIONAL FINANCIAL CORP","1","0","0","2","1","San Saba","","","1/1/1883","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.cnbss.com","9683","0","0","22","9","167","0","956","2368","1691","1890","2581","0"
"5544","0","596062","1131666","THE CITY NATIONAL BANK OF SULPHUR SPRINGS","Sulphur Springs","TX","75482","9/30/2015","11/17/2021","N","201 Connally St.","SULPHUR SPRINGS BANCSHARES INC","8","0","0","4","1","Hopkins","","","1/1/1889","1/1/1934","6/15/2015","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.bankatcnb.bank","338833","2750","5823","12587","16473","43889","49341","25816","35102","27619","32138","39817","45817"
"5548","9965","181963","1109825","THE CITY NATIONAL BANK OF TAYLOR","Taylor","TX","76574","9/30/2015","11/17/2021","N","116 W. 3rd St.","CNB FINANCIAL CORP INC","1","0","0","5","1","Williamson","12420","Austin-Round Rock, TX","1/1/1900","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.cnbt.bank","110646","1549","3433","998","3823","33506","19059","16996","5437","4375","5356","12332","3446"
"17607","0","738657","1023145","THE CITY STATE BANK","Fort Scott","KS","66701","9/30/2015","11/17/2021","NM","1012 Hwy. 69","CITY BANCSHARES INC","2","0","0","2","1","Bourbon","","","8/1/1920","5/24/1956","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","Kansas City","Western","Western","0","1","https://www.citysb.com","22196","0","1161","3091","3378","489","0","1762","3633","4059","3152","1369","102"
"15826","0","452739","2662596","THE CLAXTON BANK","Claxton","GA","30417","9/30/2015","11/17/2021","NM","121 W Main St","SOUTHERN BANKSHARES INC","3","0","0","4","1","Evans","","","2/24/1941","6/14/1941","8/12/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","http://www.theclaxtonbank.com","70201","1873","2005","4224","1969","1833","565","10935","9691","21115","6086","8680","0"
"10845","0","623548","2576415","THE CLAY CITY BANKING CO.","Clay City","IL","62824","9/30/2015","11/17/2021","NM","331 S. Main St.","CLAY CITY BANK SHARES INC","4","0","0","2","0","Clay","","","7/5/1892","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.claycitybanking.bank","96741","532","3077","5604","12965","2124","188","13863","21086","15279","12646","4815","2272"
"12201","16145","12142","1913684","THE CLEVELAND STATE BANK","Cleveland","MS","38732","9/30/2015","11/17/2021","NM","110 Commerce Ave.","CLEVELAND STATE BCORP INC","5","0","0","4","0","Bolivar","","","2/8/1908","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Jackson Ms","St. louis","Southern","West","0","1","www.clevelandstatebank.com","112315","1762","1891","6842","13850","3722","693","5413","24904","14450","25918","12125","729"
"4439","13625","773443","1234491","THE CLINTON NATIONAL BANK","Clinton","IA","52732","9/30/2015","11/17/2021","N","235 6th Ave, S.","W J YOUNG&CO","9","0","0","8","1","Clinton","","","5/1/1865","1/1/1934","2/23/2007","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","http://www.clintonnational.com","193208","835","1873","2265","7613","10593","7133","20532","37622","25548","38259","31337","9581"
"1141","0","285151","","THE COLORADO BANK AND TRUST COMPANY OF LA JUNTA","La Junta","CO","81050","9/30/2015","11/17/2021","SM","301 Colorado Ave.","","2","0","0","8","0","Otero","","","1/1/1907","1/1/1934","12/31/2008","Stock","0","1","FED","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","wwww.colobank.com","52854","218","1433","5945","1665","1818","1874","4708","7701","11707","6942","4078","4223"
"27244","9634","1189993","1117129","THE COLUMBIA BANK","Columbia","MD","21046","9/30/2015","11/17/2021","NM","7168 Columbia Gateway Dr.","FULTON FINANCIAL CORP","32","0","0","4","0","Howard","12580","Baltimore-Columbia-Towson, MD","5/12/1988","5/12/1988","5/4/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","0","","1461196","24210","30016","21836","16043","97241","33877","560273","48169","134729","195516","245248","41198"
"3145","0","949556","2973238","THE COMANCHE NATIONAL BANK","Comanche","TX","76442","9/30/2015","11/17/2021","N","100 E. Central St.","COMANCHE NATIONAL CORP","7","0","0","2","0","Comanche","","","1/1/1889","1/1/1934","2/29/2008","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","109547","159","161","680","1285","16838","12140","3742","15982","8061","6743","19501","23894"
"58279","0","3433047","4721620","THE COMMERCE BANK","Evansville","IN","47708","9/30/2015","11/17/2021","NM","20 N.W. 4th St.","FIRST LIGHT BCORP","1","0","0","4","0","Vanderburgh","21780","Evansville, IN-KY","5/30/2006","5/30/2006","5/20/2015","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Indianapolis","St. louis","Central","Central","0","1","","85893","2307","1610","3253","6817","1302","634","16423","5242","17637","23694","6688","73"
"27298","0","1198641","1027004","THE COMMERCE BANK OF WASHINGTON, NATIONAL ASSOCIATION","Seattle","WA","98101","9/30/2015","11/17/2021","N","601 Union St, # 3600","ZIONS BCORP","2","0","1","4","0","King","42660","Seattle-Tacoma-Bellevue, WA","7/1/1988","7/1/1988","4/1/2015","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","0","","697584","4311","0","2332","498","201","0","484885","10605","74940","67835","48963","584"
"9139","13066","189129","1967865","THE COMMERCIAL AND SAVINGS BANK OF MILLERSBURG, OHIO","Millersburg","OH","44654","9/30/2015","11/17/2021","SM","91 N Clay St","CSB BCORP INC","16","0","0","4","0","Holmes","","","1/1/1879","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.csb1.com","413722","2851","3343","8564","3831","40945","31191","51934","41088","27282","49710","100334","50785"
"14642","0","349129","1248742","THE COMMERCIAL BANK","Honea Path","SC","29654","9/30/2015","11/17/2021","NM","4 Church St.","COMMERCIAL BANK SHARES INC","6","0","0","7","1","Anderson","24860","Greenville-Anderson-Mauldin, SC","5/14/1934","8/7/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","www.thecommercialbanksc.com","58441","378","1578","2461","4315","15149","0","2190","4867","10966","10001","5809","0"
"19595","0","491653","1104624","THE COMMERCIAL BANK","Mason","TX","76856","9/30/2015","11/17/2021","NM","100 Moody St.","COMMERCIAL CO INC","1","0","0","2","0","Mason","","","4/4/1966","5/26/1966","6/17/2015","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","http://www.tcbmason.com","22502","223","233","90","1469","1911","3445","2711","1897","2661","2338","3090","2432"
"175","0","469737","1417418","THE COMMERCIAL BANK","Crawford","GA","30630","9/30/2015","11/17/2021","NM","102 N. Church St.","TCB BANCSHARES INC","3","0","0","4","1","Oglethorpe","12020","Athens-Clarke County, GA","9/5/1924","1/1/1934","5/1/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","http://thecommercialbank.net","83262","2450","2792","13936","10385","3258","0","8153","7674","18440","8667","5889","0"
"9356","11466","700430","1086739","THE COMMERCIAL BANK","De Kalb","MS","39328","9/30/2015","11/17/2021","NM","175 Hopper Ave.","COMMERCIAL CAPITAL CORP","5","0","0","8","0","Kemper","","","12/1/1914","1/1/1934","12/31/2010","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","www.commercialbankms.com","75911","979","3257","3868","6293","3687","0","8460","9808","17718","17046","4614","13"
"10137","9476","812614","1071810","THE COMMERCIAL BANK OF GRAYSON","Grayson","KY","41143","9/30/2015","11/17/2021","NM","208 E. Main St.","COMMERCIAL GRAYSON BANCSHARES","3","0","0","8","0","Carter","26580","Huntington-Ashland, WV-KY-OH","1/1/1891","1/1/1934","5/3/2014","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","cbgrayson.com","71125","62","385","1961","2233","18400","5167","3167","6053","14085","15625","3425","376"
"17975","0","522034","2581718","THE COMMERCIAL BANK OF OZARK","Ozark","AL","36360","9/30/2015","11/17/2021","NM","208 S. Merrick Ave.","COMMERCIAL BANCSHARES OZARK","2","0","0","8","1","Dale","","","4/2/1959","4/2/1959","3/20/2013","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","www.cbozark.com","36931","881","1146","3276","6561","2275","0","1968","3810","5459","9052","1923","0"
"3110","0","42354","1103207","THE COMMERCIAL NATIONAL BANK OF BRADY","Brady","TX","76825","9/30/2015","11/17/2021","N","105 E. 2nd St.","COMMERCIAL NATIONAL CORP","2","0","0","8","1","Mcculloch","","","3/11/1907","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://cnbbrady.com","72500","894","4970","4512","14477","890","0","6517","12379","7070","11849","474","8456"
"2291","13326","533928","2300012","THE COMMERCIAL SAVINGS BANK","Upper Sandusky","OH","43351","9/30/2015","11/17/2021","NM","118 S. Sandusky Ave.","COMMERCIAL BANCSHARES INC","7","0","0","4","0","Wyandot","","","6/8/1920","1/1/1934","12/20/2007","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","","283485","1713","1179","5989","10666","30580","6202","8407","17920","23464","26963","79171","70252"
"58517","0","3479018","3554988","THE COMMUNITY BANK","Bridgeport","TX","76426","9/30/2015","11/17/2021","NM","507 U S Hwy 380","COMMUNITY BANCSHARES INC","1","0","0","4","0","Wise","19100","Dallas-Fort Worth-Arlington, TX","6/6/2007","6/6/2007","10/7/2007","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.onlinewithtcb.com","38262","1001","1831","5156","1485","0","0","4757","6206","11789","4796","250","878"
"5981","13010","729011","1249682","THE COMMUNITY BANK","Zanesville","OH","43701","9/30/2015","11/17/2021","NM","113 N. 5th St.","COMMUNITYBANC INC","10","0","0","4","0","Muskingum","","","7/28/1902","1/1/1934","7/31/2015","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.thecombank.com","265783","1347","7478","2684","3609","42938","58072","11921","8336","14807","22786","64994","21903"
"34666","52580","2621940","2621913","THE COMMUNITY BANK","Liberal","KS","67901","9/30/2015","11/17/2021","NM","2320 N. Kansas Ave.","LIGHT BANCSHARES CORP","2","0","0","4","0","Seward","","","4/6/1998","4/6/1998","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.communitybankliberal.com","63372","183","0","767","0","0","0","28382","1325","14285","13292","5138","0"
"20279","13947","706254","1060243","THE COMMUNITY STATE BANK","Poteau","OK","74953","9/30/2015","11/17/2021","SM","1409 N. Broadway","FIRST POTEAU CORP","5","0","0","2","1","Le Flore","","","10/19/1970","10/19/1970","6/17/2015","Stock","0","0","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.thecommunitysb.com","170542","1768","10053","25852","368","4209","7632","15800","28578","11050","12830","23365","28148"
"12591","0","72258","1059975","THE CONVERSE COUNTY BANK","Douglas","WY","82633","9/30/2015","11/17/2021","NM","332 Walnut St.","CONVERSE COUNTY CAPITAL CORP","1","0","0","5","1","Converse","","","1/1/1918","1/1/1934","7/29/2015","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","Billings","Kansas City","Western","West","0","1","www.conversecountybank.com","151493","1154","1406","905","1514","8184","12426","15839","17186","14143","29237","38194","11305"
"2102","0","631422","1134108","THE CONWAY NATIONAL BANK","Conway","SC","29526","9/30/2015","11/17/2021","N","1400 3rd Ave.","CNB CORP","15","0","0","9","0","Horry","34820","Myrtle Beach-Conway-North Myrtle Beach, SC-NC","1/1/1914","1/1/1934","6/1/2010","Stock","0","1","OCC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","www.conwaynationalbank.com","457545","9605","25888","21156","35829","30398","14267","74527","38674","95469","92413","11893","220"
"26922","8441","714978","","THE COOPERATIVE BANK","Roslindale","MA","2131","9/30/2015","11/17/2021","SB","40 Belgrade Ave.","","3","0","0","4","0","Suffolk","14460","Boston-Cambridge-Newton, MA-NH","1/1/1898","3/18/1987","6/9/2014","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","http://www.thecooperativebank.com","251738","5131","8205","34625","25535","48120","22407","19333","9011","33380","28685","12980","231"
"9374","0","107459","","THE CORDER BANK","Corder","MO","64021","9/30/2015","11/17/2021","NM","227 N. Lafayette St.","","1","0","0","2","0","Lafayette","28140","Kansas City, MO-KS","9/10/1891","1/1/1934","8/12/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","www.corderbank.com","12800","207","1839","627","586","35","0","2170","1929","2190","1667","1115","0"
"12980","15996","560214","","THE CORN CITY STATE BANK","Deshler","OH","43516","9/30/2015","11/17/2021","SM","201 W. Main St.","","1","0","0","8","1","Henry","","","10/11/1911","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.corncitystatebank.com","27455","457","1306","670","883","14118","506","1416","1155","1556","1293","3488","607"
"9388","0","312356","","THE CORNER STONE BANK","South West City","MO","64863","9/30/2015","11/17/2021","NM","117 N. Main","","4","0","0","2","1","Mcdonald","","","1/1/1898","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","Kansas City","Western","West","0","1","www.thecornerstonebank.net","104336","5514","17687","5556","2797","1616","190","9906","26734","20201","8684","3124","0"
"2281","12831","846619","1130931","THE CORTLAND SAVINGS AND BANKING COMPANY","Cortland","OH","44410","9/30/2015","11/17/2021","SM","194 W. Main St.","CORTLAND BCORP","13","0","0","4","0","Trumbull","49660","Youngstown-Warren-Boardman, OH-PA","1/1/1892","1/1/1934","12/31/2014","Stock","0","1","FED","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","WWW.CORTLANDBANK.COM","362956","1493","3232","2655","4149","14029","12473","46967","23160","29654","20373","149395","50468"
"28063","827","835079","3828120","THE COVINGTON SAVINGS AND LOAN ASSOCIATION","Covington","OH","45318","9/30/2015","11/17/2021","SA","117 N. High St.","COVINGTON FINANCIAL CORP MHC","3","0","0","8","0","Miami","19430","                                        19430","1/1/1886","10/8/1936","11/1/2012","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.covingtonsavingsandloan.com","27224","299","1641","4768","882","7145","7493","85","605","944","213","1491","1602"
"12298","0","370954","2591267","THE COWBOY BANK OF TEXAS","Maypearl","TX","76064","9/30/2015","11/17/2021","NM","100 Main St.","MAYPEARL BANCSHARES INC","1","0","0","4","1","Ellis","19100","Dallas-Fort Worth-Arlington, TX","1/1/1930","1/1/1934","10/31/2007","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.cowboybank.com","48536","785","5461","4204","9003","2295","1183","6299","8260","4387","3485","2846","299"
"13341","11371","362717","1071726","THE CROGHAN COLONIAL BANK","Fremont","OH","43420","9/30/2015","11/17/2021","SM","323 Croghan St.","CROGHAN BANCSHARES INC","17","0","0","4","0","Sandusky","","","7/25/1888","1/1/1934","12/7/2013","Stock","0","1","FED","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","https://www.croghan.com","513992","2879","7922","18039","22584","43868","22086","45029","14162","50913","104991","151885","27537"
"17589","0","1011852","","THE CULBERTSON BANK","Culbertson","NE","69024","9/30/2015","11/17/2021","NM","318 Taylor St","","1","0","0","2","0","Hitchcock","","","9/1/1886","4/27/1956","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","","5446","0","0","0","0","0","48","2579","1888","120","170","119","522"
"5033","11837","47247","3726196","THE DART BANK","Mason","MI","48854","9/30/2015","11/17/2021","NM","368 S. Park St.","DART FINANCIAL CORP","3","0","0","4","0","Ingham","29620","Lansing-East Lansing, MI","5/1/1925","1/1/1934","7/1/2008","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","www.dart.bank","195939","805","4395","7565","6912","26090","17224","15501","16552","32217","34401","20325","13180"
"16940","13580","616410","2497462","THE DELAWARE COUNTY BANK AND TRUST COMPANY","Powell","OH","43065","9/30/2015","11/17/2021","NM","110 Riverbend Ave.","DCB FINANCIAL CORP","16","0","0","4","0","Delaware","18140","Columbus, OH","10/7/1950","10/7/1950","7/17/2013","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","","380290","845","6359","9337","4834","42807","95915","43103","12034","67950","34781","52761","8226"
"7025","15381","236603","2263331","THE DELAWARE NATIONAL BANK OF DELHI","Delhi","NY","13753","9/30/2015","11/17/2021","N","124 Main St.","DELHI BANK CORP","4","0","0","7","0","Delaware","","","1/1/1839","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.dnbd.bank","98135","151","137","213","822","11980","27607","22417","1259","1375","1912","16323","12984"
