cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,Lnrenr4,Lnrenr1,Lnrenr2,Lnrenr3,Lnci4,Lnci1,Lnci2,Lnci3,Lnreag4,Lnreag1,Lnreag2,Lnreag3,Lnag4,Lnag1,Lnag2,Lnag3,Lnrenr4N,Lnrenr1N,Lnrenr2N,Lnrenr3N,Lnci4N,Lnci1N,Lnci2N,Lnci3N,Lnreag4N,Lnreag1N,Lnreag2N,Lnreag3N,Lnag4N,Lnag1N,Lnag2N,Lnag3N
"30526","5497","343378","","MISSISSIPPI COUNTY SAVINGS AND LOAN ASSOCIATION","Charleston","MO","63834","6/30/2011","11/15/2020","SA","501 S Main St","","1","0","0","5","0","Mississippi","","","1/1/1945","11/26/1951","3/31/2006","Non-Stock","0","0","OTS","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","","59","59","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"23222","11791","742636","","MISSISSIPPI RIVER BANK","Belle Chasse","LA","70037","6/30/2011","11/15/2020","NM","8435 Hwy 23","","3","0","0","4","0","Plaquemines","35380","New Orleans-Metairie, LA","10/10/1980","10/10/1980","2/25/2008","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.mississippiriverbank.net","17385","765","3648","12972","13227","2840","2902","7485","0","0","0","0","0","0","0","0","83","22","31","30","202","144","31","27","0","0","0","0","0","0","0","0"
"9387","14683","615459","2655534","MISSOURI BANK AND TRUST COMPANY OF KANSAS CITY","Kansas City","MO","64105","6/30/2011","11/15/2020","NM","1044 Main St.","MBT BANCSHARES INC","4","0","1","4","1","Jackson","28140","Kansas City, MO-KS","10/20/1933","1/1/1934","8/12/2010","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","","86134","2115","7422","76597","112556","10497","13808","88251","419","0","154","265","49","49","0","0","229","99","46","84","1112","927","87","98","2","0","1","1","6","6","0","0"
"13029","10226","761347","1201420","MITCHELL BANK","Milwaukee","WI","53204","6/30/2011","11/15/2020","NM","1039 W. Mitchell St.","M S INVESTMENT CO","3","0","0","4","0","Milwaukee","33340","Milwaukee-Waukesha-West Allis, WI","1/1/1907","1/1/1934","6/30/2010","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","http://www.mitchellbank.com","13812","474","3702","9636","4300","1171","658","2471","0","0","0","0","0","0","0","0","60","11","25","24","46","32","6","8","0","0","0","0","0","0","0","0"
"26621","0","128511","2961897","MITSUBISHI UFJ TRUST & BANKING CORPORATION (U.S.A.)","New York","NY","10018","6/30/2011","11/15/2020","NM","420 5th Ave, Unit 16, 6th Fl","MITSUBISHI UFJ FINL GROUP INC","1","0","0","7","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","3/25/1986","3/25/1986","7/9/2009","Stock","0","1","FDIC","DIF","New York","WASHINGTON","New York City","New York","Northeastern","Northeast","0","0","","0","0","0","0","150","0","150","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0"
"33661","0","887461","","MIZRAHI TEFAHOT BANK, LTD.","Los Angeles","CA","90017","6/30/2011","11/15/2020","OI","800 Wilshire Blvd, Penthouse","","1","0","0","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","6/1/1923","8/18/1981","8/28/2009","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","0","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"21843","0","229913","3185355","MIZUHO CORPORATE BANK (USA)","New York","NY","10020","6/30/2011","11/15/2020","SM","1251 Ave. Of The Americas","MIZUHO FINANCIAL GROUP INC","2","2","1","4","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","11/29/1974","11/29/1974","5/15/2008","Stock","0","1","FED","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","0","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"21673","0","742560","3185355","MIZUHO CORPORATE BANK OF CALIFORNIA","Los Angeles","CA","90071","6/30/2011","11/15/2020","NM","350 S. Grand Ave, # 1400","MIZUHO FINANCIAL GROUP INC","1","0","0","7","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","7/2/1974","7/2/1974","7/28/2006","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","0","","0","0","0","0","65","0","0","65","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","0","0"
"27089","0","1160161","3185355","MIZUHO TRUST & BANKING CO. USA","New York","NY","10020","6/30/2011","11/15/2020","NM","135 W. 50th St, 16th Fl.","MIZUHO FINANCIAL GROUP INC","1","1","0","7","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","11/2/1987","11/2/1987","6/26/2009","Stock","0","1","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","0","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"22398","0","2398701","3720000","MODERN BANK, NATIONAL ASSOCIATION","New York","NY","10065","6/30/2011","11/15/2020","N","667 Madison Ave.","MODERN BANK MANAGEMENT LLC","3","0","1","8","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1977","1/1/1977","5/30/2008","Stock","0","0","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","www.modernbank.com","1646","0","0","1646","1568","4","44","1520","0","0","0","0","0","0","0","0","2","0","0","2","7","2","2","3","0","0","0","0","0","0","0","0"
"33508","0","1897270","3198935","MOHAVE STATE BANK","Lake Havasu City","AZ","86405","6/30/2011","11/15/2020","NM","1771 Mcculloch Blvd.","STATE BANK CORP","6","0","0","4","0","Mohave","29420","Lake Havasu City-Kingman, AZ","10/15/1991","10/15/1991","7/22/2010","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Phoenix","San Francisco","Western","Western","0","1","","56083","2775","11072","42236","10768","2866","3845","4057","0","0","0","0","0","0","0","0","267","92","73","102","127","82","29","16","0","0","0","0","0","0","0","0"
"33484","0","1877665","","MOJAVE DESERT BANK, NATIONAL ASSOCIATION","Mojave","CA","93501","6/30/2011","11/15/2020","N","15773 K St.","","6","0","0","4","0","Kern","12540","Bakersfield, CA","8/2/1991","8/2/1991","3/31/2006","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","0","","24146","1020","6409","16717","7027","3073","2039","1915","0","0","0","0","0","0","0","0","108","16","46","46","138","105","22","11","0","0","0","0","0","0","0","0"
"34167","12716","616193","","MONADNOCK COMMUNITY BANK","Peterborough","NH","3458","6/30/2011","11/15/2020","SA","1 Jaffrey Rd","","1","0","0","5","0","Hillsborough","31700","Manchester-Nashua, NH","5/1/1996","5/1/1996","6/30/2009","Stock","0","0","OTS","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","","14165","1568","5172","7425","5787","1411","3062","1314","0","0","0","0","0","0","0","0","82","22","35","25","119","84","29","6","0","0","0","0","0","0","0","0"
"34945","0","2718345","3435386","MONARCH BANK","Chesapeake","VA","23320","6/30/2011","11/15/2020","SM","750 Volvo Pkwy.","MONARCH FINANCIAL HOLDINGS INC","12","0","1","4","0","Chesapeake City","47260","Virginia Beach-Norfolk-Newport News, VA-NC","4/14/1999","4/14/1999","5/1/2006","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","","50862","1114","7846","41902","53515","7679","11887","33949","0","0","0","0","0","0","0","0","164","20","55","89","442","262","89","91","0","0","0","0","0","0","0","0"
"29069","2859","891673","3226520","MONARCH COMMUNITY BANK","Coldwater","MI","49036","6/30/2011","11/15/2020","NM","375 N. Willowbrook Rd.","MONARCH COMMUNITY BCORP INC","5","0","0","4","0","Branch","","","7/1/1934","11/23/1934","9/17/2010","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","","22210","1857","6582","13771","4184","827","779","2578","2348","158","634","1556","564","89","200","275","147","51","58","38","45","32","6","7","13","4","5","4","3","1","1","1"
"33458","13938","1872996","1889967","MONONA STATE BANK","Monona","WI","53716","6/30/2011","11/15/2020","NM","5515 Monona Dr.","MONONA BANKSHARES INC","3","0","0","4","0","Dane","31540","Madison, WI","7/1/1991","7/1/1991","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","www.mononabank.com","44793","1102","6737","36954","25711","6065","7344","12302","90","90","0","0","0","0","0","0","173","36","51","86","392","249","90","53","1","1","0","0","0","0","0","0"
"12181","0","364449","2907822","MONROE BANK & TRUST","Monroe","MI","48161","6/30/2011","11/15/2020","NM","102 E. Front St.","MBT FINANCIAL CORP","25","0","0","4","0","Monroe","33780","Monroe, MI","1/1/1905","1/1/1934","10/10/2008","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","","168422","8670","40306","119446","50082","14382","10016","25684","5919","814","3086","2019","5682","1752","2193","1737","827","213","309","305","969","752","115","102","60","23","27","10","87","64","17","6"
"156","0","78036","1083194","MONROE COUNTY BANK","Forsyth","GA","31029","6/30/2011","11/15/2020","NM","1 E. Main St.","COUNTRY BANK CO","2","0","0","4","1","Monroe","31420","Macon, GA","10/15/1908","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","","20652","2024","6181","12447","6349","3256","1618","1475","488","100","137","251","0","0","0","0","117","43","44","30","183","163","15","5","5","2","2","1","0","0","0","0"
"29578","3692","576578","","MONROE FEDERAL SAVINGS AND LOAN ASSOCIATION","Tipp City","OH","45371","6/30/2011","11/15/2020","SA","24 E. Main St.","","3","0","0","4","0","Miami","19430","                                        19430","1/1/1875","4/3/1936","3/31/2006","Non-Stock","0","0","OTS","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.monroefederal.com","7961","772","2276","4913","5207","1072","1029","3106","0","0","0","0","0","0","0","0","48","16","19","13","63","41","10","12","0","0","0","0","0","0","0","0"
"30103","4752","927077","","MONROE SAVINGS BANK, SLA","Williamstown","NJ","8094","6/30/2011","11/15/2020","SA","114 S. Main St.","","3","0","0","5","0","Gloucester","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/1/1870","2/28/1964","9/12/2007","Non-Stock","0","0","OTS","DIF","New York","NEW YORK","Jamesburg","Philadelphia","Northeastern","Northeast","0","1","www.monroesavings.com","9964","314","3234","6416","146","89","57","0","430","0","0","430","0","0","0","0","50","9","25","16","6","5","1","0","1","0","0","1","0","0","0","0"
"14693","0","828745","1208287","MONROE STATE BANK","Monroe","IA","50170","6/30/2011","11/15/2020","NM","101 W Washington St.","MONROE BANCSHARES LTD","1","0","0","2","0","Jasper","19780","Des Moines-West Des Moines, IA","5/1/1934","8/22/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","","139","83","56","0","2647","1381","568","698","653","0","218","435","2877","743","1143","991","4","3","1","0","83","75","5","3","3","0","1","2","82","68","10","4"
"90245","8424","951102","3370508","MONSON SAVINGS BANK","Monson","MA","1057","6/30/2011","11/15/2020","SB","146 Main St.","MONSON FINANCIAL SERVICES MHC","3","0","0","4","0","Hampden","44140","Springfield, MA","3/27/1872","7/1/1985","6/30/2011","Stock","0","0","FDIC","DIF","New York","NEW YORK","Springfield Ma","Boston","Northeastern","Northeast","0","1","www.monsonsavings.bank","25877","859","4282","20736","15341","2900","4352","8089","0","0","0","0","0","0","0","0","105","18","37","50","217","127","54","36","0","0","0","0","0","0","0","0"
"2201","0","655651","1139943","MONTANA STATE BANK","Plentywood","MT","59254","6/30/2011","11/15/2020","SM","220 N. Main St.","TREASURE BCORP INC","1","0","0","2","1","Sheridan","","","5/25/1917","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","","537","183","336","18","2400","1339","330","731","9752","862","3398","5492","14884","4913","5250","4721","13","6","5","2","70","63","5","2","70","20","31","19","276","207","47","22"
"21956","12016","514066","1138919","MONTECITO BANK & TRUST","Santa Barbara","CA","93101","6/30/2011","11/15/2020","NM","1000 State St.","MONTECITO BCORP","9","0","0","4","1","Santa Barbara","42200","Santa Maria-Santa Barbara, CA","3/17/1975","3/17/1975","4/7/2009","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (West)","San Francisco","Western","Western","0","1","www.montecito.bank","58109","227","2653","55229","63557","12320","9774","41463","517","0","0","517","956","149","276","531","136","6","23","107","598","356","106","136","2","0","0","2","8","2","3","3"
"22460","10362","297761","2349888","MONTEREY COUNTY BANK","Monterey","CA","93940","6/30/2011","11/15/2020","NM","601 Munras Ave.","NORTHERN CALIFORNIA BCORP INC","5","0","0","4","0","Monterey","41500","Salinas, CA","5/5/1977","5/5/1977","1/31/2011","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","1","http://montereycountybank.com","26321","460","2168","23693","23868","2560","6276","15032","0","0","0","0","0","0","0","0","64","7","12","45","183","59","64","60","0","0","0","0","0","0","0","0"
"1860","0","700140","","MONTEZUMA STATE BANK","Montezuma","IA","50171","6/30/2011","11/15/2020","NM","101 S. 4th St.","","1","0","0","8","0","Poweshiek","","","1/10/1891","1/1/1934","5/27/2010","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.montestatebank.com","1518","1518","0","0","7301","7301","0","0","2784","2784","0","0","2143","2143","0","0","29","29","0","0","149","149","0","0","54","54","0","0","92","92","0","0"
"19498","13622","982731","4200143","MONTGOMERY BANK & TRUST","Ailey","GA","30410","6/30/2011","11/15/2020","NM","Lee &gum St.","PFGBI LLC","3","0","0","4","0","Montgomery","","","3/1/1926","10/8/1965","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Savannah","Atlanta","Southern","Southeast","0","1","","21466","2439","6177","12850","10678","3817","1615","5246","9746","3768","4932","1046","408","285","123","0","137","65","41","31","256","228","15","13","115","83","29","3","15","14","1","0"
"8255","9737","613558","1119495","MONTGOMERY BANK, NATIONAL ASSOCIATION","Sikeston","MO","63801","6/30/2011","11/15/2020","N","One Montgomery Bank Plaza","MONTGOMERY BCORP INC","12","0","0","4","1","Scott","","","1/1/1934","1/1/1934","6/3/2010","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.montgomerybank.com","30063","736","4386","24941","87334","13489","20263","53582","14112","3348","5815","4949","11414","3823","3836","3755","104","33","24","47","870","637","126","107","117","64","38","15","152","117","23","12"
"8594","0","753052","1062694","MONTROSE SAVINGS BANK","Montrose","MO","64770","6/30/2011","11/15/2020","NM","401 Missouri Ave.","MONTROSE SVG BANCSHARES INC","1","0","0","2","1","Henry","","","1/1/1895","1/1/1934","8/12/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","","1445","1445","0","0","2453","2453","0","0","7446","1513","2560","3373","3518","2405","727","386","26","26","0","0","99","99","0","0","73","38","23","12","163","155","6","2"
"90528","0","522959","2269856","MONTROSEBANK","Montrose","CO","81401","6/30/2011","11/15/2020","SM","200 N. Townsend Ave.","FIRST MOUNTAIN CO","6","0","0","8","1","Montrose","","","4/23/1971","7/3/1984","3/31/2006","Stock","0","0","FED","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","","24177","2071","9104","13002","7861","3815","2262","1784","9395","1042","5160","3193","4606","2365","1970","271","173","63","71","39","283","246","26","11","70","25","35","10","126","111","14","1"
"58757","0","3616309","","MONUMENT BANK","Doylestown","PA","18901","6/30/2011","11/15/2020","SM","465 N. Main St.","","2","0","0","4","0","Bucks","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","2/22/2008","2/22/2008","6/29/2009","Stock","0","0","FED","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","","34997","1129","3020","30848","2158","494","996","668","0","0","0","0","0","0","0","0","107","19","21","67","35","22","7","6","0","0","0","0","0","0","0","0"
"57942","0","3336607","","MONUMENT BANK","Bethesda","MD","20814","6/30/2011","11/15/2020","NM","7475 Wisconsin Ave.","","2","0","0","4","0","Montgomery","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","9/6/2005","9/6/2005","3/31/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","","23740","176","1929","21635","14092","1637","3163","9292","661","0","0","661","0","0","0","0","59","4","12","43","114","53","32","29","2","0","0","2","0","0","0","0"
"29439","3451","313175","","MORGAN FEDERAL BANK","Fort Morgan","CO","80701","6/30/2011","11/15/2020","SA","321 Ensign St.","","1","0","0","5","0","Morgan","","","5/20/1935","5/20/1935","3/30/2009","Stock","0","0","OTS","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","","6621","364","2031","4226","1297","328","969","0","0","0","0","0","5","5","0","0","36","9","16","11","17","9","8","0","0","0","0","0","1","1","0","0"
"32992","0","1456501","2162966","MORGAN STANLEY BANK, NATIONAL ASSOCIATION","Salt Lake City","UT","84111","6/30/2011","11/15/2020","N","201 S Main St, 5th Fl.","MORGAN STANLEY","1","0","0","9","0","Salt Lake","41620","Salt Lake City, UT","5/25/1990","5/25/1990","6/24/2009","Stock","0","0","OCC","DIF","San Francisco","WASHINGTON","Salt Lake City","San Francisco","Western","West","0","0","","3000","0","0","3000","162254","5116","25249","131889","0","0","0","0","0","0","0","0","4","0","0","4","511","107","151","253","0","0","0","0","0","0","0","0"
