cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,Lnrenr4,Lnrenr1,Lnrenr2,Lnrenr3,Lnci4,Lnci1,Lnci2,Lnci3,Lnreag4,Lnreag1,Lnreag2,Lnreag3,Lnag4,Lnag1,Lnag2,Lnag3,Lnrenr4N,Lnrenr1N,Lnrenr2N,Lnrenr3N,Lnci4N,Lnci1N,Lnci2N,Lnci3N,Lnreag4N,Lnreag1N,Lnreag2N,Lnreag3N,Lnag4N,Lnag1N,Lnag2N,Lnag3N
"58328","0","3487518","3934562","SEASIDE NATIONAL BANK & TRUST","Orlando","FL","32801","6/30/2017","2/22/2022","N","201 S. Orange Ave.","THREE SHORES BCORP INC","14","0","0","4","0","Orange","36740","Orlando-Kissimmee-Sanford, FL","10/31/2006","10/31/2006","8/17/2007","Stock","0","1","OCC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","0","","59051","509","5591","52951","93276","5742","14157","73377","0","0","0","0","0","0","0","0","156","13","36","107","449","169","105","175","0","0","0","0","0","0","0","0"
"35139","0","2838207","","SEATTLE BANK","Seattle","WA","98101","6/30/2017","2/22/2022","SB","600 University St, # 1850","","2","0","0","4","0","King","42660","Seattle-Tacoma-Bellevue, WA","8/2/1999","8/2/1999","8/4/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","www.seattlebank.com","2467","0","0","2467","10658","180","1898","8580","0","0","0","0","0","0","0","0","4","0","0","4","44","4","17","23","0","0","0","0","0","0","0","0"
"21342","9643","62044","1134229","SEBREE DEPOSIT BANK","Sebree","KY","42455","6/30/2017","2/22/2022","NM","147 W. Main St.","SEBREE BANKCORP","1","0","0","8","0","Webster","","","1/1/1890","11/27/1973","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Southeast","0","1","www.sebreedeposit.com","780","72","708","0","1565","690","775","100","278","157","121","0","148","148","0","0","9","4","5","0","61","50","10","1","6","5","1","0","6","6","0","0"
"29627","3776","460275","","SECOND FEDERAL SAVINGS AND LOAN ASSOCIATION OF PHILADELPHIA","Philadelphia","PA","19103","6/30/2017","2/22/2022","SA","1727 Chestnut St.","","1","0","0","7","0","Philadelphia","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/1/1924","12/4/1936","7/21/2011","Non-Stock","0","0","OCC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","www.secondfed.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12515","13221","196743","2242970","SECURANT BANK & TRUST","Menomonee Falls","WI","53051","6/30/2017","2/22/2022","NM","W178 N9358 Water Tower Pl.","CAPITAL COMMERCE BCORP INC","4","0","0","4","0","Waukesha","33340","Milwaukee-Waukesha-West Allis, WI","12/23/1914","1/1/1934","6/17/2008","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","","25955","232","3622","22101","9514","941","2877","5696","0","0","0","0","0","0","0","0","74","5","20","49","80","31","23","26","0","0","0","0","0","0","0","0"
"9806","0","837550","1021655","SECURITY BANK","Rich Hill","MO","64779","6/30/2017","2/22/2022","NM","606 E. Walnut","BATES COUNTY BANCSHARES INC","5","0","1","2","1","Bates","28140","Kansas City, MO-KS","12/31/1930","1/1/1934","8/26/2015","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","","6099","1443","1996","2660","5480","646","691","4143","6853","1679","3363","1811","2242","1907","335","0","80","49","18","13","63","38","7","18","95","41","35","19","98","91","7","0"
"2391","10069","497851","1135374","SECURITY BANK","Newbern","TN","38059","6/30/2017","2/22/2022","SM","602 W. Main St.","SECURITY BCORP OF TN INC","7","0","0","7","0","Dyer","","","1/1/1931","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","Dallas","DALLAS","Nashville","St. louis","Southern","Southeast","0","1","www.bankatsecurity.com","8643","357","1287","6999","3899","1046","1541","1312","3389","452","663","2274","684","602","82","0","38","13","10","15","69","49","13","7","26","15","4","7","23","22","1","0"
"4178","0","516855","1494343","SECURITY BANK","Tulsa","OK","74146","6/30/2017","2/22/2022","SM","10727 E. 51st St. S.","PAWNEE HOLDING CO INC","1","0","0","4","1","Tulsa","46140","Tulsa, OK","1/1/1902","1/1/1934","7/17/2015","Stock","0","0","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.sbtulsa.bank","78541","2163","13679","62699","61283","12409","15135","33739","2498","420","663","1415","2489","142","729","1618","282","41","91","150","867","576","156","135","28","17","5","6","17","7","5","5"
"13408","0","641355","1250286","SECURITY BANK","Midland","TX","79701","6/30/2017","2/22/2022","NM","600 N Marienfeld St, # 200","SECURITY STAR BANCSHARES INC","12","0","0","4","1","Midland","33260","Midland, TX","2/10/1928","1/1/1934","4/17/2017","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","","44056","1302","7506","35248","57368","8574","12257","36537","2899","359","651","1889","1486","576","710","200","184","33","68","83","661","377","144","140","20","8","5","7","30","23","6","1"
"10015","0","20053","1128497","SECURITY BANK","New Auburn","WI","54757","6/30/2017","2/22/2022","NM","112 E. Main St.","SECURITY BANK SHARES INC","4","0","0","2","0","Chippewa","20740","Eau Claire, WI","8/28/1907","1/1/1934","3/16/2015","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","www.securityonlinebank.com","11684","2232","3038","6414","6622","1208","1346","4068","10065","743","4264","5058","6081","1827","2666","1588","90","51","23","16","93","65","15","13","65","20","30","15","102","75","21","6"
"16395","0","741648","1098004","SECURITY BANK","Stephens","AR","71764","6/30/2017","2/22/2022","NM","108 Ruby St.","SMITH ASSOCIATED BANKING CORP","1","0","0","5","0","Ouachita","","","4/1/1946","4/1/1946","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.secbnk.com","2702","331","878","1493","4793","1570","2173","1050","2483","2483","0","0","0","0","0","0","18","8","6","4","141","118","20","3","32","32","0","0","0","0","0","0"
"5424","0","566056","1051009","SECURITY BANK","Laurel","NE","68745","6/30/2017","2/22/2022","SM","202 E. 2nd St.","FIRST LAUREL SECURITY CO","5","0","0","2","1","Cedar","","","3/6/1928","1/1/1934","12/31/2015","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Sioux City","Kansas City","Western","Western","0","1","WWW.MYSECURITY.BANK","7930","1215","2536","4179","10165","2909","3322","3934","15301","1640","6282","7379","30174","7671","9075","13428","66","32","19","15","201","138","42","21","123","35","46","42","408","281","76","51"
"15324","0","1001059","1124789","SECURITY BANK & TRUST COMPANY","Glencoe","MN","55336","6/30/2017","2/22/2022","NM","735 11th St. E.","SECURITY BANCSHARES CO","15","0","0","2","1","Mcleod","","","10/12/1935","12/16/1935","5/31/2014","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","www.security-banks.com","36666","2832","8839","24995","15776","3490","3718","8568","20247","1480","8743","10024","12358","3287","3796","5275","192","69","67","56","237","172","36","29","141","36","70","35","189","134","33","22"
"8121","13850","835613","2952484","SECURITY BANK AND TRUST CO.","Maysville","KY","41056","6/30/2017","2/22/2022","NM","1-5 W. 2nd St.","SECURITY BCORP MAYSVILLE INC","3","0","0","4","1","Mason","","","1/1/1928","1/1/1934","8/4/2015","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","https://securitybankandtrustmaysvilleky.net","11924","1691","2450","7783","808","719","89","0","2992","619","1045","1328","341","341","0","0","96","59","22","15","56","54","2","0","27","13","9","5","27","27","0","0"
"9172","0","118156","","SECURITY BANK AND TRUST COMPANY","Paris","TN","38242","6/30/2017","2/22/2022","NM","210 W. Washington St.","","11","0","1","4","1","Henry","","","1/1/1905","1/1/1934","3/25/2017","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","St. louis","Southern","Southeast","0","1","http://www.securitybanktn.com","28953","2837","5655","20461","26374","9569","4686","12119","12250","2332","3494","6424","1458","621","836","1","192","83","51","58","658","573","48","37","122","69","31","22","41","30","10","1"
"9881","0","19356","2410603","SECURITY BANK AND TRUST COMPANY","Miami","OK","74354","6/30/2017","2/22/2022","NM","2 S. Main St.","SSB HOLDINGS INC","3","0","0","4","1","Ottawa","","","12/1/1922","1/1/1934","2/4/2014","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","https://www.sbtmiami.com","11281","928","3751","6602","3528","634","1143","1751","93","93","0","0","573","573","0","0","55","25","18","12","44","27","11","6","3","3","0","0","17","17","0","0"
"10984","10501","295057","2728438","SECURITY BANK MINNESOTA","Albert Lea","MN","56007","6/30/2017","2/22/2022","NM","437 Bridge Ave.","LAKE BK SHARES EMPLOYEE STK OWNERSHIP PLAN","3","0","0","4","1","Freeborn","","","1/1/1906","1/1/1934","3/4/2016","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","http://www.securitybankmn.com","8422","258","1262","6902","45293","7130","10181","27982","544","101","443","0","3163","509","864","1790","39","8","13","18","394","228","93","73","5","2","3","0","27","13","8","6"
"15731","0","435666","4851675","SECURITY BANK OF CRAWFORD","Crawford","TX","76638","6/30/2017","2/22/2022","NM","6688 N Lone Star Pkwy.","ANCHOR BANCSHARES INC","1","0","0","4","0","Mclennan","47380","Waco, TX","3/30/1940","3/30/1940","12/2/2016","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.secbank.net","5324","505","1939","2880","2119","1722","397","0","1685","290","602","793","59","59","0","0","34","11","14","9","51","47","4","0","12","6","4","2","3","3","0","0"
"4705","0","1009354","1050712","SECURITY BANK OF KANSAS CITY","Kansas City","KS","66101","6/30/2017","2/22/2022","NM","701 Minnesota Ave.","VALLEY VIEW BANCSHARES INC","43","0","1","4","0","Wyandotte","28140","Kansas City, MO-KS","10/13/1933","1/1/1934","1/1/2017","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","http://www.securitybankkc.com","78498","2715","13512","62271","69320","10730","14376","44214","3884","711","1475","1698","1953","207","905","841","357","70","122","165","697","426","129","142","36","16","14","6","28","18","7","3"
"15347","13727","382854","2250180","SECURITY BANK OF PULASKI COUNTY","Saint Robert","MO","65584","6/30/2017","2/22/2022","NM","601 Marshall Dr.","SECURITY BANCSHARES PULASKI CNTY","3","0","0","4","0","Pulaski","","","1/1/1936","1/31/1936","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","www.sbpc.com","8552","472","1608","6472","7355","2277","879","4199","3223","852","1080","1291","1681","748","365","568","39","11","14","14","148","131","7","10","34","20","9","5","41","35","4","2"
"26520","0","897853","","SECURITY BANK OF SOUTHWEST MISSOURI","Cassville","MO","65625","6/30/2017","2/22/2022","NM","1321 Old Hwy. 37","","3","0","0","2","1","Barry","","","12/13/1985","12/13/1985","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","SBSWMO.COM","8155","8155","0","0","5107","5107","0","0","8141","2011","4522","1608","5725","3664","1595","466","105","105","0","0","217","217","0","0","88","49","32","7","261","245","14","2"
"18033","15816","956358","1140613","SECURITY BANK OF THE OZARKS","Eminence","MO","65466","6/30/2017","2/22/2022","NM","103 S. Main St.","EMINENCE BANKSHARES INC","5","0","0","4","1","Shannon","","","6/29/1959","6/29/1959","4/9/2016","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","www.sbozarks.com","17067","17067","0","0","12165","12165","0","0","9927","9927","0","0","2003","2003","0","0","180","180","0","0","185","185","0","0","108","108","0","0","103","103","0","0"
"1604","14181","950758","1125496","SECURITY BANK USA","Bemidji","MN","56601","6/30/2017","2/22/2022","NM","1025 Paul Bunyan Drive, N.W.","SECURITY ST BANCSHARES BEMIDJI","2","0","0","4","1","Beltrami","","","2/7/1910","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.SecurityBankusa.com","21058","1270","6071","13717","14847","3723","4307","6817","1834","99","563","1172","1650","498","469","683","107","24","46","37","240","163","52","25","12","4","4","4","24","18","3","3"
"27723","175","218878","","SECURITY BANK, S.B.","Springfield","IL","62701","6/30/2017","2/22/2022","SB","510 E Monroe St","","3","0","0","5","0","Sangamon","44100","Springfield, IL","1/1/1906","2/20/1935","2/4/2014","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","www.securitybk.com","5780","391","1089","4300","8112","1713","2071","4328","763","0","327","436","129","118","11","0","26","10","8","8","110","76","19","15","3","0","2","1","5","4","1","0"
"31100","6380","763677","1253773","SECURITY FEDERAL BANK","Aiken","SC","29801","6/30/2017","2/22/2022","NM","238 Richland Ave, Nw","SECURITY FEDERAL CORP","15","0","1","4","0","Aiken","12260","Augusta-Richmond County, GA-SC","1/1/1922","9/14/1959","10/15/2014","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","www.securityfederalbank.com","56164","3554","11333","41277","14752","4227","2389","8136","280","166","114","0","15","15","0","0","287","81","94","112","252","203","27","22","5","4","1","0","1","1","0","0"
"31381","0","406778","3681307","SECURITY FEDERAL BANK","Elizabethton","TN","37643","6/30/2017","2/22/2022","SB","632 Elk Ave.","SFB BCORP INC","2","0","0","4","0","Carter","27740","Johnson City, TN","1/1/1962","1/28/1963","3/25/2014","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","","6507","778","2186","3543","1257","258","143","856","28","28","0","0","13","13","0","0","39","15","15","9","23","20","1","2","1","1","0","0","1","1","0","0"
"31592","7228","558574","3814712","SECURITY FEDERAL SAVINGS BANK","Jasper","AL","35501","6/30/2017","2/22/2022","SA","301 3rd Ave.","SE-FED BANCSHARES INC","1","0","0","7","1","Walker","","","1/1/1970","3/22/1971","7/21/2011","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","www.securityfederalonline.com","317","105","212","0","183","183","0","0","0","0","0","0","0","0","0","0","4","2","2","0","5","5","0","0","0","0","0","0","0","0","0","0"
"28894","2578","32971","","SECURITY FEDERAL SAVINGS BANK","Logansport","IN","46947","6/30/2017","2/22/2022","SA","314 4th St","","5","0","0","8","0","Cass","","","4/1/1934","10/27/1934","7/21/2011","Non-Stock","0","1","OCC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.secfedbank.com","10679","1909","3399","5371","7475","2022","2829","2624","1966","344","1139","483","1028","68","97","863","93","48","30","15","116","75","27","14","18","8","9","1","6","2","1","3"
"31146","0","631178","3842069","SECURITY FEDERAL SAVINGS BANK OF MCMINNVILLE","Mcminnville","TN","37110","6/30/2017","2/22/2022","NM","306 W. Main St.","SECURITY BCORP INC","3","0","0","4","0","Warren","","","1/1/1959","2/1/1960","5/6/2016","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","www.secfed.net","12735","1719","4389","6627","18528","4288","6537","7703","4068","934","1260","1874","520","156","0","364","92","38","35","19","274","173","67","34","42","24","11","7","10","9","0","1"
"14222","13893","450959","2848804","SECURITY FINANCIAL BANK","Durand","WI","54736","6/30/2017","2/22/2022","SM","212 W. Prospect St.","SECURITY FINL SERVICES CORP","4","0","0","2","1","Pepin","","","4/6/1934","4/10/1934","8/15/2014","Stock","0","0","FED","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","www.securityfinancialbank.com","31200","774","5553","24873","25526","2887","3976","18663","22985","2095","5252","15638","16960","4190","4838","7932","134","26","44","64","208","106","41","61","139","50","44","45","201","128","48","25"
"31966","7664","529172","1057850","SECURITY FIRST BANK","Cheyenne","WY","82001","6/30/2017","2/22/2022","NM","500 W. 18th St.","FIRST STATE BANCSHARES INC","3","0","0","4","1","Laramie","16940","Cheyenne, WY","1/1/1978","4/6/1979","3/31/2006","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Billings","Kansas City","Western","West","0","1","","12930","1469","1714","9747","2713","0","1434","1279","1405","1405","0","0","0","0","0","0","103","57","19","27","18","0","13","5","116","116","0","0","0","0","0","0"
"5415","13873","276850","3796902","SECURITY FIRST BANK","Lincoln","NE","68516","6/30/2017","2/22/2022","NM","5505 Red Rock Ln.","STOCKMENS LTD PARTNERSHIP","32","0","1","2","0","Lancaster","30700","Lincoln, NE","7/1/1924","1/1/1934","2/2/2010","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","http://www.security1stbank.com","34709","3032","7208","24469","34693","10034","8521","16138","38905","4985","15405","18515","65694","24842","23850","17002","199","82","64","53","766","610","93","63","302","113","125","64","1517","1205","236","76"
"11519","12396","693952","1127409","SECURITY FIRST BANK OF NORTH DAKOTA","New Salem","ND","58563","6/30/2017","2/22/2022","NM","700 Ash Ave.","OLIVER BCORP INC","5","0","0","2","1","Morton","13900","Bismarck, ND","1/1/1925","1/1/1934","8/21/2008","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.securityfirstbank.bank","15677","447","5120","10110","17597","5852","5148","6597","14629","1451","5960","7218","23497","9717","4046","9734","79","10","37","32","350","266","51","33","116","40","52","24","533","445","48","40"
