cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,ntlnlsr,ntrer,ntrecosr,ntrenrsr,ntremulr,ntreresr,ntrelocr,ntreothr,idntcir,idntconr,idntcrdr,idntcoor,idntator,idntcotr,ntcomrer
"17910","0","423739","1417212","MORRIS BANK","Dublin","GA","31021","6/30/2017","2/22/2022","NM","301 Bellevue Ave.","MORRIS STATE BANCSHARES INC","6","0","0","4","1","Laurens","","","11/29/1954","10/2/1958","9/25/2015","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","http://morrisstate.com","0.101450523903878","-4.78915734776466E-03","-1.14104234217958E-02","-1.89335668473244E-03","0","-7.85836604923921E-03","0","-8.39912649084495E-03","0.225631768953069","1.31536318279013","0","1.3658230261166","0.953820494110289","1.67700029524653",""
"18429","10842","825146","2762795","MORTON COMMUNITY BANK","Morton","IL","61550","6/30/2017","2/22/2022","NM","721 W. Jackson St.","HOMETOWN CMTY BCORP EMPLOYEE STK OWNERSHIP PLAN&TR","36","0","0","4","1","Tazewell","37900","Peoria, IL","8/26/1961","8/26/1961","3/14/2017","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","www.hometownbanks.com","3.55713848527413E-02","2.60386097905938E-02","-4.32078465449326E-03","-9.96278071172445E-03","0","0.141317941903203","0.116234017822549","0.14420407202063","1.80834121177896E-02","7.82200590996002E-02","0.986031224322104","2.75292498279422E-02","0.169690113530766","0","0"
"9037","13222","259442","2510428","MOUND CITY BANK","Platteville","WI","53818","6/30/2017","2/22/2022","NM","25 E. Pine St.","MOUND CTY FINL SERVICES INC","6","0","0","2","0","Grant","","","2/15/1915","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","http://www.moundcitybank.com","0","0","0","0","0","0","0","0","0","0","0.271862256456729","-0.149700598802395","0","-0.259627866724362",""
"8028","13899","807432","2349516","MOUNT VERNON BANK","Mount Vernon","GA","30445","6/30/2017","2/22/2022","NM","101 S Railroad Ave","HEART OF GA BANCSHARES INC","3","0","0","8","1","Montgomery","","","1/24/1901","1/1/1934","10/3/2016","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","http://www.mvbankonline.com","-2.87891292248047E-03","-3.40440984555327E-03","0","0","0","-9.60261191043964E-03","-0.174064403829417","0","0","0","","0","0","0",""
"10494","13676","890649","1140912","MOUNT VERNON BANK AND TRUST COMPANY","Mount Vernon","IA","52314","6/30/2017","2/22/2022","NM","206 1st St. W.","MOUNT VERNON BCORP","2","0","0","8","0","Linn","16300","Cedar Rapids, IA","1/1/1884","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.mountvernonbank.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0",""
"4931","12534","1016231","3416965","MOUNTAIN COMMERCE BANK","Knoxville","TN","37919","6/30/2017","2/22/2022","NM","6101 Kingston Pike","MOUNTAIN COMMERCE BCORP INC","5","0","0","4","0","Knox","28940","Knoxville, TN","1/1/1910","1/1/1934","11/20/2015","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","www.mcb.com","3.62791072652272E-02","-1.6657551284436E-03","-8.74367904868772E-03","0","-1.40201656716244E-02","0","0","0","0.351380204361751","0.128862025588316","0.612088752869166","6.27790178571428E-02","-0.280112044817927","9.04636260836788E-02",""
"58341","0","3459207","","MOUNTAIN PACIFIC BANK","Everett","WA","98201","6/30/2017","2/22/2022","NM","3732 Broadway","","3","0","0","4","0","Snohomish","42660","Seattle-Tacoma-Bellevue, WA","7/24/2006","7/24/2006","8/12/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","http://www.mp.bank","4.88324169116426E-03","-2.59341704307234E-03","-2.19454655181873E-02","0","0","0","0","0","-6.26787323226388E-02","3.36574420344054","44.5544554455446","0","0","0","0"
"1705","0","714437","1134751","MOUNTAIN VALLEY BANK","Dunlap","TN","37327","6/30/2017","2/22/2022","NM","17114 Rankin Ave.","SEQUATCHIE COUNTY BCORP INC","4","0","0","8","0","Sequatchie","16860","Chattanooga, TN-GA","1/1/1905","1/1/1934","7/28/2015","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","www.mtnvalleybankonline.com","0.129871501124497","-3.79372265358254E-03","0","0","0","-5.39849921721761E-03","","-5.39849921721761E-03","0","1.20263994133464","0","1.20311048075512","3.07029356315648","0.788813194693438",""
"17411","0","475653","2511014","MOUNTAIN VALLEY BANK","Walden","CO","80480","6/30/2017","2/22/2022","SM","461 Main","PLATTE VALLEY FINL SERVICE COMPANIES","4","0","0","4","0","Jackson","","","2/21/1955","2/21/1955","8/26/2014","Stock","0","0","FED","DIF","Dallas","KANSAS CITY","Denver","Kansas City","Western","Western","0","1","http://www.bankmvb.com","0.627210587477101","-1.87623127677538E-02","-0.177573166721473","0","0","0","0","0","2.99864061625396","6.10079575596817","","6.10079575596817","0","12.3877917414722",""
"6786","11246","1011432","1404641","MOUNTAIN VALLEY BANK, N.A.","Elkins","WV","26241","6/30/2017","2/22/2022","N","317 Davis Ave.","MOUNTAIN-VALLEY BANCSHARES INC","4","0","0","4","0","Randolph","","","1/1/1909","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","www.mountainvalleybank.com","-1.33869306371063E-02","-1.78544859395923E-02","-2.27790432801822","0","0","-0.010075820549636","","-0.010075820549636","0","8.18219009954998E-02","","8.18219009954998E-02","-0.251572327044025","0.242522231204527",""
"57711","0","3265257","3353800","MOUNTAIN VALLEY COMMUNITY BANK","Cleveland","GA","30528","6/30/2017","2/22/2022","NM","136 N. Main St.","MOUNTAIN VALLEY BANCSHARES INC","3","0","0","4","0","White","","","5/4/2004","5/4/2004","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","","-0.021913605609883","-2.41697153466706E-02","-4.12825099766066E-02","-3.90095294707707E-02","0","0","0","0","0","-7.20028801152046E-02","","-7.20028801152046E-02","0","-0.132684652808492","0"
"58772","0","3636259","4181130","MOUNTAIN VIEW BANK OF COMMERCE","Westminster","CO","80234","6/30/2017","2/22/2022","NM","12365 Huron St.","NBC BANCSHARES LLC","1","0","0","4","0","Adams","19740","Denver-Aurora-Lakewood, CO","2/8/2008","2/8/2008","2/8/2008","Stock","0","0","FDIC","DIF","Dallas","KANSAS CITY","Denver","Kansas City","Western","Western","0","1","mvbofc.com","0","0","0","0","0","0","0","0","0","0","","0","","0",""
"90253","12401","97804","2634212","MOUNTAINONE BANK","North Adams","MA","1247","6/30/2017","2/22/2022","SB","93 Main St.","MOUNTAINONE FINANCIAL MHC","8","0","0","4","0","Berkshire","38340","Pittsfield, MA","1/1/1848","7/19/1985","9/22/2015","Stock","0","1","FDIC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","www.mountainone.com","3.11793442618218E-02","1.64720946244966E-02","-6.10203966325781E-02","3.85805821497031E-02","-7.8745324496358E-03","1.93420090303005E-02","0.123575449677331","1.41676839850861E-03","0.106480312973246","2.86764705882353","","2.86764705882353","0","2.88888888888889",""
"58619","0","3482111","3482102","MRV BANKS","Sainte Genevieve","MO","63670","6/30/2017","2/22/2022","NM","871 Ste Genevieve Dr","MRV FINANCIAL CORP","3","0","0","4","0","Sainte Genevieve","","","7/16/2007","7/16/2007","6/28/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","http://www.mrvbanks.com","0.271267781057698","0.429207789579884","0","1.40674852557285","0","0","0","0","0","1.05944673337257","","1.05944673337257","1.98565912851627","0",""
"19525","7136","542667","","MT. MCKINLEY BANK","Fairbanks","AK","99701","6/30/2017","2/22/2022","SB","500 4th Ave","","5","0","0","4","0","Fairbanks North St","21820","Fairbanks, AK","12/3/1965","12/3/1965","7/29/2015","Non-Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","Western","0","1","www.mtmckinleybank.com","0","0","0","0","0","0","0","0","0","0","","0","0","0",""
"15523","0","765662","","MUENSTER STATE BANK","Muenster","TX","76252","6/30/2017","2/22/2022","NM","201 N. Main St.","","2","0","0","5","1","Cooke","","","7/3/1923","7/31/1937","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://www.msbtx.com","-5.28345749458446E-03","0","0","0","0","0","","0","0","-6.72645739910314E-02","","-6.72645739910314E-02","0","-0.10924981791697",""
"22826","0","212465","2961897","MUFG UNION BANK, NATIONAL ASSOCIATION","San Francisco","CA","94104","6/30/2017","2/22/2022","N","400 California St.","MITSUBISHI UFJ FINL GROUP INC","363","0","1","4","0","San Francisco","41860","San Francisco-Oakland-Hayward, CA","3/9/1979","3/9/1979","10/16/2015","Stock","0","1","OCC","DIF","San Francisco","WASHINGTON","San Francisco","San Francisco","Western","Western","0","0","www.unionbank.com","0.19334209091947","-1.30143420148091E-02","1.07941766398317E-03","-1.21415919374989E-02","-8.43305913286748E-03","-1.48340667410871E-02","-0.148458274898829","-4.51621959326688E-03","0.603628085525575","4.16738341194897","8.79320170491648","2.98661930907722","","2.98684660126208","0"
"23546","0","460332","","MUNICIPAL TRUST AND SAVINGS BANK","Bourbonnais","IL","60914","6/30/2017","2/22/2022","NM","720 Main St, N.W.","","3","0","0","4","1","Kankakee","28100","Kankakee, IL","10/2/1981","10/2/1981","7/19/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","WWW.MUNICIPALBANK.COM","7.13878323405766E-02","7.68278629049469E-02","1.29310344827586","0","0","0","0","0","0","0","","0","0","0","0"
"25726","13217","855563","","MURPHY BANK","Fresno","CA","93704","6/30/2017","2/22/2022","NM","5180 N. Palm Ave.","","1","0","0","4","1","Fresno","23420","Fresno, CA","2/1/1984","10/29/1984","8/18/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","1","http://www.murphybank.com","8.68017335186781E-02","0","0","0","0","0","","0","0.163732708833628","-9.77173233270794E-02","","-9.77173233270794E-02","-1.16129032258065","-8.68683943825105E-02",""
"10860","0","478140","2232748","MURPHY-WALL STATE BANK AND TRUST COMPANY","Pinckneyville","IL","62274","6/30/2017","2/22/2022","NM","105 E. Water St.","MURPHY-WALL BCORP INC","3","0","0","4","0","Perry","","","11/1/1874","1/1/1934","5/11/2013","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.murphywall.com","0.113820732346554","4.61781192678203E-02","-0.696774193548387","0.193801294945016","0","-8.46525014814188E-03","0","-9.74627205094051E-03","-2.04464133583234E-02","2.41682828584216","","2.41682828584216","5.52429667519182","1.13732097725358",""
"29755","4032","121679","","MUTUAL BANK","Whitman","MA","2382","6/30/2017","2/22/2022","SM","570 Washington St","","9","0","0","5","0","Plymouth","14460","Boston-Cambridge-Newton, MA-NH","1/1/1889","12/14/1936","9/25/2013","Non-Stock","0","0","FED","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","","2.70900418812048E-03","-6.15648554970233E-04","0","0","0","-8.46988672938147E-04","0","-1.02784958449181E-03","0","3.51961206053733E-02","","3.51961206053733E-02","0.241773002014775","0",""
"28302","1330","235174","3849013","MUTUAL FEDERAL BANK","Chicago","IL","60608","6/30/2017","2/22/2022","SA","2212 W. Cermak Rd.","MUTUAL FEDERAL BCORP MHC","1","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/1/1905","4/10/1935","7/21/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.mutualfederalbank.com","-2.73193633576509E-02","-2.73342984702917E-02","0","0","-0.105803311643654","5.38160030854508E-03","0","5.88344887773213E-03","0","","","","","",""
"32325","8146","786274","1583836","MUTUAL OF OMAHA BANK","Omaha","NE","68131","6/30/2017","2/22/2022","SA","3333 Farnam St.","MUTUAL OF OMAHA INSURANCE CO","31","0","1","4","0","Douglas","36540","Omaha-Council Bluffs, NE-IA","5/23/1985","5/23/1985","7/21/2011","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","0","","-2.13397745910405E-02","-5.97122639921686E-02","-0.116326968710656","-0.228060529272549","0.115467603887587","4.81976058999582E-03","0","5.00775552953583E-03","0.127376278340756","9.81312398668828E-02","","9.81312398668828E-02","0","9.84582016395431E-02",""
"27716","165","809070","","MUTUAL SAVINGS AND LOAN ASSOCIATION","Metairie","LA","70006","6/30/2017","2/22/2022","SA","2900 Clearview Pkwy.","","2","0","0","5","0","Jefferson","35380","New Orleans-Metairie, LA","1/1/1910","1/16/1936","7/21/2011","Non-Stock","0","0","OCC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.mutualsavings.com","0","0","0","0","0","0","0","0","","0","","0","","0",""
"29988","4492","636276","","MUTUAL SAVINGS ASSOCIATION, FSA","Leavenworth","KS","66048","6/30/2017","2/22/2022","SA","100 S. 4th St","","6","0","0","8","0","Leavenworth","28140","Kansas City, MO-KS","1/1/1888","10/24/1949","7/21/2011","Non-Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","www.MSA.bank","-0.408224576533272","-0.448995129378923","-1.06597754986675","0","0","-0.460753969554651","0","-0.46622034596961","-2.28310502283105E-02","0","","0","0","0",""
"27742","207","841472","3252659","MUTUAL SAVINGS BANK","Franklin","IN","46131","6/30/2017","2/22/2022","SB","80 E. Jefferson St.","THIRD CENTURY BCORP","5","0","0","4","0","Johnson","26900","Indianapolis-Carmel-Anderson, IN","1/1/1890","8/24/1935","2/25/2008","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.mymsb.bank","0.455228537029063","0.4777635294381","0","0","0","0.985832777950075","0","1.19236693615968","0","0.520471894517696","0","0.595533498759305","0","0.624869818787753",""
"29999","4516","729570","","MUTUAL SAVINGS BANK","Hartsville","SC","29550","6/30/2017","2/22/2022","SA","330 W. Carolina Ave","","1","0","0","8","0","Darlington","22500","Florence, SC","11/13/1936","11/13/1936","7/21/2011","Non-Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","www.mutualsavings.net","0","0","0","0","0","0","0","0","0","0","","0","0","0","0"
"27744","210","810777","3175794","MUTUALBANK","Muncie","IN","47305","6/30/2017","2/22/2022","NM","110 E. Charles St","MUTUALFIRST FINANCIAL INC","2","0","0","4","0","Delaware","34620","Muncie, IN","1/1/1889","6/9/1952","1/2/2012","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","","7.73050815659026E-02","2.93306266014926E-02","0","-1.69513792065907E-03","0","4.65447163027379E-02","2.36702730957758E-02","4.97215660786601E-02","1.85338489861985E-03","0.36821524126705","2.27158001009591","0.3540003166776","0.264279925296875","0.364749340369393",""
"26395","4185","154770","","MUTUALONE BANK","Framingham","MA","1701","6/30/2017","2/22/2022","SB","828 Concord St.","","3","0","0","4","0","Middlesex","14460","Boston-Cambridge-Newton, MA-NH","1/1/1889","10/11/1985","7/27/2015","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","www.mutualone.com","7.22772402774432E-02","0","0","0","0","0","0","0","0.314926401561221","2.76663438926546E-02","","2.76663438926546E-02","","2.76663438926546E-02",""
"34603","0","2757205","3211601","MVB BANK, INC","Fairmont","WV","26554","6/30/2017","2/22/2022","NM","301 Virginia Ave.","MVB FINANCIAL CORP","13","0","1","4","0","Marion","","","1/4/1999","1/4/1999","8/28/2015","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","www.mvbbanking.com","6.75053241826116E-02","7.15346137934013E-02","6.41269542689313E-02","3.56591983552195E-02","0","0.134370782968216","9.47389331173693E-02","0.14590833872087","0.044532074387926","0","0","0","0","0",""
"57366","17935","3162767","3057395","MWABANK","Rock Island","IL","61201","6/30/2017","2/22/2022","SA","100 17th St.","MODERN WOODMEN OF AMERICA","1","0","0","5","0","Rock Island","19340","Davenport-Moline-Rock Island, IA-IL","1/27/2003","1/27/2003","7/21/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","","2.71774297916397E-02","0.012105194137051","-0.132596685082873","0","0","1.39962030813179E-02","0","1.40482828675787E-02","0","1.30222463374932","1.46067415730337","0.885826771653543","","0.885826771653543",""
"33616","13171","1972298","3129117","MY BANK","Belen","NM","87002","6/30/2017","2/22/2022","SM","19339 Hwy. 314","BETHLEHEM FINANCIAL CORP","5","0","0","4","0","Valencia","10740","Albuquerque, NM","7/1/1992","7/1/1992","4/21/2016","Stock","0","0","FED","DIF","Dallas","DALLAS","Albuquerque","Kansas City","Western","West","0","1","","-0.13677869291917","-2.71049231575429E-02","-0.182960297615417","0","0","0","0","0","-3.94345238095238","0.265193370165746","","0.265193370165746","0","0.296223154776598",""
"57784","0","3285778","","NANTAHALA BANK & TRUST COMPANY","Franklin","NC","28734","6/30/2017","2/22/2022","NM","120 Siler Rd.","","3","0","0","4","0","Macon","","","10/4/2004","10/4/2004","6/27/2012","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Charlotte","Richmond","Northeastern","Southeast","0","1","www.nantahalabank.com","-1.19721448097427E-02","9.65074537385672E-02","-0.365210895458381","0.657414170927684","0","-2.77248951074802E-02","-5.60904926614939E-02","-2.07344606736396E-02","-1.35290363752393","0.494641384995878","","0.494641384995878","0","0.555727076258104",""
"29677","3872","343770","","NASHVILLE SAVINGS BANK","Nashville","IL","62263","6/30/2017","2/22/2022","SB","108 E. Lebanon","","1","0","0","2","0","Washington","","","1/1/1893","9/25/1958","3/31/2006","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","http://www.nashvillesavingsbk.com","0","0","0","0","0","0","0","0","0","0","","0","0","0",""
"33959","12209","2233875","1242188","NATBANK, NATIONAL ASSOCIATION","Hollywood","FL","33020","6/30/2017","2/22/2022","N","4031 Oakwood Blvd.","NATIONAL BANK OF CANADA","3","0","0","5","0","Broward","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12/6/1994","12/6/1994","3/31/2006","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","www.natbank.com","8.32239093044331E-03","-2.90502035935102E-03","0","0","0","-2.98001157237827E-03","0","-3.05482649858332E-03","0","0","","0","0","0","0"
