cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,dep,depdom,idtrni,idtrngov,idtrnmu,idtrcomb,idtrnfc,idtrnfg,depfor,trn,ddt,ntr,ntrsmmda,ntrsoth,ntrtime,ts,depnidom,depidom,coredep,depins,irakeogh,bro,broins,DEPLSNB,depnifor,depifor
"5115","0","280558","1125320","THE FIRST NATIONAL BANK OF COKATO","Cokato","MN","55321","3/31/2014","8/25/2021","N","365 Broadway Ave. S.","KNOFF BANCSHARES INC","1","0","0","2","1","Wright","33460","Minneapolis-St. Paul-Bloomington, MN-WI","11/2/1916","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.fnbcokato.com","40337","40337","35485","0","3764","1088","0","0","","16745","14250","23592","5314","9722","8556","26087","14250","26087","36880","33146","995","1088","1088","0","",""
"5117","12953","311658","1122217","THE FIRST NATIONAL BANK OF COLERAINE","Coleraine","MN","55722","3/31/2014","8/25/2021","N","423 Roosevelt St.","JAN-MAR CORP","2","0","0","7","0","Itasca","","","1/1/1906","1/1/1934","6/1/2010","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.ColeraineBank.com","68644","68644","60612","0","8032","0","0","0","","23504","10367","45140","3642","18109","23389","58277","10367","58277","62922","58334","5505","0","0","0","",""
"4071","9878","61953","1063329","THE FIRST NATIONAL BANK OF COWETA","Coweta","OK","74429","3/31/2014","8/25/2021","N","106 S Broadway St","FIRST COWETA CORP","3","0","0","7","1","Wagoner","46140","Tulsa, OK","1/1/1903","1/1/1934","6/1/2010","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","FNBCOWETA.COM","61683","61683","54632","0","7051","0","0","0","","27132","15163","34551","555","12363","21633","46520","15163","46520","58080","52763","7637","0","0","0","",""
"4652","0","789051","","THE FIRST NATIONAL BANK OF CUNNINGHAM","Cunningham","KS","67035","3/31/2014","8/25/2021","N","101 E. 1st St.","","1","0","0","2","1","Kingman","","","7/23/1925","1/1/1934","12/2/2008","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","http://www.nvalleybank.com","31485","31485","27874","0","3611","0","0","0","","14151","12392","17334","0","9472","7863","19093","12392","19094","30572","27924","0","0","0","0","",""
"6574","0","935719","1417267","THE FIRST NATIONAL BANK OF DENNISON","Dennison","OH","44621","3/31/2014","8/25/2021","N","105 Grant St.","FNB INC","5","0","0","8","0","Tuscarawas","","","10/16/1933","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","http://www.fnbdennison.com","191222","191222","179834","0","11388","0","0","0","","68746","31749","122476","32439","50503","39534","159473","31749","159473","187732","163602","12778","0","0","0","",""
"3787","14052","771140","1842355","THE FIRST NATIONAL BANK OF DIETERICH","Dieterich","IL","62424","3/31/2014","8/25/2021","N","101 S. Main St.","PRIME BANC CORP","8","0","0","4","0","Effingham","","","1/1/1909","1/1/1934","1/14/2012","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","http://www.dieterichbank.com","485333","485333","451022","0","34311","0","0","0","","40700","15247","444633","54445","245281","144907","470086","53806","431528","461085","429927","17432","0","0","0","",""
"4654","0","636753","1066946","THE FIRST NATIONAL BANK OF DIGHTON","Dighton","KS","67839","3/31/2014","8/25/2021","N","105 E. Log St.","DIGHTON NATL BANCSHARES INC","1","0","0","2","0","Lane","","","5/2/1888","1/1/1934","6/1/2010","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","http://www.fnbdighton.com","59248","59248","53400","0","5848","0","0","0","","19918","16587","39330","27345","3483","8502","42661","16587","42661","58950","43232","1323","0","0","0","",""
"2794","14685","496434","3013793","THE FIRST NATIONAL BANK OF DOZIER","Dozier","AL","36028","3/31/2014","8/25/2021","N","7825 S. Main St.","FIRST DOZIER BANCSHARES INC","1","0","0","7","0","Crenshaw","","","3/10/1910","1/1/1934","6/1/2010","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","http://www.fnbdozier.com","32217","32217","26309","0","5908","0","0","0","","12423","5203","19794","1230","2302","16262","27014","5203","27014","31292","27850","3218","0","0","0","",""
"7031","14173","241009","","THE FIRST NATIONAL BANK OF DRYDEN","Dryden","NY","13053","3/31/2014","8/25/2021","N","7 W. Main St.","","2","0","0","7","0","Tompkins","27060","Ithaca, NY","1/1/1902","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","WWW.DRYDENBANK.COM","120095","120095","84026","0","36069","0","0","0","","35942","27758","84153","49272","23457","11424","92337","27758","92337","118901","76673","3281","0","0","0","",""
"3014","13333","68859","1838590","THE FIRST NATIONAL BANK OF DURANGO","Durango","CO","81302","3/31/2014","8/25/2021","N","259 W. 9th St.","FIRST BCORP OF DURANGO INC","6","0","0","7","1","La Plata","","","2/4/1882","1/1/1934","8/1/2007","Stock","0","0","OCC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","","409933","409933","380224","0","29709","0","0","0","","146225","83168","263708","145462","68453","49793","326765","83168","326765","402392","324687","13092","0","0","0","",""
"3658","0","914330","1210356","THE FIRST NATIONAL BANK OF DWIGHT","Dwight","IL","60420","3/31/2014","8/25/2021","N","122 W. Main St.","FIRST DWIGHT CORP","1","0","0","7","1","Livingston","","","2/1/1905","1/1/1934","6/1/2010","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","","114264","114264","104573","0","9459","232","0","0","","50313","17231","63951","11875","17987","34089","97033","17231","97033","111419","98755","6392","0","0","0","",""
"3179","11421","651952","2723648","THE FIRST NATIONAL BANK OF EAGLE LAKE","Eagle Lake","TX","77434","3/31/2014","8/25/2021","N","100 Commerce St.","EAGLE LAKE BANCSHARES INC","3","0","0","4","1","Colorado","","","12/30/1904","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.fnbeaglelake.bank","95871","95871","89000","0","6871","0","0","0","","41725","31861","54146","25843","9585","18719","64010","31862","64009","95467","80427","4616","0","0","0","",""
"5343","12830","634357","2858979","THE FIRST NATIONAL BANK OF EAGLE RIVER","Eagle River","WI","54521","3/31/2014","8/25/2021","N","400 E. Wall St.","ELLIS BANKSHARES INC","4","0","0","5","1","Vilas","","","1/1/1921","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Appleton","Minneapolis","Central","Central","0","1","","95667","95667","79069","42","16556","0","0","0","","34770","16497","60897","30287","11961","18650","79170","16497","79170","93064","78336","4001","1785","1785","0","",""
"3182","0","594451","","THE FIRST NATIONAL BANK OF EDGEWOOD","Edgewood","TX","75117","3/31/2014","8/25/2021","N","119 E. Front St.","","1","0","0","7","0","Van Zandt","","","1/1/1909","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","maplemarkbank.com","17812","17812","16695","0","1116","0","0","0","","9633","7072","8178","1439","2350","4388","10739","7072","10740","17812","17528","570","0","0","0","",""
"3184","0","665258","2234863","THE FIRST NATIONAL BANK OF ELDORADO","Eldorado","TX","76936","3/31/2014","8/25/2021","N","100 Main St.","FIRST ELDORADO BANCSHARES INC","1","0","0","7","1","Schleicher","","","1/1/1907","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.fnbeldorado.com","61940","61940","44996","0","16944","0","0","0","","25298","17848","36642","19004","6436","11202","44092","17848","44092","61083","42324","3488","0","0","0","",""
"5136","9793","970055","1125357","THE FIRST NATIONAL BANK OF ELK RIVER","Elk River","MN","55330","3/31/2014","8/25/2021","N","812 Main St.","FIRST NATL FINL SERVICES INC","4","0","0","4","1","Sherburne","33460","Minneapolis-St. Paul-Bloomington, MN-WI","1/1/1907","1/1/1934","7/20/2012","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","https://elkriver.bank/","234501","234501","227381","0","5685","1435","0","0","","55940","32951","178561","54544","21489","102528","201550","32951","201550","174462","205575","8592","52174","52174","0","",""
"6464","0","609010","2947985","THE FIRST NATIONAL BANK OF ELMER","Elmer","NJ","8318","3/31/2014","8/25/2021","N","10 S. Main St.","ELMER BCORP INC","6","0","0","4","0","Salem","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","5/1/1903","1/1/1934","6/2/2010","Stock","0","1","OCC","DIF","New York","NEW YORK","Jamesburg","Philadelphia","Northeastern","Northeast","0","1","http://www.elmerbank.com","194299","194299","174816","0","18994","489","0","0","","14807","11491","179492","20204","95632","63656","182808","11491","182808","185178","172627","17882","3486","3486","0","",""
"2273","0","450669","","THE FIRST NATIONAL BANK OF ELY","Ely","NV","89301","3/31/2014","8/25/2021","N","595 Aultman St.","","1","0","0","7","1","White Pine","","","2/23/1907","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","San Francisco","SAN FRANCISCO","Phoenix","San Francisco","Western","Western","0","1","http://www.fnbely.com","77051","77051","59247","0","17804","0","0","0","","18317","18317","58734","47743","10991","0","58734","18317","58734","77051","51516","1964","0","0","0","",""
"3188","13314","371858","1106271","THE FIRST NATIONAL BANK OF EMORY","Emory","TX","75440","3/31/2014","8/25/2021","N","107 Quitman St.","EMORY BANCSHARES INC","2","0","0","2","1","Rains","","","7/4/1903","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","90743","90743","69549","0","21194","0","0","0","","50818","33199","39925","4946","7492","27487","57544","33199","57544","80125","68247","2625","0","0","0","",""
"3190","0","379153","","THE FIRST NATIONAL BANK OF EVANT","Evant","TX","76525","3/31/2014","8/25/2021","N","115 N Memory Dr.","","2","0","0","8","1","Coryell","28660","Killeen-Temple, TX","10/8/1912","1/1/1934","11/29/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.fnbevant.com","67482","67482","64809","0","2673","0","0","0","","27753","19482","39729","21108","2170","16451","48000","19482","48000","65006","56523","4304","0","0","0","",""
"5400","0","548856","1056965","THE FIRST NATIONAL BANK OF FAIRBURY","Fairbury","NE","68352","3/31/2014","8/25/2021","N","423 5th St.","FIRST NATIONAL FAIRBURY CORP","3","0","0","2","1","Jefferson","","","8/1/1883","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","","109238","109238","89172","0","20031","35","0","0","","47116","21219","62122","10144","10452","41526","88019","21219","88019","101185","93510","5251","0","0","0","",""
"5142","0","938354","2131373","THE FIRST NATIONAL BANK OF FAIRFAX","Fairfax","MN","55332","3/31/2014","8/25/2021","N","16 S.E. 1st Ave","FORT RIDGELY NATL BCORP INC","1","0","0","2","1","Renville","","","1/1/1910","1/1/1934","6/1/2010","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","http://www.fnbfx.com","17804","17804","17364","0","440","0","0","0","","8190","4970","9614","619","6157","2838","12834","4970","12833","17804","17136","1737","0","0","0","",""
"3018","0","306056","2561167","THE FIRST NATIONAL BANK OF FLEMING","Fleming","CO","80728","3/31/2014","8/25/2021","N","201 N Logan Ave","FLEMING COMMUNITY AGENCY INC","1","0","0","2","0","Logan","","","1/1/1917","1/1/1934","6/1/2010","Stock","0","0","OCC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","www.fnbfleming.com","20672","20672","16931","0","2367","1374","0","0","","5054","3071","15618","1994","3389","10235","17601","3071","17601","20298","19816","579","0","0","0","",""
"4098","53274","185251","2816858","THE FIRST NATIONAL BANK OF FLETCHER","Fletcher","OK","73541","3/31/2014","8/25/2021","N","401 W. Cole St.","GRIFFITH FAMILY FINL HOLDINGS L L C","1","0","0","7","0","Comanche","30020","Lawton, OK","11/13/1902","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://fletcherbank.com","17934","17934","15008","3","2923","0","0","0","","10803","1860","7131","0","3443","3687","16074","1861","16073","17664","15756","0","0","0","0","",""
"3197","0","393252","1104941","THE FIRST NATIONAL BANK OF FLOYDADA","Floydada","TX","79235","3/31/2014","8/25/2021","N","124 S. Main St.","FLOYD COUNTY BANCSHARES INC","1","0","0","2","1","Floyd","","","1/1/1890","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.fnbfloydada.com","91444","91444","84422","0","6705","317","0","0","","53221","24788","38223","7690","3976","26557","66656","24788","66656","91444","71838","4129","0","0","0","",""
"3864","10598","397540","1491360","THE FIRST NATIONAL BANK OF FORT SMITH","Fort Smith","AR","72901","3/31/2014","8/25/2021","N","602 Garrison Ave.","FIRST BANK CORP","20","0","1","4","0","Sebastian","22900","Fort Smith, AR-OK","2/29/1872","1/1/1934","2/8/2014","Stock","0","1","OCC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","http://www.fnbfs.com","989090","989090","941577","0","38142","9371","0","0","","300755","207725","688335","381125","75781","231429","781365","318752","670338","936013","769271","61535","12589","12589","0","",""
"3985","0","288152","","THE FIRST NATIONAL BANK OF FREDERICK","Frederick","SD","57441","3/31/2014","8/25/2021","N","314 Main St.","","1","0","0","2","0","Brown","","","5/18/1882","1/1/1934","6/1/2010","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","","15617","15617","14331","0","1286","0","0","0","","7211","2961","8406","1130","2252","5025","12656","2961","12656","15273","14783","712","0","0","0","",""
"7502","10513","493013","","THE FIRST NATIONAL BANK OF FREDERICKSBURG","Fredericksburg","PA","17026","3/31/2014","8/25/2021","N","3016 S. Pine Grove St.","","7","0","0","8","0","Lebanon","30140","Lebanon, PA","7/6/1907","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","","209502","209502","193495","0","16008","0","0","0","","97748","41275","111755","7356","54088","50311","168228","41274","168228","204658","189348","10399","0","0","0","",""
"6592","16130","505916","","THE FIRST NATIONAL BANK OF GERMANTOWN","Germantown","OH","45327","3/31/2014","8/25/2021","N","17 N. Main St.","","1","0","0","8","0","Montgomery","19430","                                        19430","9/19/1863","1/1/1934","11/2/2012","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.fnbgermantown.com","44101","44101","41855","0","2246","0","0","0","","20327","5277","23774","4544","9318","9911","38824","20327","23774","43078","41522","1406","0","0","0","",""
"5150","0","975452","","THE FIRST NATIONAL BANK OF GILBERT","Gilbert","MN","55741","3/31/2014","8/25/2021","N","2 N. Broadway","","1","0","0","8","0","Saint Louis","20260","Duluth, MN-WI","10/26/1908","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","http://www.gilbertbank.com","28451","28451","22655","0","5796","0","0","0","","10605","4770","17846","0","10616","7229","23681","4833","23618","28151","24936","1362","0","0","0","",""
"3218","0","445955","1246515","THE FIRST NATIONAL BANK OF GILMER","Gilmer","TX","75644","3/31/2014","8/25/2021","N","206 Us Hwy. 271 N","FIRST GILMER BANKSHARES INC","10","0","0","4","1","Upshur","30980","Longview, TX","4/13/1900","1/1/1934","3/21/2014","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.fnbetx.com","270202","270202","239547","2","30654","0","0","0","","122378","56622","147825","13461","45796","88567","213581","56622","213580","254535","233683","12226","0","0","0","",""
"4672","0","743053","1051269","THE FIRST NATIONAL BANK OF GIRARD","Girard","KS","66743","3/31/2014","8/25/2021","N","201 S. Summit","MID-AMERICA BANCSHARES INC","1","0","0","2","1","Crawford","","","1/1/1878","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Springfield Mo","Kansas City","Western","Western","0","1","","57876","57876","38885","0","18991","0","0","0","","15437","9170","42439","13784","4889","23766","48706","9170","48706","53851","47038","3335","0","0","0","",""
"5410","0","3252","1050794","THE FIRST NATIONAL BANK OF GORDON","Gordon","NE","69343","3/31/2014","8/25/2021","N","134 N. Main St.","ISHAM MANAGEMENT CO","1","0","0","2","1","Sheridan","","","1/1/1889","1/1/1934","6/2/2010","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","https://www.fnbgordon.com","142677","142677","128199","0","9770","4708","0","0","","61217","21701","81460","14291","13467","53702","120976","21701","120976","111688","101187","5751","17347","17347","0","",""
"3228","0","329952","1105528","THE FIRST NATIONAL BANK OF GRANBURY","Granbury","TX","76048","3/31/2014","8/25/2021","N","101 E. Bridge","FIRST GRANBURY BCORP","8","0","0","8","0","Hood","","","1/1/1887","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.fnbgranbury.com","415974","415974","393637","0","22337","0","0","0","","179176","105332","236798","137137","26719","72942","310642","105331","310643","405844","360416","15680","1150","1150","0","",""
