cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,sc,scus,scust,scage,scmuni,SCDOMO,idscod,idsccmmb,scabs,scsfp,scodot,scford,IDSCEQ,sceq,SCEQFV,schtmres,idahta,scres,scpledge,scmtgbk,idscgtpc,scgty,scodpc,idsccmo,sccol,scodpi,idsccmt,sccmpt,sccmot,scha,scaf,scrdebt,scsnhaa,scsnhaf,trade,idtrrval,trlreval
"22221","10909","403106","2461463","SUSSEX BANK","Franklin","NJ","7416","9/30/2014","8/25/2021","NM","399 Rt. 23","SUSSEX BCORP","10","0","1","4","0","Sussex","35620","New York-Newark-Jersey City, NY-NJ-PA","2/9/1976","2/9/1976","4/12/2014","Stock","0","1","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","","76539","49576","0","49576","26825","0","0","0","0","0","0","0","138","138","","","","","29154","44657","18941","18941","0","25716","25716","0","0","0","0","5106","71433","76401","0","0","0","0","0"
"58221","0","3449730","","SUTTER COMMUNITY BANK","Yuba City","CA","95991","9/30/2014","8/25/2021","NM","700 Plumas St.","","1","0","0","2","0","Sutter","49700","Yuba City, CA","6/19/2006","6/19/2006","4/9/2014","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","1","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5962","10214","110413","1134500","SUTTON BANK","Attica","OH","44807","9/30/2014","8/25/2021","NM","3 S. Main St.","SUTTON BANCSHARES INC","9","0","0","4","1","Seneca","","","1/1/1878","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.suttonbank.com","94959","52643","0","52643","42316","0","0","0","0","0","0","0","0","0","","","","","61297","45151","10888","10888","0","34263","34263","0","0","0","0","0","94959","94959","0","0","5259","0","0"
"12865","52107","973252","2791571","SWEDISH-AMERICAN STATE BANK","Courtland","KS","66939","9/30/2014","8/25/2021","SM","324 Liberty St.","SWEDISH-AMERICAN BANCSHARES","1","0","0","2","0","Republic","","","3/13/1913","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.mysasb.com","9818","6869","0","6869","2949","0","0","0","0","0","0","0","0","0","","","","","8737","6545","4160","4160","0","2385","2385","0","0","0","0","0","9818","9818","0","0","0","0","0"
"9615","15506","253730","3346745","SWEET WATER STATE BANK","Sweet Water","AL","36782","9/30/2014","8/25/2021","NM","31385 Alabama Hwy. 10","TOMBIGBEE BANCSHARES INC","4","0","0","2","1","Marengo","","","1/1/1913","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","www.sweetwaterstbk.com","11606","8783","0","8783","2823","0","0","0","0","0","0","0","0","0","","","","","4203","8783","8783","8783","0","0","0","0","0","0","0","2823","8783","11606","0","0","0","0","0"
"7774","12040","203418","1117129","SWINEFORD NATIONAL BANK","Middleburg","PA","17842","9/30/2014","8/25/2021","N","227 E. Main St.","FULTON FINANCIAL CORP","7","0","0","4","0","Snyder","","","10/16/1903","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","0","","69771","66245","0","66245","1609","1917","0","0","0","0","1917","0","0","0","","","","","35923","66245","45599","45599","0","20646","20646","0","0","0","0","0","69771","69771","0","0","0","0","0"
"8516","0","191449","1978683","SWISHER TRUST & SAVINGS BANK","Swisher","IA","52338","9/30/2014","8/25/2021","NM","59 Rose Ave.","SWISHER BANKSHARES INC","1","0","0","7","0","Johnson","26980","Iowa City, IA","1/1/1913","1/1/1934","6/18/2014","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","","22486","17478","0","17478","4739","269","0","0","0","0","269","0","0","0","","","","","0","13","13","13","0","0","0","0","0","0","0","0","22486","22486","0","0","0","0","0"
"11423","0","924843","1119589","SYCAMORE BANK","Senatobia","MS","38668","9/30/2014","8/25/2021","NM","301 E. Main St.","TATE FINANCIAL CORP","6","0","0","4","0","Tate","32820","Memphis, TN-MS-AR","3/13/1900","1/1/1934","9/18/2012","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","West","0","1","www.sycamorebank.com","45498","29265","0","29265","15309","497","0","0","0","0","497","0","427","427","","","","","35236","16207","10420","10420","0","5787","5787","0","0","0","0","1804","43694","45071","500","466","0","0","0"
"27314","15044","1216022","1249758","SYNCHRONY BANK","Draper","UT","84020","9/30/2014","8/25/2021","SA","170 W. Election Rd, # 125","GENERAL ELECTRIC CO","4","0","1","3","0","Salt Lake","41620","Salt Lake City, UT","8/1/1988","8/1/1988","6/2/2014","Stock","0","0","OCC","DIF","San Francisco","NEW YORK","Salt Lake City","San Francisco","Western","West","0","0","www.synchronybank.com","351049","252154","0","252154","54771","0","0","0","0","0","0","0","44124","44124","","","","","282287","252154","252154","252154","0","0","0","0","0","0","0","0","351049","306924","0","0","0","0","0"
"34978","0","2748502","2748490","SYNERGY BANK","Houma","LA","70360","9/30/2014","8/25/2021","NM","210 Synergy Ctr. Blvd","SYNERGY BANCSHARES INC","5","0","0","4","0","Terrebonne","26380","Houma-Thibodaux, LA","3/10/1999","3/10/1999","9/27/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.banksynergy.com","76120","61143","6085","55058","14977","0","0","0","0","0","0","0","0","0","","","","","15690","3009","1322","1322","0","1687","1687","0","0","0","0","35965","40155","76120","0","0","0","0","0"
"34669","0","2678449","3180819","SYNERGY BANK, S.S.B.","Mckinney","TX","75070","9/30/2014","8/25/2021","SB","8951 Synergy Dr, # 100","PREMIER BANCSHARES INC","4","0","0","4","0","Collin","19100","Dallas-Fort Worth-Arlington, TX","3/20/1998","3/20/1998","5/19/2010","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","12114","10947","0","10947","1167","0","0","0","0","0","0","0","0","0","","","","","0","9932","7725","7725","0","2207","2207","0","0","0","0","0","12114","12114","0","0","0","0","0"
"873","14036","395238","1078846","SYNOVUS BANK","Columbus","GA","31901","9/30/2014","8/25/2021","NM","1111 Bay Ave.","SYNOVUS FINANCIAL CORP","277","0","1","4","0","Muscogee","17980","Columbus, GA-AL","1/1/1888","1/1/1934","7/22/2013","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","0","www.synovus.com","3044689","3019926","42668","2977258","5301","18673","0","0","0","0","18673","0","789","789","","","","","1928650","2867462","2494003","2494003","0","373459","373459","0","0","0","0","0","3044689","3043901","0","0","30184","30184","30689"
"29143","2988","717670","","SYSTEMATIC SAVINGS BANK","Springfield","MO","65806","9/30/2014","8/25/2021","SA","318 S. Ave","","1","0","0","8","0","Greene","44180","Springfield, MO","1/1/1923","3/5/1938","8/5/2011","Non-Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","WWW.MYSYSTEMATIC.COM","3143","3143","0","3143","0","0","0","0","0","0","0","0","0","0","","","","","0","662","0","0","0","662","662","0","0","0","0","0","3143","3143","0","0","0","0","0"
"57703","0","3284445","3284454","T BANK, NATIONAL ASSOCIATION","Dallas","TX","75248","9/30/2014","8/25/2021","N","16200 Dallas Parkway, # 190","T BANCSHARES INC","1","0","0","4","0","Dallas","19100","Dallas-Fort Worth-Arlington, TX","11/2/2004","11/2/2004","5/12/2014","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://www.tbank.com","8830","8830","0","8830","0","0","0","0","0","0","0","0","0","0","","","","","8830","3320","2812","2812","0","0","0","0","508","508","0","0","8830","8830","0","0","0","0","0"
"16394","0","411549","3685220","TABLE GROVE STATE BANK","Table Grove","IL","61482","9/30/2014","8/25/2021","NM","121 S. Broadway St.","TG BANCSHARES INC","1","0","0","2","1","Fulton","37900","Peoria, IL","3/5/1946","3/5/1946","6/19/2012","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","www.tgsbank.com","18543","15414","0","15414","3129","0","0","0","0","0","0","0","0","0","","","","","3765","12239","9930","9930","0","1820","1820","0","489","489","0","0","18543","18544","0","0","0","0","0"
"58300","0","3446225","3446430","TABLE ROCK COMMUNITY BANK","Kimberling City","MO","65686","9/30/2014","8/25/2021","NM","1 Wildwood Ln.","TABLE ROCK BANCSHARES CORP","1","0","0","4","0","Stone","","","8/28/2006","8/28/2006","5/1/2014","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","www.trcbank.com","3366","1800","0","1800","1566","0","0","0","0","0","0","0","0","0","","","","","350","76","68","68","0","8","8","0","0","0","0","0","3366","3367","800","795","0","0","0"
"178","9191","577230","1249020","TALBOT STATE BANK","Woodland","GA","31836","9/30/2014","8/25/2021","NM","Highway 36 E.","TSB BCORP INC","2","0","0","5","1","Talbot","17980","Columbus, GA-AL","11/25/1907","1/1/1934","10/12/2009","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","https://www.talbotstatebank.com","22870","0","0","0","22864","0","0","0","0","0","0","0","6","6","","","","","3795","0","0","0","0","0","0","0","0","0","0","0","22870","22864","0","0","0","0","0"
"16567","0","6141","1099775","TALLAHATCHIE COUNTY BANK","Charleston","MS","38921","9/30/2014","8/25/2021","NM","2 E. Main St.","TALLAHATCHIE HOLDING CO","1","0","0","2","0","Tallahatchie","","","11/11/1913","4/22/1947","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","West","0","1","","21801","9756","0","9756","12045","0","0","0","0","0","0","0","0","0","","","","","13091","586","586","586","0","0","0","0","0","0","0","21801","0","21801","6213","5936","0","0","0"
"58132","0","3545324","3609682","TALMER BANK AND TRUST","Troy","MI","48084","9/30/2014","8/25/2021","NM","2301 W. Big Beaver Rd.","TALMER BCORP INC","66","0","1","4","0","Oakland","19820","Detroit-Warren-Dearborn, MI","8/27/2007","8/27/2007","2/10/2014","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","0","","561493","302942","0","302942","185615","72936","9960","5135","0","0","57841","0","0","0","","","","","343658","202037","118323","118323","0","78579","68619","9960","5135","0","5135","0","561493","561493","59991","59713","369","369","195"
"33134","13785","1478222","3609682","TALMER WEST BANK","Ann Arbor","MI","48104","9/30/2014","8/25/2021","NM","2950 State St. S.","TALMER BCORP INC","13","0","1","4","0","Washtenaw","11460","Ann Arbor, MI","10/1/1990","10/1/1990","1/1/2014","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","0","","172996","137683","0","137683","35313","0","0","0","0","0","0","0","0","0","","","","","79416","112662","36893","36893","0","75769","75769","0","0","0","0","0","172996","172997","6744","6892","0","0","0"
"29061","2844","800479","","TARBORO SAVINGS BANK, SSB","Tarboro","NC","27886","9/30/2014","8/25/2021","SB","501 Main St.","","1","0","0","5","0","Edgecombe","40580","Rocky Mount, NC","1/1/1906","5/27/1949","3/31/2006","Non-Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Raleigh","Richmond","Northeastern","Southeast","0","1","www.tarborosavingsbank.com","44","0","0","0","0","0","0","0","0","0","0","0","44","44","","","","","0","0","0","0","0","0","0","0","0","0","0","0","44","0","0","0","0","0","0"
"57769","0","3296149","","TARGET BANK","Salt Lake City","UT","84111","9/30/2014","8/25/2021","NM","299 S. Main St, 20th Fl.","","1","0","0","7","0","Salt Lake","41620","Salt Lake City, UT","9/27/2004","9/27/2004","6/17/2014","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","0","","8226","6000","0","6000","0","0","0","0","0","0","0","0","2226","2226","","","","","0","0","0","0","0","0","0","0","0","0","0","6000","2226","6000","0","0","0","0","0"
"15590","9299","831941","1119105","TAYLOR COUNTY BANK","Campbellsville","KY","42718","9/30/2014","8/25/2021","NM","Broadway &lebanon Ave.","TAYLOR COUNTY BANCSHARES INC","4","0","0","4","1","Taylor","","","9/1/1937","4/6/1938","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Elizabethtown","St. louis","Central","Southeast","0","1","WWW.TAYLORCOUNTYBANK.COM","26406","15292","0","15292","10154","960","0","0","0","0","960","0","0","0","","","","","9882","13122","9758","9758","0","3364","3364","0","0","0","0","0","26406","26406","0","0","0","0","0"
"32348","8170","258379","","TAYLORSVILLE SAVINGS BANK, SSB","Taylorsville","NC","28681","9/30/2014","8/25/2021","SB","107 Main Ave. Dr","","3","0","0","5","0","Alexander","25860","Hickory-Lenoir-Morganton, NC","4/1/1921","6/26/1985","12/12/2008","Non-Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Charlotte","Richmond","Northeastern","Southeast","0","1","www.taylorsvillesavings.com","12506","12506","0","12506","0","0","0","0","0","0","0","0","0","0","","","","","469","6811","6811","6811","0","0","0","0","0","0","0","0","12506","12506","1232","1175","0","0","0"
"28330","1384","266271","2389941","TCF NATIONAL BANK","Sioux Falls","SD","57106","9/30/2014","8/25/2021","N","2508 S. Louise Ave.","TCF FINANCIAL CORP","401","0","1","4","0","Minnehaha","43620","Sioux Falls, SD","1/1/1923","3/25/1936","10/31/2009","Stock","0","0","OCC","DIF","Kansas City","CHICAGO","Minneapolis","Minneapolis","Western","West","0","0","","681501","676476","0","676476","0","5025","1625","0","0","0","3400","0","0","0","","","","","14981","678101","678095","676476","1619","6","0","6","0","0","0","215371","466130","681501","0","0","0","0","0"
"34535","0","2687487","","TCM BANK, NATIONAL ASSOCIATION","Tampa","FL","33607","9/30/2014","8/25/2021","N","2701 N. Rocky Pointe Drive,","","1","0","0","3","0","Hillsborough","45300","Tampa-St. Petersburg-Clearwater, FL","5/18/1998","5/18/1998","5/5/2008","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","0","http://www.icbabancard.org","4706","2666","0","2666","0","0","0","0","0","0","0","0","2040","2040","","","","","0","2666","2666","2666","0","0","0","0","0","0","0","0","4706","2666","0","0","0","0","0"
"33947","0","2121196","1238565","TD BANK USA, NATIONAL ASSOCIATION","Wilmington","DE","19808","9/30/2014","8/25/2021","N","2035 Limestone Rd.","TORONTO-DOMINION BANK THE","1","0","0","9","0","New Castle","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","10/13/1994","10/13/1994","3/13/2013","Stock","0","0","OCC","DIF","New York","WASHINGTON","Claymont","Philadelphia","Northeastern","Northeast","0","0","www.td.com/us/en/personal-banking/","6658396","135967","0","135967","3573","6518846","6518846","0","0","0","0","0","10","10","","","","","0","6643655","6640180","121334","6518846","0","0","0","3475","3475","0","11158","6647238","6658386","0","0","0","0","0"
"18409","8115","497404","1238565","TD BANK, NATIONAL ASSOCIATION","Wilmington","DE","19808","9/30/2014","8/25/2021","N","2035 Limestone Rd.","TORONTO-DOMINION BANK THE","1335","1","1","9","0","New Castle","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/1/1852","7/1/1961","9/30/2010","Stock","0","1","OCC","DIF","New York","WASHINGTON","Claymont","Philadelphia","Northeastern","Northeast","0","0","www.td.com/us/en/personal-banking/","83566931","27191420","10012","27181408","812","48851867","15631913","1010244","32205332","0","4378","7494130","28702","28702","","","","","11233928","40274270","14472579","1236770","13235809","6629042","4232938","2396104","19172649","2549597","16623052","34922345","48644586","83538229","0","0","0","0","0"
"20041","12528","21630","2909554","TECHE BANK & TRUST CO.","Saint Martinvill","LA","70582","9/30/2014","8/25/2021","NM","606 S. Main St.","LOUISIANA COMMUNITY BCORP INC","5","0","0","8","1","Saint Martin","29180","Lafayette, LA","9/27/1969","9/27/1969","5/8/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","","42425","33372","0","33372","8745","308","0","0","0","308","0","0","0","0","","","","","12327","23899","13279","13279","0","9669","9669","0","951","951","0","0","42425","42424","2994","2986","0","0","0"
"30395","5275","389376","","TECUMSEH FEDERAL BANK","Tecumseh","NE","68450","9/30/2014","8/25/2021","SA","160 N 4th St.","","1","0","0","5","0","Johnson","","","1/1/1904","1/2/1958","7/21/2011","Non-Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","www.tecfedbank.com","15014","13413","0","13413","1453","0","0","0","0","0","0","0","148","148","","","","","1487","8974","8974","8974","0","0","0","0","0","0","0","0","15014","14863","0","0","0","0","0"
"18216","0","857455","3951998","TEJAS BANK","Monahans","TX","79756","9/30/2014","8/25/2021","NM","1405 S. Stockton Ave.","SANDHILLS BANCSHARES INC","2","0","0","4","1","Ward","","","5/9/1960","5/9/1960","1/16/2013","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.mytejasbank.com","23196","17346","0","17346","5850","0","0","0","0","0","0","0","0","0","","","","","20908","12759","12759","12759","0","0","0","0","0","0","0","0","23196","23196","0","0","0","0","0"
"969","0","366247","","TEMPLETON SAVINGS BANK","Templeton","IA","51463","9/30/2014","8/25/2021","SM","103 S Main St","","2","0","0","2","0","Carroll","","","1/1/1923","1/1/1934","12/31/2008","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.templetonsavingsbank.com","34349","29004","0","29004","5345","0","0","0","0","0","0","0","0","0","","","","","20862","0","0","0","0","0","0","0","0","0","0","20333","14016","34348","22937","22286","0","0","0"
"30615","5636","415770","4585916","TEMPO BANK, A FEDERAL SAVINGS BANK","Trenton","IL","62293","9/30/2014","8/25/2021","SA","28 W. Broadway St.","SUGAR CREEK FINANCIAL CORP","2","0","0","5","0","Clinton","41180","St. Louis, MO-IL","1/1/1889","10/27/1953","7/21/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.tempobank.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
