cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,ntlnlsr,ntrer,ntrecosr,ntrenrsr,ntremulr,ntreresr,ntrelocr,ntreothr,idntcir,idntconr,idntcrdr,idntcoor,idntator,idntcotr,ntcomrer
"12186","0","763556","1122516","PLAZA PARK STATE BANK","Waite Park","MN","56387","3/31/2010","8/17/2020","SM","131 6th Ave. S, # 100","PLAZA AGENCY INC","2","0","0","4","1","Stearns","41060","St. Cloud, MN","11/26/1910","1/1/1934","6/26/2006","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","","-2.97687710707083E-02","-3.48369846847906E-03","0","0","0","-9.50163903273315E-03","0","-1.09710774969487E-02","0","-0.59662533793232","0.769971126082772","","","-0.74318744838976","0"
"1861","12395","586241","1138320","PLEASANTVILLE STATE BANK","Pleasantville","IA","50225","3/31/2010","8/17/2020","NM","Main St.","PLEASANTVILLE BCORP","2","0","0","2","0","Marion","","","9/1/1932","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","","7.38109516999585E-02","0","0","0","0","0","0","0","0","0.610454025181229","0","","","0.653861871679608",""
"23275","0","670467","3098576","PLUMAS BANK","Quincy","CA","95971","3/31/2010","8/17/2020","NM","336 W. Main St.","PLUMAS BCORP","12","0","0","4","0","Plumas","","","12/13/1980","12/13/1980","11/12/2008","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","1","http://www.plumasbank.com","3.39840267797042","3.72648846000282","16.7111300821684","1.96645232336342","0","1.33306257988222","1.04946891794676","1.54131405309661","4.14507772020725","1.8392314639954","1.50659133709981","","","1.87100836556625","0"
"57083","0","3049729","","PLUS INTERNATIONAL BANK","Miami","FL","33131","3/31/2010","8/17/2020","NM","1000 Brickell Ave, # 1100","","1","0","0","4","0","Miami-Dade","33100","Miami-Fort Lauderdale-West Palm Beach, FL","9/14/2001","9/14/2001","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","www.plusintbank.com","0.225408743727012","0","0","0","0","0","","0","0.324767944526124","","","","","",""
"28299","13824","2817985","","PNA BANK","Chicago","IL","60632","3/31/2010","8/17/2020","SA","4800 S. Pulaski Rd.","","3","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/1/1891","12/12/1938","2/25/2009","Stock","0","0","OTS","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","","1.8865982715984","1.8913142806609","","0","0.564310563188355","3.27155261288918","0","3.32566737504003","","0","","","","0",""
"6384","0","817824","1069778","PNC BANK, NATIONAL ASSOCIATION","Wilmington","DE","19899","3/31/2010","8/17/2020","N","222 Delaware Ave.","PNC FINL SERVICES GROUP INC","2617","2","1","4","0","New Castle","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/1/1804","1/1/1934","11/6/2009","Stock","0","1","OCC","DIF","New York","WASHINGTON","Claymont","Philadelphia","Northeastern","Northeast","0","0","www.pnc.com","1.72554006289191","1.76126461349834","7.40703151499958","1.70708139877914","3.49153379396196","0.834101915142648","0.742767655303097","0.903089430064712","1.13434054940029","3.00475611385438","12.0107446974135","","","1.33105459585262","0.295836785240267"
"234","0","402846","1133615","POCAHONTAS STATE BANK","Pocahontas","IA","50574","3/31/2010","8/17/2020","NM","223 N. Main St.","DENTEL BCORP","3","0","0","2","1","Pocahontas","","","7/1/1926","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.pocastbk.net","9.09046637339091E-02","0.219762969939565","","3.46964064436183","","0","","0","0","0","","","","0",""
"3389","10531","844567","3353837","POINTBANK","Pilot Point","TX","76258","3/31/2010","8/17/2020","SM","200 S. Hwy. 377","PILOT POINT BCORP INC ESOP","9","0","0","4","1","Denton","19100","Dallas-Fort Worth-Arlington, TX","7/13/1892","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","WWW.POINTBANK.COM","0.513183093051894","0","0","0","0","0","","0","13.4756919249508","-1.44084233859795","","","","-1.44084233859795",""
"3031","15775","444556","1051081","POINTS WEST COMMUNITY BANK","Julesburg","CO","80737","3/31/2010","8/17/2020","NM","100 E. 3rd St.","FIRST NEBRASKA BANCS INC","4","0","0","2","1","Sedgwick","","","1/1/1906","1/1/1934","4/1/2008","Stock","0","0","FDIC","DIF","Dallas","KANSAS CITY","Denver","Kansas City","Western","Western","0","1","www.pwcbank.com","9.07980211372452E-02","9.80584428319278E-03","0","3.38180588434224E-02","","0","0","0","0","2.55234297108674","","","","2.55234297108674",""
"13600","0","292467","1105359","POINTWEST BANK","West","TX","76691","3/31/2010","8/17/2020","NM","200 W. Oak St.","WEST BANCSHARES INC","4","0","0","7","1","Mclennan","47380","Waco, TX","1/1/1893","1/9/1934","6/22/2007","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://www.pointwestbank.com","0.271383571601648","0","0","0","","0","","0","0","0.794551645856981","","","","0.794551645856981",""
"14194","14422","106546","1138973","POLK COUNTY BANK","Johnston","IA","50131","3/31/2010","8/17/2020","NM","5601 Merle Hay Rd.","POLK COUNTY BCORP INC","3","0","0","4","1","Polk","19780","Des Moines-West Des Moines, IA","3/1/1903","4/4/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","","1.63546859812498","0.330495500238961","0","0","0","0.808705476601058","0","0.809893403735832","7.561010015517","-0.354767184035477","","","","-0.354767184035477",""
"29282","3218","229874","","POLONIA BANK","Huntingdon Valle","PA","19006","3/31/2010","8/17/2020","SA","3993 Huntingdon Pike","","5","0","0","5","0","Montgomery","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/1/1923","1/11/1968","1/11/2007","Stock","0","0","OTS","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","","-2.64983140447689E-03","-2.71033926671771E-03","","0","","-2.99567125503647E-03","0","-3.06400710849649E-03","","0","","","","0",""
"31189","6509","897170","","PONCE DE LEON FEDERAL BANK","Bronx","NY","10462","3/31/2010","8/17/2020","SA","2244 Westchester Ave.","","11","0","1","4","0","Bronx","35620","New York-Newark-Jersey City, NY-NJ-PA","3/31/1960","3/31/1960","1/1/2008","Non-Stock","0","0","OTS","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","www.poncebank.com","0.13337366298857","0","0","0","0","0","0","0","2.50372754247922","-0.365714285714286","","","","-0.365714285714286",""
"4526","11419","953843","3201086","PONY EXPRESS BANK","Braymer","MO","64624","3/31/2010","8/17/2020","NM","Main St.","PAGE BANCSHARES INC","2","0","0","4","1","Caldwell","28140","Kansas City, MO-KS","10/2/1890","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","http://www.ponyexpressbank.com","0.224478888295029","4.24528301886792E-02","0","0","0","0.12901838511988","-0.263042525208242","0.205646716079003","0.201253258930613","4.93827160493827","","","","4.93827160493827",""
"22185","12015","646958","1058576","PONY EXPRESS COMMUNITY BANK","St. Joseph","MO","64501","3/31/2010","8/17/2020","NM","624 Felix St.","PONY EXPRESS BCORP INC","5","0","1","4","0","Buchanan","41140","St. Joseph, MO-KS","12/23/1975","12/23/1975","1/1/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","","-2.25864283798473E-02","0","0","0","0","0","","0","0","0","0","","","0",""
"14085","14442","747846","1209396","PORT BYRON STATE BANK","Port Byron","IL","61275","3/31/2010","8/17/2020","SM","124 N. Main St.","FIRST PORT BYRON BCORP INC","3","0","0","4","0","Rock Island","19340","Davenport-Moline-Rock Island, IA-IL","9/1/1863","3/22/1934","3/31/2006","Stock","0","0","FED","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","","0.124894442906918","0.171363086249183","0","0.46339202965709","0","0","0","0","5.90841949778434E-02","0","0","","","0","0"
"27385","11726","1225798","","PORT RICHMOND SAVINGS","Philadelphia","PA","19134","3/31/2010","8/17/2020","SB","2522 E. Allegheny Ave.","","1","0","0","5","0","Philadelphia","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/1/1919","11/21/1988","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","http://www.prsbank.com","0","0","","0","0","0","0","0","","","","","","",""
"34760","0","2668598","2668589","PORTAGE COMMUNITY BANK","Ravenna","OH","44266","3/31/2010","8/17/2020","SM","1311 E. Main St.","PORTAGE BANCSHARES INC","2","0","0","4","0","Portage","10420","Akron, OH","7/1/1998","7/1/1998","3/31/2006","Stock","0","0","FED","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","pcbbank.com","0.319962815132295","0.330849455978224","0","0.735413399664738","0","0.260217104864185","0.565770862800566","0.150025129209143","6.64451827242525E-02","3.10277957336781","1.10497237569061","","","3.56290758708446",""
"10012","11965","12647","1141133","PORTAGE COUNTY BANK","Almond","WI","54909","3/31/2010","8/17/2020","NM","1155 County Rd. D","PORTAGE COUNTY BANCSHARES INC","5","0","0","4","1","Portage","","","1/1/1901","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","http://www.PORTAGECOUNTYBANK.COM","-5.77550607872015E-02","-7.29712473015841E-02","0","0","","-0.184355396236077","0","-0.213358620280922","0","0","","","","0",""
"57729","0","3274772","3802250","POST OAK BANK, N.A.","Houston","TX","77027","3/31/2010","8/17/2020","N","2000 W. Loop South, # 100","POST OAK BANCSHARES INC","5","0","0","4","0","Harris","26420","Houston-The Woodlands-Sugar Land, TX","7/30/2004","7/30/2004","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","","0.164812270459414","-8.52440430397173E-03","0","0","0","-2.76443553681883E-02","0","-3.27091340256767E-02","0.701794534393653","0","","","","0",""
"18302","0","856869","","POWELL STATE BANK","Powell","TX","75153","3/31/2010","8/17/2020","NM","100 Car St","","1","0","0","8","0","Navarro","","","1/1/1910","9/29/1960","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","0.515289172147264","0","0","0","","0","","0","0","1.45705521472393","","","","1.45705521472393",""
"6863","14630","31826","1249271","POWELL VALLEY NATIONAL BANK","Jonesville","VA","24263","3/31/2010","8/17/2020","N","North Main St.","POWELL VALLEY BANKSHARES INC","5","0","0","4","0","Lee","","","1/1/1888","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","www.powellvalleybank.com","0.243939624942827","0.209988342558924","0","0.13151765898567","0","0.282585658777817","0","0.2885724039756","0","0.974916218137504","","","","0.974916218137504",""
"34526","0","2598396","2598378","PRAIRIE COMMUNITY BANK","Marengo","IL","60152","3/31/2010","8/17/2020","NM","800 W. Grant Hwy.","MARENGO BANCSHARES INC","2","0","0","4","0","Mchenry","16980","Chicago-Naperville-Elgin, IL-IN-WI","4/2/1998","4/2/1998","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","http://www.prairiecommunitybank.com","0.163978482379146","0.202533976225273","1.58437232749696","0","0","0","0","0","0","0.182648401826484","","","","0.182648401826484","0"
"57453","0","3097243","","PRAIRIE MOUNTAIN BANK","Great Falls","MT","59405","3/31/2010","8/17/2020","NM","1019 7th St. S.","","2","0","0","4","0","Cascade","24500","Great Falls, MT","11/1/2002","11/1/2002","3/31/2006","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","","0.847526031156671","0","0","0","0","0","0","0","3.82809678584327","-8.46292182375965E-02","0","","","-8.95255147717099E-02","0"
"3741","0","408147","2339898","PRAIRIE NATIONAL BANK","Stewardson","IL","62463","3/31/2010","8/17/2020","N","110 E. Main St.","PRAIRIE FINANCIAL BCORP INC","2","0","0","8","1","Shelby","","","8/4/1928","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","","0","0","0","0","","0","0","0","0","0","","","","0",""
"27362","0","1222948","1095414","PRAIRIE STATE BANK AND TRUST","Mount Zion","IL","62549","3/31/2010","8/17/2020","NM","340 Main St.","AMERICAN CENTRAL BCORP INC","18","0","0","4","1","Macon","19500","Decatur, IL","11/4/1988","11/4/1988","12/8/2007","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","http://www.psbank.net","7.28551832478613E-02","0.10676406546323","0.628019977532044","0.144735566827125","0","-4.24011787527693E-02","0","-0.044707723259193","-0.127722416614558","5.69841156777548E-02","","","","5.69841156777548E-02",""
"8207","12948","960551","1126644","PRAIRIE SUN BANK","Milan","MN","56262","3/31/2010","8/17/2020","NM","240 N. 2nd St.","MILAN AGENCY INC","2","0","0","2","1","Chippewa","","","12/15/1915","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.bankwithpsb.com","4.08392465159018E-02","0","0","0","","0","","0","0","0.576576576576577","","","","0.576576576576577",""
"33539","15689","1918344","","PREFERRED BANK","Los Angeles","CA","90017","3/31/2010","8/17/2020","NM","601 S. Figueroa St.","","11","0","0","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","12/23/1991","12/23/1991","2/27/2009","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","1","http://www.preferredbank.com","2.26765744192362","2.76141265590399","7.82259654552827","0","-5.83708690449553E-02","0","","0","0.789503870388463","0","0","","","0",""
"34900","0","2811086","2939319","PREFERRED BANK","Casey","IL","62420","3/31/2010","8/17/2020","NM","602 N. Rt. 49","PREFERRED BCORP INC","1","0","0","4","0","Clark","","","7/19/1999","7/19/1999","4/3/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","","-2.22219135845335E-02","0","","0","","0","","0","-4.82887668256172E-02","-0.121304018195603","","","","-0.121304018195603",""
"32265","8069","203070","","PREFERRED BANK","Houston","TX","77079","3/31/2010","8/17/2020","SA","11757 Katy Fwy, # 100","","5","0","0","4","0","Harris","26420","Houston-The Woodlands-Sugar Land, TX","1/14/1985","1/14/1985","3/31/2006","Stock","0","0","OTS","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","","0.159968717228631","0.17678689812655","0.359216907142429","0","0","0","","0","-5.49828178694158E-02","0.117267663441806","","","","0.117267663441806",""
"58262","0","3595066","","PREFERRED COMMUNITY BANK","Fort Myers","FL","33966","3/31/2010","8/17/2020","NM","4379 Colonial Blvd, # 100","","2","0","0","4","0","Lee","15980","Cape Coral-Fort Myers, FL","4/16/2007","4/16/2007","9/28/2009","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","","0","0","0","0","","0","0","0","0","0","","","","0",""
"58991","0","4041421","3948420","PREMIER AMERICAN BANK, NATIONAL ASSOCIATION","Miami","FL","33126","3/31/2010","8/17/2020","N","5301 Blue Lagoon Drive, # 20","BOND STREET MANAGEMENT LLC","15","0","0","9","0","Miami-Dade","33100","Miami-Fort Lauderdale-West Palm Beach, FL","1/22/2010","1/22/2010","1/29/2010","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","0","","0","0","0","0","0","0","0","0","0","0","","","","0",""
"34384","14334","2539960","3066922","PREMIER BANK","Rock Valley","IA","51247","3/31/2010","8/17/2020","NM","1004 21st Ave.","PREMIER HOLDINGS LTD","4","0","1","2","1","Sioux","","","2/25/1997","2/25/1997","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","www.epremierbank.com","-1.64773245532732E-02","0","0","0","0","0","0","0","-0.131641195466606","6.10780271797221E-02","","","","6.10780271797221E-02",""
"33992","14200","2286554","2815468","PREMIER BANK","Tallahassee","FL","32308","3/31/2010","8/17/2020","NM","3110 Capital Circle, N.E.","PREMIER BANK HOLDING CO","7","0","0","4","0","Leon","45220","Tallahassee, FL","3/14/1995","3/14/1995","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Gainesville","Atlanta","Southern","Southeast","0","1","","2.69949245796349","3.04439060488408","7.008681925809","1.60570699131063","0","3.33458380225918","0.869289627382623","4.77164460748737","0.535011801730921","2.08786428882123","","","","2.08786428882123",""
"34849","0","2687133","2687124","PREMIER BANK","Dubuque","IA","52002","3/31/2010","8/17/2020","SM","2625 N.W. Arterial","PREMIER FINANCIAL CORP","3","0","0","4","1","Dubuque","20220","Dubuque, IA","10/13/1998","10/13/1998","3/31/2006","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","http://www.premierbanking.com","6.05771487850496E-02","5.75008984515383E-02","0","0","0","0","0","0","7.79412378738744E-02","0","","","","0",""
"21714","11890","33259","","PREMIER BANK","Maplewood","MN","55109","3/31/2010","8/17/2020","NM","2866 White Bear Ave.","","7","0","0","4","0","Ramsey","33460","Minneapolis-St. Paul-Bloomington, MN-WI","8/1/1974","8/1/1974","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.premierbanks.com","1.35497985912545","1.43966453001755","6.24146408085223","0","0.393991627677912","0","0","0","1.69158377509083","0","","","","0",""
"34016","13960","2302379","2306649","PREMIER BANK","Jefferson City","MO","65109","3/31/2010","8/17/2020","NM","815 W. Stadium Blvd.","PREMIER BANCSHARES INC","12","0","1","4","0","Cole","27620","Jefferson City, MO","5/15/1995","5/15/1995","5/1/2007","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","1","","7.17077510015434","7.08860583127581","8.72765912881778","6.86652446331118","1.67642003206057","5.0898744822491","0","5.63296974757754","13.9753619867535","4.68978993649243","","","","4.68978993649243","0"
