cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,scrdebt,scpt3les,scpt3t12,scpt1t3,scpt3t5,scpt5t15,scptov15,sco3yles,scoov3y,scnm3les,scnm3t12,scnm1t3,scnm3t5,scnm5t15,scnmov15,sc1les
"3792","13544","640246","2107305","THE FAIRFIELD NATIONAL BANK","Fairfield","IL","62837","3/31/2010","8/17/2020","N","220 E. Main St.","FAIRFIELD BANCSHARES INC","4","0","0","4","0","Wayne","","","2/3/1903","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","http://www.fnbcommunitybank.com","133556","0","74","1598","0","29686","22200","19148","5408","870","2781","6896","2893","29659","12343","2781"
"1829","0","503547","2033440","THE FAIRMOUNT STATE BANK","Fairmount","IN","46928","3/31/2010","8/17/2020","SM","101 N. Main St.","FAIRMOUNT BANKING CO","1","0","0","2","0","Grant","","","12/18/1902","1/1/1934","3/31/2006","Stock","0","1","FED","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","FAIRMOUNTSTATEBANK.COM","10113","12","34","0","0","0","0","0","0","0","2784","1057","2400","3826","0","2784"
"3193","0","441050","","THE FALLS CITY NATIONAL BANK","Falls City","TX","78113","3/31/2010","8/17/2020","N","Highway 181 &mavrick","","3","0","0","8","0","Karnes","","","3/23/1907","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","http://www.fcnb.net","34081","2","2013","246","181","10820","0","4278","0","832","1002","5055","9100","552","0","1713"
"15779","0","574949","3444203","THE FARMERS & MERCHANTS BANK","Berlin","WI","54923","3/31/2010","8/17/2020","SM","123 W Huron St.","KUJAWA FAMILY HOLDINGS INC","1","0","0","4","0","Green Lake","","","12/2/1940","12/2/1940","3/31/2006","Stock","0","0","FED","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","http://www.fmberlin.com","19967","0","0","0","0","0","0","0","0","1937","1475","3397","4891","7965","302","2161"
"1480","9136","70058","1119516","THE FARMERS & MERCHANTS BANK","Dyer","TN","38330","3/31/2010","8/17/2020","NM","101 S. Main St.","DYER F&M BANCSHARES INC","5","0","0","8","1","Gibson","27180","Jackson, TN","4/9/1895","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","Southeast","0","1","www.dyerfmbank.com","38462","0","0","0","0","3","2963","0","0","0","0","0","156","13561","21779","0"
"16216","13011","677644","1099672","THE FARMERS & MERCHANTS BANK","Stuttgart","AR","72160","3/31/2010","8/17/2020","SM","708 S. Main St.","FARMERS&MERCHANTS BANKSHARES","14","0","0","4","0","Arkansas","","","1/2/1945","1/2/1945","6/18/2009","Stock","0","1","FED","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.mebanking.com","171525","51","600","0","0","4902","34032","0","0","1299","86","932","2782","48702","78139","385"
"1745","0","291732","","THE FARMERS & MERCHANTS BANK","Waterloo","AL","35677","3/31/2010","8/17/2020","NM","Main St.","","2","0","0","7","0","Lauderdale","22520","Florence-Muscle Shoals, AL","7/1/1914","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","WWW.FMBAL.COM","40945","0","58","3","237","1961","1907","0","0","655","262","1210","2883","30193","1576","976"
"5969","9553","214414","1134630","THE FARMERS & MERCHANTS STATE BANK","Archbold","OH","43502","3/31/2010","8/17/2020","NM","307-11 Defiance St.","FARMERS&MERCHANTS BCORP INC","19","0","1","4","0","Fulton","45780","Toledo, OH","4/1/1897","1/1/1934","12/31/2007","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","http://www.fm.bank","222514","47","2642","1646","3052","18621","0","7057","0","3570","9953","55124","56810","57137","6855","16052"
"17999","0","735357","2230249","THE FARMERS & MERCHANTS STATE BANK OF CAWKER CITY","Cawker City","KS","67430","3/31/2010","8/17/2020","NM","719 Wisconsin St","F&M STATE BANCSHARES INC","1","0","0","2","1","Mitchell","","","4/5/1897","5/13/1959","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"8640","0","954158","1135039","THE FARMERS & MERCHANTS STATE BANK OF TOLNA","Tolna","ND","58380","3/31/2010","8/17/2020","NM","101 N. Main St.","TOLNA BCORP INC","3","0","0","2","1","Nelson","","","8/1/1917","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.fmbnd.com","14762","0","294","174","191","5374","7465","0","103","220","170","631","140","0","0","390"
"9462","0","176325","1071155","THE FARMERS AND MERCHANTS BANK","Miamisburg","OH","45342","3/31/2010","8/17/2020","NM","41 S. 1st St.","F&M BCORP","3","0","0","8","0","Montgomery","19430","                                        19430","11/23/1923","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","http://www.bankwithfm.com","27847","0","142","0","0","1017","3016","1054","3613","475","820","1222","617","12491","3380","962"
"10280","0","760210","1249909","THE FARMERS AND MERCHANTS BANK","Caldwell","OH","43724","3/31/2010","8/17/2020","NM","430 North St.","FARMMERC INC","1","0","0","8","0","Noble","","","1/20/1912","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","http://www.thefarmersandmerchants.bank","8107","0","0","0","0","360","102","0","0","0","1136","1115","1489","3905","0","1136"
"1843","13095","629746","1135507","THE FARMERS AND MERCHANTS BANK","Boswell","IN","47921","3/31/2010","8/17/2020","NM","302 S. Old Us Hwy. 41","FARMERS&MERCHANTS BCORP THE","3","0","0","2","0","Benton","29200","Lafayette-West Lafayette, IN","4/23/1903","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","http://www.fmbank.org","21531","0","0","0","0","1384","210","387","261","50","5776","5279","3368","4816","0","5826"
"4097","12114","73152","1065211","THE FARMERS AND MERCHANTS NATIONAL BANK OF FAIRVIEW","Fairview","OK","73737","3/31/2010","8/17/2020","N","312 N. Main","FAIRVIEW BANCSHARES INC","1","0","0","2","1","Major","","","1/1/1907","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.fairview.bank","35916","15","586","0","775","4828","1037","9920","392","1160","1245","3190","1360","10802","606","2405"
"3934","0","668053","3435957","THE FARMERS AND MERCHANTS NATIONAL BANK OF HATTON","Hatton","ND","58240","3/31/2010","8/17/2020","N","415 7th St.","HATTON BANCSHARES INC","2","0","0","2","0","Traill","","","9/19/1905","1/1/1934","6/9/2009","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","aspirebanks.com","1570","0","0","0","0","0","0","0","0","0","0","0","0","1276","294","0"
"3821","14361","513546","2931331","THE FARMERS AND MERCHANTS NATIONAL BANK OF NASHVILLE","Nashville","IL","62263","3/31/2010","8/17/2020","N","120 West St. Louis St.","FARMERS&MERCHANTS BANCSHARES","7","0","0","8","1","Washington","","","5/10/1906","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.bankwithfmb.com","66301","1349","6221","1622","1913","8844","6027","192","703","998","1720","3420","18156","15136","0","2400"
"13999","0","425050","1127856","THE FARMERS AND MERCHANTS STATE BANK","Scotland","SD","57059","3/31/2010","8/17/2020","NM","550 Main St.","SCOTLAND HOLDING CO","1","0","0","2","0","Bon Homme","","","3/6/1934","3/6/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","http://wwwfmsbscotland.com","7561","0","0","0","0","2926","2716","0","0","0","503","321","0","1095","0","503"
"1871","52587","70254","1131947","THE FARMERS AND MERCHANTS STATE BANK","Wakefield","KS","67487","3/31/2010","8/17/2020","NM","Main St.","WAKEFIELD BANCSHARES INC","2","0","0","2","1","Clay","","","1/1/1908","1/1/1934","12/30/2009","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","","10589","992","1693","0","0","852","2487","2055","975","0","5","236","130","1164","0","5"
"17719","0","141453","1059694","THE FARMERS AND MERCHANTS STATE BANK OF ARGONIA","Argonia","KS","67004","3/31/2010","8/17/2020","NM","101 S Main St.","FARMERS&MERCHANTS FINL CORP","3","0","0","2","0","Sumner","48620","Wichita, KS","10/1/1901","2/15/1957","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","","2952","0","0","0","0","0","0","0","0","0","0","0","204","2748","0","0"
"1696","10900","901938","1086122","THE FARMERS BANK","Portland","TN","37148","3/31/2010","8/17/2020","NM","120 Village Dr.","FIRST FARMERS BANCSHARES INC","10","0","0","4","0","Sumner","34980","Nashville-Davidson-Murfreesboro-Franklin, TN","7/12/1912","1/1/1934","9/29/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","www.thefarmersbank.net","118745","0","0","0","5305","26610","12883","13563","9673","1432","781","106","10719","28538","9135","2213"
"14894","13393","485214","1071771","THE FARMERS BANK","Nicholasville","KY","40356","3/31/2010","8/17/2020","NM","200 N. Main St.","FARMERS BCORP NICHOLASVILLE","4","0","0","4","0","Jessamine","30460","Lexington-Fayette, KY","1/1/1934","11/30/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","www.MyFarmersBank.net","24583","0","0","0","0","0","0","0","0","0","100","2217","2718","18717","831","102"
"14102","8982","525446","1095638","THE FARMERS BANK","Hardinsburg","KY","40143","3/31/2010","8/17/2020","SM","1119 Old Hwy. 60 E.","FARMERS BANCSHARES INC","3","0","0","4","0","Breckinridge","","","1/1/1902","3/23/1934","3/31/2006","Stock","0","0","FED","DIF","Chicago","CHICAGO","Elizabethtown","St. louis","Central","Southeast","0","1","","17386","13","0","0","0","0","0","0","0","0","1020","764","3131","9358","3100","1020"
"18794","53571","922456","1056170","THE FARMERS BANK","Lincoln","NE","68527","3/31/2010","8/17/2020","NM","5320 N. 148th St.","BANCOOK CORP","4","0","0","8","0","Lancaster","30700","Lincoln, NE","5/1/1905","5/31/1963","12/5/2008","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","","3519","0","0","0","0","0","0","0","0","0","336","160","410","1335","1278","336"
"5709","0","11837","1246252","THE FARMERS BANK","Greensboro","GA","30642","3/31/2010","8/17/2020","NM","202-A S. Main St.","PUTNAM-GREENE FINANCIAL CORP","2","0","0","4","0","Greene","","","9/6/1911","1/1/1934","3/14/2007","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.farmbk.com","56499","0","0","0","0","0","0","0","0","0","0","311","13123","34292","8773","0"
"4054","53315","998657","1067907","THE FARMERS BANK","Carnegie","OK","73015","3/31/2010","8/17/2020","NM","31 W. Main St.","FARMERS BANCAPITAL CORP THE","1","0","0","2","1","Caddo","","","10/27/1905","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","https://www.farmersbankok.com","3897","0","0","0","0","0","0","0","0","437","0","3359","64","37","0","437"
"15205","0","502652","","THE FARMERS BANK","Woodland Mills","TN","38271","3/31/2010","8/17/2020","NM","114 S Thompson St","","1","0","0","2","0","Obion","","","7/1/1910","6/28/1935","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","Southeast","0","1","www.bank3.com","5090","0","0","0","0","0","0","0","0","500","100","1799","1992","699","0","600"
"17089","0","212335","1081314","THE FARMERS BANK","Forsyth","GA","31029","3/31/2010","8/17/2020","NM","88 N. Lee St.","PERSONS BANKING CO INC","1","0","0","4","1","Monroe","31420","Macon, GA","1/1/1910","3/28/1952","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.personsbanking.com","6150","0","0","995","0","1325","0","3830","0","0","0","0","0","0","0","0"
"769","10728","58225","1132814","THE FARMERS BANK AND SAVINGS COMPANY","Pomeroy","OH","45769","3/31/2010","8/17/2020","NM","211 W. 2nd St.","FARMERS BANCSHARES INC","5","0","1","6","0","Meigs","","","12/4/1904","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","http://www.fbsc.com","36153","3","294","298","232","2803","845","0","0","300","3329","9864","5523","12662","0","3927"
"6813","0","188720","","THE FARMERS BANK OF APPOMATTOX","Appomattox","VA","24522","3/31/2010","8/17/2020","SM","223 Main St.","","5","0","0","8","0","Appomattox","31340","Lynchburg, VA","9/16/1918","1/1/1934","1/15/2010","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","http://www.thefarmersbankva.com","67840","0","0","0","0","0","0","0","0","1780","535","9691","19238","33780","2816","2315"
"11719","12285","371942","1100297","THE FARMERS BANK OF LIBERTY","Liberty","IL","62347","3/31/2010","8/17/2020","NM","1002 N. Main St.","FBL BANCSHARES INC","3","0","0","2","0","Adams","","","6/23/1903","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","www.liberty.bank","15206","419","0","75","16","1636","3457","0","0","0","508","1147","1298","6441","209","508"
"1690","0","164032","3218413","THE FARMERS BANK OF LYNCHBURG","Lynchburg","TN","37352","3/31/2010","8/17/2020","NM","Main St.","FARMERS BCORP INC","7","0","0","4","0","Moore","","","4/25/1888","1/1/1934","10/30/2009","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","","15830","86","214","472","695","156","706","0","0","1380","844","3400","3982","3895","0","2318"
"12163","12081","265340","3017700","THE FARMERS BANK OF MILTON","Milton","KY","40045","3/31/2010","8/17/2020","NM","41 Ferry St.","FARMERS FINANCIAL CORP","3","0","0","8","0","Trimble","","","1/1/1902","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Elizabethtown","St. louis","Central","Southeast","0","1","fbmilton.com","61681","2","10","0","829","3022","2050","2698","1736","289","561","1043","3725","38783","6933","968"
"11319","9391","830645","","THE FARMERS BANK OF MT. PULASKI","Mount Pulaski","IL","62548","3/31/2010","8/17/2020","NM","130 S. Washington St.","","2","0","0","8","0","Logan","","","1/1/1872","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","http://www.farm-bank.com","17618","89","74","240","1076","1259","2220","0","0","129","0","899","3099","8483","50","9"
"4748","53500","458553","1055717","THE FARMERS BANK OF OSBORNE","Osborne","KS","67473","3/31/2010","8/17/2020","NM","First &main St.","OSBORNE INVESTMENTS INC","2","0","0","2","1","Osborne","","","4/1/1901","1/1/1934","4/1/2009","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","","10083","0","0","0","0","247","353","0","0","505","1283","1579","1743","4373","0","1788"
"5885","0","105026","","THE FARMERS BANK OF WILLARDS","Willards","MD","21874","3/31/2010","8/17/2020","NM","7484 Market St.","","8","0","0","4","0","Wicomico","41540","Salisbury, MD-DE","1/3/1925","1/1/1934","10/11/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","www.fbwbank.com","9031","0","0","0","0","96","0","654","0","377","50","1621","2315","3527","391","50"
"12828","8909","423449","1209538","THE FARMERS BANK, FRANKFORT, INDIANA","Frankfort","IN","46041","3/31/2010","8/17/2020","NM","9 E. Clinton St.","FARMERS BCORP FRANKFORT IN THE","9","0","0","4","0","Clinton","","","1/1/1876","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.thefarmersbank.com","103132","398","83","1041","2269","23234","639","21471","2724","2008","4919","16891","9356","18099","0","7011"
"10267","0","858210","2202282","THE FARMERS CITIZENS BANK","Bucyrus","OH","44820","3/31/2010","8/17/2020","SM","105 Washington Sq.","FC BANC CORP","7","0","0","4","0","Crawford","","","1/6/1908","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","","115986","0","0","0","275","41624","11105","0","0","0","0","1008","7596","38645","15733","0"
"2850","0","307062","2142306","THE FARMERS NATIONAL BANK OF BUHL","Buhl","ID","83316","3/31/2010","8/17/2020","N","914 Main St.","FARMERS BCORP INC","6","0","0","2","0","Twin Falls","46300","Twin Falls, ID","5/11/1917","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","Western","0","1","www.farmersbankidaho.com","84020","0","0","0","0","0","0","0","0","100","14048","27407","27301","15164","0","14148"
"6540","13123","680813","1071191","THE FARMERS NATIONAL BANK OF CANFIELD","Canfield","OH","44406","3/31/2010","8/17/2020","N","20 S. Broad St.","FARMERS NATIONAL BANC CORP","17","0","0","4","0","Mahoning","49660","Youngstown-Warren-Boardman, OH-PA","2/17/1887","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","http://www.farmersbankgroup.com","312080","3354","13436","8376","37958","32322","38056","211","0","1605","1821","45485","57091","59594","12771","8124"
"2689","12366","854418","1071511","THE FARMERS NATIONAL BANK OF CYNTHIANA","Cynthiana","KY","41031","3/31/2010","8/17/2020","N","Main &pike St.","FARMERS NATL BCORP CYNTHIANA","6","0","0","4","1","Harrison","","","1/1/1881","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","","46102","24","325","406","32","4813","7801","0","0","0","0","188","352","27908","4253","1699"
"2740","11804","785147","1119244","THE FARMERS NATIONAL BANK OF DANVILLE","Danville","KY","40422","3/31/2010","8/17/2020","N","304 W. Main St.","BOYLE BCORP INC","11","0","0","4","0","Boyle","","","2/10/1879","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Lexington","St. louis","Central","Southeast","0","1","www.fnbky.com","119022","0","1716","173","419","1530","23875","2017","0","483","3017","6013","5478","54969","19332","3450"
