cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,Lnrenr4,Lnrenr1,Lnrenr2,Lnrenr3,Lnci4,Lnci1,Lnci2,Lnci3,Lnreag4,Lnreag1,Lnreag2,Lnreag3,Lnag4,Lnag1,Lnag2,Lnag3,Lnrenr4N,Lnrenr1N,Lnrenr2N,Lnrenr3N,Lnci4N,Lnci1N,Lnci2N,Lnci3N,Lnreag4N,Lnreag1N,Lnreag2N,Lnreag3N,Lnag4N,Lnag1N,Lnag2N,Lnag3N
"29661","3844","463977","","KENNEBEC FEDERAL SAVINGS AND LOAN ASSOCIATION OF WATERVILLE","Waterville","ME","4901","6/30/2019","8/22/2022","SA","70 Main St.","","2","0","0","5","0","Kennebec","","","3/1/1936","4/4/1936","7/21/2011","Non-Stock","0","0","OCC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"17897","10711","583905","4657121","KENNEBEC SAVINGS BANK","Augusta","ME","4330","6/30/2019","8/22/2022","SB","150 State St","KENNEBEC SAVINGS MHC","5","0","0","5","0","Kennebec","","","3/19/1870","8/14/1958","9/4/2014","Stock","0","1","FDIC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","www.kennebecsavings.bank","86054","9654","29454","46946","22791","7929","7977","6885","0","0","0","0","0","0","0","0","516","209","197","110","384","290","64","30","0","0","0","0","0","0","0","0"
"13063","8510","247908","5117323","KENNEBUNK SAVINGS BANK","Kennebunk","ME","4043","6/30/2019","8/22/2022","SB","104 Main St.","KENNEBUNK SAVINGS BCORP MHC","17","0","1","4","0","York","38860","Portland-South Portland, ME","5/1/1871","1/1/1934","7/12/2017","Stock","0","0","FDIC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","www.kennebunksavings.com","139354","4408","27414","107532","35118","10524","7305","17289","122","122","0","0","696","696","0","0","581","96","211","274","646","492","80","74","2","2","0","0","15","15","0","0"
"18879","0","795959","1136308","KENNETT TRUST BANK","Kennett","MO","63857","6/30/2019","8/22/2022","NM","805 1st St.","KENNETT BANCSHARES INC","1","0","0","8","0","Dunklin","","","9/7/1963","9/7/1963","1/1/2017","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","http://www.kennetttrustbank.com","4448","952","1888","1608","8504","1706","2027","4771","4698","779","1873","2046","3166","417","1168","1581","44","28","11","5","94","71","14","9","31","15","11","5","32","21","7","4"
"1409","0","58757","2359917","KENSINGTON BANK","Kensington","MN","56343","6/30/2019","8/22/2022","NM","11 N. Central Ave.","KENSINGTON BCORP INC","9","0","0","2","0","Douglas","","","1/1/1898","1/1/1934","12/1/2018","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.kensington.bank","31373","2263","6056","23054","23167","3402","3410","16355","18907","2205","6186","10516","11959","3854","3843","4262","152","51","47","54","258","166","37","55","147","56","49","42","209","154","34","21"
"13843","8932","367543","1206050","KENTLAND BANK","Kentland","IN","47951","6/30/2019","8/22/2022","NM","111 N. 4th St.","KENBANCORP","5","0","0","2","0","Newton","16980","Chicago-Naperville-Elgin, IL-IN-WI","9/19/1932","2/6/1934","2/14/2011","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.kentlandbank.com","17159","3100","5454","8605","16734","3023","5319","8392","24962","1948","6371","16643","22049","1720","5628","14701","198","125","47","26","193","121","46","26","158","56","56","46","139","50","49","40"
"28722","2228","382274","","KENTLAND FEDERAL SAVINGS AND LOAN ASSOCIATION","Kentland","IN","47951","6/30/2019","8/22/2022","SA","116 N. 3rd St","","1","0","0","5","0","Newton","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/1/1920","12/19/1936","7/21/2011","Non-Stock","0","0","OCC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","","0","0","0","0","26","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26","26","0","0","0","0","0","0","0","0","0","0"
"734","9690","373115","1070831","KENTUCKY BANK","Paris","KY","40361","6/30/2019","8/22/2022","NM","Fourth &main St.","KENTUCKY BANCSHARES INC","18","0","0","4","0","Bourbon","30460","Lexington-Fayette, KY","1/1/1915","1/1/1934","7/24/2015","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","","70618","2722","12594","55302","16064","3231","5587","7246","29284","4136","11854","13294","2590","1657","933","0","282","65","92","125","198","130","47","21","227","91","85","51","89","82","7","0"
"267","0","683814","","KENTUCKY FARMERS BANK CORPORATION","Catlettsburg","KY","41129","6/30/2019","8/22/2022","NM","2500 Broadway","","3","0","0","8","1","Boyd","26580","Huntington-Ashland, WV-KY-OH","1/1/1931","1/1/1934","9/9/2010","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","http://www.kentuckyfarmersbank.com","6987","753","1460","4774","3684","603","1456","1625","233","0","96","137","0","0","0","0","52","23","14","15","46","26","13","7","3","0","2","1","0","0","0","0"
"8761","15644","665146","1203590","KERNDT BROTHERS SAVINGS BANK","Lansing","IA","52151","6/30/2019","8/22/2022","NM","370 Main St.","KERNDT BANK SERVICES INC","6","0","0","2","1","Allamakee","","","1/14/1908","1/1/1934","11/20/2015","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.kerndtbrothers.com","12877","1733","3671","7473","17378","2592","3845","10941","13632","945","3679","9008","10300","1430","3433","5437","86","37","26","23","156","91","33","32","84","23","30","31","125","62","38","25"
"34644","15625","2610784","2610766","KEY COMMUNITY BANK","Inver Grove Heig","MN","55076","6/30/2019","8/22/2022","NM","5684 Bishop Ave.","INVER GROVE BANCSHARES INC","1","0","0","4","1","Dakota","33460","Minneapolis-St. Paul-Bloomington, MN-WI","5/20/1998","5/20/1998","2/29/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.keycommunitybank.com","15026","151","2821","12054","4416","1157","1310","1949","0","0","0","0","0","0","0","0","52","4","20","28","73","49","13","11","0","0","0","0","0","0","0","0"
"17534","0","280110","1068025","KEYBANK NATIONAL ASSOCIATION","Cleveland","OH","44114","6/30/2019","8/22/2022","N","127 Public Sq","KEYCORP","1136","0","1","4","0","Cuyahoga","17460","Cleveland-Elyria, OH","1/1/1849","1/16/1956","7/31/2017","Stock","0","1","OCC","DIF","Chicago","WASHINGTON","Columbus","Cleveland","Central","Central","0","0","www.key.com","843882","23573","131340","688969","2697840","765033","461024","1471783","8153","466","2680","5007","18550","1317","4991","12242","3589","556","1141","1892","61813","51911","4764","5138","53","8","23","22","131","36","41","54"
"29691","3894","208972","","KEYSAVINGS BANK","Wisconsin Rapids","WI","54494","6/30/2019","8/22/2022","SB","811 E. Grand Ave.","","2","0","0","5","0","Wood","","","1/1/1920","2/12/1951","1/29/2018","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","www.keysavingsbank.com","727","209","518","0","0","0","0","0","0","0","0","0","0","0","0","0","7","3","4","0","0","0","0","0","0","0","0","0","0","0","0","0"
"34456","0","1429028","5278372","KEYSTONE BANK, NATIONAL ASSOCIATION","Austin","TX","78738","6/30/2019","8/22/2022","N","11500 Bee Cave Rd Suite 150","KEYSTONE BANCSHARES INC","3","0","0","4","0","Travis","12420","Austin-Round Rock, TX","4/1/1997","4/1/1997","5/10/2019","Stock","0","0","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.keystone.bank","3071","345","344","2382","2790","1436","763","591","2436","312","821","1303","2960","1497","832","631","23","15","3","5","82","71","8","3","26","12","9","5","79","69","7","3"
"17993","12718","931944","1131367","KEYSTONE SAVINGS BANK","Marengo","IA","52301","6/30/2019","8/22/2022","NM","330 Western Ave.","KEYSTONE COMMUNITY BCORP","5","0","0","2","1","Iowa","","","4/27/1935","4/30/1959","10/5/2018","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.keystonesavings.bank","10015","688","2489","6838","7888","1468","3378","3042","8584","600","2911","5073","4871","1445","1944","1482","55","19","17","19","104","67","28","9","55","12","22","21","83","55","21","7"
"8946","0","816751","","KINDRED STATE BANK","Kindred","ND","58051","6/30/2019","8/22/2022","NM","411 Elm St.","","1","0","0","2","1","Cass","22020","Fargo, ND-MN","12/1/1898","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.kindredstatebank.com","2969","148","541","2280","1024","478","517","29","864","146","528","190","3620","433","1494","1693","13","3","3","7","43","35","7","1","8","2","5","1","55","17","24","14"
"6616","14059","966722","2246400","KINGSTON NATIONAL BANK","Kingston","OH","45644","6/30/2019","8/22/2022","N","2 N. Main St.","KINGSTON BANCSHARES INC","7","0","0","2","0","Ross","","","1/1/1909","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.kingstonnationalbank.com","17993","2567","3840","11586","22233","5664","6984","9585","15325","1153","5668","8504","29918","7767","15256","6895","127","61","30","36","390","268","84","38","107","25","48","34","538","324","176","38"
"29486","3534","440978","3834729","KINGSTREE FEDERAL SAVINGS AND LOAN ASSOCIATION","Kingstree","SC","29556","6/30/2019","8/22/2022","SA","101 E. Mill St.","KINGSTREE BANCSHARES M H C","1","0","0","8","0","Williamsburg","","","1/1/1926","7/29/1936","7/21/2011","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","www.kingstreefederal.com","469","125","344","0","254","0","0","254","0","0","0","0","0","0","0","0","6","3","3","0","1","0","0","1","0","0","0","0","0","0","0","0"
"3805","0","489249","3674710","KINMUNDY BANK","Kinmundy","IL","62854","6/30/2019","8/22/2022","SM","Second &madison St.","SOUTH CENTRAL BCORP INC","1","0","0","8","0","Marion","","","2/2/1902","1/1/1934","11/1/2016","Stock","0","0","FED","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.kinmundybank.com","1622","846","498","278","3981","2680","584","717","5310","1527","2492","1291","1379","925","218","236","41","36","4","1","151","142","6","3","67","41","21","5","69","65","2","2"
"20156","9266","67151","1136269","KIRKPATRICK BANK","Edmond","OK","73013","6/30/2019","8/22/2022","NM","15 E. 15th St.","AMERICAN BCORP OF OKLAHOMA INC","7","0","1","4","1","Oklahoma","36420","Oklahoma City, OK","3/23/1970","3/23/1970","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.kirkpatrickbank.com","65950","422","6579","58949","15691","2202","2945","10544","473","93","28","352","0","0","0","0","160","14","40","106","221","117","48","56","5","2","1","2","0","0","0","0"
"21928","0","908450","1843558","KIRKWOOD BANK & TRUST CO.","Bismarck","ND","58503","6/30/2019","8/22/2022","NM","2911 N. 14th St, # 101","KIRKWOOD BCORP CO","4","0","0","4","0","Burleigh","13900","Bismarck, ND","2/18/1975","2/18/1975","9/12/2007","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.kirkwoodbank.com","29488","871","6168","22449","18250","6764","3429","8057","3970","253","1539","2178","3584","530","707","2347","111","20","44","47","370","310","32","28","24","7","10","7","29","18","4","7"
"58806","0","3720336","1843558","KIRKWOOD BANK OF NEVADA","Las Vegas","NV","89147","6/30/2019","8/22/2022","NM","4730 S. Fort Apache Rd, # 18","KIRKWOOD BCORP CO","2","0","0","4","0","Clark","29820","Las Vegas-Henderson-Paradise, NV","6/2/2008","6/2/2008","9/23/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Phoenix","San Francisco","Western","Western","0","1","www.genubank.com","12295","149","774","11372","4461","557","876","3028","0","0","0","0","0","0","0","0","30","1","6","23","30","9","13","8","0","0","0","0","0","0","0","0"
"14969","11077","600419","1141889","KISH BANK","Belleville","PA","17004","6/30/2019","8/22/2022","NM","4255 E. Main St.","KISH BCORP INC","15","0","0","4","0","Mifflin","","","1/1/1927","1/1/1934","12/28/2013","Stock","0","1","FDIC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","www.kishbank.com","45627","3225","9052","33350","63663","12132","13909","37622","17643","1676","8259","7708","4936","3034","1028","874","251","77","83","91","693","456","125","112","140","47","63","30","167","152","12","3"
"6161","10943","584377","2603991","KITSAP BANK","Port Orchard","WA","98366","6/30/2019","8/22/2022","NM","619 Bay St.","OLYMPIC BCORP INC","22","0","0","4","0","Kitsap","14740","Bremerton-Silverdale, WA","8/8/1908","1/1/1934","9/18/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","www.kitsapbank.com","118747","1962","16195","100590","64928","7403","14674","42851","0","0","0","0","0","0","0","0","396","46","120","230","734","299","139","296","0","0","0","0","0","0","0","0"
"3286","0","556459","1104325","KLEBERG BANK, N.A.","Kingsville","TX","78363","6/30/2019","8/22/2022","N","100 E. Kleberg Ave.","KLEBERG&COMPANY BANKERS INC","4","0","0","4","1","Kleberg","","","1/1/1926","1/1/1934","1/1/2014","Stock","0","1","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.Klebergbank.com","18780","695","3508","14577","13494","2807","3074","7613","1148","327","224","597","973","135","307","531","82","21","24","37","163","103","31","29","15","8","3","4","14","7","4","3"
"8386","0","803957","1126671","KODABANK","Drayton","ND","58225","6/30/2019","8/22/2022","NM","104 S. Main St.","KODA BANCOR INC","4","0","1","2","1","Pembina","","","4/1/1916","1/1/1934","6/4/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.kodabank.com","8249","857","1884","5508","13855","4291","4719","4845","11300","1191","4987","5122","17480","5001","7076","5403","53","24","14","15","296","230","48","18","85","31","37","17","320","233","62","25"
"18892","0","995955","2741307","KRESS NATIONAL BANK","Kress","TX","79052","6/30/2019","8/22/2022","N","W 4th St. &us Hwy 87","KRESS NATIONAL BANCSHARES INC","1","0","0","2","1","Swisher","","","9/17/1963","9/17/1963","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","WWW.KNBKRESS.COM","202","95","107","0","3064","1474","214","1376","582","264","19","299","6323","1939","2799","1585","3","2","1","0","56","51","2","3","10","8","1","1","118","86","26","6"
"29771","4066","416674","2155276","KS BANK, INC.","Smithfield","NC","27577","6/30/2019","8/22/2022","SB","1031 Brightleaf Blvd.","KS BCORP INC","10","0","0","4","0","Johnston","39580","Raleigh, NC","1/1/1924","4/11/1960","7/1/2015","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Raleigh","Richmond","Northeastern","Southeast","0","1","www.KSBankinc.com","53166","2279","8923","41964","6993","3297","2678","1018","2180","453","619","1108","7","7","0","0","242","57","82","103","194","158","28","8","26","16","5","5","1","1","0","0"
"19899","8990","160959","1139363","KS STATEBANK","Manhattan","KS","66502","6/30/2019","8/22/2022","NM","1010 Westloop Pl","MANHATTAN BANKING CORP","7","0","1","4","1","Riley","31740","Manhattan, KS","1/21/1969","1/21/1969","1/1/2015","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","http://ksstate.bank","121064","2559","12715","105790","55239","5995","8187","41057","5870","382","1095","4393","1090","347","431","312","363","54","90","219","451","240","82","129","31","10","7","14","18","14","3","1"
"16423","0","26457","1053339","LA MONTE COMMUNITY BANK","La Monte","MO","65337","6/30/2019","8/22/2022","NM","201 E. Front St.","COUNTRY AGENCIES&INVESTMENTS","1","0","0","2","0","Pettis","","","5/18/1946","5/18/1946","4/1/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","www.lamontecommunitybank.com","1105","324","470","311","1032","404","628","0","9387","1063","4937","3387","1841","950","181","710","17","13","3","1","24","18","6","0","99","45","39","15","52","47","2","3"
"12410","0","956134","1926228","LA SALLE STATE BANK","La Salle","IL","61301","6/30/2019","8/22/2022","NM","654 1st St.","LSBANCORP INC","3","0","0","4","1","La Salle","","","8/21/1894","1/1/1934","6/29/2018","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.elsb.com","13558","1357","3478","8723","3358","835","975","1548","2463","244","629","1590","926","196","564","166","97","47","30","20","47","32","10","5","15","4","6","5","15","10","4","1"
"17068","12384","483751","1057784","LABETTE BANK","Altamont","KS","67330","6/30/2019","8/22/2022","NM","Fourth &huston","LABETTE COUNTY BANKSHARES INC","11","0","0","2","0","Labette","","","1/15/1915","12/21/1951","12/12/2011","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","Kansas City","Western","Western","0","1","www.labettebank.com","31259","7476","6460","17323","10147","5715","2048","2384","45345","9421","16255","19669","12256","8023","2602","1631","189","89","54","46","260","241","16","3","398","203","134","61","428","401","21","6"
"28983","2722","686570","","LADYSMITH FEDERAL SAVINGS AND LOAN ASSOCIATION","Ladysmith","WI","54848","6/30/2019","8/22/2022","SA","119 W. 4th St. N.","","1","0","0","5","0","Rusk","","","6/1/1934","10/13/1934","7/7/2014","Non-Stock","0","0","OCC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","www.ladysmithfederal.com","1496","509","464","523","6513","2214","2019","2280","0","0","0","0","0","0","0","0","29","10","9","10","125","42","39","44","0","0","0","0","0","0","0","0"
