cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,intinc,eintexp,nim,elnatr,nonii,ifiduc,iserchg,igltrad,idothnii,nonix,esal,epremagg,IDEOTH,idpretx,iglsec,itax,ibefxtr,extra,NETINBM,NETIMIN,netinc,ntlnls,eqcdiv,eqcstkrx,noij
"58498","0","3592609","4144265","MIDCOAST COMMUNITY BANK","Wilmington","DE","19808","6/30/2019","8/22/2022","NM","4900 Kirkwood Hwy.","MIDCOAST COMMUNITY BCORP INC","3","0","0","4","0","New Castle","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","3/15/2007","3/15/2007","12/8/2016","Stock","0","0","FDIC","DIF","New York","NEW YORK","Claymont","Philadelphia","Northeastern","Northeast","0","1","","5590","1877","3713","365","121","0","31","","90","2985","1666","313","1006","484","0","94","390","0","390","0","390","483","0","0","390"
"28865","2518","3971","5281989","MIDCOUNTRY BANK","Minneapolis","MN","55439","6/30/2019","8/22/2022","SA","7825 Washington Ave. South,","MIDCOUNTRY ACQUISITION CORP","14","0","1","4","0","Hennepin","33460","Minneapolis-St. Paul-Bloomington, MN-WI","1/1/1933","10/11/1934","2/15/2017","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.midcountrybank.com","21981","4799","17182","1913","17181","0","386","","16795","28210","17270","2121","8819","4240","0","1070","3170","0","3170","0","3170","395","2500","0","3170"
"28368","1452","87579","","MIDDLESEX FEDERAL SAVINGS, F.A.","Somerville","MA","2144","6/30/2019","8/22/2022","SA","1 College Ave","","3","0","0","4","0","Middlesex","14460","Boston-Cambridge-Newton, MA-NH","1/1/1890","2/8/1937","8/22/2011","Non-Stock","0","0","OCC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","www.middlesexfederal.com","8912","3383","5529","0","347","0","66","0","281","5590","3683","407","1500","286","888","241","933","0","933","0","933","-4","0","0","231.48"
"90183","11307","888002","3932072","MIDDLESEX SAVINGS BANK","Natick","MA","1760","6/30/2019","8/22/2022","SB","6 Main St.","MIDDLESEX BCORP MHC","33","0","0","4","0","Middlesex","14460","Boston-Cambridge-Newton, MA-NH","3/5/1835","11/8/1985","5/1/2016","Stock","0","0","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","www.middlesexbank.com","89661","20554","69107","0","7564","0","1313","0","6251","52841","33491","5377","13973","23830","3975","5875","21930","0","21930","0","21930","446","0","0","18789.75"
"10463","15586","770545","2513250","MIDDLETOWN STATE BANK","Middletown","IL","62666","6/30/2019","8/22/2022","NM","6th &madison St.","BARKER BROTHERS INC","3","0","0","4","1","Logan","","","6/5/1917","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","http://middletownstatebank.com","725","152","573","18","19","0","6","","13","231","118","23","90","343","0","0","343","0","343","0","343","5","325","0","343"
"14017","0","41825","5292707","MIDDLETOWN VALLEY BANK","Middletown","MD","21769","6/30/2019","8/22/2022","NM","24 W. Main St.","COMMUNITY HERITAGE FINL INC","7","0","0","4","0","Frederick","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","1/4/1908","3/8/1934","10/30/2013","Stock","0","0","FDIC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","www.mvbbank.com","10233","2112","8121","342","643","0","263","0","380","6822","3898","1078","1846","1600","0","392","1208","0","1208","0","1208","111","2610","116","1208"
"4063","14191","595270","3839096","MIDFIRST BANK","Oklahoma City","OK","73118","6/30/2019","8/22/2022","SA","501 Nw Grand Blvd.","G JEFFREY RECORDS JR 2003 FAMILY TR","80","0","1","4","1","Oklahoma","36420","Oklahoma City, OK","2/28/1911","1/1/1934","7/1/2016","Stock","0","1","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","0","www.midfirst.com","405277","122969","282308","965","75711","5293","9659","0","60759","207879","128514","26220","53145","149175","-100","4405","144670","0","144670","0","144670","985","6000","0","144767"
"19796","0","822631","2609489","MIDLAND COMMUNITY BANK","Kincaid","IL","62540","6/30/2019","8/22/2022","NM","112 Market St.","MIDLAND BANCSHARES INC","2","0","0","5","0","Christian","","","3/29/1968","3/29/1968","12/31/2014","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","http://WWW.MCBBANK.NET","1203","217","986","0","222","0","52","","170","675","391","63","221","533","0","164","369","0","369","0","369","2","0","0","369"
"29980","4475","820477","2693992","MIDLAND FEDERAL SAVINGS AND LOAN ASSOCIATION","Bridgeview","IL","60455","6/30/2019","8/22/2022","SA","8929 S. Harlem Ave.","MIDLAND CAPITAL HOLDINGS CORP","4","0","0","7","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/1/1914","7/25/1950","7/21/2011","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","MIDLANDFEDERAL.COM","1709","176","1533","0","197","0","39","","158","1690","841","292","557","40","0","-4","44","0","44","0","44","0","0","0","44"
"1040","15512","773247","1491351","MIDLAND STATES BANK","Effingham","IL","62401","6/30/2019","8/22/2022","SM","1201 Network Ctr. Dr.","MIDLAND STATES BCORP INC","75","0","1","4","0","Effingham","","","1/1/1881","1/1/1934","12/31/2018","Stock","0","1","FED","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","0","www.midlandsb.com","120022","22888","97134","7319","35542","8937","5159","0","21446","80984","42645","9271","29068","44373","51","11024","33400","0","33400","0","33400","2297","19000","0","33359.71"
"2777","0","929932","1136689","MIDSOUTH BANK","Dothan","AL","36301","6/30/2019","8/22/2022","NM","2526 W. Main St.","MIDSOUTH BCORP","10","0","1","4","1","Houston","20020","Dothan, AL","1/1/1912","1/1/1934","11/10/2015","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","www.bankmidsouth.com","8490","1072","7418","0","570","0","274","","296","5682","3434","725","1523","2306","24","85","2245","0","2245","0","2245","-6","1700","0","2221.96"
"25884","11275","223331","1086654","MIDSOUTH BANK, NATIONAL ASSOCIATION","Lafayette","LA","70501","6/30/2019","8/22/2022","N","102 Versailles Blvd","MIDSOUTH BCORP INC","43","0","1","4","0","Lafayette","29180","Lafayette, LA","2/7/1985","2/7/1985","12/29/2012","Stock","0","0","OCC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","0","","35392","3656","31736","12359","10539","0","4033","-43","6549","38114","18678","5062","14374","-8198","575","0","-7623","0","-7623","0","-7623","1660","0","111","-8198"
"4465","13627","728948","1825367","MIDSTATES BANK, NATIONAL ASSOCIATION","Council Bluffs","IA","51503","6/30/2019","8/22/2022","N","1851 Madison Ave, # 17","MIDSTATES BANCSHARES INC","9","0","0","2","1","Pottawattamie","36540","Omaha-Council Bluffs, NE-IA","1/1/1913","1/1/1934","5/1/2019","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Omaha","Chicago","Western","Western","0","1","www.midstatesbank.com","9922","2421","7501","423","914","100","321","","493","5321","3203","803","1315","2671","9","134","2546","0","2546","0","2546","20","0","0","2537.45"
"9737","14221","806958","1125580","MIDWEST BANK","Detroit Lakes","MN","56501","6/30/2019","8/22/2022","NM","613 Hwy. 10 E.","MIDWEST BANK GROUP INC","7","0","0","4","1","Becker","","","6/1/1917","1/1/1934","7/5/2018","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","https://midwestbank.net","12606","2521","10085","475","992","0","298","0","694","5028","3348","439","1241","5574","0","16","5558","0","5558","0","5558","5","2710","0","5558"
"3711","13691","709143","3356632","MIDWEST BANK","Monmouth","IL","61462","6/30/2019","8/22/2022","SM","200 E. Broadway","WESTERN IL BANCSHARES INC","10","0","0","2","0","Warren","","","9/9/1870","1/1/1934","9/29/2018","Stock","0","1","FED","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","http://www.mbwi.com","9996","2107","7889","450","2546","213","627","0","1706","7146","4292","915","1939","2839","19","604","2254","0","2254","0","2254","33","1150","0","2238.99"
"13255","15702","669555","1064652","MIDWEST BANK NATIONAL ASSOCIATION","Pierce","NE","68767","6/30/2019","8/22/2022","N","114 W Main St.","MIDWEST BANC HOLDING CO","10","0","0","2","0","Pierce","","","1/1/1882","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Sioux City","Kansas City","Western","Western","0","1","www.midwestbank.com","18625","5324","13301","46","1847","0","430","","1417","8338","5724","676","1938","6764","-12","1360","5392","0","5392","0","5392","56","4000","0","5401.6"
"1058","0","657459","1094556","MIDWEST BANKCENTRE","Lemay","MO","63125","6/30/2019","8/22/2022","SM","2191 Lemay Ferry Rd.","STUPP BROS INC","19","0","0","4","0","Saint Louis","41180","St. Louis, MO-IL","3/1/1906","1/1/1934","7/16/2016","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.midwestbankcentre.com","36373","10103","26270","450","3778","0","1111","0","2667","24742","14631","2763","7348","4856","112","651","4317","0","4317","0","4317","155","3000","0","4219.56"
"19628","15482","607333","1205585","MIDWEST COMMUNITY BANK","Freeport","IL","61032","6/30/2019","8/22/2022","NM","510 Park Crest Dr.","FREEPORT BANCSHARES INC","4","0","0","4","1","Stephenson","","","8/22/1966","8/22/1966","12/16/2011","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.mwbonline.com","4945","987","3958","0","9640","0","98","","9542","11596","7504","948","3144","2002","0","0","2002","0","2002","296","1706","16","699","0","2002"
"4432","12423","203043","1200852","MIDWEST HERITAGE BANK, FSB","West Des Moines","IA","50265","6/30/2019","8/22/2022","SA","3580 Ep True Parkway, # 100","HY-VEE INC","7","0","0","8","0","Polk","19780","Des Moines-West Des Moines, IA","4/1/1930","2/9/1995","7/21/2011","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.mhbank.com","5588","717","4871","516","7577","0","593","0","6984","8197","5018","1117","2062","3735","1","882","2854","0","2854","0","2854","264","2000","0","2853.21"
"25849","13812","977250","1142309","MIDWEST INDEPENDENT BANK","Jefferson City","MO","65101","6/30/2019","8/22/2022","SM","910 Weathered Rock Rd.","MIDWEST IND BANCSHARES INC","2","0","1","8","0","Cole","27620","Jefferson City, MO","1/7/1985","1/7/1985","8/31/2017","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","0","www.mibanc.com","4629","581","4048","0","2510","0","1648","","862","5041","1856","269","2916","1517","0","386","1131","0","1131","0","1131","52","0","0","1131"
"8889","0","691958","3595020","MIDWEST REGIONAL BANK","Festus","MO","63028","6/30/2019","8/22/2022","NM","363 Festus Ctr. Dr.","MIDWEST REGIONAL BCORP INC","8","0","0","4","0","Jefferson","41180","St. Louis, MO-IL","6/13/1894","1/1/1934","8/17/2009","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.mwregionalbank.com","15159","6152","9007","3086","6115","0","122","","5993","10625","6462","1559","2604","1411","0","270","1141","0","1141","0","1141","2084","0","93","1141"
"14843","10044","836843","1245228","MIDWESTONE BANK","Iowa City","IA","52240","6/30/2019","8/22/2022","NM","102 S. Clinton St.","MIDWESTONE FINANCIAL GROUP INC","60","0","1","4","0","Johnson","26980","Iowa City, IA","10/15/1934","11/1/1934","5/1/2019","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","0","http://www.midwestone.com","78739","16177","62562","2290","13142","1954","2462","0","8726","47454","27781","7151","12522","25960","104","5583","20481","0","20481","0","20481","2906","15000","0","20398.84"
"10685","9706","779016","1137042","MIFFLINBURG BANK AND TRUST COMPANY","Mifflinburg","PA","17844","6/30/2019","8/22/2022","NM","250 E. Chestnut St.","MIFFLINBURG BCORP INC","8","0","0","4","0","Union","","","1/1/1872","1/1/1934","6/6/2007","Stock","0","1","FDIC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","www.mbtc.com","8623","2026","6597","0","1033","82","269","","682","4524","2622","503","1399","3106","0","510","2596","0","2596","0","2596","35","936","0","2596"
"30152","4853","994770","","MILFORD BUILDING AND LOAN ASSOCIATION","Milford","IL","60953","6/30/2019","8/22/2022","SB","131 E. Jones St.","","1","0","0","5","0","Iroquois","","","1/1/1883","9/5/1961","4/1/2013","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","","579","227","352","20","5","0","0","","5","269","161","16","92","68","0","20","48","0","48","0","48","0","0","0","48"
"29835","4167","227777","","MILFORD FEDERAL BANK","Milford","MA","1757","6/30/2019","8/22/2022","SA","246 Main St","","4","0","1","5","0","Worcester","49340","Worcester, MA-CT","1/1/1937","1/7/1938","5/1/2018","Non-Stock","0","0","OCC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","www.milfordfederal.com","6909","1354","5555","38","1279","0","261","","1018","6060","3731","750","1579","736","-13","177","546","0","546","0","546","2","0","0","556.27"
"2616","0","881900","","MILLBURY NATIONAL BANK","Millbury","MA","1527","6/30/2019","8/22/2022","N","18 Main St.","","1","0","0","4","0","Worcester","49340","Worcester, MA-CT","11/15/1933","1/1/1934","1/1/2015","Stock","0","0","OCC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","www.mnbonline.com","2324","453","1871","55","109","0","81","0","28","1646","900","129","617","279","0","78","201","0","201","0","201","72","50","0","201"
"21920","12919","949305","","MILLBURY SAVINGS BANK","Millbury","MA","1527","6/30/2019","8/22/2022","SB","109 Elm St.","","2","0","0","4","0","Worcester","49340","Worcester, MA-CT","4/10/1854","1/29/1975","1/14/2015","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","","4925","675","4250","0","297","0","117","","180","3695","2136","340","1219","852","0","221","631","0","631","0","631","-10","0","0","631"
"15873","0","895448","1143454","MILLEDGEVILLE STATE BANK","Milledgeville","IL","61051","6/30/2019","8/22/2022","NM","451 N. Main St.","MILLEDGEVILLE BCORP INC","1","0","0","2","1","Carroll","","","1/2/1942","1/2/1942","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","http://www.milledgevillebank.com","3209","975","2234","161","121","0","30","","91","1255","630","146","479","939","3","12","930","0","930","0","930","39","920","0","927.03"
"34460","0","2621285","","MILLENNIAL BANK","Leeds","AL","35094","6/30/2019","8/22/2022","NM","7924 Pkwy. Dr.","","1","0","0","4","0","Jefferson","13820","Birmingham-Hoover, AL","12/30/1997","12/30/1997","4/5/2018","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","www.millennial.bank","1855","245","1610","96","195","0","55","","140","1608","700","143","765","101","7","0","108","0","108","0","108","9","0","670","101"
"58348","0","3547896","3547887","MILLENNIUM BANK","Des Plaines","IL","60016","6/30/2019","8/22/2022","NM","2077 Miner St.","MILLENNIUM BCORP INC","1","0","0","4","1","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","7/2/2007","7/2/2007","7/20/2017","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.milbnk.com","3622","1116","2506","200","2725","0","107","0","2618","2827","1637","292","898","2204","0","0","2204","0","2204","0","2204","-1","1121","0","2204"
"35138","0","2820604","5216570","MILLENNIUM BANK","Ooltewah","TN","37363","6/30/2019","8/22/2022","NM","6392 Artesian Circle","PBD HOLDINGS LLC","6","0","0","4","1","Hamilton","16860","Chattanooga, TN-GA","6/21/1999","6/21/1999","4/8/2016","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","http://www.millenniumbank.com","4810","904","3906","25","259","0","176","","83","3214","1930","748","536","926","0","62","864","0","864","0","864","-45","910","0","864"
"30022","4566","793571","3599318","MILLINGTON BANK","Millington","NJ","7946","6/30/2019","8/22/2022","SB","1902 Long Hill Rd.","MSB FINANCIAL CORP","4","0","0","4","0","Morris","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1911","12/23/1957","7/17/2015","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","","12274","3473","8801","0","375","0","75","0","300","6388","3407","747","2234","2788","0","788","2000","0","2000","0","2000","-6","0","-4406","2000"
"30183","4903","814476","","MILLVILLE SAVINGS BANK","Millville","NJ","8332","6/30/2019","8/22/2022","SB","100 Albertson St.","","2","0","0","7","0","Cumberland","47220","Vineland-Bridgeton, NJ","12/1/1941","3/17/1942","3/14/2018","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","Philadelphia","Northeastern","Northeast","0","1","www.millvillesavings.com","2161","210","1951","0","101","0","35","0","66","1662","792","199","671","390","14","117","287","0","287","0","287","0","0","0","275.94"
"28637","2007","123075","","MILTON SAVINGS BANK","Milton","PA","17847","6/30/2019","8/22/2022","SA","80 Broadway","","1","0","0","5","0","Northumberland","","","1/1/1920","3/28/1972","1/1/2019","Non-Stock","0","0","OCC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","www.miltonsavingsbank.com","1220","145","1075","0","16","0","11","","5","688","286","76","326","403","0","96","307","0","307","0","307","0","0","0","307"
"5439","0","456054","2540283","MINDEN EXCHANGE BANK & TRUST COMPANY","Minden","NE","68959","6/30/2019","8/22/2022","NM","448 N. Minden Ave.","ARMSTRONG FINANCIAL CO","1","0","0","2","0","Kearney","","","9/1/1883","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","www.mindenexchange.com","2827","274","2553","0","210","12","102","0","96","1607","1012","86","509","1156","0","228","928","0","928","0","928","0","321","0","928"
