cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,nclnlsr,ncrer,ncreconr,ncrenrer,ncremulr,ncreresr,ncrelocr,ncrereor,idnccir,idncconr,idnccrdr,idnccoor,idncator,idnccotr,nccomrer,idncgtpr
"57093","16662","3017081","","NORTHWESTERN MUTUAL WEALTH MANAGEMENT","Milwaukee","WI","53202","6/30/2019","8/22/2022","SA","720 E. Wisconsin Ave.","","1","0","0","5","0","Milwaukee","33340","Milwaukee-Waukesha-West Allis, WI","4/6/2001","4/6/2001","5/18/2018","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","0","www.northwesternmutual.com","","","","","","","","","","","","","","","",""
"1415","14810","284752","1124097","NORTHWOODS BANK OF MINNESOTA","Park Rapids","MN","56470","6/30/2019","8/22/2022","SA","1200 E. 1st St.","DORSET BANCSHARES INC","4","0","0","4","1","Hubbard","","","9/19/1919","1/1/1934","7/21/2011","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.northwoodsbank.com","0.916624437356544","0.791202662902354","0","0.142188312814288","","1.74962931582292","0","1.9177191679049","2.37884160756501","0","","0","0","0","","0"
"17658","8540","289702","2835475","NORWAY SAVINGS BANK","Norway","ME","4268","6/30/2019","8/22/2022","SB","261 Main St.","NORWAY BCORP MHC","25","0","0","4","0","Oxford","","","1/1/1866","7/27/1956","3/21/2014","Stock","0","1","FDIC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","http://www.norwaysavings.bank","0.257062460772449","0.276926306701782","7.97272777258481E-02","7.98602792332024E-02","0.672199739351121","0.383367558963267","0.752237257360252","0.270544023568801","0.284900284900285","0.05865177421617","","0.05865177421617","0","6.01543088792991E-02","","0"
"26555","4396","1013070","3960897","NORWOOD CO-OPERATIVE BANK","Norwood","MA","2062","6/30/2019","8/22/2022","SB","11 Central St.","1889 BCORP MHC","1","0","0","4","0","Norfolk","14460","Boston-Cambridge-Newton, MA-NH","1/1/1889","2/13/1986","1/1/2017","Stock","0","0","FDIC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","https://norwoodbank.com/","3.78238132778584E-02","3.86340895920197E-02","0","0","0","8.05608483328883E-02","0","8.47788605340116E-02","0","0","","0","0","0","","0"
"8094","10555","253646","1204841","NSB BANK","Mason City","IA","50401","6/30/2019","8/22/2022","NM","2650 4th St, S.W.","NORTHWOOD FINL SERVICES CORP","3","0","0","2","1","Cerro Gordo","","","1/1/1933","1/1/1934","2/1/2013","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.nsbbank.com","6.16541816948735E-02","0","0","0","","0","0","0","0.237665177298222","0","0","0","0","0","0","0"
"29875","4242","1012671","2460569","NVE BANK","Englewood","NJ","7631","6/30/2019","8/22/2022","SB","70-76 Engle St.","NVE BCORP MHC","12","0","0","4","0","Bergen","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1887","12/10/1938","5/4/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","www.nve.bank","1.25529967576098","1.2184041137472","0","1.7982354006572","0","1.17103290741666","0","1.24493923285031","13.7541528239203","0","","0","","0","","0"
"16438","12393","893640","3867464","NXT BANK","Central City","IA","52214","6/30/2019","8/22/2022","NM","59 4th St. N.","NXT BCORP INC","5","0","0","4","0","Linn","16300","Cedar Rapids, IA","6/15/1946","6/15/1946","1/20/2016","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","","9.87576379337557E-02","0.11414729824599","0","0.132924866296277","0","0.236749018187895","1.18181818181818","0.175058600124618","2.12765957446809E-02","0","","0","0","0","","20.5479452054795"
"8295","12745","955940","1143968","O'BANNON BANKING COMPANY","Buffalo","MO","65622","6/30/2019","8/22/2022","NM","1347 S. Ash St.","BUFFALO BANCSHARES INC","5","0","0","2","0","Dallas","44180","Springfield, MO","11/20/1905","1/1/1934","3/1/2017","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","http://www.obannonbank.com","0.627973468844413","0.62399766729844","0","0.300191030655872","0","1.05917159763314","","1.05917159763314","0.754927293914982","0.156209320489456","","0.156209320489456","0.530222693531283","3.45065562456867E-02","","0"
"35333","0","2857600","2857598","OAK BANK","Fitchburg","WI","53711","6/30/2019","8/22/2022","NM","5951 Mckee Rd.","OAK FINANCIAL INC","1","0","0","4","0","Dane","31540","Madison, WI","8/14/2000","8/14/2000","7/25/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","HTTP://WWW.OAKBANKONLINE.COM","0.467060478655904","0.578728705848074","0","0","0","2.2000687521485","0","2.79849386614843","0","0","0","0","0","0","","0"
"8355","0","661858","1061156","OAK CREEK VALLEY BANK","Valparaiso","NE","68065","6/30/2019","8/22/2022","NM","108 W. 2nd St.","JONES NATIONAL CORP","1","0","0","2","1","Saunders","36540","Omaha-Council Bluffs, NE-IA","3/4/1899","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","","1.89478377173428","0","0","0","","0","0","0","0","0","","0","0","0","","0"
"33457","15881","1864197","3726440","OAK VALLEY COMMUNITY BANK","Oakdale","CA","95361","6/30/2019","8/22/2022","SM","125 N. 3rd Ave.","OAK VALLEY BCORP","18","0","0","4","0","Stanislaus","33700","Modesto, CA","5/28/1991","5/28/1991","3/2/2018","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","1","http://www.ovcb.com","0.126155906978817","0.148243171160322","1.95258620689655","0","0","0","0","0","0","0","","0","","0","0","0"
"58827","0","3816190","","OAK VIEW NATIONAL BANK","Warrenton","VA","20186","6/30/2019","8/22/2022","N","128 Broadview Ave.","","3","0","0","4","0","Fauquier","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","6/8/2009","6/8/2009","6/8/2009","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","WWW.OAKVIEWBANK.COM","0.027837505759484","0","0","0","0","0","0","0","0.273494600839346","0","","0","0","0","","0"
"11300","0","332345","","OAKDALE STATE BANK","Oakdale","IL","62268","6/30/2019","8/22/2022","NM","86 N. Weigh St.","","1","0","0","2","0","Washington","","","12/28/1920","1/1/1934","7/2/2007","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.oakdalestatebank.com","1.97881651550707","2.48431825685045","0","4.73328324567994","","1.98885038420973","0","2.25911346910834","0","1.52777777777778","","1.52777777777778","3.07262569832402","0","","0"
"58115","0","3374412","3376452","OAKSTAR BANK","Springfield","MO","65807","6/30/2019","8/22/2022","SM","1020 E Battlefield St","OAKSTAR BANCSHARES INC","16","0","0","4","0","Greene","44180","Springfield, MO","10/24/2005","10/24/2005","5/1/2018","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","WWW.OAKSTARBANK.COM","0.553516425404175","0.492703486848393","0","0.145357957040972","0","1.13348016001111","0.18201765321897","1.3199626637736","0.776053215077605","0.164059295716881","1.32450331125828","0.143155383238891","0.276084205682733","0","0","17.9760609357998"
"13030","0","37051","5280133","OAKWOOD BANK","Pigeon Falls","WI","54760","6/30/2019","8/22/2022","NM","40214 S Ekern Ave.","PF INVESTORS INC","3","0","0","2","1","Trempealeau","","","4/6/1920","1/1/1934","4/4/2019","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","www.oakwoodbank.net","0","0","0","0","0","0","0","0","0","0","","0","0","0","",""
"10334","0","960560","5008971","OAKWOOD BANK","Dallas","TX","75225","6/30/2019","8/22/2022","NM","8411 Preston Rd. Suite 106","OAKWOOD BANCSHARES INC","3","0","0","4","0","Dallas","19100","Dallas-Fort Worth-Arlington, TX","1/1/1900","1/1/1934","7/30/2018","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.oakwoodbank.com","5.66989616226663E-02","0","0","0","0","0","","0","0.155066837202458","0","","0","0","0","0","0"
"58783","0","3720608","4503910","OAKWORTH CAPITAL BANK","Birmingham","AL","35209","6/30/2019","8/22/2022","NM","850 Shades Creek Pkwy.","OAKWORTH CAPITAL INC","2","0","0","4","0","Jefferson","13820","Birmingham-Hoover, AL","3/31/2008","3/31/2008","1/29/2018","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","www.oakworth.com","0","0","0","0","0","0","0","0","0","0","","0","0","0","",""
"24156","0","663834","1136661","OCEAN BANK","Miami","FL","33126","6/30/2019","8/22/2022","NM","780 N.W. 42nd Ave.","OCEAN BANKSHARES INC","23","0","0","4","0","Miami-Dade","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12/9/1982","12/9/1982","1/1/2018","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","www.oceanbank.com","0.244316855014459","0.266757888315765","2.95159386068477E-02","0.205707314694847","0","1.38798790196888","0","1.68516340203549","0.168102315636395","0","0","0","0","0","0","0"
"28359","1437","85472","2609975","OCEANFIRST BANK, NATIONAL ASSOCIATION","Toms River","NJ","8753","6/30/2019","8/22/2022","N","975 Hooper Ave.","OCEANFIRST FINANCIAL CORP","61","0","0","4","0","Ocean","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1902","3/14/1938","1/31/2019","Stock","0","1","OCC","DIF","New York","NEW YORK","Jamesburg","Philadelphia","Northeastern","Northeast","0","1","www.oceanfirst.com","0.523954017280013","0.550405103468627","0","1.03678680079882","0","0.333561568629454","0.836348410508573","0.296903723899106","0.296961970210517","1.67462111697229E-02","","1.67462111697229E-02","0","1.67595424644907E-02","0","0"
"30111","4769","853671","4234054","OCONEE FEDERAL SAVINGS AND LOAN ASSOCIATION","Seneca","SC","29678","6/30/2019","8/22/2022","SA","115 E. N. 2nd St.","OCONEE FEDERAL MHC","7","0","1","5","0","Oconee","","","2/14/1924","9/26/1940","12/1/2014","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","www.oconeefederal.com","1.08778965141854","1.11798653963615","9.21220766099076E-02","4.21705426356589","0","0.922288526105455","1.09259765091505","0.920143011007994","0","0","","0","0","0","","0"
"18143","11902","573036","2729499","OCONEE STATE BANK","Watkinsville","GA","30677","6/30/2019","8/22/2022","NM","35 N. Main St.","OCONEE FINANCIAL CORP","5","0","0","4","0","Oconee","12020","Athens-Clarke County, GA","2/1/1960","2/1/1960","8/1/2013","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.oconeestatebank.com","0.265754396211853","0.244618165598516","0.720783417010489","0.224387003179381","0","0.113803044863689","0","0.170016623847665","0.507862966097919","4.73372781065089E-02","0.32626427406199","0","0","0","","0"
"14574","0","876157","3072594","ODIN STATE BANK","Odin","MN","56160","6/30/2019","8/22/2022","NM","101 E. Main St.","ODIN BANCSHARES INC","1","0","0","2","1","Watonwan","","","6/9/1904","3/28/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","www.odinstatebank.com","7.86827336694869","6.98583605716849","","2.17864923747277","0","1.79451784657858","","1.79451784657858","2.6861451460886","5.92476489028213","","5.92476489028213","4.71794871794872","7.82258064516129","","0"
"58231","0","3447772","","OHANA PACIFIC BANK","Honolulu","HI","96814","6/30/2019","8/22/2022","NM","1357 Kapiolani Blvd, # 102","","2","0","0","4","0","Honolulu","46520","Urban Honolulu, HI","6/1/2006","6/1/2006","8/11/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","1","","7.18125040802559E-02","8.02139037433155E-02","0","0","0","0.239930202123019","0.52350483845381","0","0","0","","0","","0","","0"
"59144","0","5312593","","OHIO STATE BANK","Bexley","OH","43209","6/30/2019","8/22/2022","NM","2511 E. Main St.","","1","0","0","7","0","Franklin","18140","Columbus, OH","4/22/2019","4/22/2019","4/22/2019","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.bankatosb.com","0","0","0","0","","0","0","0","0","","","","","","",""
"10111","13556","761543","1200311","OHNWARD BANK & TRUST","Cascade","IA","52033","6/30/2019","8/22/2022","NM","332 1st Ave. W.","OHNWARD BANCSHARES INC","6","0","0","2","0","Dubuque","20220","Dubuque, IA","2/28/1903","1/1/1934","10/23/2009","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.ohnwardbank.bank","0.358183421988185","0.205099902297865","0","0","0","0.145208131655373","0","0.170655397992767","1.18698753811088","4.60052139242447E-02","","4.60052139242447E-02","2.04960032793605E-02","0.121802679658952","","0"
"4067","14509","159953","1065613","OKLAHOMA BANK AND TRUST COMPANY","Clinton","OK","73601","6/30/2019","8/22/2022","NM","600 Gary Blvd.","OKLAHOMA BCORP INC","4","0","0","2","1","Custer","","","3/2/1908","1/1/1934","5/13/2015","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","https://www.oklabank.com","0.879989797219742","0.617794123724121","0","0","","0.509581568937056","","0.509581568937056","2.5489396411093","1.90023752969121","","1.90023752969121","1.76795580110497","2.23463687150838","","0"
"18856","53452","284154","4877237","OKLAHOMA CAPITAL BANK","Tulsa","OK","74136","6/30/2019","8/22/2022","SM","8080 S. Yale Ave","CAPITAL BANK HOLDINGS INC","3","0","0","4","0","Tulsa","46140","Tulsa, OK","8/10/1963","8/10/1963","6/6/2019","Stock","0","0","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.oklahomacapitalbank.com","1.49687437133512","2.05067332487414","3.11358032027095","0.568050379128647","0","3.06605768417491","0","3.15725297217263","1.47854629328444E-02","0","","0","0","0","","0"
"22855","53410","709956","","OKLAHOMA HERITAGE BANK","Roff","OK","74865","6/30/2019","8/22/2022","NM","Main &9th St.","","4","0","0","8","0","Pontotoc","","","5/7/1979","5/7/1979","8/25/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.okheritage.com","2.06634232640425","2.21644646595914","0","3.14409368635438","","2.57996731263133","0","2.63262388818297","1.66906474820144","2.65720081135903","","2.65720081135903","0.332541567695962","4.38938053097345","","0"
"5994","0","905356","2725660","OKLAHOMA STATE BANK","Guthrie","OK","73044","6/30/2019","8/22/2022","NM","2610 S. Division Ave.","TOWN&COUNTRY BANCSHARES INC","4","0","0","4","0","Logan","36420","Oklahoma City, OK","1/1/1909","1/1/1934","9/5/2018","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.osbbank.com","0.779353086000509","0.477644465278922","0","0.60119114507248","0","0.318091451292247","0","0.32431806335785","1.55867354288513","0","","0","0","0","","0"
"15611","0","285759","1059797","OKLAHOMA STATE BANK","Vinita","OK","74301","6/30/2019","8/22/2022","NM","120 W. Canadian St.","OKLAHOMA STATE BANCSHARES INC","3","0","0","4","1","Craig","","","7/13/1938","8/19/1938","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","","0.209784143157961","0.301744674093064","0","0","0","2.62191924488726E-02","0","2.71632511393475E-02","0","0","","0","0","0","0","96.6165413533835"
"13416","0","324256","1065864","OKLAHOMA STATE BANK","Buffalo","OK","73834","6/30/2019","8/22/2022","NM","122 S. Hoy St","BUFFALO BANCSHARES INC","2","0","0","2","1","Harper","","","2/10/1930","1/2/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.osbbuffalo.com","0.143326869572549","0","","0","","0","","0","0","0.865286732270105","","0.865286732270105","1.0263427984947","0.706832716257152","","0"
"58504","0","3610718","","OLD DOMINION NATIONAL BANK","North Garden","VA","22959","6/30/2019","8/22/2022","N","4916 Plank Rd, # 216","","5","0","1","4","0","Albemarle","16820","Charlottesville, VA","7/23/2007","7/23/2007","6/20/2014","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","https://www.odnbonline.com","0.538292427457134","0.511807443185837","0","0.152277001062873","0","1.81810529859854","5.1275444473074","0.74416789765601","0.625621611216273","0","","0","0","0","","0"
"27599","0","1401387","3200221","OLD LINE BANK","Bowie","MD","20716","6/30/2019","8/22/2022","NM","1525 Pointer Ridge Pl.","OLD LINE BANCSHARES INC","37","0","0","4","0","Prince Georges","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","9/28/1989","9/28/1989","4/14/2018","Stock","0","0","FDIC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","","0.319138053090103","0.348554512574032","0.252374004965574","0.258177646504607","0","0.712720757160471","1.12748624098764","0.649335709118054","0.132654645612945","0.454323400097704","","0.454323400097704","0.929272070211667","0.266048161538986","","0"
"35303","0","2839053","2839044","OLD MISSION BANK","Sault Sainte Mar","MI","49783","6/30/2019","8/22/2022","NM","2701 I 75 Business Spur","OLD MISSION BCORP INC","2","0","0","4","0","Chippewa","","","2/7/2000","2/7/2000","12/31/2015","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Minneapolis","Central","Central","0","1","www.oldmissionbank.com","2.35386754678416","2.91399028669904","3.31247699668752","3.96406109613657","0","0.807108478341355","0","0.964345748916217","0.729613733905579","0.859528487229863","","0.859528487229863","1.27365356622999","0","0","7.75800711743772"
"8252","0","2785646","2816803","OLD MISSOURI BANK","Springfield","MO","65807","6/30/2019","8/22/2022","SM","3570 S. National","JAMESMARK BANCSHARES INC","6","0","0","2","0","Greene","44180","Springfield, MO","4/13/1883","1/1/1934","5/10/2017","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","http://www.oldmissouribank.com","0.417881394902383","0.354038201233268","0","0","0","1.1696956636257","2.11066742726754","1.14952368141073","0.42449061126648","1.16264987283517","","1.16264987283517","3.04182509505703","0","","0"
