cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,sc,scus,scust,scage,scmuni,SCDOMO,idscod,idsccmmb,scabs,scsfp,scodot,scford,IDSCEQ,sceq,SCEQFV,schtmres,idahta,scres,scpledge,scmtgbk,idscgtpc,scgty,scodpc,idsccmo,sccol,scodpi,idsccmt,sccmpt,sccmot,scha,scaf,scrdebt,scsnhaa,scsnhaf,trade,idtrrval,trlreval
"8798","15460","473930","1081097","COTTONPORT BANK","Cottonport","LA","71327","3/31/2018","8/22/2022","NM","942 Bryan St.","MANSURA BANCSHARES INC","13","0","0","4","0","Avoyelles","","","7/2/1902","1/1/1934","10/31/2017","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","http://www.cottonportbank.com","79815","61013","2421","58592","18802","0","0","0","0","0","0","0","0","0","0","","","","30119","18863","18863","18863","0","0","0","0","0","0","0","713","79102","79815","14986","14679","0","0",""
"17160","0","921655","1060690","COTTONWOOD VALLEY BANK","Cedar Point","KS","66843","3/31/2018","8/22/2022","SM","123 Main St.","CEDAR POINT BANCSHARES INC","5","0","0","2","1","Chase","","","1/25/1914","12/8/1952","3/24/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.cottonwoodvalleybank.com","8465","9","0","9","8456","0","0","0","0","0","0","0","0","0","0","","","","3804","9","9","9","0","0","0","0","0","0","0","0","8465","8464","0","0","0","0",""
"18361","12544","457752","1126989","COULEE BANK","La Crosse","WI","54601","3/31/2018","8/22/2022","NM","1516 Losey Blvd. S.","COULEE BANCSHARES INC","7","0","1","4","1","La Crosse","29100","La Crosse-Onalaska, WI-MN","2/27/1961","3/20/1961","5/21/2010","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Minneapolis","Central","Central","0","1","www.couleebank.net","70230","32278","0","32278","37270","682","0","0","0","0","682","0","0","0","0","","","","20609","16570","14004","14004","0","1041","1041","0","1525","500","1025","0","70230","70230","0","0","0","0",""
"27226","12007","1191482","3200230","COUNTRY BANK","New York","NY","10017","3/31/2018","8/22/2022","NM","655 3rd Ave, 9th Fl.","COUNTRY BANK HOLDING CO INC","6","0","0","4","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","4/21/1988","4/21/1988","10/15/2011","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","","143825","9718","9212","506","80484","53623","0","47184","0","0","6439","0","0","0","0","","","","56265","47690","135","135","0","371","371","0","47184","0","47184","0","143825","143825","0","0","0","0",""
"23992","5068","689209","","COUNTRY BANK FOR SAVINGS","Ware","MA","1082","3/31/2018","8/22/2022","SB","75 Main St.","","15","0","0","4","0","Hampshire","44140","Springfield, MA","7/1/1850","8/16/1982","9/29/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","www.countrybank.com","329262","222469","0","222469","21903","81828","1190","0","0","0","80638","0","3062","3062","0","","","","0","186218","178027","178027","0","8191","7001","1190","0","0","0","0","329262","326200","0","0","0","0","0"
"8888","0","625654","1053496","COUNTRY CLUB BANK","Kansas City","MO","64112","3/31/2018","8/22/2022","SM","One Ward Pkwy.","CCB FINANCIAL CORP","24","0","1","4","1","Jackson","28140","Kansas City, MO-KS","12/2/1905","1/1/1934","8/31/2017","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","http://www.countryclubbank.com","381823","225109","80453","144656","138198","0","0","0","0","0","0","0","18516","18516","0","","","","127419","44170","33515","33515","0","8336","8336","0","2319","2319","0","0","381823","363306","0","0","7094","0","0"
"35602","16088","449935","","COUNTRY TRUST BANK","Bloomington","IL","61701","3/31/2018","8/22/2022","SA","1705 N. Towanda Ave.","","1","0","0","7","0","Mclean","14010","Bloomington, IL","5/1/2000","5/1/2000","7/21/2011","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","0","www.countryfinancial.com/","21474","2629","0","2629","17314","0","0","0","0","0","0","0","1531","1531","0","","","","0","2590","0","0","0","2590","2590","0","0","0","0","0","21474","19943","0","0","0","0",""
"1438","0","474357","2090779","COUNTRYSIDE BANK","Unadilla","NE","68454","3/31/2018","8/22/2022","NM","379 Main St.","UB INC","3","0","0","2","0","Otoe","","","5/1/1892","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","http://www.countrysidebank.com","20087","9365","1939","7426","10722","0","0","0","0","0","0","0","0","0","0","","","","2383","0","0","0","0","0","0","0","0","0","0","0","20087","20087","0","0","0","0",""
"21952","15501","225335","1204814","COUNTRYSIDE BANK","Countryside","IL","60525","3/31/2018","8/22/2022","NM","6734 Joliet Rd.","SBC INC","6","0","0","4","1","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","3/19/1975","3/19/1975","9/27/2017","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","","118261","73264","0","73264","42519","484","0","0","0","0","484","0","1994","1994","0","","","","20855","25140","25140","25140","0","0","0","0","0","0","0","0","118261","116243","2000","1961","0","0",""
"12126","0","477844","2745613","COUNTY BANK","Sigourney","IA","52591","3/31/2018","8/22/2022","NM","201 S. Jefferson St.","FOUNTAIN VIEW BCORP INC","5","0","0","2","1","Keokuk","","","1/1/1884","1/1/1934","2/3/2017","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.yourcountybank.com","12188","5531","0","5531","6657","0","0","0","0","0","0","0","0","0","0","","","","10152","5531","4665","4665","0","866","866","0","0","0","0","0","12188","12188","0","0","0","0",""
"33009","12668","1459735","3246425","COUNTY BANK","Rehoboth Beach","DE","19971","3/31/2018","8/22/2022","NM","19927 Shuttle Rd.","CB FINANCIAL CORP","7","0","0","4","0","Sussex","41540","Salisbury, MD-DE","7/9/1990","7/9/1990","1/1/2016","Stock","0","0","FDIC","DIF","New York","NEW YORK","Claymont","Philadelphia","Northeastern","Northeast","0","1","http://WWW.COUNTYBANKDEL.COM","38654","37080","0","37080","1574","0","0","0","0","0","0","0","0","0","0","","","","0","11942","11645","11645","0","297","297","0","0","0","0","0","38654","38655","1000","980","0","0",""
"12220","0","1016848","1067877","COUNTY BANK","Brunswick","MO","65236","3/31/2018","8/22/2022","NM","116 W. Broadway","CHARITON COUNTY BANCSHARES INC","3","0","0","8","1","Chariton","","","4/2/1877","1/1/1934","4/22/2017","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","Kansas City","Western","West","0","1","countybankonline.com","11212","5991","983","5008","5221","0","0","0","0","0","0","0","0","0","0","","","","6502","4106","4106","4106","0","0","0","0","0","0","0","0","11212","11212","0","0","0","0","0"
"29231","3136","658072","","COUNTY SAVINGS BANK","Essington","PA","19029","3/31/2018","8/22/2022","SA","10 Powhattan Ave","","3","0","0","8","0","Delaware","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/1/1920","1/17/1972","11/1/2015","Non-Stock","0","0","OCC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","www.countysavingsbank.com","9252","8554","0","8554","249","0","0","0","0","0","0","0","449","449","0","","","","0","767","767","767","0","0","0","0","0","0","0","8803","449","8803","250","250","0","0",""
"9155","13478","271529","3147625","COUNTYBANK","Greenwood","SC","29646","3/31/2018","8/22/2022","NM","419 Main St.","TCB CORP","11","0","0","4","1","Greenwood","","","6/5/1933","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","www.ecountybank.com","120571","89093","0","89093","31478","0","0","0","0","0","0","0","0","0","0","","","","55993","89093","89093","89093","0","0","0","0","0","0","0","0","120571","120570","0","0","0","0",""
"58502","0","3540310","4932529","COVENANT BANK","Doylestown","PA","18901","3/31/2018","8/22/2022","NM","1980 S. Easton Rd, # 110","COVENANT FINANCIAL INC","1","0","0","4","0","Bucks","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","11/7/2007","11/7/2007","2/5/2016","Stock","0","0","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","","24004","18926","9998","8928","2544","2534","0","0","0","0","2534","0","0","0","0","","","","3429","6404","3386","3386","0","3018","3018","0","0","0","0","500","23504","24002","0","0","0","0","0"
"34460","0","2621285","2621294","COVENANT BANK","Leeds","AL","35094","3/31/2018","8/22/2022","NM","7924 Pkwy. Dr.","COVENANT BANCGROUP INC","1","0","0","4","0","Jefferson","13820","Birmingham-Hoover, AL","12/30/1997","12/30/1997","3/20/2013","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","www.millennial.bank","11354","11060","2497","8563","0","294","0","0","0","0","294","0","0","0","0","","","","7602","5972","5494","5494","0","478","478","0","0","0","0","0","11354","11346","0","0","0","0",""
"21998","0","697035","2228590","COVINGTON COUNTY BANK","Collins","MS","39428","3/31/2018","8/22/2022","NM","102 S Dogwood Ave","COVINGTON CAPITAL CORP","2","0","0","2","0","Covington","25620","Hattiesburg, MS","5/1/1975","5/1/1975","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","www.covcobank.com","31712","19802","0","19802","10329","1581","0","0","0","1340","241","0","0","0","0","","","","15596","15222","7788","7788","0","4270","4270","0","3164","2727","437","0","31712","31711","0","0","0","0","0"
"8725","10839","544951","2992426","COWBOY STATE BANK","Ranchester","WY","82839","3/31/2018","8/22/2022","SM","515 Dayton St.","COWBOY STATE BCORP INC","2","0","0","4","1","Sheridan","","","1/1/1912","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Billings","Kansas City","Western","West","0","1","http://www.cowboystatebank.com","9435","776","0","776","3314","1148","0","0","0","0","1148","0","4197","4197","0","","","","2043","281","281","281","0","0","0","0","0","0","0","0","9435","5238","0","0","0","0",""
"8511","15783","810544","1021570","CRAWFORD COUNTY TRUST AND SAVINGS BANK","Denison","IA","51442","3/31/2018","8/22/2022","NM","21 N. Main St.","VIKING CORP THE","3","0","0","2","1","Crawford","","","3/15/1927","1/1/1934","1/1/2018","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","https://www.crawfordcountybank.com","19708","19010","6870","12140","698","0","0","0","0","0","0","0","0","0","0","","","","11915","10935","489","489","0","7410","7410","0","3036","0","3036","821","18887","19708","0","0","0","0",""
"33855","0","2122997","","CREDIT FIRST NATIONAL ASSOCIATION","Brook Park","OH","44142","3/31/2018","8/22/2022","N","6275 Eastland Rd.","","1","0","0","7","0","Cuyahoga","17460","Cleveland-Elyria, OH","10/19/1993","10/19/1993","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","0","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"25620","0","639567","","CREDIT ONE BANK, NATIONAL ASSOCIATION","Las Vegas","NV","89113","3/31/2018","8/22/2022","N","6801 S. Cimarron Rd.","","1","0","0","7","1","Clark","29820","Las Vegas-Henderson-Paradise, NV","7/30/1984","7/30/1984","12/15/2017","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Phoenix","San Francisco","Western","Western","0","0","WWW.CREDITONEBANK.COM","29013","25084","16418","8666","0","0","0","0","0","0","0","0","3929","3929","0","","","","0","0","0","0","0","0","0","0","0","0","0","25084","3929","25084","0","0","0","0","0"
"33492","0","1885932","2254508","CRESCENT BANK & TRUST","New Orleans","LA","70163","3/31/2018","8/22/2022","NM","1100 Poydras St, # 100","CB&T HOLDING CORP","32","0","1","6","0","Orleans","35380","New Orleans-Metairie, LA","8/30/1991","8/30/1991","8/22/2013","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","http://www.cbtno.com","80956","80956","0","80956","0","0","0","0","0","0","0","0","0","0","0","","","","0","64643","60944","60944","0","3699","3699","0","0","0","0","0","80956","80957","6000","5900","0","0","0"
"57135","0","3013823","2507790","CRESCOM BANK","Charleston","SC","29401","3/31/2018","8/22/2022","NM","288 Meeting St.","CAROLINA FINANCIAL CORP","62","0","1","4","0","Charleston","16700","Charleston-North Charleston, SC","7/2/2001","7/2/2001","11/1/2017","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","0","","755677","253169","0","253169","208158","289567","138997","0","0","146056","4514","2467","2316","2316","0","","","","184648","376100","172511","172511","0","184600","45603","138997","18989","14965","4024","0","755677","753362","0","0","0","0","0"
"28818","2422","172475","3836901","CREST SAVINGS BANK","Wildwood","NJ","8260","3/31/2018","8/22/2022","SB","3301 Pacific Ave.","CREST SAVINGS BCORP MHC","6","0","0","5","0","Cape May","36140","Ocean City, NJ","1/1/1919","4/6/1961","1/1/2018","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","Philadelphia","Northeastern","Northeast","0","1","www.crestsavings.bank","17547","6523","0","6523","781","1000","0","0","0","0","1000","0","9243","9243","0","","","","6069","6523","6523","6523","0","0","0","0","0","0","0","8304","9243","8303","0","0","0","0",""
"34353","0","2382308","2382296","CRESTMARK BANK","Troy","MI","48098","3/31/2018","8/22/2022","NM","5480 Corp Drive, # 350","CRESTMARK BCORP INC","1","0","0","4","0","Oakland","19820","Detroit-Warren-Dearborn, MI","10/1/1996","10/1/1996","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","","25605","23370","3930","19440","386","0","0","0","0","0","0","0","1849","0","1849","","","","0","953","953","953","0","0","0","0","0","0","0","0","23756","23758","0","0","0","0",""
"24561","15567","1015467","1141861","CROCKETT NATIONAL BANK","San Antonio","TX","78209","3/31/2018","8/22/2022","N","8018 Broadway St.","CROCKETT CNTY NATL BANCSHARES","5","0","0","2","1","Bexar","41700","San Antonio-New Braunfels, TX","6/20/1983","6/20/1983","10/2/2017","Stock","0","0","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","crockettnationalbank.com","29082","29082","0","29082","0","0","0","0","0","0","0","0","0","0","0","","","","29082","0","0","0","0","0","0","0","0","0","0","0","29082","29082","0","0","0","0",""
"13821","0","989347","1131611","CROSS COUNTY BANK","Wynne","AR","72396","3/31/2018","8/22/2022","NM","1 Cross County Plaza","CROSS COUNTY BANCSHARES INC","9","0","0","2","0","Cross","","","6/4/1891","2/1/1934","11/16/2015","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","http://www.crosscountybank.com","10705","6114","0","6114","4591","0","0","0","0","0","0","0","0","0","0","","","","6651","1623","1623","1623","0","0","0","0","0","0","0","9294","1411","10705","0","0","0","0",""
"30260","5066","1007873","","CROSS COUNTY SAVINGS BANK","Middle Village","NY","11379","3/31/2018","8/22/2022","SB","79-21 Metropolitan Ave.","","6","0","0","5","0","Queens","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1888","10/26/1950","3/24/2012","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","www.crosscounty.com","32564","25216","5051","20165","0","7348","0","0","0","0","7348","0","0","0","0","","","","5796","11772","9947","9947","0","1825","1825","0","0","0","0","3325","29239","32563","2616","2479","0","0",""
"9322","15355","755252","1132382","CROSS KEYS BANK","Saint Joseph","LA","71366","3/31/2018","8/22/2022","NM","307 Plank Rd.","BSJ BANCSHARES INC","9","0","0","4","1","Tensas","","","4/2/1902","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","www.crosskeys.bank","86151","42562","0","42562","41270","2319","56","0","0","1056","1207","0","0","0","0","","","","29399","30003","9706","9706","0","7065","7009","56","13232","12257","975","1952","84199","86151","2500","2420","0","0",""
"58410","0","3783313","4389329","CROSS RIVER BANK","Teaneck","NJ","7666","3/31/2018","8/22/2022","NM","885 Teaneck Rd.","CRB GROUP INC","1","0","0","9","0","Bergen","35620","New York-Newark-Jersey City, NY-NJ-PA","6/23/2008","6/23/2008","10/18/2010","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","Http://www.crossriverbank.com, Http://www.brixdirect.com","28111","18824","13528","5296","989","8298","81","0","8217","0","0","0","0","0","0","","","","0","3564","188","188","0","3376","3295","81","0","0","0","0","28111","28110","0","0","0","0",""
"58648","0","3594005","3903661","CROSSFIRST BANK","Leawood","KS","66224","3/31/2018","8/22/2022","NM","4707 W. 135th St","CROSSFIRST BANKSHARES INC","6","0","1","4","0","Johnson","28140","Kansas City, MO-KS","10/1/2007","10/1/2007","8/24/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","0","http://www.crossfirstbank.com","738983","226215","0","226215","506684","4058","87","0","0","0","3971","0","2026","2026","0","","","","107450","225775","105085","105085","0","119246","119159","87","1444","1444","0","0","738983","736957","0","0","93","93","109"
"21486","13726","158741","1139859","CROSSROADS BANK","Effingham","IL","62401","3/31/2018","8/22/2022","NM","2000 S. Banker St.","OMNI BCORP INC","2","0","0","4","0","Effingham","","","3/12/1974","3/12/1974","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.crossroadsbank.com","31058","16134","0","16134","14924","0","0","0","0","0","0","0","0","0","0","","","","2443","4054","2559","2559","0","1495","1495","0","0","0","0","0","31058","31056","1000","984","0","0",""
"29839","4175","228279","3848258","CROSSROADS BANK","Wabash","IN","46992","3/31/2018","8/22/2022","NM","1205 N Cass St.","FFW CORP","6","0","0","8","0","Wabash","","","1/1/1920","6/28/1937","10/30/2017","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.crossroadsbanking.com","79635","25617","0","25617","53150","827","329","0","0","498","0","0","41","41","0","","","","22453","24820","6877","6877","0","9337","9008","329","8606","1795","6811","0","79635","79011","0","0","0","0",""
