cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,ntlnlsr,ntrer,ntrecosr,ntrenrsr,ntremulr,ntreresr,ntrelocr,ntreothr,idntcir,idntconr,idntcrdr,idntcoor,idntator,idntcotr,ntcomrer
"17838","7938","437914","3844269","WILMINGTON SAVINGS FUND SOCIETY, FSB","Wilmington","DE","19801","3/31/2018","8/22/2022","SA","500 Delaware Ave.","WSFS FINANCIAL CORP","65","0","1","4","0","New Castle","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","2/18/1832","2/6/1958","8/12/2016","Stock","0","1","OCC","DIF","New York","NEW YORK","Claymont","Philadelphia","Northeastern","Northeast","0","1","www.wsfsbank.com","0.283322848094898","-1.05619331294968E-04","1.76341573628118E-02","2.10810447590107E-03","0","-9.68842509321476E-03","-1.65822297226104E-02","-7.00154707261278E-03","1.36236158467677","0.875003948573775","0","0.887461403838991","-0.615384615384615","0.89532650834739",""
"34069","0","2265456","1037003","WILMINGTON TRUST, NATIONAL ASSOCIATION","Wilmington","DE","19801","3/31/2018","8/22/2022","N","1100 N. Market St.","M&T BANK CORP","34","0","1","9","0","New Castle","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","10/2/1995","10/2/1995","12/31/2016","Stock","0","1","OCC","DIF","New York","WASHINGTON","Claymont","Philadelphia","Northeastern","Northeast","0","0","http://www.wilmingtontrust.com","0.151098110121961","0.153941464696717","","","","0.153941464696717","0.160939782797252","0.136677595450589","","","","","","",""
"17040","10872","899343","1099122","WILSON & MUIR BANK & TRUST COMPANY","Bardstown","KY","40004","3/31/2018","8/22/2022","NM","107 N. 3rd St.","WILSON&MUIR BCORP INC","11","0","0","4","1","Nelson","","","12/18/1865","9/24/1951","3/30/2018","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Louisville","St. louis","Central","Southeast","0","1","http://www.wilsonmuirbank.com","1.12415008106176E-02","-5.62450785556264E-03","0","0","0","-1.22697504639499E-02","0","-1.40793016666373E-02","-8.67815865251864E-02","0.64261720461516","0","0.683574785411893","0","1.10116999311769",""
"26962","10534","159636","2004141","WILSON BANK AND TRUST","Lebanon","TN","37087","3/31/2018","8/22/2022","NM","623 W. Main St.","WILSON BANK HOLDING CO","29","0","0","4","0","Wilson","34980","Nashville-Davidson-Murfreesboro-Franklin, TN","5/11/1987","5/11/1987","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","www.wilsonbank.com","0.019165696078303","-6.12235046453334E-03","-1.94711395119316E-02","0","0","-4.92547651419923E-03","0","-5.65723519130294E-03","-1.59200811924141E-02","1.43018441851712","0.314898641999606","1.52674357183022","-0.615953187557746","2.59150618543553",""
"27238","4390","268976","","WINCHESTER CO-OPERATIVE BANK","Winchester","MA","1890","3/31/2018","8/22/2022","SB","19 Church St.","","1","0","0","5","0","Middlesex","14460","Boston-Cambridge-Newton, MA-NH","1/1/1893","4/22/1988","4/30/2017","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","www.wcbonline.com","1.69051168619032E-03","0","0","0","0","0","0","0","8.03443328550932","-1.36008160489629","","-1.36008160489629","-5.13918629550321","2.07792207792208",""
"29313","3267","50872","1924804","WINCHESTER FEDERAL BANK","Winchester","KY","40391","3/31/2018","8/22/2022","SA","57 S Main St","8-31-79 TRUST","2","0","0","5","1","Clark","30460","Lexington-Fayette, KY","1/1/1934","1/9/1935","7/21/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","","3.18074588491001E-02","-1.78626451898129E-02","0","0","-0.070702607158639","0","0","0","0","0","","0","0","0",""
"90308","7682","899008","","WINCHESTER SAVINGS BANK","Winchester","MA","1890","3/31/2018","8/22/2022","SB","661 Main St.","","4","0","0","5","0","Middlesex","14460","Boston-Cambridge-Newton, MA-NH","7/1/1871","3/14/1986","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","www.winchestersavings.com","-2.02823557449139E-03","-2.07402452793257E-03","0","0","0","-2.77763793142359E-03","0","-3.00053634587182E-03","0","0","","0","0","0",""
"29632","3781","92676","3920118","WINDSOR FEDERAL SAVINGS AND LOAN ASSOCIATION","Windsor","CT","6095","3/31/2018","8/22/2022","SA","250 Broad St","WINDSOR FEDERAL MHC","11","0","0","4","0","Hartford","25540","Hartford-West Hartford-East Hartford, CT","1/1/1935","2/26/1936","7/1/2012","Stock","0","0","OCC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","www.windsorfederal.com","0.196316281144992","-6.04953815557144E-03","0","-1.36571597660073E-02","0","-2.54262067913398E-03","0","-2.7540337988798E-03","2.12400996375461","1.08695652173913","","1.08695652173913","0","1.11265646731572",""
"10533","0","628552","1107081","WINNSBORO STATE BANK & TRUST COMPANY","Winnsboro","LA","71295","3/31/2018","8/22/2022","NM","3875 Front St.","WINNSBORO BANCSHARES INC","3","0","0","2","1","Franklin","","","9/2/1902","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","WWW.WINNSBOROBANK.COM","-0.056193275291595","7.47331791961512E-03","0","0","0","0","","0","0","-1.14632501685772","","-1.14632501685772","-4.14507772020725","0.525072197427146",""
"5280","9287","220059","1133660","WINONA NATIONAL BANK","Winona","MN","55987","3/31/2018","8/22/2022","N","204 Main St.","WINONA BANC HOLDING CO","3","0","0","4","1","Winona","","","1/1/1874","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","http://www.wnbfinancial.com","0.486788449000984","0.630995414426037","9.00263181776931","0","0","-6.92011591194153E-03","-6.94504731313482E-02","0","-0.16321685584984","0.191113234591495","","0.191113234591495","-0.561009817671809","0.345522602936942",""
"28213","1149","822275","","WINTER HILL BANK, FSB","Somerville","MA","2145","3/31/2018","8/22/2022","SA","342 Broadway","","3","0","0","4","0","Middlesex","14460","Boston-Cambridge-Newton, MA-NH","1/1/1906","6/11/1937","2/16/2012","Non-Stock","0","0","OCC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","www.winterhillbank.com","-1.32842700957796E-03","-4.00152724956692E-03","0","0","-2.07684319833853E-02","0","0","0","","0.65439672801636","","0.65439672801636","","0.65439672801636",""
"59105","0","5143788","","WINTER PARK NATIONAL BANK","Winter Park","FL","32789","3/31/2018","8/22/2022","N","201 N. New York Ave, # 100","","1","0","0","4","1","Orange","36740","Orlando-Kissimmee-Sanford, FL","8/1/2017","8/1/2017","8/1/2017","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","www.wpnb.bank","0","0","0","0","0","0","0","0","0","0","","0","0","0",""
"33935","14331","2239288","2260406","WINTRUST BANK","Chicago","IL","60604","3/31/2018","8/22/2022","SM","231 S. La Salle St.","WINTRUST FINANCIAL CORP","26","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","9/14/1994","9/14/1994","12/31/2015","Stock","0","0","FED","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","0","www.wintrustbank.com","0.223940916111331","-1.40715648247271E-02","0","-1.35236333945841E-03","0","-6.67434216015084E-02","-0.187365766879114","-1.39566123812598E-02","0.456279949571146","9.22425650021825E-03","","9.22425650021825E-03","-80","1.18601490754849E-02","0"
"13023","0","463342","1206546","WISCONSIN BANK & TRUST","Madison","WI","53719","3/31/2018","8/22/2022","NM","8240 Mineral Point Rd.","HEARTLAND FINANCIAL USA INC","20","0","0","4","0","Dane","31540","Madison, WI","11/1/1911","1/1/1934","3/13/2018","Stock","0","1","FDIC","DIF","Chicago","KANSAS CITY","Madison","Chicago","Central","Central","0","0","https://www.wisconsinbankandtrust.com","3.72056250254335E-02","-3.82437056238564E-03","0","0","0","-1.72073539929127E-02","-0.016221915808257","-1.75629889279991E-02","-2.96258391182273E-02","2.32848232848233","58.257477243173","0.26825062272466","0.585100825410093","0",""
"33880","14667","2164111","2486813","WISCONSIN RIVER BANK","Sauk City","WI","53583","3/31/2018","8/22/2022","NM","608 Phillips Blvd.","RIVER HOLDING CO","3","0","0","4","0","Sauk","","","2/21/1994","2/21/1994","6/4/2012","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","http://www.wisconsinriverbank.com","-7.42714435583449E-03","-8.36002445307153E-03","0","0","0","-2.46643338317584E-02","0","-2.59533812389495E-02","0","0","","0","0","0",""
"34240","0","2505424","3180257","WOLF RIVER COMMUNITY BANK","Hortonville","WI","54944","3/31/2018","8/22/2022","NM","309 E. Main St.","WOLF RIVER BCORP INC","5","0","0","4","0","Outagamie","11540","Appleton, WI","10/16/1996","10/16/1996","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","http://wolfriverbank.com","0","0","0","0","0","0","0","0","0","0","","0","0","0",""
"1060","12938","671558","1058558","WOOD & HUSTON BANK","Marshall","MO","65340","3/31/2018","8/22/2022","NM","27 E. North St.","WOOD&HUSTON BCORP INC","11","0","0","4","1","Saline","","","2/12/1874","1/1/1934","6/9/2017","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","Kansas City","Western","West","0","1","www.woodhuston.com","1.68048579128201","0","0","0","0","0","0","0","11.2928029526348","0.177445419690104","","0.177445419690104","0.251875951094086","6.39897616381379E-02",""
"10011","0","93244","2961347","WOODFORD STATE BANK","Monroe","WI","53566","3/31/2018","8/22/2022","NM","403 W. 8th St.","WOODFORD BANCSHARES INC","4","0","0","2","1","Green","31540","Madison, WI","1/1/1915","1/1/1934","5/1/2015","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","www.woodfordstatebank.com","-0.194077852944438","-0.223847125580706","0","0","0","-0.768806794895349","0","-0.94544569770069","0","-0.460564191134139","","-0.460564191134139","0","-0.894854586129754",""
"23220","0","412751","4199229","WOODFOREST NATIONAL BANK","The Woodlands","TX","77380","3/31/2018","8/22/2022","N","1330 Lake Robbins Dr.","WOODFOREST FINL GROUP EMPLOYEE STK OWNERSHIP PLAN WITH 401 K PROVISIONS AMENDED&RESTATED EFF 01","731","0","1","4","1","Montgomery","26420","Houston-The Woodlands-Sugar Land, TX","9/5/1980","9/5/1980","6/11/2015","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","0","www.woodforest.com","0.218221494817239","4.16270859040537E-02","-3.05615688271998E-02","-6.35856174224592E-03","-0.251098556183302","0.124614947783761","0","0.128523729136241","0.261635429779507","5.46385077301071","","5.46385077301071","1.52322924600152","5.75989624557756",""
"8863","14682","788652","1126327","WOODLAND BANK","Deer River","MN","56636","3/31/2018","8/22/2022","NM","217 Main Ave. E.","REMER BCORP INC","5","0","0","4","0","Itasca","","","1/1/1920","1/1/1934","4/23/2015","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.woodland.bank","-0.033177812337999","-6.96304749378645E-02","0","0","0","-0.158457678595009","0","-0.164458656920968","0","0.250731299623903","","0.250731299623903","0","0.330396475770925",""
"33136","10315","1479470","3014950","WOODLANDS BANK","Williamsport","PA","17701","3/31/2018","8/22/2022","SM","2450 E. 3rd St.","WOODLANDS FINL SERVICES CO","8","0","0","4","0","Lycoming","48700","Williamsport, PA","10/10/1990","10/10/1990","1/1/2012","Stock","0","1","FED","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","www.woodlandsbank.com","-0.111650410160187","-6.46890679518228E-03","0","-9.00079882089535E-03","0","-5.90212070574608E-03","-6.98247834340701E-02","7.10290331172867E-03","-0.844249211814212","0.839454354669465","","0.839454354669465","0","1.15329168668909","0"
"1417","0","980951","2359823","WOODLANDS NATIONAL BANK","Hinckley","MN","55037","3/31/2018","8/22/2022","N","122 Main St.","MILLE LACS BCORP INC","7","0","0","4","0","Pine","","","10/1/1908","1/1/1934","5/7/2010","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.woodlandsnationalbank.com","0.381754285816223","7.52740445685072E-02","1.08532666904677","0","0","-0.188070929607738","-0.384892951647823","-0.1561341192084","0.988091062960309","0.589535740604274","","0.589535740604274","0.214304848647201","0.681297084834589",""
"29238","3150","661474","","WOODRUFF FEDERAL SAVINGS AND LOAN ASSOCIATION","Woodruff","SC","29388","3/31/2018","8/22/2022","SA","247 N. Main St.","","1","0","0","5","0","Spartanburg","43900","Spartanburg, SC","12/14/1934","12/14/1934","7/21/2011","Non-Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","www.woodrufffederal.com","0","0","0","0","0","0","0","0","","0","","0","","0",""
"5873","12844","406022","","WOODSBORO BANK","Woodsboro","MD","21798","3/31/2018","8/22/2022","NM","5 N. Main St.","","7","0","0","4","0","Frederick","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","5/1/1899","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","http://www.woodsborobank.com","-1.95968645016797E-02","-3.62625407953584E-02","0","-9.20774985612891E-02","0","0","0","0","0","1.45085237577077","","1.45085237577077","0","1.47547030616009",""
"32292","8103","97279","","WOODSFIELD SAVINGS BANK","Woodsfield","OH","43793","3/31/2018","8/22/2022","NM","600 Lewisville Rd.","","2","0","0","8","0","Monroe","","","3/12/1887","3/26/1985","1/1/2018","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.woodsfieldsavings.com","0.135854183176724","0","0","0","","0","0","0","0","1.01302460202605","","1.01302460202605","0","2.53968253968254",""
"18031","10227","477303","2637820","WOODSVILLE GUARANTY SAVINGS BANK","Woodsville","NH","3785","3/31/2018","8/22/2022","SB","63 Central St.","GUARANTY BCORP INC","9","0","0","4","0","Grafton","","","1/1/1889","7/2/1959","5/3/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","http://www.theguarantybank.com","1.58166950488472E-02","0","0","0","0","0","0","0","0.164275263738802","-5.78285383836923E-02","","-5.78285383836923E-02","0.141218005295675","-0.195862406659322",""
"5335","13592","833749","1020582","WOODTRUST BANK","Wisconsin Rapids","WI","54494","3/31/2018","8/22/2022","SM","181 2nd St. S.","WOODTRUST FINANCIAL CORP","7","0","0","4","1","Wood","","","8/11/1891","1/1/1934","4/22/2014","Stock","0","1","FED","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","www.woodtrust.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"24920","0","384018","1242834","WOORI AMERICA BANK","New York","NY","10001","3/31/2018","8/22/2022","NM","330 5th Ave.","WOORI BANK","19","0","1","4","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","1/27/1984","1/27/1984","1/1/2017","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","0","www.wooriamericabank.com","-2.31861305036942E-02","-1.40875102354567E-02","0","-1.79213878322737E-02","0","-1.54960978888504E-03","0","-1.54961579213454E-03","-0.261799874134676","2.70989595935156","2.91818655549765","0","","0",""
"29426","3435","258874","","WORTHINGTON FEDERAL SAVINGS BANK, FSB","Worthington","MN","56187","3/31/2018","8/22/2022","SA","418 Eleventh St.","","2","0","0","5","0","Nobles","","","5/3/1935","5/3/1935","7/21/2011","Non-Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Central","West","0","1","www.worthingtonfederalsavings.com","0","0","0","0","","0","0","0","0","0","","0","0","0",""
"57414","0","3150205","","WORTHINGTON NATIONAL BANK","Arlington","TX","76010","3/31/2018","8/22/2022","N","200 W. Main St.","","4","0","0","4","0","Tarrant","19100","Dallas-Fort Worth-Arlington, TX","11/21/2002","11/21/2002","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://www.worthingtonbank.com","0","0","0","0","0","0","","0","0","0","","0","0","0",""
"22447","0","541754","3685891","WRAY STATE BANK","Wray","CO","80758","3/31/2018","8/22/2022","NM","300 Clay St.","HOTC INVESTMENT CO","3","0","0","2","0","Yuma","","","4/11/1977","4/11/1977","11/13/2007","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","http://www.wraystatebank.com","0.189712977348925","0","0","0","0","0","0","0","0.159930696698097","1.22617108918479","0","1.23029603998462","0.897723629368387","1.72827652424388","0"
"26576","0","948278","","WRENTHAM CO-OPERATIVE BANK","Wrentham","MA","2093","3/31/2018","8/22/2022","SB","102 South St.","","2","0","0","5","0","Norfolk","14460","Boston-Cambridge-Newton, MA-NH","1/1/1901","3/3/1986","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","https://www.wrenthamcoop.com","0","0","0","0","","0","0","0","0","0","","0","0","0",""
"7274","0","858818","","WSB MUNICIPAL BANK","Watertown","NY","13601","3/31/2018","8/22/2022","NM","111 Clinton St.","","1","0","0","7","0","Jefferson","48060","Watertown-Fort Drum, NY","4/24/1913","1/1/1934","8/1/2011","Stock","15990","0","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","0","www.watertownsavingsbank.com","","","","","","","","","","","","","","",""
"8718","16051","64150","1061996","WYOMING BANK & TRUST","Cheyenne","WY","82009","3/31/2018","8/22/2022","SM","5827 Yellowstone Rd.","FARMERS STATE BANKSHARES INC","2","0","0","4","1","Laramie","16940","Cheyenne, WY","1/1/1919","1/1/1934","10/13/2017","Stock","0","1","FED","DIF","San Francisco","SAN FRANCISCO","Billings","Kansas City","Western","West","0","1","http://www.wyomingbank.bank","0","0","0","0","0","0","0","0","0","0","","0","0","0",""
"35220","0","2806840","2910970","WYOMING COMMUNITY BANK","Riverton","WY","82501","3/31/2018","8/22/2022","SM","1700 N. Fedl Blvd.","WYOMING NATIONAL BCORP INC","2","0","0","2","1","Fremont","","","6/14/1999","6/14/1999","7/10/2014","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Billings","Kansas City","Western","West","0","1","http://www.wyocb.com","0.454526623541875","-1.60568412179114E-02","0","0","0","-5.14601826836485E-02","0","-5.95792217464159E-02","3.47545682551057","7.10038164551345E-02","","7.10038164551345E-02","0","0.262209111766634",""
"28116","921","809771","","YAKIMA FEDERAL SAVINGS AND LOAN ASSOCIATION","Yakima","WA","98901","3/31/2018","8/22/2022","SB","118 E. Yakima Ave","","10","0","0","5","0","Yakima","49420","Yakima, WA","1/1/1905","12/5/1934","9/30/2016","Non-Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","yakimafed.com","0","0","0","0","0","0","0","0","0","0","","0","","0",""
