cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,intinc,eintexp,nim,elnatr,nonii,ifiduc,iserchg,igltrad,idothnii,nonix,esal,epremagg,IDEOTH,idpretx,iglsec,itax,ibefxtr,extra,NETINBM,NETIMIN,netinc,ntlnls,eqcdiv,eqcstkrx,noij
"28788","2365","391977","","STURDY SAVINGS BANK","Stone Harbor","NJ","8247","3/31/2018","8/22/2022","SB","9417 3rd Ave","","14","0","0","4","0","Cape May","36140","Ocean City, NJ","1/1/1922","4/22/1943","3/6/2015","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","Philadelphia","Northeastern","Northeast","0","1","www.sturdyonline.com","7166","360","6806","138","747","0","215","","532","5890","3648","624","1618","1525","0","371","1154","0","1154","0","1154","5","0","0","1154"
"28593","1910","366078","3051571","STURGIS BANK & TRUST COMPANY","Sturgis","MI","49091","3/31/2018","8/22/2022","SB","113-125 E Chicago","STURGIS BCORP INC","11","0","0","4","0","Saint Joseph","","","1/1/1905","3/20/1950","4/6/2015","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","www.sturgis.bank","3958","555","3403","121","1257","113","240","","904","3606","2142","422","1042","933","0","103","830","0","830","0","830","-2","480","0","830"
"10127","0","179148","1205044","SUCCESS BANK","Bloomfield","IA","52537","3/31/2018","8/22/2022","NM","109 N. Madison St.","GARRETT BANCSHARES LTD","3","0","0","2","1","Davis","","","1/1/1900","1/1/1934","1/2/2008","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.success.bank","2323","395","1928","80","172","0","66","","106","1415","853","282","280","605","0","28","577","0","577","0","577","-2","450","0","577"
"18028","7444","92706","4191399","SUGAR RIVER BANK","Newport","NH","3773","3/31/2018","8/22/2022","SB","10 N. Main St.","SUGAR RIVER BCORP MHC","6","0","0","5","0","Sullivan","","","1/1/1895","7/2/1959","5/3/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","www.sugarriverbank.com","2711","291","2420","120","486","0","154","","332","2313","1426","257","630","473","25","90","408","0","408","0","408","74","0","0","387.5"
"27054","0","925411","4224297","SUMITOMO MITSUI TRUST BANK (U.S.A.) LIMITED","Hoboken","NJ","7030","3/31/2018","8/22/2022","NM","111 River St.","SUMITOMO MITSUI TR HOLDINGS","1","1","0","9","0","Hudson","35620","New York-Newark-Jersey City, NY-NJ-PA","9/21/1987","9/21/1987","9/26/2016","Stock","0","1","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","0","","9575","5255","4320","0","25371","24856","0","0","515","22769","12118","3573","7078","6922","0","1946","4976","0","4976","0","4976","0","0","0","4976"
"23864","0","351560","1029295","SUMMIT BANK","Oakland","CA","94611","3/31/2018","8/22/2022","NM","2969 Broadway","SUMMIT BANCSHARES INC","3","0","0","4","0","Alameda","41860","San Francisco-Oakland-Hayward, CA","7/1/1982","7/1/1982","10/24/2016","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","1","www.summitbanking.com","2776","93","2683","-50","188","0","110","","78","1967","1165","316","486","954","0","269","685","0","685","0","685","-34","0","0","685"
"57706","0","3243282","","SUMMIT BANK","Eugene","OR","97401","3/31/2018","8/22/2022","NM","96 E. Broadway","","2","0","0","4","0","Lane","21660","Eugene, OR","2/23/2004","2/23/2004","8/11/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Portland","San Francisco","Western","West","0","1","https://sbko.bank","4775","329","4446","614","393","0","45","","348","2625","1730","143","752","1600","0","450","1150","0","1150","0","1150","242","0","28","1150"
"1627","13108","3386983","","SUMMIT BANK OF KANSAS CITY","Lees Summit","MO","64086","3/31/2018","8/22/2022","NM","1650 N.E. Grand","","2","0","0","4","0","Jackson","28140","Kansas City, MO-KS","7/22/1902","1/1/1934","2/21/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","","639","83","556","4","50","0","15","0","35","552","283","56","213","50","0","0","50","0","50","0","50","-4","0","0","50"
"58786","0","3696936","3696945","SUMMIT BANK, NATIONAL ASSOCIATION","Panama City","FL","32405","3/31/2018","8/22/2022","N","101 W. 23rd St.","SUMMIT FINL ENTERPRISES INC","4","0","0","4","0","Bay","37460","Panama City, FL","4/8/2008","4/8/2008","12/16/2011","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","","4139","438","3701","400","837","0","98","","739","2366","1764","217","385","1772","6","419","1359","0","1359","0","1359","0","0","20","1354.26"
"34102","15864","2372774","1247679","SUMMIT COMMUNITY BANK, INC","Moorefield","WV","26836","3/31/2018","8/22/2022","NM","300 N. Main St.","SUMMIT FINANCIAL GROUP INC","32","0","1","4","0","Hardy","","","12/11/1995","12/11/1995","4/1/2017","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","http://mysummit.com","22892","5442","17450","500","2836","534","1046","0","1256","10985","5602","1835","3548","8801","732","1892","7641","0","7641","0","7641","807","1500","49","7055.4"
"25054","0","78559","3402511","SUMMIT NATIONAL BANK","Hulett","WY","82720","3/31/2018","8/22/2022","N","133 Main St.","HULETT BCORP","3","0","1","2","0","Crook","","","2/28/1984","2/28/1984","8/28/2009","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Billings","Kansas City","Western","West","0","1","http://www.summitnb.com","799","40","759","10","60","0","14","","46","626","318","82","226","183","-39","23","121","0","121","0","121","-2","84","0","153.76"
"32203","7992","561574","","SUMMIT STATE BANK","Santa Rosa","CA","95403","3/31/2018","8/22/2022","NM","500 Bicentennial Way","","5","0","0","4","0","Sonoma","42220","Santa Rosa, CA","1/1/1982","3/13/1984","7/26/2017","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","1","http://www.summitstatebank.com","6054","740","5314","150","608","0","109","","499","3394","2066","243","1085","2378","7","645","1740","0","1740","0","1740","-204","729","120","1734.47"
"57954","0","3343146","","SUMNER BANK & TRUST","Gallatin","TN","37066","3/31/2018","8/22/2022","NM","780 Browns Ln.","","3","0","0","4","0","Sumner","34980","Nashville-Davidson-Murfreesboro-Franklin, TN","4/4/2005","4/4/2005","1/31/2014","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","https://www.sumnerbankandtrust.com","1629","148","1481","0","175","0","33","","142","1159","631","129","399","497","0","127","370","0","370","0","370","-29","0","0","370"
"58728","0","3750650","","SUNCREST BANK","Visalia","CA","93291","3/31/2018","8/22/2022","NM","501 W. Main St.","","5","0","0","2","0","Tulare","47300","Visalia-Porterville, CA","5/19/2008","5/19/2008","1/30/2017","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","1","","5690","267","5423","210","245","0","83","0","162","3380","1895","353","1132","2078","0","622","1456","0","1456","0","1456","24","0","461","1456"
"1169","0","94755","3157008","SUNDANCE STATE BANK","Sundance","WY","82729","3/31/2018","8/22/2022","SM","123 N. 2nd St.","SUNDANCE STB PROFIT SHARING&EMPLOYEE STK OWNERSHIP PLAN&TR","1","0","0","2","0","Crook","","","1/1/1895","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Billings","Kansas City","Western","West","0","1","www.sundancestate.bank","1777","198","1579","120","122","0","65","","57","1042","577","183","282","539","0","78","461","0","461","0","461","56","0","0","461"
"18780","0","412667","1104389","SUNDOWN STATE BANK","Sundown","TX","79372","3/31/2018","8/22/2022","NM","501 S. Slaughter Ave.","SUNDOWN BANKSHARES INC","5","0","0","2","0","Hockley","","","5/21/1963","5/21/1963","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.sundownsb.com","1486","196","1290","87","247","0","113","","134","1125","648","167","310","325","0","7","318","0","318","0","318","426","0","0","318"
"4767","9366","474759","1066713","SUNFLOWER BANK, NATIONAL ASSOCIATION","Denver","CO","80202","3/31/2018","8/22/2022","N","1400 16th St.","FIRSTSUN CAPITAL BCORP","59","0","1","4","0","Denver","19740","Denver-Aurora-Lakewood, CO","5/24/1892","1/1/1934","6/19/2017","Stock","0","1","OCC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","0","www.sunflowerbank.com","36754","3068","33686","900","10652","972","2626","0","7054","35739","19540","4772","11427","7699","0","1597","6102","0","6102","0","6102","-639","0","2115","6102"
"16825","11665","100236","1143566","SUNMARK COMMUNITY BANK","Hawkinsville","GA","31036","3/31/2018","8/22/2022","NM","Commerce &lumpkin St.","SUNMARK BANCSHARES INC","5","0","0","4","1","Pulaski","","","8/27/1949","8/27/1949","11/14/2016","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","https://www.sunmarkbank.com","2922","152","2770","92","577","0","191","","386","2328","1445","185","698","927","1","0","928","0","928","0","928","-7","351","0","927"
"28805","2397","516873","4495220","SUNNYSIDE FEDERAL SAVINGS AND LOAN ASSOCIATION OF IRVINGTON","Irvington","NY","10533","3/31/2018","8/22/2022","SA","56 Main St","SUNNYSIDE BCORP INC","1","0","0","5","0","Westchester","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1929","12/22/1934","7/15/2013","Stock","0","0","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","www.sunnysidefederal.com","689","69","620","0","42","0","10","","32","622","335","69","218","40","0","9","31","0","31","0","31","0","0","15","31"
"58029","0","3370133","5114368","SUNRISE BANK","Cocoa Beach","FL","32931","3/31/2018","8/22/2022","SM","5604 N. Atlantic Ave.","SUNRISE BANCSHARES INC","3","0","0","4","1","Brevard","37340","Palm Bay-Melbourne-Titusville, FL","8/1/2005","8/1/2005","7/1/2017","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","www.Sunrise.Bank","2183","260","1923","0","104","0","29","0","75","1566","1048","169","349","461","0","0","461","0","461","0","461","0","0","0","461"
"15847","0","354253","1134724","SUNRISE BANK DAKOTA","Onida","SD","57564","3/31/2018","8/22/2022","NM","201 S. Main St.","ADINO CO THE","1","0","0","2","1","Sully","","","1/1/1925","9/8/1941","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","http://www.mysunrisebank.com","558","112","446","0","35","0","13","","22","363","190","63","110","118","0","5","113","0","113","0","113","992","0","0","113"
"18561","0","860053","1139103","SUNRISE BANKS, NATIONAL ASSOCIATION","Saint Paul","MN","55103","3/31/2018","8/22/2022","N","200 University Ave. W.","UNIVERSITY FINL GBC DBA SUNRISE BANKS","7","0","1","4","1","Ramsey","33460","Minneapolis-St. Paul-Bloomington, MN-WI","7/17/1962","7/17/1962","4/1/2013","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.sunrisebanks.com","11414","309","11105","763","15731","0","342","0","15389","23376","5794","1001","16581","2697","0","41","2656","0","2656","0","2656","183","2150","0","2656"
"35043","0","2756767","2756776","SUNSET BANK & SAVINGS","Waukesha","WI","53189","3/31/2018","8/22/2022","SB","521 W. Sunset Dr.","WAUKESHA BANKSHARES INC","2","0","0","4","0","Waukesha","33340","Milwaukee-Waukesha-West Allis, WI","8/16/1999","8/16/1999","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","","1160","196","964","20","177","0","26","","151","1042","567","124","351","79","0","4","75","0","75","0","75","2","0","0","75"
"58452","17971","284190","3918553","SUNSHINE COMMUNITY BANK","Tallahassee","FL","32301","3/31/2018","8/22/2022","NM","1400 E. Park Ave.","SUNSHINE FINANCIAL INC","5","0","0","4","0","Leon","45220","Tallahassee, FL","7/1/2007","7/1/2007","7/1/2016","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Gainesville","Atlanta","Southern","Southeast","0","1","","2166","233","1933","30","359","0","102","","257","1923","868","260","795","339","0","72","267","0","267","0","267","66","0","-256","267"
"18600","14084","477639","3255100","SUNSOUTH BANK","Dothan","AL","36301","3/31/2018","8/22/2022","NM","108 Jamestown Blvd.","SUNSOUTH BANCSHARES INC","2","0","0","4","0","Houston","20020","Dothan, AL","11/26/1954","11/26/1954","6/3/2014","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","http://www.sunsouthbank.com","1159","305","854","0","79","0","19","","60","881","460","81","340","52","0","0","52","0","52","0","52","7","0","0","52"
"34643","0","2791085","","SUNSTATE BANK","Miami","FL","33176","3/31/2018","8/22/2022","NM","14095 S. Dixie Hwy.","","2","0","0","4","0","Miami-Dade","33100","Miami-Fort Lauderdale-West Palm Beach, FL","3/15/1999","3/15/1999","3/7/2007","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","https://www.sunstatefl.com","2244","415","1829","0","425","0","40","","385","1613","1018","128","467","641","0","116","525","0","525","0","525","-65","0","0","525"
"867","0","675332","1131787","SUNTRUST BANK","Atlanta","GA","30308","3/31/2018","8/22/2022","SM","303 Peachtreet St, N.E.","SUNTRUST BANKS INC","1270","5","1","4","0","Fulton","12060","Atlanta-Sandy Springs-Roswell, GA","9/21/1891","1/1/1934","5/31/2017","Stock","0","1","FED","DIF","Atlanta","WASHINGTON","Atlanta","Atlanta","Southern","Southeast","0","0","","1663121","190662","1472459","37880","658818","76036","154590","34893","393299","1277922","731060","130628","416234","815475","715","162767","653423","0","653423","2315","651108","78838","575000","0","652851"
"20164","14780","140362","2453084","SUNWEST BANK","Irvine","CA","92614","3/31/2018","8/22/2022","NM","2050 Main St","H BCORP LLC","11","0","1","4","0","Orange","31080","Los Angeles-Long Beach-Anaheim, CA","4/9/1970","4/9/1970","8/29/2017","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","Western","0","0","http://www.sunwestbank.com","13729","1254","12475","0","1071","0","28","0","1043","7640","4849","1020","1771","5906","0","1608","4298","0","4298","0","4298","-607","0","0","4298"
"5058","14240","245557","1495854","SUPERIOR NATIONAL BANK & TRUST COMPANY","Hancock","MI","49930","3/31/2018","8/22/2022","N","235 Quincy St.","KEWEENAW FINANCIAL CORP","10","0","0","8","0","Houghton","","","3/6/1890","1/1/1934","4/22/2013","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Appleton","Minneapolis","Central","Central","0","1","http://www.snb-t.com","5498","615","4883","9","923","393","203","","327","3631","2213","286","1132","2166","1","422","1745","0","1745","0","1745","-1072","1425","0","1744.19"
"28790","2368","575375","","SUPERIOR SAVINGS BANK","Superior","WI","54880","3/31/2018","8/22/2022","SB","1130 Tower Ave.","","1","0","0","8","0","Douglas","20260","Duluth, MN-WI","1/1/1924","9/18/1951","3/31/2006","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","www.ss-bank.com","581","14","567","9","64","0","10","0","54","464","235","84","145","158","0","43","115","0","115","0","115","0","0","0","115"
"33026","0","374774","","SURETY BANK","Deland","FL","32720","3/31/2018","8/22/2022","NM","990 N. Woodland Blvd.","","3","0","0","4","1","Volusia","19660","Deltona-Daytona Beach-Ormond Beach, FL","1/1/1926","7/17/1990","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","www.mysuretybank.com","1151","176","975","0","476","0","424","","52","1137","532","81","524","314","0","0","314","0","314","0","314","-2","604","0","314"
"34209","0","2483120","3163867","SURREY BANK & TRUST","Mount Airy","NC","27030","3/31/2018","8/22/2022","NM","145 N. Renfro St.","SURREY BCORP","7","0","1","4","0","Surry","","","7/22/1996","7/22/1996","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Charlotte","Richmond","Northeastern","Southeast","0","1","http://www.surreybank.com","3384","226","3158","50","510","0","174","","336","2208","1269","215","724","1410","0","320","1090","0","1090","0","1090","44","441","0","1090"
"22221","10909","403106","2461463","SUSSEX BANK","Franklin","NJ","7416","3/31/2018","8/22/2022","NM","399 Rt. 23","SUSSEX BCORP","14","0","1","4","0","Sussex","35620","New York-Newark-Jersey City, NY-NJ-PA","2/9/1976","2/9/1976","1/4/2018","Stock","0","1","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","","13052","1961","11091","508","2851","0","338","0","2513","11517","5039","802","5676","1917","0","296","1621","0","1621","0","1621","15","796","0","1621"
"5962","10214","110413","1134500","SUTTON BANK","Attica","OH","44807","3/31/2018","8/22/2022","NM","3 S. Main St.","SUTTON BANCSHARES INC","9","0","0","4","1","Seneca","","","1/1/1878","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.suttonbank.com","4691","337","4354","111","2142","0","157","-52","2037","3550","1905","538","1107","2835","0","0","2835","0","2835","0","2835","-10","1350","0","2835"
"12865","52107","973252","2791571","SWEDISH-AMERICAN STATE BANK","Courtland","KS","66939","3/31/2018","8/22/2022","SM","324 Liberty St.","SWEDISH-AMERICAN BANCSHARES","1","0","0","2","0","Republic","","","3/13/1913","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.mysasb.com","486","64","422","139","42","0","13","","29","344","164","6","174","-19","-5","-139","115","0","115","0","115","153","0","0","118.95"
