cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,scrdebt,scpt3les,scpt3t12,scpt1t3,scpt3t5,scpt5t15,scptov15,sco3yles,scoov3y,scnm3les,scnm3t12,scnm1t3,scnm3t5,scnm5t15,scnmov15,sc1les
"26333","0","852704","3644722","GENESEE REGIONAL BANK","Rochester","NY","14618","9/30/2016","2/22/2022","NM","1850 S. Winton Rd","GREATER ROCHESTER BCORP INC","3","0","0","4","0","Monroe","40380","Rochester, NY","8/12/1985","8/12/1985","5/19/2016","Stock","0","0","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.grbbank.com","73264","0","0","0","0","6780","1928","6619","8884","11781","1759","5336","1934","28243","0","2819"
"5408","0","2750","","GENOA COMMUNITY BANK","Genoa","NE","68640","9/30/2016","2/22/2022","NM","Willard Ave. &oak St.","","1","0","0","2","1","Nance","","","1/1/1903","1/1/1934","6/30/2011","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","www.genoacb.com","6179","0","172","1104","0","0","69","0","0","517","55","1287","411","2564","0","100"
"90202","17986","904201","3919756","GEORGETOWN BANK","Georgetown","MA","1833","9/30/2016","2/22/2022","SA","2 E. Main St.","GEORGETOWN BCORP INC","4","0","1","4","0","Essex","14460","Boston-Cambridge-Newton, MA-NH","5/21/1868","8/26/1985","8/27/2012","Stock","0","1","OCC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","","21594","0","61","1907","10","3924","12672","0","0","0","0","0","0","1608","1412","0"
"27574","10479","1402610","1938865","GEORGIA BANK & TRUST COMPANY OF AUGUSTA","Augusta","GA","30909","9/30/2016","2/22/2022","NM","3530 Wheeler Rd.","SOUTHEASTERN BK FINL CORP","12","0","1","4","0","Richmond","12260","Augusta-Richmond County, GA-SC","8/28/1989","8/28/1989","12/5/2011","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Savannah","Atlanta","Southern","Southeast","0","1","","658445","15319","0","0","2453","64292","49013","15703","170014","55120","9012","26454","83594","123960","43511","13805"
"57071","0","3016347","3016338","GEORGIA BANKING COMPANY","Atlanta","GA","30339","9/30/2016","2/22/2022","NM","6190 Powers Ferry Rd.","GEORGIA BANKING CO INC","2","0","0","5","0","Fulton","12060","Atlanta-Sandy Springs-Roswell, GA","11/1/2001","11/1/2001","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","http://www.geobanking.com","19246","0","0","0","0","11910","5102","0","0","0","595","1639","0","0","0","595"
"58005","0","3388419","","GEORGIA HERITAGE BANK","Dallas","GA","30132","9/30/2016","2/22/2022","NM","18 Georgia Heritage Pl.","","2","0","0","4","0","Paulding","12060","Atlanta-Sandy Springs-Roswell, GA","10/26/2005","10/26/2005","6/4/2007","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","","10803","0","0","0","0","0","0","0","0","500","1002","5224","3558","519","0","1502"
"58523","0","3646397","","GEORGIA PRIMARY BANK","Atlanta","GA","30342","9/30/2016","2/22/2022","NM","3880 Roswell Rd, Ne","","1","0","0","4","0","Fulton","12060","Atlanta-Sandy Springs-Roswell, GA","10/22/2007","10/22/2007","2/25/2013","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.georgiaprimarybank.com","35082","0","0","0","0","5190","0","7025","15165","0","0","250","1065","6387","0","0"
"17393","9936","37640","1098620","GERMAN AMERICAN BANCORP","Jasper","IN","47546","9/30/2016","2/22/2022","NM","711 Main St.","GERMAN AMERICAN BCORP INC","53","0","1","4","0","Dubois","","","11/10/1910","1/18/1955","3/1/2016","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","St. louis","Central","Central","0","1","http://www.germanamerican.com","729660","15","28","84","0","128340","157636","56634","139698","2357","2351","4960","12323","186133","39101","4706"
"5749","15373","556936","1137453","GERMAN-AMERICAN STATE BANK","German Valley","IL","61039","9/30/2016","2/22/2022","NM","100 Church St.","FORESIGHT FINANCIAL GROUP INC","4","0","0","2","0","Stephenson","","","1/6/1907","1/1/1934","6/2/2010","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","http://www.germanamericanstatebank.com","47401","0","0","0","0","3348","15694","0","605","549","1010","3895","3632","15674","2994","1559"
"12113","12626","830748","1098741","GERMANTOWN TRUST & SAVINGS BANK","Breese","IL","62230","9/30/2016","2/22/2022","NM","205 Germantown Rd.","GERMANTOWN BANC CORP","4","0","0","2","1","Clinton","41180","St. Louis, MO-IL","2/6/1906","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.gtsb.com","158321","1506","0","0","1449","13023","23906","4143","11775","1899","2251","12595","12854","61262","11658","4150"
"30126","4804","670775","","GIBRALTAR BANK","Oak Ridge","NJ","7438","9/30/2016","2/22/2022","SA","5527 Berkshire Valley Rd.","","3","0","0","5","0","Morris","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1909","9/25/1940","7/21/2011","Non-Stock","0","0","OCC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","","7474","166","794","149","0","1253","329","43","0","1","0","1000","2809","930","0","0"
"32212","8007","623771","","GIBRALTAR PRIVATE BANK & TRUST CO.","Coral Gables","FL","33134","9/30/2016","2/22/2022","SA","55 Alhambra Plaza, Eighth Fl","","8","0","1","5","0","Miami-Dade","33100","Miami-Fort Lauderdale-West Palm Beach, FL","5/9/1984","5/9/1984","4/15/2013","Stock","0","1","OCC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","","19385","208","0","59","0","0","0","4415","763","37","250","7787","2404","3462","0","250"
"16689","0","734350","1136102","GIBSLAND BANK & TRUST COMPANY","Gibsland","LA","71028","9/30/2016","2/22/2022","NM","1246 3rd St.","GIBSLAND BANCSHARES INC","8","0","0","4","0","Bienville","","","4/15/1948","4/15/1948","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","gbt.bank","50295","128","531","53","363","5790","0","205","21","825","1591","8045","9072","22965","706","2130"
"3219","0","323651","2839969","GILMER NATIONAL BANK, GILMER, TEXAS","Gilmer","TX","75644","9/30/2016","2/22/2022","N","713 Us Hwy. 271 N.","GILMER NATIONAL BANCSHARES INC","1","0","0","8","0","Upshur","30980","Longview, TX","5/1/1901","1/1/1934","4/7/2015","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.gnbgilmer.com","55053","0","0","0","0","12307","12154","44","1830","0","1410","4695","3782","18292","539","0"
"30788","5918","2634191","2003975","GLACIER BANK","Kalispell","MT","59901","9/30/2016","2/22/2022","NM","49 Commons Loop","GLACIER BCORP INC","134","0","1","4","0","Flathead","","","7/15/1955","7/15/1955","9/1/2016","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","0","www.glacierbank.com","2971742","0","185","179","743","549430","49460","278777","96824","110005","106210","319174","37428","915067","508260","131197"
"23835","12923","263551","1427556","GLADEWATER NATIONAL BANK","Gladewater","TX","75647","9/30/2016","2/22/2022","N","678 N. Main","EAST TEXAS FINANCIAL CORP","2","0","0","4","0","Gregg","30980","Longview, TX","5/7/1982","5/7/1982","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","9211","0","288","0","0","5481","1818","0","0","0","0","266","226","1132","0","0"
"8492","16050","617538","1095058","GLASFORD STATE BANK","Glasford","IL","61533","9/30/2016","2/22/2022","NM","305 E. Main St.","BACKLUND INVESTMENT CO","2","0","0","8","1","Peoria","37900","Peoria, IL","9/1/1932","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.glasfordbank.com","11056","0","0","0","0","2360","0","0","204","95","1062","2875","1522","2881","57","651"
"28729","2246","147679","","GLEN ROCK SAVINGS BANK","Glen Rock","NJ","7452","9/30/2016","2/22/2022","SB","183 Rock Rd.","","5","0","0","5","0","Bergen","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1922","5/18/1937","10/2/2015","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","www.ascendiabank.com","86511","8522","18971","8019","6094","30231","13893","0","0","0","0","0","0","781","0","0"
"9244","0","439132","3348897","GLENNVILLE BANK","Glennville","GA","30427","9/30/2016","2/22/2022","NM","102 E Barnard St","GB BANK GROUP INC","6","0","0","2","0","Tattnall","","","1/18/1905","1/1/1934","1/1/2012","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","http://www.glennvillebank.com","49091","0","0","0","171","137","513","1968","4629","7900","625","3000","4992","21097","4059","953"
"7074","10436","866000","1048812","GLENS FALLS NATIONAL BANK AND TRUST COMPANY","Glens Falls","NY","12801","9/30/2016","2/22/2022","N","250 Glen St.","ARROW FINANCIAL CORP","30","0","0","9","0","Warren","24020","Glens Falls, NY","1/1/1851","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.gfnational.com","612621","0","0","642","16385","158235","545","21097","14067","13371","41128","184550","41099","121401","101","53700"
"12406","12925","750239","1201112","GLENVIEW STATE BANK","Glenview","IL","60025","9/30/2016","2/22/2022","NM","800 Waukegan Rd.","CUMMINS-AMERICAN CORP","7","0","0","9","1","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/1/1920","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","","654253","2684","0","0","0","1175","0","0","0","20326","44650","317779","214323","53316","0","59946"
"956","16057","566243","1204421","GLENWOOD STATE BANK","Glenwood","IA","51534","9/30/2016","2/22/2022","SM","32 N. Walnut St.","GLENWOOD BCORP","5","0","0","2","0","Mills","36540","Omaha-Council Bluffs, NE-IA","1/1/1899","1/1/1934","7/1/2009","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Omaha","Chicago","Western","Western","0","1","https://www.glenwoodstatebank.com","104128","0","0","0","383","3984","0","0","3216","2078","17470","49108","13837","14052","0","19547"
"8853","0","975854","","GLENWOOD STATE BANK (INCORPORATED)","Glenwood","MN","56334","9/30/2016","2/22/2022","NM","5 E. Minnesota St.","","3","0","0","4","1","Pope","","","5/9/1907","1/1/1934","7/10/2007","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.glenwoodstate.com","1034","0","0","0","0","0","0","0","0","0","550","153","126","205","0","550"
"58263","0","3561771","","GLOBAL BANK","New York","NY","10002","9/30/2016","2/22/2022","NM","30 E. Broadway","","1","0","0","4","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","3/12/2007","3/12/2007","2/14/2011","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","http://www.globalbankny.com","11070","693","0","0","277","3140","0","0","0","0","0","4756","208","1996","0","0"
"14079","10194","724744","1205950","GNB BANK","Grundy Center","IA","50638","9/30/2016","2/22/2022","SM","529 G Ave","GNB BCORP","11","0","0","2","1","Grundy","47940","Waterloo-Cedar Falls, IA","3/16/1934","3/16/1934","1/1/2016","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.gnbbank.com","92196","1","453","0","0","2879","0","1112","6593","1500","5054","23190","19304","31191","919","4594"
"57192","0","3025929","3025910","GOGEBIC RANGE BANK","Ironwood","MI","49938","9/30/2016","2/22/2022","NM","155 E. Cloverland Dr.","WEST END FINANCIAL CORP","2","0","0","4","0","Gogebic","","","5/20/2002","5/20/2002","7/17/2014","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Minneapolis","Central","Central","0","1","http://gogebicrangebank.com","10432","0","0","0","0","0","0","0","0","180","168","1235","947","6552","1350","0"
"58654","0","3614369","","GOLD COAST BANK","Islandia","NY","11749","9/30/2016","2/22/2022","NM","2929 Expwy. Dr. N.","","6","0","0","4","0","Suffolk","35620","New York-Newark-Jersey City, NY-NJ-PA","3/10/2008","3/10/2008","1/1/2016","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","","52536","3618","3239","1615","451","24670","10482","0","5385","0","0","0","0","3076","0","0"
"58556","0","3593307","3593295","GOLD COAST BANK","Chicago","IL","60610","9/30/2016","2/22/2022","NM","1165 N. Clark St. Suite 200","GC BCORP INC","1","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","6/4/2007","6/4/2007","6/1/2015","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.goldcoastbank.net","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"26223","0","536059","","GOLDEN BANK, NATIONAL ASSOCIATION","Houston","TX","77036","9/30/2016","2/22/2022","N","9315 Bellaire Blvd.","","6","0","0","4","0","Harris","26420","Houston-The Woodlands-Sugar Land, TX","5/3/1985","5/3/1985","10/1/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","http://www.goldenbank-na.com","75907","0","522","692","387","22950","17595","252","0","0","5364","221","1316","26097","511","5364"
"28735","2253","148171","3835230","GOLDEN BELT BANK, FSA","Ellis","KS","67637","9/30/2016","2/22/2022","SA","901 Washington St","MID-AMERICA FINANCIAL CORP","2","0","0","8","1","Ellis","","","1/1/1920","7/22/1936","7/21/2011","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.goldenbeltbank.com","18154","0","0","0","0","1907","2002","4907","1557","0","315","0","2700","4766","0","315"
"58579","0","3602889","3831139","GOLDEN EAGLE COMMUNITY BANK","Woodstock","IL","60098","9/30/2016","2/22/2022","NM","975 Country Club Rd.","GOLDEN EAGLE BCORP INC","2","0","0","4","0","Mchenry","16980","Chicago-Naperville-Elgin, IL-IN-WI","10/31/2007","10/31/2007","6/9/2015","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","","18833","0","0","0","509","1448","4261","2988","3541","750","0","203","866","3881","386","0"
"26881","13877","962966","2930419","GOLDEN PACIFIC BANK, NATIONAL ASSOCIATION","Sacramento","CA","95814","9/30/2016","2/22/2022","N","980 9th St, Suite 2320","GOLDEN PACIFIC BCORP INC","4","0","0","4","0","Sacramento","40900","Sacramento-Roseville-Arden-Arcade, CA","12/29/1986","12/29/1986","5/7/2014","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","1","www.goldenpacificbank.com","4564","0","0","0","0","2650","1346","64","0","0","0","0","504","0","0","0"
"57585","0","3224375","4725589","GOLDEN STATE BANK","Glendale","CA","91203","9/30/2016","2/22/2022","NM","500 N. Brand Blvd. Suite 230","GOLDEN STATE BCORP","3","0","0","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","12/1/2003","12/1/2003","10/19/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","1","www.goldenstatebank.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"58278","0","3440803","","GOLDEN VALLEY BANK","Chico","CA","95926","9/30/2016","2/22/2022","NM","190 Cohasset Rd, # 170","","1","0","0","4","0","Butte","17020","Chico, CA","4/24/2006","4/24/2006","8/11/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","1","www.goldenvalley.bank","32816","0","0","0","0","11415","0","0","0","1000","0","2814","2355","14922","310","1000"
"33124","0","2182786","2380443","GOLDMAN SACHS BANK USA","New York","NY","10282","9/30/2016","2/22/2022","SM","200 West St.","GOLDMAN SACHS GROUP INC THE","5","0","1","9","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","8/30/1990","11/28/2008","4/15/2016","Stock","0","1","FED","DIF","New York","WASHINGTON","New York City","New York","Northeastern","Northeast","0","0","www.marcus.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"58405","0","3592047","","GOLDWATER BANK, N.A.","Scottsdale","AZ","85251","9/30/2016","2/22/2022","N","7135 E. Camelback Rd, # I-20","","1","0","0","5","0","Maricopa","38060","Phoenix-Mesa-Scottsdale, AZ","4/2/2007","4/2/2007","8/9/2013","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Phoenix","San Francisco","Western","Western","0","1","goldwaterbank.com","3380","0","0","0","0","0","0","0","828","46","0","1010","212","0","1284","0"
"11699","0","936837","3154333","GOODFIELD STATE BANK","Goodfield","IL","61742","9/30/2016","2/22/2022","NM","201 S. Eureka St.","GOODFIELD FINANCIAL CORP","3","0","0","4","1","Woodford","37900","Peoria, IL","12/14/1920","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.goodfieldstatebank.com","14887","0","0","0","52","3908","1470","407","387","201","100","1806","2772","3445","339","201"
"8569","0","815053","1051380","GOPPERT FINANCIAL BANK","Lathrop","MO","64465","9/30/2016","2/22/2022","NM","710 Oak St.","GOPPERT FINANCIAL CORP","4","0","0","2","0","Clinton","28140","Kansas City, MO-KS","9/28/1879","1/1/1934","10/1/2008","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","www.goppertfb.com","10417","0","0","0","0","0","0","0","0","0","5031","5282","0","104","0","5031"
"17317","0","850456","1051380","GOPPERT STATE SERVICE BANK","Garnett","KS","66032","9/30/2016","2/22/2022","NM","106 E. 5th St.","GOPPERT FINANCIAL CORP","8","0","0","2","0","Anderson","","","7/11/1899","4/12/1954","12/15/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","http://www.gssb.us.com","33363","0","0","0","0","0","0","0","0","245","18046","12918","1994","160","0","18291"
"17748","15348","241607","3444717","GORHAM SAVINGS BANK","Gorham","ME","4038","9/30/2016","2/22/2022","SB","64 Main St.","GORHAM BCORP MHC","13","0","0","4","0","Cumberland","38860","Portland-South Portland, ME","1/1/1868","4/18/1957","5/3/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","http://www.gorhamsavings.bank","140222","0","2205","0","260","68441","48806","0","0","0","0","15357","5153","0","0","0"
"10639","0","493152","1053311","GOTHENBURG STATE BANK","Gothenburg","NE","69138","9/30/2016","2/22/2022","NM","900 Lake","WILLIAMS FINANCIAL CORP","2","0","0","2","1","Dawson","","","5/1/1902","1/1/1934","9/23/2010","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","www.flatwater.bank","24408","0","0","0","0","0","3272","2029","2435","150","1547","3354","5958","5663","0","1697"
