cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,ntlnlsr,ntrer,ntrecosr,ntrenrsr,ntremulr,ntreresr,ntrelocr,ntreothr,idntcir,idntconr,idntcrdr,idntcoor,idntator,idntcotr,ntcomrer
"26647","2706","932978","","FIRSTRUST SAVINGS BANK","Conshohocken","PA","19428","9/30/2016","2/22/2022","SB","15 E. Ridge Pike","","18","0","1","4","1","Montgomery","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/1/1934","3/19/1986","10/10/2008","Stock","0","1","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","www.firstrust.com","0.028292287479553","0.016451274818058","0","1.13814037440513E-02","5.53367722044349E-02","2.40670150755039E-02","0","3.01790188706578E-02","5.12394560329937E-02","0.116408197628643","0.606275104206139","0.113025818672751","-270.105219638243","0.386912159490017",""
"20468","12638","540739","1132980","FIRSTSTATE BANK","Lineville","AL","36266","9/30/2016","2/22/2022","NM","88730 Hwy. 9","FIRST STATE CAPITAL CORP","3","0","0","2","0","Clay","","","8/24/1971","8/24/1971","1/31/2013","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","www.firststatebank.bank","0.130166549672236","3.70190412198819E-02","0","-0.163931619889816","","0.193615866707429","0","0.210804997035481","0.533839010148756","0.65000914098207","","0.65000914098207","0.497036346691519","0.708512734106668",""
"20488","11710","554857","2482196","FIVE POINTS BANK","Grand Island","NE","68803","9/30/2016","2/22/2022","SM","2015 N. Broadwell Ave.","HOMETOWN BANC CORP","11","0","0","4","1","Hall","24260","Grand Island, NE","9/10/1971","9/10/1971","1/1/2012","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","www.5pointsbank.com","-0.125823099737726","0","0","0","0","0","0","0","-0.476364521224202","-2.20608066184074E-02","","-2.20608066184074E-02","-2.88366811754846E-02","-1.50078793336335E-02",""
"14312","16651","386450","2482196","FIVE POINTS BANK OF HASTINGS","Hastings","NE","68902","9/30/2016","2/22/2022","SM","2815 Osborne Dr. W.","HOMETOWN BANC CORP","3","0","0","2","0","Adams","","","1/1/1893","5/2/1934","3/31/2006","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","www.5pointsbank.com","-0.198490716618002","0","0","0","0","0","0","0","-1.09054102411178","-0.134847029077118","","-0.134847029077118","-0.333951158422041","0",""
"659","14115","601416","1032464","FIVE STAR BANK","Warsaw","NY","14569","9/30/2016","2/22/2022","SM","55 N. Main St.","FINANCIAL INSTITUTIONS INC","51","0","0","9","0","Wyoming","","","12/26/1881","1/1/1934","2/13/2013","Stock","0","1","FED","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.five-starbank.com","0.246250148745998","2.61476434873151E-02","0","0.035679366051015","-1.22828661249275E-02","2.69856061305898E-02","-1.13982107211401E-03","3.47896527451205E-02","0.246610561361324","0.619212776630864","","0.619212776630864","0.607570697445588","1.08209413311234",""
"35361","0","2867337","3162927","FIVE STAR BANK","Rocklin","CA","95677","9/30/2016","2/22/2022","NM","6810 5 Star Blvd.","FIVE STAR BCORP","6","0","0","4","1","Placer","40900","Sacramento-Roseville-Arden-Arcade, CA","12/20/1999","12/20/1999","8/10/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","1","www.fivestarbank.com","-1.54664979370164E-02","-2.23263326958598E-02","0","0","0","-0.323219464605106","-1.50816429285788","0","3.56931262522535E-02","0","","0","0","0",""
"35218","0","2845755","4899967","FLAGLER BANK","West Palm Beach","FL","33406","9/30/2016","2/22/2022","SM","1801 Forest Hill Blvd.","FLAGLER BANCSHARES CORP","2","0","0","4","1","Palm Beach","33100","Miami-Fort Lauderdale-West Palm Beach, FL","4/10/2000","4/10/2000","12/31/2008","Stock","0","0","FED","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","https://www.flaglerbankusa.com","-0.220831382246926","-0.254540696320181","0","-0.34762069309648","0","0","0","0","-5.03684465274416E-02","0","","0","0","0",""
"8188","0","83151","1128675","FLAGSHIP BANK MINNESOTA","Wayzata","MN","55391","9/30/2016","2/22/2022","NM","1415 Wayzata Blvd. E.","FLAGSHIP FINANCIAL GROUP INC","2","0","0","4","0","Hennepin","33460","Minneapolis-St. Paul-Bloomington, MN-WI","1/1/1875","1/1/1934","8/1/2016","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.flagshipbanks.com","0.146397334586892","-0.104966119463535","-0.975942417957789","-4.97234347321224E-02","0","-4.44627858021218E-02","-0.475996429937524","-6.05254496964194E-03","-0.093726996560468","0","","0","0","0",""
"58113","0","3404999","","FLAGSHIP COMMUNITY BANK","Clearwater","FL","33761","9/30/2016","2/22/2022","NM","29750 Us Hwy. 19 N.","","3","0","0","4","0","Pinellas","45300","Tampa-St. Petersburg-Clearwater, FL","1/23/2006","1/23/2006","11/6/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","http://www.flagshipbank.com","-1.59378408666418E-02","-1.33397175005985E-02","0","-7.13528845124692E-03","0","-7.28629004713437E-02","0","-0.105964633419432","-2.98066246879541E-02","0","","0","0","0","0"
"32541","8412","146672","4224000","FLAGSTAR BANK, FSB","Troy","MI","48098","9/30/2016","2/22/2022","SA","5151 Corp Dr.","MP THRIFT LLC","99","0","0","5","0","Oakland","19820","Detroit-Warren-Dearborn, MI","5/20/1987","6/3/1987","8/9/2013","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","0","www.flagstar.com","0.494913981737009","0.643146784501238","-5.27489449147049E-02","1.00006902244666E-02","0","0.742724413818158","0.54343677057785","0.754054152659115","-1.78761142751469E-02","-2.47736099096917","","-2.47736099096917","0","-3.81587464858167","0"
"11734","0","979133","2494153","FLANAGAN STATE BANK","Flanagan","IL","61740","9/30/2016","2/22/2022","NM","301 W. Falcon Hwy.","HOMETOWN FINANCIAL GROUP INC","15","0","1","2","1","Livingston","","","1/1/1913","1/1/1934","6/2/2014","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.flanaganstatebank.com","0.294491976989909","0.431161914897972","0","0","0","0.981174333576563","","0.981174333576563","-3.34747677629927E-02","0.073273339286941","","0.073273339286941","0.163821225618185","0","0"
"57280","0","3022610","3700936","FLATIRONS BANK","Boulder","CO","80302","9/30/2016","2/22/2022","SM","1095 Canyon Blvd, # 100","FBHC HOLDING CO","3","0","0","4","1","Boulder","14500","Boulder, CO","12/22/2001","12/22/2001","9/4/2014","Stock","0","0","FED","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","www.flatirons.bank","0","0","0","0","0","0","0","0","0","0","","0","0","0",""
"13561","10267","551016","1138768","FLEETWOOD BANK","Fleetwood","PA","19522","9/30/2016","2/22/2022","SM","Main &franklin St.","FLEETWOOD BANK CORP","6","0","0","8","0","Berks","39740","Reading, PA","1/1/1934","1/4/1934","1/1/2012","Stock","0","0","FED","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","http://www.fleetwoodbank.com","0.138024679429668","0.14869019252144","0","0.588986804100357","0","4.35422506463464E-02","-1.26547076689446E-02","5.00837727281516E-02","0","0","","0","0","0",""
"58074","0","3341393","3341656","FLINT COMMUNITY BANK","Albany","GA","31721","9/30/2016","2/22/2022","NM","2910 Meredyth Dr.","FLINT COMMUNITY BANCSHARES INC","2","0","0","4","1","Dougherty","10500","Albany, GA","2/3/2006","2/3/2006","6/4/2007","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","http://www.flint.bank","5.34935342633133E-02","3.19439643222633E-02","0","0","0","6.63776794731377E-02","0","7.37689498727454E-02","7.77850162866449E-02","0","","0","0","0",""
"26340","52937","837952","","FLINT HILLS BANK","Eskridge","KS","66423","9/30/2016","2/22/2022","NM","103 1/2 N. Main St.","","4","0","0","2","1","Wabaunsee","45820","Topeka, KS","7/18/1985","7/18/1985","7/2/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","secure.flinthillsbank.com","1.55987130739982E-02","2.54745854803174E-02","0","0","0","7.66278129995151E-02","","7.66278129995151E-02","0","0","","0","0","0","0"
"22598","14172","777441","2186186","FLORA BANK & TRUST","Flora","IL","62839","9/30/2016","2/22/2022","SM","1010 W. N. Ave.","CLAY BANCSHARES INC","4","0","0","4","0","Clay","","","1/19/1978","1/19/1978","1/1/2012","Stock","0","1","FED","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.fbandtbank.com","-9.25779554804627E-03","0","0","0","","0","","0","-1.90451023104667E-02","-3.48951483626133E-02","","-3.48951483626133E-02","-8.78037537043135E-02","-2.17743845180256E-02",""
"27685","110","776275","","FLORA SAVINGS BANK","Flora","IL","62839","9/30/2016","2/22/2022","SB","128 W. 2nd St.","","1","0","0","5","0","Clay","","","1/1/1904","2/20/1957","2/1/2015","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","","0","0","0","0","","0","","0","0","0","","0","0","0",""
"23293","8064","279105","3367106","FLORENCE BANK","Florence","MA","1062","9/30/2016","2/22/2022","SB","85 Main St.","FLORENCE BCORP MHC","10","0","0","5","0","Hampshire","44140","Springfield, MA","2/14/1873","1/2/1981","3/30/2016","Stock","0","0","FDIC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","www.florencebank.com","2.96861780043359E-02","0.020622375484427","0","0","0","2.77069853248974E-02","0","3.17404128783094E-02","-0.013498611084746","5.35551464435146","","5.35551464435146","0","5.45131175468484",""
"58081","0","3396375","3564697","FLORIDA BANK OF COMMERCE","Orlando","FL","32802","9/30/2016","2/22/2022","NM","105 E. Robinson St.","FBC BCORP INC","7","0","0","4","0","Orange","36740","Orlando-Kissimmee-Sanford, FL","12/12/2005","12/12/2005","5/1/2010","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","","6.56438245580574E-02","-2.14926245291549E-02","0","-3.42514696054092E-02","0","0","0","0","0.718198306792606","0","","0","0","0",""
"35304","0","2896216","3488234","FLORIDA BUSINESS BANK","Melbourne","FL","32935","9/30/2016","2/22/2022","NM","340 N. Harbor City Blvd.","RESERVE FINL ASSOCIATES LLC","1","0","0","4","0","Brevard","37340","Palm Bay-Melbourne-Titusville, FL","3/15/2000","3/15/2000","12/11/2007","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","www.floridabusinessbank.com","0.213118433540352","-0.168252559207163","-0.221533604718784","-0.113399475230809","0","-1.15307815502883","","-1.15307815502883","4.5174416891726","0","","0","0","0",""
"26323","0","188430","3223828","FLORIDA CAPITAL BANK, NATIONAL ASSOCIATION","Jacksonville","FL","32256","9/30/2016","2/22/2022","N","10151 Deerwood Park Blvd Bld","FLORIDA CAPITAL GROUP INC","5","0","0","4","0","Duval","27260","Jacksonville, FL","8/12/1985","8/12/1985","1/7/2016","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","www.flcb.com","-1.60785961527228E-02","-4.65793802875653E-02","-0.070563641174914","-5.13357718434587E-02","0","-4.11969679602506E-02","0","-4.19640690596937E-02","0.251885137505735","0","","0","0","0",""
"58991","0","4041421","3944628","FLORIDA COMMUNITY BANK, NATIONAL ASSOCIATION","Weston","FL","33331","9/30/2016","2/22/2022","N","2500 Weston Rd. Suite 300","FCB FINANCIAL HOLDINGS INC","50","0","0","4","0","Broward","33100","Miami-Fort Lauderdale-West Palm Beach, FL","1/22/2010","1/22/2010","2/1/2014","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","0","","-2.88935234790321E-02","-3.83119974462831E-02","-8.72931928493336E-03","-0.105927905537755","0","1.74148823323174E-03","5.20801475641072E-02","0","8.60703563302523E-03","0.246053056516724","","0.246053056516724","0","0.271766954010786",""
"29670","3862","526676","3841811","FLORIDA PARISHES BANK","Hammond","LA","70403","9/30/2016","2/22/2022","SA","1300 W. Morris Ave.","FPB FINANCIAL CORP","6","0","0","4","0","Tangipahoa","25220","Hammond, LA","6/16/1922","6/2/1936","7/21/2011","Stock","0","0","OCC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","","-3.57794210633127E-02","-5.71400802404535E-02","-7.62621098916813E-03","-5.11993753520045E-02","0","-0.100295493340791","0","-0.118637234770705","1.14286938819244E-02","0.270632498459531","0.544871270944013","0.211495042961005","-0.418399581589958","0.339136240792751",""
"57382","0","3176812","3203884","FLORIDIAN COMMUNITY BANK, INC.","Davie","FL","33328","9/30/2016","2/22/2022","NM","5599 S. University Dr.","FLORIDIAN CMTY HOLDINGS INC","5","0","0","4","0","Broward","33100","Miami-Fort Lauderdale-West Palm Beach, FL","3/10/2003","3/10/2003","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","","1.03925164904029","-0.052748188852916","0","0","0","-0.157021946706643","0","-0.167203226029131","5.42600808875366","0","","0","0","0","0"
"58564","0","959304","2393274","FLUSHING BANK","Uniondale","NY","11556","9/30/2016","2/22/2022","NM","260e Rxr Plaza","FLUSHING FINANCIAL CORP","20","0","0","4","0","Nassau","35620","New York-Newark-Jersey City, NY-NJ-PA","5/1/2007","5/1/2007","7/1/2015","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","http://www.flushingbank.com","-0.007583823213161","-1.56191915673344E-02","0","-1.1378989567016E-03","-4.72693358279561E-03","-7.01332630251441E-02","-0.91144042401768","-7.44289124477792E-03","7.01227452645419E-02","26.361825095057","","26.361825095057","","26.361825095057",""
"12225","14653","509857","1099225","FMB BANK","Wright City","MO","63390","9/30/2016","2/22/2022","NM","100 Veterans Memorial Pkwy.","FARMERS&MERCHANTS BANCSHARES","1","0","0","8","0","Warren","41180","St. Louis, MO-IL","12/10/1910","1/1/1934","12/7/2011","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.fmb-bank.com","7.05123289482382E-03","1.76651595700634E-02","0","4.16136079900125E-02","","0","","0","-0.236086764054892","0.177802967161194","","0.177802967161194","0.289847826086956","0.128232748256792",""
"23764","0","257756","1066049","FMS BANK","Fort Morgan","CO","80701","9/30/2016","2/22/2022","NM","520 Sherman St.","MORGAN CAPITAL CORP","2","0","0","4","1","Morgan","","","4/12/1982","4/12/1982","4/4/2012","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","www.fmsbank.com","3.53725374018664E-02","5.34723649580148E-02","0.448971010425886","0","0","-5.00266057236416E-02","0","-6.02714337083269E-02","0","1.33243391795333E-02","","1.33243391795333E-02","0","1.44906193536117E-02",""
"2824","14401","441434","1137828","FNB BANK","Scottsboro","AL","35768","9/30/2016","2/22/2022","NM","Broad &appletree St.","FNS BANCSHARES INC","9","0","0","4","0","Jackson","","","1/1/1907","1/1/1934","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","","8.07576875669422E-02","4.88080664524083E-02","0","0","0","0.205110315534667","0","0.233882110150909","-6.12944748908165E-02","0.434822378382576","6.84718972895863","0.346359396217503","0.144057804639227","0.629033779958483",""
"954","0","617743","3696141","FNB BANK","Fontanelle","IA","50846","9/30/2016","2/22/2022","SM","311 5th St.","FIRST FONTANELLE EMPLOYEE STK OWNERSHIP PLAN&TR","5","0","0","2","1","Adair","","","8/23/1905","1/1/1934","7/1/2016","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.fnbfontanelle.com","-0.170907846785954","-0.23600528798653","0","-0.110158218697071","-8533.12","-0.133729221056979","0","-0.138203713301424","-0.534181230964208","-0.207248704663212","0","-0.269671329849992","-0.616020791221484","0.215919028340081",""
"6794","9887","969639","1363784","FNB BANK, INC.","Romney","WV","26757","9/30/2016","2/22/2022","NM","105 N. High St.","EASTERN BANCSHARES INC","4","0","0","4","0","Hampshire","49020","Winchester, VA-WV","6/10/1910","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","http://www.fnbtoday.com","-0.611943691030648","-6.64041517761347E-02","0","0","","-0.136772785558042","-3.34369905956113","7.72413423164399E-02","-6.55362442278091","-0.261175318315377","","-0.261175318315377","-0.559100757134537","0",""
"2759","11861","400141","1119347","FNB BANK, INC.","Mayfield","KY","42066","9/30/2016","2/22/2022","NM","101 E. Broadway St.","JACKSON FINANCIAL CORP","8","0","0","4","0","Graves","","","1/1/1875","1/1/1934","1/6/2015","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Southeast","0","1","http://www.growwithfnb.com","0.013575043016993","-2.87727089787123E-03","0","-2.62355354075061E-02","0","1.08190843275729E-02","0","1.28472533792634E-02","0.1045357953931","6.36749313487484E-02","","6.36749313487484E-02","0","0.12431218678373",""
"7459","12317","131418","1117129","FNB BANK, NATIONAL ASSOCIATION","Danville","PA","17821","9/30/2016","2/22/2022","N","354 Mill St.","FULTON FINANCIAL CORP","7","0","0","5","0","Montour","14100","Bloomsburg-Berwick, PA","1/25/1864","1/1/1934","8/8/2013","Stock","0","1","OCC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","0","","0.186448075366159","0.191659926402717","0","3.53606365073698E-02","0","0.269439378245848","0.359367212026851","0.220003535859508","0.221120761139964","0.775616796450728","","0.775616796450728","1.25769535855933","0.675658783783784","0"
"16127","14146","839255","1063619","FNB COMMUNITY BANK","Midwest City","OK","73110","9/30/2016","2/22/2022","SM","2911 S. Air Depot Blvd.","FIRST MIDWEST ACQUISITION CORP","8","0","0","4","1","Oklahoma","36420","Oklahoma City, OK","6/1/1943","3/4/1944","12/31/2012","Stock","0","0","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.fnbmwc.com","5.10320410783719E-02","4.06656132279029E-02","0","0","0","0.177343181786023","0","0.186450557134144","-2.52934109017326E-02","0.326307000179953","","0.326307000179953","0.565474022887646","9.44966157553421E-02",""
