cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,nclnlsr,ncrer,ncreconr,ncrenrer,ncremulr,ncreresr,ncrelocr,ncrereor,idnccir,idncconr,idnccrdr,idnccoor,idncator,idnccotr,nccomrer,idncgtpr
"17169","0","485139","2145950","STATE BANK & TRUST COMPANY","Golden Meadow","LA","70357","9/30/2016","2/22/2022","NM","1614 Bayou Dr.","SBT BANCSHARES INC","4","0","0","4","1","Lafourche","26380","Houma-Thibodaux, LA","1/16/1953","1/16/1953","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.sbtcajun.com","10.5933685965382","7.25042301184433","0","13.5286977631351","0","1.9089282163452","","1.9089282163452","18.7108827650631","0","","0","0","0","","0"
"8878","14790","736448","3131893","STATE BANK & TRUST COMPANY","Greenwood","MS","38935","9/30/2016","2/22/2022","NM","916 Hwy. 82 Bypass","STATE B&T EMPLOYEE STK OWNERSHIP PLAN","35","0","1","4","0","Leflore","","","11/1/1898","1/1/1934","5/29/2015","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Jackson Ms","St. louis","Southern","West","0","1","","0.915936961267417","0.782608089552447","0.305083928226896","0.545534508410714","0","1.6684861110449","1.7935508490746","1.65835257255937","3.86527750935573E-02","8.17870469764351E-02","","8.17870469764351E-02","0.351493848857645","0","","2.62596640895761"
"2057","0","675659","1122057","STATE BANK & TRUST OF KENMARE","Kenmare","ND","58746","9/30/2016","2/22/2022","NM","4 2nd St Nw","JORGENSON HOLDING CO","2","0","0","2","1","Ward","","","1/1/1925","1/1/1934","5/27/2010","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.sbtk.com","1.64583333333333","0.397383086988127","0","0","0","1.30625248904819","","1.30625248904819","8.53718199608611","1.72413793103448","0","1.82318541451668","5.98591549295775","0.097323600973236","","0"
"57870","0","3384318","4036324","STATE BANK AND TRUST COMPANY","Macon","GA","31210","9/30/2016","2/22/2022","NM","4219 Forsyth Rd.","STATE BANK FINANCIAL CORP","27","0","0","4","0","Bibb","31420","Macon, GA","10/3/2005","10/3/2005","7/24/2015","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","","0.739233872071921","0.839061141932618","1.26834965167914","0.605519052862055","0","1.26951906638927","0.34676154866723","1.53534774432008","0.444549841527957","0.116270619867742","","0.116270619867742","0.853994490358127","4.51491249037261E-02","0","0"
"10383","12546","2631172","1842935","STATE BANK FINANCIAL","La Crosse","WI","54601","9/30/2016","2/22/2022","SM","401 Main St.","FIRST BCORP INC","7","0","1","4","1","La Crosse","29100","La Crosse-Onalaska, WI-MN","7/26/1858","1/1/1934","4/13/2007","Stock","0","0","FED","DIF","Chicago","CHICAGO","Madison","Minneapolis","Central","Central","0","1","www.statebankfinancial.bank","0.692863904610365","0.182932728248155","0","0","0","0.318168519602107","0.544425087108014","0.272503516174402","3.14977877075393","0","","0","0","0","","69.6705426356589"
"1916","12576","411053","1128693","STATE BANK IN EDEN VALLEY","Eden Valley","MN","55329","9/30/2016","2/22/2022","NM","359 State St. N.","EDEN VALLEY BANCSHARES INC","1","0","0","2","1","Meeker","","","1/2/1932","1/1/1934","5/27/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","","0.130157490563582","0.196873190503764","","0","0","0.750883392226148","11.2582781456954","0","0","0.882352941176471","","0.882352941176471","3.57142857142857","0","","0"
"2945","0","479071","3658729","STATE BANK NORTHWEST","Spokane Valley","WA","99216","9/30/2016","2/22/2022","NM","12902 E. Sprague Ave.","STATE BCORP NORTHWEST","3","0","0","4","1","Spokane","44060","Spokane-Spokane Valley, WA","1/1/1902","1/1/1934","7/28/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","http://www.StateBankNorthwest.com","2.75855048859935","3.83763962350237","1.88401530762437","0","0","16.8993699982973","0","17.441349617784","0","0","","0","0","0","","0"
"1116","10630","271154","1123737","STATE BANK OF ALCESTER","Alcester","SD","57001","9/30/2016","2/22/2022","SM","190 Iowa St","FIRST STATE BANKING CORP","1","0","0","2","1","Union","43580","Sioux City, IA-NE-SD","12/20/1890","1/1/1934","11/26/2008","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","","0.164322258090832","0.258593503626616","0","0","0","0","0","0","1.45158949049209E-02","0.275750202757502","0.756143667296786","0.176228705698061","0.216316440049444","0.106894708711919","0","0"
"14994","10844","380654","2264020","STATE BANK OF ARCADIA","Arcadia","WI","54612","9/30/2016","2/22/2022","NM","131 W. Main St.","B&E INVESTMENTS STB ARCADIA EMPLOYEE STK OWNERSHIP PLAN&TR","4","0","0","2","1","Trempealeau","","","5/14/1913","1/1/1934","1/13/2014","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","","0.639975702617392","0.772834030939603","0","3.48298771894504","0","0.755667506297229","0","0.76115896632733","0","2.87769784172662E-02","0.177619893428064","0","0","0","","0"
"1800","0","667832","1208447","STATE BANK OF ARTHUR","Arthur","IL","61911","9/30/2016","2/22/2022","SM","411 S. Vine St.","ARTHUR BANCSHARES CORP","2","0","0","8","0","Moultrie","","","5/11/1910","1/1/1934","3/31/2006","Stock","0","1","FED","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","","0.788229962449825","0.489637895695741","0","0","0","0.837716734852913","0","0.845291920581875","1.57572531274953","0.38971161340608","","0.38971161340608","0.466045272969374","0","","0"
"1383","0","145750","1134573","STATE BANK OF BELLE PLAINE","Belle Plaine","MN","56011","9/30/2016","2/22/2022","NM","201 W. Main St.","BELLE PLAINE BCORP INC","1","0","0","2","0","Scott","33460","Minneapolis-St. Paul-Bloomington, MN-WI","12/11/1882","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","","0.691074271071942","0.862323113207547","0","0","0","2.19484742371186","0","2.53484509279988","0","0.46339202965709","","0.46339202965709","0.929368029739777","0","","0"
"17062","15620","272058","1122132","STATE BANK OF BELLINGHAM","Bellingham","MN","56212","9/30/2016","2/22/2022","NM","201 Main Ave","BELLINGHAM CORP THE","1","0","0","2","0","Lac Qui Parle","","","3/9/1942","12/8/1951","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.stbankbhm.com","0","0","","","","0","","0","0","0","","0","0","0","",""
"10855","0","439730","1205923","STATE BANK OF BEMENT","Bement","IL","61813","9/30/2016","2/22/2022","NM","180 E. Bodman St.","BEMENT BANCSHARES INC","2","0","0","2","0","Piatt","16580","Champaign-Urbana, IL","1/17/1914","1/1/1934","12/3/2011","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","http://www.bankbement.com","0.331246990852191","0.633938925396212","","0","0","1.07428271976942","0","1.14894213254869","0","0.759493670886076","3.34448160535117","0.489339391821042","1.10847189231987","0","","0"
"9121","0","1014554","1127436","STATE BANK OF BOTTINEAU","Bottineau","ND","58318","9/30/2016","2/22/2022","NM","105 11th St. E.","STATE BK BOTTINEAU HOLDING CO","1","0","0","2","1","Bottineau","","","10/21/1901","1/1/1934","10/15/2015","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.statebankofbottineau.com","0","0","0","0","0","0","","0","0","0","","0","0","0","",""
"25260","0","856944","","STATE BANK OF BROOKS","Corning","IA","50841","9/30/2016","2/22/2022","NM","701 Benton Ave.","","1","0","0","7","0","Adams","","","1/1/1914","6/22/1984","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","","5.2558462607085","7.49506903353057","","0","0","4.26651081239041","","4.26651081239041","3.94736842105263","1.93548387096774","","1.93548387096774","0","3.58565737051793","","0"
"14061","0","225241","2634221","STATE BANK OF BURNETTSVILLE","Burnettsville","IN","47926","9/30/2016","2/22/2022","NM","324 S. Main St.","SBB BANCSHARES INC","2","0","0","8","0","White","","","7/10/1902","3/14/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","","5.06993006993007","3.7533802055165","0","6.17842073538276","0","0.271493212669683","0","0.28317915801397","0","1.69909564264182","","1.69909564264182","2.49546279491833","0.484429065743945","","0"
"16583","52765","21256","","STATE BANK OF BURRTON","Burrton","KS","67020","9/30/2016","2/22/2022","SM","200 N. Burrton Ave.","","1","0","0","7","0","Harvey","48620","Wichita, KS","5/22/1947","5/22/1947","12/31/2008","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.statebankofburrtononline.com","0","0","0","0","0","0","0","0","0","0","","0","0","0","",""
"1556","0","750444","1205101","STATE BANK OF BUSSEY","Bussey","IA","50044","9/30/2016","2/22/2022","NM","402 Merrill St.","TWIN CEDARS BCORP","3","0","0","2","1","Marion","","","3/27/1931","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://WWW.SBBUSSEY.COM","0.121844621619474","0","0","0","0","0","0","0","0","0","","0","0","0","","0"
"15123","0","459448","","STATE BANK OF CAZENOVIA","Cazenovia","WI","53924","9/30/2016","2/22/2022","NM","110 E Main St","","2","0","0","2","0","Richland","","","11/21/1906","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","","0","0","0","0","","0","","0","0","0","0","0","0","0","",""
"11311","0","246237","1205923","STATE BANK OF CERRO GORDO","Cerro Gordo","IL","61818","9/30/2016","2/22/2022","NM","101 S. Madison St.","BEMENT BANCSHARES INC","1","0","0","8","0","Piatt","16580","Champaign-Urbana, IL","5/24/1894","1/1/1934","5/6/2009","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","http://www.bankcerrogordo.com","9.87078248384781E-02","0","0","0","","0","0","0","0","0.883534136546185","0","0.94017094017094","2.30607966457023","0","","0"
"8197","0","401951","1127173","STATE BANK OF CEYLON","Ceylon","MN","56121","9/30/2016","2/22/2022","NM","104 W. Main St.","CEYLON BCORP INC","1","0","0","2","0","Martin","","","4/1/1901","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","https://www.portage.bank","13.257688862347","6.35294117647059","","0","","51.9230769230769","","51.9230769230769","80.9523809523809","14.0077821011673","","14.0077821011673","0","14.3426294820717","","0"
"8858","0","112556","1843688","STATE BANK OF CHANDLER","Chandler","MN","56122","9/30/2016","2/22/2022","NM","342 Main Ave.","CHANDLER BANCSHARES INC","1","0","0","2","0","Murray","","","1/1/1902","1/1/1934","3/18/2016","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Central","West","0","1","www.statebankofchandler.bank","3.75704445835942E-02","0.111763062307907","","0","","0","","0","0","0","0","0","0","0","","0"
"11686","16026","258539","1246403","STATE BANK OF CHERRY","Cherry","IL","61317","9/30/2016","2/22/2022","NM","110 S. Main St.","CHERRY BCORP INC","1","0","0","2","1","Bureau","","","5/6/1906","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.statebankofcherry.com","0","0","","0","0","0","0","0","0","0","","0","0","0","",""
"12331","11432","120542","1133820","STATE BANK OF CHILTON","Chilton","WI","53014","9/30/2016","2/22/2022","NM","26 E. Main St.","CALUMET BCORP INC","5","0","0","4","1","Calumet","11540","Appleton, WI","4/19/1891","1/1/1934","6/1/2016","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","www.statebankofchilton.com","2.97576648153222","2.97353331216496","0","3.90528024443808","3.53471596032462","1.29094678645473","0","1.39665639860035","4.02758522626284","2.24835696990661","6.75675675675676","2.12992545260916","0","3.4324942791762","","12.5544024104453"
"16479","0","152431","1204618","STATE BANK OF CHRISMAN","Chrisman","IL","61924","9/30/2016","2/22/2022","NM","202 W. Madison Ave.","LONGVIEW CAPITAL CORP","2","0","0","2","0","Edgar","","","8/11/1891","9/6/1946","9/9/2015","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.longviewbt.com","0.383088388939193","0.395045910740978","","0","0","0","0","0","0.875912408759124","0","","0","0","0","","0"
"872","0","333034","3184125","STATE BANK OF COCHRAN","Cochran","GA","31014","9/30/2016","2/22/2022","NM","112 E Beech St.","CENTRAL GEORGIA BANKING CO","4","0","0","4","1","Bleckley","","","1/5/1922","1/1/1934","7/30/2009","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","http://statebankofcochran.com/","2.84815226984919","3.04682646893519","2.29505100113336","2.73225217484696","0","3.72751934090224","3.54523227383863","3.73134328358209","2.44949043447166","2.04206407434581","","2.04206407434581","0.718597298074159","4.37573914512587","","0"
"12444","14423","116358","1128200","STATE BANK OF COLD SPRING","Cold Spring","MN","56320","9/30/2016","2/22/2022","NM","401 Main St.","LINDELL BANCSHARES INC","1","0","0","8","1","Stearns","41060","St. Cloud, MN","1/1/1908","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.statebankcoldspring.com","0.698960253155753","0.752763031938039","0","0.498102466793169","0","1.01394169835234","0","1.22610308945713","0.189035916824197","0.806451612903226","","0.806451612903226","0.455788514129444","1.0111761575306","","0"
"8323","0","1008450","","STATE BANK OF COLON","Colon","NE","68018","9/30/2016","2/22/2022","NM","102 Spruce St.","","1","0","0","2","0","Saunders","36540","Omaha-Council Bluffs, NE-IA","4/28/1899","1/1/1934","11/17/2015","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","https://www.csb-banking.com","1.06788079470199","2.57074531685931","0","0","","43.0147058823529","","43.0147058823529","0","0","","0","0","0","","0"
"15091","9868","525549","2336806","STATE BANK OF CROSS PLAINS","Cross Plains","WI","53528","9/30/2016","2/22/2022","NM","1205 Main St.","S B C P BCORP INC","9","0","0","4","0","Dane","31540","Madison, WI","1/1/1908","1/1/1934","7/5/2011","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","http://www.sbcp.bank","2.58201817925411","2.90054812484096","11.0989150166758","2.33187261127717","0.416114559360253","0.86390189804121","0.119204467030554","0.958385073391282","0.69227854373743","0.160158633312996","1.73040318394186E-02","0.272739669984999","0","0.391542678151919","","0"
"1401","0","283157","3042841","STATE BANK OF DANVERS","Benson","MN","56215","9/30/2016","2/22/2022","NM","2010 Minnesota Ave","WEST 12 BCORP INC","1","0","0","2","1","Swift","","","7/9/1902","1/1/1934","7/9/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.sbdanvers.com","2.36635780470421","2.19684746183443","","1.13441045032657","0","28.4023668639053","","28.4023668639053","0","0.43859649122807","","0.43859649122807","0","0.675675675675676","","0"
"5740","0","45038","1137453","STATE BANK OF DAVIS","Davis","IL","61019","9/30/2016","2/22/2022","NM","100 Rt. 75","FORESIGHT FINANCIAL GROUP INC","1","0","0","4","0","Stephenson","","","7/14/1928","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","http://www.statebankofdavis.com","1.66666666666667","2.03650336215178","0","0.318969667790082","0","6.52257815515245","0","7.37218635491188","1.28956286978","0","","0","0","0","","0"
"15463","0","621357","","STATE BANK OF DE KALB","De Kalb","TX","75559","9/30/2016","2/22/2022","NM","102 S.W. Runnels St.","","4","0","0","4","1","Bowie","45500","Texarkana, TX-AR","2/19/1937","2/20/1937","3/26/2014","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.statebankofdekalb.com","0.290694063132788","7.56312475510967E-02","0.368224073403356","0","0","7.71199214778981E-02","","7.71199214778981E-02","0.534529368395183","0.258732212160414","","0.258732212160414","0.723589001447178","0","","0"
"10198","13708","283858","1125021","STATE BANK OF DELANO","Delano","MN","55328","9/30/2016","2/22/2022","NM","1300 Babcock Blvd. E.","DELANO STATE AGENCY INC","1","0","0","4","1","Wright","33460","Minneapolis-St. Paul-Bloomington, MN-WI","1/1/1908","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","","0","0","0","0","0","0","0","0","0","0","","0","0","0","0",""
"9659","0","792453","1143575","STATE BANK OF DOWNS","Downs","KS","67437","9/30/2016","2/22/2022","NM","900 Morgan Ave.","B BANK INC","2","0","1","2","1","Osborne","","","1/1/1892","1/1/1934","10/6/2014","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.statebankofdowns.com","3.8415757403996","4.57099323873917","0","0","0","0","0","0","0","0.518731988472622","","0.518731988472622","2.02702702702703","0","","25.6731833271855"
"18145","0","403656","","STATE BANK OF EAGLE BUTTE","Eagle Butte","SD","57625","9/30/2016","2/22/2022","NM","124 Main St","","1","0","0","2","0","Dewey","","","2/1/1960","2/1/1960","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","www.statebankofeaglebutte.com","2.43290258449304","0","","","","0","","0","11.457399103139","1.01075970003261","","1.01075970003261","1.6384244192571","0.421451901801707","","0"
