cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,lnls,lnrs3les,lnrs3t12,lnrs1t3,lnrs3t5,lnrs5t15,lnrsov15,lnot3les,lnot3t12,lnot1t3,lnot3t5,lnot5t15,lnotov15
"17734","0","853934","1134199","COMMUNITY STATE BANK","Starke","FL","32091","9/30/2016","2/22/2022","NM","811 S. Walnut St.","COMMUNITY STATE BANK CORP","2","0","0","8","1","Bradford","","","3/19/1957","3/19/1957","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","http://www.communitystatebank-fl.com","39776","451","266","1103","329","4358","5472","5425","3020","4606","4007","6527","3379"
"26416","0","147651","1137293","COMMUNITY STATE BANK OF CANTON","Canton","OK","73724","9/30/2016","2/22/2022","NM","101 W Main St","CANTON BANCSHARES INC","1","0","0","2","0","Blaine","","","10/10/1985","10/10/1985","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.csbcanton.com","25040","144","155","329","176","1316","178","1341","4508","2321","4481","7770","1858"
"1936","11336","825548","","COMMUNITY STATE BANK OF MISSOURI","Bowling Green","MO","63334","9/30/2016","2/22/2022","NM","117 W. Church St.","","2","0","0","2","1","Pike","","","1/26/1887","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.c-s-b.com","130097","589","1148","2861","2757","24487","1924","18525","22209","30058","16955","8062","163"
"16976","14414","121914","1248854","COMMUNITY STATE BANK OF ORBISONIA","Orbisonia","PA","17243","9/30/2016","2/22/2022","NM","761 Elliott St","ORBISONIA COMMUNITY BCORP INC","7","0","0","5","0","Huntingdon","","","1/11/1951","1/11/1951","3/31/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","Wexford","Philadelphia","Northeastern","Northeast","0","1","www.communitystate.bank","271992","3158","3073","6100","12272","58930","104211","12355","7178","15699","20068","16282","10332"
"21988","13054","875048","1427659","COMMUNITY STATE BANK OF ROCK FALLS","Rock Falls","IL","61071","9/30/2016","2/22/2022","NM","1801 1st Ave.","COMMUNITY ILLINOIS CORP","5","0","0","2","0","Whiteside","","","4/24/1975","4/24/1975","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.commstbk.com","192863","1534","3564","13622","14666","309","33745","33424","11753","26910","31947","13017","2909"
"8058","13861","198046","1134153","COMMUNITY STATE BANK OF SOUTHWESTERN INDIANA","Poseyville","IN","47633","9/30/2016","2/22/2022","NM","220 S. Lockwood St.","CYNTHIANA BCORP","6","0","0","8","1","Posey","21780","Evansville, IN-KY","7/15/1925","1/1/1934","7/20/2012","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","St. louis","Central","Central","0","1","","57288","2391","1437","2548","796","8247","8447","9758","5731","2240","2479","10043","3171"
"13380","11988","484141","2251806","COMMUNITY TRUST BANK","Irvington","IL","62848","9/30/2016","2/22/2022","NM","107 S 2nd St","COMMUNITY BANCSHARES INC","3","0","0","2","0","Washington","","","1/1/1934","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","https://www.communitytrustbk.com","48389","115","1745","662","212","2293","5734","5012","5719","7023","2291","9277","7488"
"2720","9685","509811","1070644","COMMUNITY TRUST BANK, INC.","Pikeville","KY","41501","9/30/2016","2/22/2022","SM","346 N. Mayo Trail","COMMUNITY TRUST BCORP INC","80","0","1","4","0","Pike","","","11/17/1903","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","www.ctbi.com","2933374","146899","190844","148465","143278","142658","66241","942060","116166","301195","437248","270821","10701"
"58500","0","3637706","4909521","COMMUNITY VALLEY BANK","El Centro","CA","92244","9/30/2016","2/22/2022","NM","1443 Main St.","CMUV BCORP","3","0","0","4","0","Imperial","20940","El Centro, CA","10/1/2007","10/1/2007","3/2/2016","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Orange","San Francisco","Western","Western","0","1","http://www.yourcvb.com","109359","1209","0","284","1602","2409","0","24495","5551","16854","23827","28004","4817"
"27572","0","1412712","2626299","COMMUNITY WEST BANK, NATIONAL ASSOCIATION","Goleta","CA","93117","9/30/2016","2/22/2022","N","5827 Hollister Ave.","COMMUNITY WEST BANCSHARES","7","0","0","4","0","Santa Barbara","42200","Santa Maria-Santa Barbara, CA","8/21/1989","8/21/1989","3/31/2006","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (West)","San Francisco","Western","Western","0","1","www.communitywestbank.com","602242","844","5290","9709","11129","2603","361","68234","69678","179365","97457","137746","15802"
"3363","0","774262","3594890","COMMUNITYBANK OF TEXAS, N.A.","Beaumont","TX","77706","9/30/2016","2/22/2022","N","5999 Delaware St.","HILLISTER ENTERPRISES II INC","39","0","0","4","0","Jefferson","13140","Beaumont-Port Arthur, TX","3/6/1926","1/1/1934","7/18/2015","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.communitybankoftx.com","2170034","3149","14548","25324","32779","55841","94447","403287","366426","482920","345152","217301","117507"
"4879","14400","591825","1133473","COMMUNITYONE BANK, NATIONAL ASSOCIATION","Asheboro","NC","27203","9/30/2016","2/22/2022","N","101 Sunset Ave.","COMMUNITYONE BCORP","46","0","0","4","0","Randolph","24660","Greensboro-High Point, NC","1/1/1907","1/1/1934","6/26/2015","Stock","0","1","OCC","DIF","Atlanta","ATLANTA","Charlotte","Richmond","Northeastern","Southeast","0","0","","1543991","7401","47692","23839","11696","64081","352426","504695","51430","129481","175896","155297","7586"
"19048","10256","697633","1391237","COMPASS BANK","Birmingham","AL","35233","9/30/2016","2/22/2022","SM","15 20th St. S","BANCO BILBAO VIZCAYA ARGENTARIA SA","672","1","1","4","0","Jefferson","13820","Birmingham-Hoover, AL","3/2/1964","3/2/1964","2/24/2011","Stock","0","1","FED","DIF","Atlanta","WASHINGTON","Shelby","Atlanta","Southern","Southeast","0","0","","60313126","429459","1178890","892235","1198553","2182986","7994648","18351772","1848685","8528869","11897942","4227777","495292"
"29430","3439","373272","","COMPASS SAVINGS BANK","Wilmerding","PA","15148","9/30/2016","2/22/2022","SB","111 Westinghouse Ave","","1","0","0","5","0","Allegheny","38300","Pittsburgh, PA","1/1/1934","5/6/1935","7/1/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","www.compassbank.us","50940","341","28","277","769","12627","33272","394","117","213","20","212","2263"
"9727","0","273653","2623551","CONCORDE BANK","Blomkest","MN","56216","9/30/2016","2/22/2022","NM","16 S.W. Main St.","MATSON FINANCIAL INC","2","0","0","2","1","Kandiyohi","","","1/1/1910","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","http://www.concordebanks.com","40440","545","1273","1642","2567","2897","1408","5883","1311","3588","3999","10732","4147"
"8527","11229","819556","2557414","CONCORDIA BANK & TRUST COMPANY","Vidalia","LA","71373","9/30/2016","2/22/2022","NM","904 Carter St.","CONCORDIA CAPITAL CORP","7","0","1","8","1","Concordia","","","7/1/1903","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","http://www.concordiabank.com","223735","1744","9124","16976","34537","1570","2861","19244","49455","36139","43907","6645","0"
"13788","0","164957","1249495","CONCORDIA BANK OF CONCORDIA, MISSOURI","Concordia","MO","64020","9/30/2016","2/22/2022","NM","547 Main St.","NORTHERN MO BANCSHARES INC","4","0","0","4","0","Lafayette","28140","Kansas City, MO-KS","5/1/1932","1/1/1934","8/12/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","http://www.concordia-bank.com","43499","1091","2238","1940","4635","4094","364","3769","8494","8824","4384","3665","0"
"57614","0","3187630","3391129","CONGRESSIONAL BANK","Potomac","MD","20854","9/30/2016","2/22/2022","NM","7963 Tuckerman Ln.","CONGRESSIONAL BANCSHARES INC","7","0","1","4","0","Montgomery","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","10/17/2003","10/17/2003","1/1/2016","Stock","0","0","FDIC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","http://WWW.CONGRESSIONALBANK.COM","644870","78942","25151","16589","10018","5584","16445","221348","40768","96596","97682","23289","226"
"28677","2123","203575","4028897","CONNEAUT SAVINGS BANK","Conneaut","OH","44030","9/30/2016","2/22/2022","SB","305 Main St.","CONNEAUT BCORP MHC","3","0","1","5","0","Ashtabula","","","1/1/1888","1/8/1937","2/16/2016","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","http://www.conneautsavings.com","49041","832","4733","1129","982","16238","18365","1577","2240","275","345","1394","331"
"34876","0","2756909","2863946","CONNECTICUT COMMUNITY BANK, NATIONAL ASSOCIATION","Westport","CT","6880","9/30/2016","2/22/2022","N","1495 Post Rd. E.","ASSOCIATED COMMUNITY BCORP INC","10","0","0","4","0","Fairfield","14860","Bridgeport-Stamford-Norwalk, CT","12/28/1998","12/28/1998","7/29/2014","Stock","0","0","OCC","DIF","New York","NEW YORK","Windsor","New York","Northeastern","Northeast","0","1","ccbankonline.com","353933","1770","4130","2395","293","9643","2825","55851","15809","42332","63296","141095","9605"
"955","0","624246","1357037","CONNECTION BANK","Fort Madison","IA","52627","9/30/2016","2/22/2022","SM","Avenue G &7th St.","FORT MADISON FINANCIAL CO","6","0","0","8","1","Lee","","","7/1/1854","1/1/1934","9/17/2016","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","WWW.MYCONNECTIONBANK.COM","163656","1417","2899","10362","11826","34540","845","14213","17496","20172","30081","18718","56"
"57919","0","3317932","1048764","CONNECTONE BANK","Englewood Cliffs","NJ","7632","9/30/2016","2/22/2022","NM","301 Sylvan Ave.","CONNECTONE BCORP INC","21","0","1","4","0","Bergen","35620","New York-Newark-Jersey City, NY-NJ-PA","1/15/2005","1/15/2005","7/1/2014","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","http://www.connectonebank.com","3463734","14567","15624","24271","33259","111383","77204","642027","465735","332460","265821","1352239","117651"
"19482","12891","477321","2286228","CONSUMERS NATIONAL BANK","Minerva","OH","44657","9/30/2016","2/22/2022","N","614 E. Lincoln Way","CONSUMERS BCORP INC","12","0","0","4","0","Stark","15940","Canton-Massillon, OH","9/1/1965","9/1/1965","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.consumers.bank","262297","2145","4297","11571","3753","8034","6777","32295","18548","40368","56278","61664","14210"
"57571","0","3220863","3191459","CONTINENTAL BANK","Salt Lake City","UT","84101","9/30/2016","2/22/2022","NM","15 W. S. Temple, # 420","CONTINENTAL BCORP","1","0","0","4","1","Salt Lake","41620","Salt Lake City, UT","11/3/2003","11/3/2003","8/10/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","1","http://www.cbankus.com","136751","0","0","0","0","0","0","17145","12439","35908","65973","5130","0"
"21578","0","837037","1129681","CONTINENTAL NATIONAL BANK","Miami","FL","33135","9/30/2016","2/22/2022","N","1801 S.W. 1st St.","CONTINENTAL BCORP","6","0","0","4","0","Miami-Dade","33100","Miami-Fort Lauderdale-West Palm Beach, FL","5/10/1974","5/10/1974","2/6/2014","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","","256173","3267","5836","8145","9504","15538","16776","11685","23850","25038","37555","97855","0"
"4649","13646","972750","2338033","CONWAY BANK, NATIONAL ASSOCIATION","Conway Springs","KS","67031","9/30/2016","2/22/2022","N","124 W. Spring Ave.","NORCON FINANCIAL CORP","3","0","0","2","0","Sumner","48620","Wichita, KS","5/1/1886","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.conwaybank.net","45422","916","397","3745","3232","1183","69","8088","5149","5328","8186","4110","4318"
"8231","9508","398837","3319972","COPIAH BANK","Hazlehurst","MS","39083","9/30/2016","2/22/2022","SM","101 Caldwell Dr.","COPIAH BANCSHARES INC","8","0","0","4","0","Copiah","27140","Jackson, MS","10/26/1891","1/1/1934","6/29/2016","Stock","0","1","FED","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","WWW.COPIAHBANK.COM","131488","2820","3467","6919","8033","8171","53","13411","19543","24044","32540","10425","546"
"34363","0","976552","3428502","CORE BANK","Omaha","NE","68144","9/30/2016","2/22/2022","NM","12100 W. Ctr. Rd.","DS HOLDING CO INC","8","0","0","4","0","Douglas","36540","Omaha-Council Bluffs, NE-IA","12/27/1996","12/27/1996","9/1/2013","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","www.corebank.com","411976","4947","1026","10971","13732","10378","9177","64493","42572","63423","89556","94188","4560"
"18100","11298","361055","2883298","COREFIRST BANK & TRUST","Topeka","KS","66611","9/30/2016","2/22/2022","NM","3035 S. Topeka Ave.","COMMERCE B&T HOLDING EMPLOYEE STK OWNERSHIP PLAN","16","0","1","4","1","Shawnee","45820","Topeka, KS","11/30/1959","11/30/1959","3/26/2013","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","WWW.CBTKS.COM","523063","1342","1869","3965","4097","10584","20057","89153","50110","86499","132537","99388","6206"
"16868","0","177555","1133138","CORN GROWERS STATE BANK","Murdock","NE","68407","9/30/2016","2/22/2022","NM","333 Nebraska St.","MCHUGH INVESTMENT CO","1","0","0","2","0","Cass","36540","Omaha-Council Bluffs, NE-IA","1/3/1950","1/11/1950","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","http://www.corngrowersbank.com","13632","486","7","906","841","457","162","3155","855","852","2247","1664","1814"
"5635","11214","514048","2941769","CORNERSTONE BANK","Eureka Springs","AR","72632","9/30/2016","2/22/2022","NM","70 S. Main St.","EUREKA BANCSHARES INC","5","0","0","2","1","Carroll","","","5/1/1912","1/1/1934","11/3/2008","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.cstonebank.net","142569","6888","8054","9041","5556","1414","0","12125","30428","18176","12269","24030","11708"
"35286","0","2850768","3831513","CORNERSTONE BANK","Moorestown","NJ","8057","9/30/2016","2/22/2022","NM","253 W. Main St.","CORNERSTONE FINANCIAL CORP","7","0","0","4","0","Burlington","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","10/4/1999","10/4/1999","9/10/2013","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","Philadelphia","Northeastern","Northeast","0","1","http://www.cornerstonebanknj.com","144907","756","1279","2787","2412","2607","18008","17842","9301","26142","20301","30690","11330"
"5496","0","403151","1050646","CORNERSTONE BANK","York","NE","68467","9/30/2016","2/22/2022","SM","529 N. Lincoln Ave.","FIRST YORK BAN CORP","41","0","0","2","1","York","","","4/22/1882","1/1/1934","9/30/2016","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","www.cornerstoneconnect.com","1079031","3449","8053","15443","6638","9193","1998","369541","114588","164710","243920","118389","14826"
"35284","0","2895835","3347564","CORNERSTONE BANK","Wilson","NC","27896","9/30/2016","2/22/2022","NM","3710 W. Nash St.","CB FINANCIAL CORP","1","0","0","4","0","Wilson","","","3/15/2000","3/15/2000","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Raleigh","Richmond","Northeastern","Southeast","0","1","","71963","626","2547","5912","4781","517","46","4173","6105","9506","8255","14270","14800"
"13198","0","879457","3435283","CORNERSTONE BANK","Fargo","ND","58104","9/30/2016","2/22/2022","NM","2280 45th St. S.","CORNERSTONE HOLDING CO INC","12","0","1","4","1","Cass","22020","Fargo, ND-MN","7/15/1907","1/1/1934","3/14/2015","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.cornerstonebanks.net","574916","12351","2693","16066","50152","3191","4544","49457","65829","110305","178409","53035","12865"
"2318","0","537355","1059443","CORNERSTONE BANK","Watonga","OK","73772","9/30/2016","2/22/2022","NM","115 W. A St.","WATONGA BANCSHARES INC","3","0","0","7","0","Blaine","","","1/28/1928","1/1/1934","10/2/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","","66028","552","682","706","1501","2704","760","5564","11870","9081","13574","11964","6782"
"30067","4676","843476","","CORNERSTONE BANK","Clarinda","IA","51632","9/30/2016","2/22/2022","SM","123 E. Main St.","","1","0","0","8","0","Page","","","1/1/1897","6/12/1967","6/30/2014","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Omaha","Chicago","Western","Western","0","1","www.cornerstonebankia.com","22238","491","1566","4192","6887","525","0","1502","2108","1449","2846","328","0"
"57250","52163","3027763","3027754","CORNERSTONE BANK","Overland Park","KS","66221","9/30/2016","2/22/2022","SM","9120 W. 135th St.","CORNERSTONE BANCSHARES INC","1","0","0","4","1","Johnson","28140","Kansas City, MO-KS","10/26/2001","10/26/2001","3/31/2006","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","www.cornerstonebk.com","125948","995","1239","5850","10349","7127","748","11738","19463","21653","34273","10213","219"
"10045","0","978239","3217537","CORNERSTONE BANK, INC.","West Union","WV","26456","9/30/2016","2/22/2022","NM","101 W. Main St.","CORNERSTONE FINL SERVICES INC","4","0","0","7","0","Doddridge","","","1/1/1934","1/1/1934","12/1/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","","33862","0","21","626","1477","3942","8876","1509","2829","965","2438","4659","6465"
