cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,intinc,eintexp,nim,elnatr,nonii,ifiduc,iserchg,igltrad,idothnii,nonix,esal,epremagg,IDEOTH,idpretx,iglsec,itax,ibefxtr,extra,NETINBM,NETIMIN,netinc,ntlnls,eqcdiv,eqcstkrx,noij
"13290","0","452104","","BANK OF AKRON","Akron","NY","14001","9/30/2016","2/22/2022","NM","46 Main St.","","5","0","0","4","0","Erie","15380","Buffalo-Cheektowaga-Niagara Falls, NY","1/1/1900","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","","8674","546","8128","450","1115","0","335","0","780","6674","3875","472","2327","2119","29","737","1411","0","1411","0","1411","902","600","0","1391.86"
"155","14550","986935","3194076","BANK OF ALAPAHA","Alapaha","GA","31622","9/30/2016","2/22/2022","NM","245 Ne Railroad St.","ALAPAHA HOLDING CO","4","0","0","2","0","Berrien","","","3/25/1905","1/1/1934","3/24/2009","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","www.bankofalapaha.com","4367","571","3796","180","467","0","335","0","132","2578","1425","297","856","1505","2","576","931","0","931","0","931","101","650","0","929.72"
"26689","0","564052","2029368","BANK OF ALMA","Alma","WI","54610","9/30/2016","2/22/2022","NM","211 Main St.","DAIRYLAND BANK HOLDING CORP","4","0","1","4","0","Buffalo","","","6/20/1986","6/20/1986","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","www.bankofalma.net","6456","279","6177","0","918","0","163","0","755","1248","750","118","380","5847","2","1847","4002","0","4002","0","4002","-25","0","0","4000.64"
"25178","12449","1443266","1073757","BANK OF AMERICA CALIFORNIA, NATIONAL ASSOCIATION","San Francisco","CA","94104","9/30/2016","2/22/2022","N","555 California St.","BANK OF AMERICA CORP","1","0","0","5","0","San Francisco","41860","San Francisco-Oakland-Hayward, CA","5/18/1984","5/18/1984","9/16/2009","Stock","0","0","OCC","DIF","San Francisco","WASHINGTON","San Francisco","San Francisco","Western","Western","0","0","www.bankofamerica.com","478000","4000","474000","-9000","-4000","0","0","0","-4000","84000","0","0","84000","395000","0","149000","246000","0","246000","0","246000","11000","100000","0","246000"
"3510","0","480228","1073757","BANK OF AMERICA, NATIONAL ASSOCIATION","Charlotte","NC","28202","9/30/2016","2/22/2022","N","100 N. Tryon St","BANK OF AMERICA CORP","4725","229","1","9","0","Mecklenburg","16740","Charlotte-Concord-Gastonia, NC-SC","10/17/1904","1/1/1934","1/1/2016","Stock","0","1","OCC","DIF","Atlanta","WASHINGTON","Charlotte","Richmond","Northeastern","Southeast","0","0","www.bankofamerica.com","33496000","1454000","32042000","2807000","19635000","1326000","4062000","2631000","11616000","27575000","13496000","3581000","10498000","21295000","481000","7029000","14747000","0","14747000","0","14747000","2908000","8101000","-40000","14419920"
"8243","9803","31835","3664216","BANK OF ANGUILLA","Anguilla","MS","38721","9/30/2016","2/22/2022","NM","130 Holland St.","PYRAMID FINANCIAL CORP","5","0","0","2","0","Sharkey","","","1/1/1904","1/1/1934","5/29/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","http://www.bankofanguilla.com","4305","372","3933","225","850","0","254","0","596","3644","1740","583","1321","914","2","162","754","0","754","0","754","454","0","0","752.36"
"34120","14546","2390929","2454380","BANK OF ANN ARBOR","Ann Arbor","MI","48107","9/30/2016","2/22/2022","NM","125 S. 5th Ave.","ARBOR BCORP INC","7","0","0","4","0","Washtenaw","11460","Ann Arbor, MI","1/16/1996","1/16/1996","5/14/2010","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","www.bankofannarbor.com","34274","1369","32905","1829","8566","3544","415","0","4607","21837","14950","2145","4742","17805","0","5208","12597","0","12597","0","12597","589","2500","466","12597"
"33681","0","909000","","BANK OF BARODA","New York","NY","10016","9/30/2016","2/22/2022","OI","One Park Ave.","","1","0","0","9","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1908","2/22/1979","10/11/2013","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","0","","","","","","","","","","0","","","","0","0","","","","","","","","","","",""
"23123","10508","225559","1097249","BANK OF BARTLETT","Bartlett","TN","38134","9/30/2016","2/22/2022","SM","6281 Stage Rd.","WEST TENNESSEE BANCSHARES INC","8","0","0","5","0","Shelby","32820","Memphis, TN-MS-AR","5/19/1980","5/19/1980","1/1/2012","Stock","0","0","FED","DIF","Dallas","DALLAS","Nashville","St. louis","Southern","Southeast","0","1","http://www.bankofbartlett.com","8018","532","7486","64","3668","0","1021","0","2647","10245","5919","1037","3289","845","9","261","593","0","593","0","593","283","0","0","586.79"
"16282","0","311144","2993722","BANK OF BEARDEN","Bearden","AR","71720","9/30/2016","2/22/2022","NM","1 2nd St. Nw","BEARDEN BANCSHARES INC","1","0","0","4","1","Ouachita","","","7/5/1945","7/5/1945","10/16/2012","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","","1199","53","1146","9","40","0","35","0","5","722","392","43","287","455","6","0","461","0","461","0","461","0","239","-36","455"
"18930","14049","302030","1138272","BANK OF BELLE GLADE","Belle Glade","FL","33430","9/30/2016","2/22/2022","NM","108 S.E. Ave. D","BELLE GLADE BANK CORP","1","0","0","7","0","Palm Beach","33100","Miami-Fort Lauderdale-West Palm Beach, FL","11/14/1963","11/14/1963","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","http://www.bankofbelleglade.com","1679","137","1542","0","313","0","229","0","84","1440","721","132","587","415","0","156","259","0","259","0","259","0","0","0","259"
"58114","0","3374403","4421564","BANK OF BELLEVILLE","Belleville","IL","62220","9/30/2016","2/22/2022","NM","215 S. Illinois St.","BELLEVILLE BCORP INC","1","0","0","4","0","Saint Clair","41180","St. Louis, MO-IL","11/4/2005","11/4/2005","8/10/2015","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.bankofbelleville.com","3966","491","3475","209","224","0","27","0","197","2656","1730","175","751","834","96","269","661","0","661","0","661","44","0","0","592.84"
"8595","13240","348159","4459754","BANK OF BENNINGTON","Bennington","NE","68007","9/30/2016","2/22/2022","SM","12212 N. 156th St.","BBIG HOLDINGS LLC","4","0","0","4","0","Douglas","36540","Omaha-Council Bluffs, NE-IA","1/28/1928","1/1/1934","4/27/2016","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","www.i3.bank","3163","114","3049","130","1015","0","142","0","873","2647","1675","246","726","1287","0","389","898","0","898","0","898","119","0","0","898"
"15817","0","659640","","BANK OF BENOIT","Benoit","MS","38725","9/30/2016","2/22/2022","NM","28-30 Main St.","","1","0","0","7","0","Bolivar","","","1/1/1904","5/6/1941","8/29/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Jackson Ms","St. louis","Southern","West","0","1","","446","30","416","4","66","0","58","0","8","440","227","27","186","38","0","6","32","0","32","0","32","8","0","0","32"
"16959","0","572347","1061316","BANK OF BILLINGS","Billings","MO","65610","9/30/2016","2/22/2022","NM","104 N E Elm St.","FIRST MIAMI BANCSHARES INC","2","0","0","2","0","Christian","44180","Springfield, MO","3/14/1889","12/1/1950","7/30/2012","Stock","0","0","FDIC","DIF","Kansas City","DALLAS","Springfield Mo","St. louis","Western","West","0","1","www.thebankofbillings.com","1673","135","1538","27","222","0","89","0","133","1393","674","241","478","340","0","125","215","0","215","0","215","24","112","0","215"
"59074","0","4536084","","BANK OF BIRD-IN-HAND","Bird In Hand","PA","17505","9/30/2016","2/22/2022","NM","309 N. Ronks Rd.","","2","0","0","2","0","Lancaster","29540","Lancaster, PA","11/29/2013","11/29/2013","2/23/2015","Stock","0","0","FDIC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","www.bihbank.com","3255","736","2519","356","271","0","87","0","184","1878","990","181","707","556","0","64","492","0","492","0","492","0","0","0","492"
"58101","0","3430297","3438145","BANK OF BIRMINGHAM","Birmingham","MI","48009","9/30/2016","2/22/2022","NM","33583 Woodward Ave.","BIRMINGHAM BLOOMFLD BANCSHARES","1","0","0","4","0","Oakland","19820","Detroit-Warren-Dearborn, MI","7/26/2006","7/26/2006","7/26/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","","8737","1037","7700","845","843","0","38","0","805","5023","3034","511","1478","2675","0","922","1753","0","1753","0","1753","833","0","0","1753"
"32722","14522","1421161","1471849","BANK OF BLUE VALLEY","Overland Park","KS","66213","9/30/2016","2/22/2022","SM","11935 Riley St.","BLUE VALLEY BAN CORP","5","0","0","4","0","Johnson","28140","Kansas City, MO-KS","12/18/1989","12/18/1989","8/22/2015","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","","17199","1788","15411","975","2726","535","762","0","1429","14869","7845","1139","5885","2293","926","1101","2118","0","2118","0","2118","1019","1670","0","1506.84"
"10883","0","695947","3917873","BANK OF BLUFFS","Bluffs","IL","62621","9/30/2016","2/22/2022","NM","115 N. Bluffs St.","SCOTT MORGAN BCORP INC","2","0","0","2","1","Scott","","","8/3/1893","1/1/1934","7/8/2014","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","www.bankofbluffs.com","1711","184","1527","0","56","0","106","-98","48","1299","811","201","287","284","2","0","286","0","286","0","286","35","170","0","284"
"34397","0","2535560","2535579","BANK OF BOLIVAR","Bolivar","MO","65613","9/30/2016","2/22/2022","NM","495 S. Springfield Ave.","BOLIVAR BANCSHARES INC","5","0","0","4","0","Polk","44180","Springfield, MO","4/16/1997","4/16/1997","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","","7004","898","6106","325","863","0","249","0","614","5392","2865","679","1848","1252","108","239","1121","0","1121","0","1121","181","780","0","1032.44"
"6137","15392","759625","","BANK OF BOTETOURT","Buchanan","VA","24066","9/30/2016","2/22/2022","NM","19747 Main St.","","12","0","0","4","0","Botetourt","40220","Roanoke, VA","9/27/1899","1/1/1934","6/2/2010","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","http://www.bankofbotetourt.com","10999","1614","9385","745","2638","0","470","0","2168","8630","4537","849","3244","2648","0","868","1780","0","1780","0","1780","631","511","93","1780"
"57952","0","3308529","3308510","BANK OF BOZEMAN","Bozeman","MT","59718","9/30/2016","2/22/2022","NM","875 Harmon Stream Blvd.","BOZEMAN BCORP INC","1","0","0","4","0","Gallatin","","","4/15/2005","4/15/2005","4/28/2014","Stock","0","0","FDIC","DIF","San Francisco","KANSAS CITY","Billings","Minneapolis","Western","West","0","1","www.bankofbozeman.com","2033","158","1875","0","99","0","25","0","74","1809","1061","155","593","165","0","0","165","0","165","0","165","-5","0","0","165"
"57102","0","3042234","2112439","BANK OF BRENHAM, NATIONAL ASSOCIATION","Brenham","TX","77833","9/30/2016","2/22/2022","N","501 S. Austin St.","INDUSTRY BANCSHARES INC","1","0","0","7","0","Washington","","","8/7/2001","8/7/2001","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","0","http://www.bankofbrenham.com","5201","1365","3836","54","410","0","154","0","256","2726","1307","195","1224","1466","102","202","1366","0","1366","0","1366","25","0","11","1277.26"
"5605","0","351131","1079236","BANK OF BREWTON","Brewton","AL","36426","9/30/2016","2/22/2022","NM","102 Belleville Ave.","REPTON SUPPLY CO INC","2","0","0","7","0","Escambia","","","8/1/1889","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","www.bankofbrewton.com","1364","37","1327","0","161","0","94","0","67","1213","768","232","213","275","25","0","300","0","300","0","300","7","0","0","275"
"2224","13855","17950","1122310","BANK OF BRIDGER, NATIONAL ASSOCIATION","Bridger","MT","59014","9/30/2016","2/22/2022","N","101 S. Main St.","BRIDGER CO THE","9","0","1","2","0","Carbon","13740","Billings, MT","5/1/1906","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","www.bankofbridger.com","10847","1377","9470","292","766","0","409","0","357","6227","4130","632","1465","3717","50","1020","2747","0","2747","0","2747","196","638","0","2710.5"
"9385","0","236256","1022063","BANK OF BROOKFIELD - PURDIN, NATIONAL ASSOCIATION","Brookfield","MO","64628","9/30/2016","2/22/2022","N","939 Park Circle Dr.","CAPITAL BANCSHARES INC","4","0","0","2","1","Linn","","","12/14/1894","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Columbia Mo","Kansas City","Western","West","0","1","www.bankbp.com","1826","135","1691","0","135","0","71","0","64","1312","724","177","411","514","84","11","587","0","587","0","587","-18","346","0","504.68"
"35439","0","2877831","4361923","BANK OF BROOKHAVEN","Brookhaven","MS","39601","9/30/2016","2/22/2022","NM","411 Brookway Blvd.","HAVEN CAPITAL CORP","1","0","0","4","0","Lincoln","","","1/31/2000","1/31/2000","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","www.bankofbrookhaven.com","4037","350","3687","42","835","0","587","0","248","3021","1864","275","882","1459","35","259","1235","0","1235","0","1235","29","0","48","1205.95"
"2733","13402","825940","1096297","BANK OF BUFFALO","Buffalo","KY","42716","9/30/2016","2/22/2022","SM","2441 Greensburg Rd.","BUFFALO BANCSHARES INC","2","0","0","8","1","Larue","21060","Elizabethtown-Fort Knox, KY","1/7/1901","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Chicago","CHICAGO","Louisville","St. louis","Central","Southeast","0","1","www.thebankofbuffalo.com","2359","354","2005","40","142","0","114","0","28","900","565","62","273","1207","14","0","1221","0","1221","0","1221","3","800","0","1207"
"20239","10994","904845","1249619","BANK OF CADIZ AND TRUST COMPANY","Cadiz","KY","42211","9/30/2016","2/22/2022","SM","Main &scott St.","CADIZ BCORP INC","5","0","0","8","1","Trigg","17300","Clarksville, TN-KY","8/7/1970","8/7/1970","12/2/2013","Stock","0","1","FED","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Southeast","0","1","http://www.bankofcadiz.com","2967","397","2570","4","510","4","306","0","200","2520","1171","323","1026","556","13","0","569","0","569","0","569","0","487","0","556"
"8254","14055","833646","1096916","BANK OF CAIRO AND MOBERLY","Moberly","MO","65270","9/30/2016","2/22/2022","SM","207 E. Rollins St.","CAIRO MOBERLY BANCSHARES INC","2","0","0","4","0","Randolph","","","4/14/1905","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","1","","2400","92","2308","36","640","0","52","0","588","1762","1223","232","307","1150","209","319","1040","0","1040","0","1040","91","384","0","879.07"
"12549","12789","960047","2753289","BANK OF CALHOUN COUNTY","Hardin","IL","62047","9/30/2016","2/22/2022","NM","Park &main St.","BCC BANCSHARES INC","3","0","0","5","0","Calhoun","41180","St. Louis, MO-IL","1/1/1898","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","http://www.bankofcalhouncounty.com","1490","210","1280","0","442","0","74","0","368","1247","566","202","479","475","0","68","407","0","407","0","407","0","105","0","407"
"17190","11925","124830","2087939","BANK OF CAMILLA","Camilla","GA","31730","9/30/2016","2/22/2022","NM","50 E. Broad St.","CAMILLA BANCSHARES INC","2","0","0","2","0","Mitchell","","","1/1/1890","3/6/1953","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","http://www.bankofcamilla.net","2812","305","2507","0","674","0","320","0","354","2312","1209","237","866","869","356","293","932","0","932","0","932","-197","795","0","661.44"
"15068","0","980045","1097708","BANK OF CANEYVILLE","Caneyville","KY","42721","9/30/2016","2/22/2022","NM","102 N Main St","CANEYVILLE BANCSHARES INC","1","0","0","2","1","Grayson","","","1/1/1897","3/28/1935","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Louisville","St. louis","Central","Southeast","0","1","","1167","181","986","0","85","0","59","0","26","762","367","67","328","309","0","0","309","0","309","0","309","0","307","0","309"
"58270","0","3464827","4128368","BANK OF CAPE COD","Hyannis","MA","2601","9/30/2016","2/22/2022","NM","1582 Iyanough Rd.","NEW ENGLAND BCORP INC","4","0","0","4","0","Barnstable","12700","Barnstable Town, MA","8/28/2006","8/28/2006","8/11/2014","Stock","0","0","FDIC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","","7521","1336","6185","0","585","0","110","0","475","5838","3028","760","2050","932","9","329","612","0","612","0","612","0","0","207","606.15"
