cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,dep,depdom,idtrni,idtrngov,idtrnmu,idtrcomb,idtrnfc,idtrnfg,depfor,trn,ddt,ntr,ntrsmmda,ntrsoth,ntrtime,ts,depnidom,depidom,coredep,depins,irakeogh,bro,broins,DEPLSNB,depnifor,depifor
"20012","0","249304","1140181","BORDER TRUST COMPANY","Augusta","ME","4330","9/30/2010","8/17/2020","NM","227 Water St.","BORDER BANCSHARES INC","4","0","0","4","0","Kennebec","","","6/23/1969","8/14/1969","1/16/2007","Stock","0","0","FDIC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","","41353","41353","33655","0","1514","6184","0","0","","11956","6598","29397","5578","3898","19919","34755","6598","34755","39441","37922","2607","0","0","","",""
"23092","0","208169","1248078","BOREL PRIVATE BANK & TRUST COMPANY","San Mateo","CA","94402","9/30/2010","8/17/2020","NM","160 Bovet Rd.","BOSTON PRIVATE FINL HOLDINGS","5","0","0","4","0","San Mateo","41860","San Francisco-Oakland-Hayward, CA","4/2/1980","4/2/1980","3/31/2006","Stock","0","1","FDIC","DIF","San Francisco","NEW YORK","San Francisco","San Francisco","Western","Western","0","0","","1448887","1448887","1377020","84","58055","13728","0","0","","112450","93105","1336437","327356","347441","661640","1355782","215458","1233429","1085786","915068","25504","25049","25049","","",""
"24080","9729","962265","3372931","BORREGO SPRINGS BANK, NATIONAL ASSOCIATION","La Mesa","CA","91942","9/30/2010","8/17/2020","N","7777 Alvarado Rd, # 515","AMERICAN HERITAGE HOLDINGS","4","0","0","4","0","San Diego","41740","San Diego-Carlsbad, CA","11/1/1982","11/1/1982","3/31/2006","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Orange","San Francisco","Western","Western","0","1","","115563","115563","101761","0","8546","5256","0","0","","29145","25089","86418","15275","14236","56907","90474","25089","90474","84512","87008","2459","24089","24089","","",""
"24811","9312","964700","1248078","BOSTON PRIVATE BANK & TRUST COMPANY","Boston","MA","2109","9/30/2010","8/17/2020","NM","Ten Post Office Sq.","BOSTON PRIVATE FINL HOLDINGS","9","0","0","4","0","Suffolk","14460","Boston-Cambridge-Newton, MA-NH","11/21/1983","11/21/1983","3/31/2006","Stock","0","1","FDIC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","0","http://www.bostonprivate.com","2493483","2493483","2480200","3","11661","1619","0","0","","247432","171474","2246051","1294186","577881","373985","2322009","547960","1945523","2114736","794289","52934","273947","256844","","",""
"18342","0","972406","","BOSTON TRUST & INVESTMENT MANAGEMENT COMPANY","Boston","MA","2108","9/30/2010","8/17/2020","NM","One Beacon St, 33rd Fl.","","1","0","0","7","1","Suffolk","14460","Boston-Cambridge-Newton, MA-NH","12/14/1960","12/14/1960","9/7/2006","Stock","0","1","FDIC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","http://www.bostontrustwalden.com","500","500","500","0","0","0","0","0","","0","0","500","0","0","500","500","0","500","0","250","0","0","0","","",""
"30866","6033","507479","","BOULEVARD BANK","Neosho","MO","64850","9/30/2010","8/17/2020","SA","111 E Main St","","3","0","0","6","0","Newton","27900","Joplin, MO","1/1/1884","7/9/1956","7/8/2010","Stock","0","0","OTS","DIF","Kansas City","KANSAS CITY","St. Louis","Kansas City","Western","West","0","1","","104323","104323","104323","0","0","0","0","0","","48156","5701","56167","19369","606","36192","56167","5701","98622","89741","71567","5865","11589","11589","","",""
"35172","0","2749059","2768126","BOUNDARY WATERS BANK","Ely","MN","55731","9/30/2010","8/17/2020","NM","601 E. Sheridan St.","BW BCORP","3","0","0","4","0","Saint Louis","20260","Duluth, MN-WI","4/1/1999","4/1/1999","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","http://www.mybwbank.com","115447","115447","105721","68","851","8807","0","0","","14928","11468","100519","11468","2922","86129","103979","11805","103642","93698","113157","4303","19923","19923","","",""
"26508","0","66015","1135217","BPD BANK","New York","NY","10004","9/30/2010","8/17/2020","SM","90 Broad St, 5th Fl.","GRUPO POPULAR S A","1","0","0","4","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","1/27/1986","1/27/1986","4/1/2006","Stock","0","0","FED","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","0","","284472","271854","247784","0","0","9535","14531","4","12618","38676","26081","233178","21139","137366","74673","245773","27449","244405","228640","160181","0","24308","4314","","0","12618"
"31443","6979","416973","","BRAINERD SAVINGS AND LOAN ASSOCIATION, A FEDERAL ASSOCIATION","Brainerd","MN","56401","9/30/2010","8/17/2020","SA","524 S 6th St.","","2","0","0","5","0","Crow Wing","","","1/1/1922","6/29/1965","3/29/2009","Non-Stock","0","0","OTS","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.brainerdsavings.com","44806","44806","44806","0","0","0","0","0","","6810","2204","37996","11233","2859","23904","37996","2204","42602","42710","43723","6976","494","494","","",""
"9846","12045","852320","1074156","BRANCH BANKING AND TRUST COMPANY","Winston Salem","NC","27101","9/30/2010","8/17/2020","NM","200 W 2nd St","BB&T CORP","1800","1","1","4","0","Forsyth","49180","Winston-Salem, NC","1/1/1872","1/1/1934","3/25/2010","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Charlotte","Richmond","Northeastern","Southeast","0","0","www.BBT.com","105623377","101111395","88808082","16586","12271143","12480","3104","0","4511982","7446329","5221102","93665066","59702104","4136527","29826435","95890293","20647105","80464290","95174974","68907882","4881695","1951336","1536800","","125425","4386557"
"5676","9714","760331","1082375","BRANNEN BANK","Inverness","FL","34450","9/30/2010","8/17/2020","NM","320 Hwy. 41 S.","BRANNEN BANKS OF FLORIDA INC","12","0","0","6","1","Citrus","26140","Homosassa Springs, FL","7/1/1926","1/1/1934","2/2/2008","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Gainesville","Atlanta","Southern","Southeast","0","1","www.brannenbanks.com","404790","404790","377781","0","27009","0","0","0","","143105","62021","261685","45765","49244","166676","342769","62058","342732","372547","350924","17136","0","0","","",""
"35420","0","2861317","2861812","BRANSON BANK","Branson","MO","65616","9/30/2010","8/17/2020","NM","1501 State Hwy. 248","BRANSON BANCSHARES INC","3","0","0","4","0","Taney","","","3/22/2000","3/22/2000","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","www.bransonbank.com","135889","135889","121335","0","14554","0","0","0","","32908","14382","102981","3338","20906","78737","121507","14382","121507","109293","120106","10129","5202","5202","","",""
"16386","14591","411231","1084025","BRANTLEY BANK AND TRUST COMPANY","Brantley","AL","36009","9/30/2010","8/17/2020","NM","9402 N. Main St.","BRANTLEY BCORP INC","2","0","0","8","0","Crenshaw","","","3/6/1946","3/6/1946","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","http://www.brantleybank.com","54274","54274","54274","0","0","0","0","0","","15999","8629","38275","2781","4670","30824","45645","8630","45644","50511","49228","4344","0","0","","",""
"24038","0","863362","3530218","BRAZOS NATIONAL BANK","Richwood","TX","77531","9/30/2010","8/17/2020","N","2300 Brazosport Blvd N","GULFPORT BANCSHARES OF DE INC","1","0","0","8","1","Brazoria","26420","Houston-The Woodlands-Sugar Land, TX","8/2/1982","8/2/1982","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.brazosbank.com","16376","16376","16206","0","170","0","0","0","","7921","3969","8455","1120","1257","6078","12407","4003","12373","16096","13940","686","0","0","","",""
"57693","0","3255098","","BRAZOS VALLEY BANK, NATIONAL ASSOCIATION","College Station","TX","77845","9/30/2010","8/17/2020","N","4030 Hwy. 6 S.","","3","0","0","4","0","Brazos","17780","College Station-Bryan, TX","7/26/2004","7/26/2004","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","","115031","115031","75039","0","0","39992","0","0","","26369","18043","88662","39154","838","48670","96988","18043","96989","111155","101073","4544","0","0","","",""
"5792","0","856542","3943528","BREDA SAVINGS BANK","Breda","IA","51436","9/30/2010","8/17/2020","NM","105 Main St.","VAN FINANCIAL CORP","1","0","0","2","0","Carroll","","","1/1/1890","1/1/1934","6/2/2010","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.bredasavingsbank.com","24511","24511","23167","0","1344","0","0","0","","8531","5839","15980","2032","3281","10667","18672","5839","18672","24511","24467","337","0","0","","",""
"1067","12518","534653","1097016","BREMEN BANK AND TRUST COMPANY","Saint Louis","MO","63147","9/30/2010","8/17/2020","NM","3529 N. Broadway","BREMEN BCORP INC","8","0","0","4","0","Saint Louis City","41180","St. Louis, MO-IL","1/1/1868","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","","180963","180963","180947","3","0","13","0","0","","30190","22987","150773","7028","17586","126159","157976","22987","157976","175685","176690","15254","0","0","","",""
"15241","14174","503453","1121340","BREMER BANK, NATIONAL ASSOCIATION","Menomonie","WI","54751","9/30/2010","8/17/2020","N","605 2nd St.","OTTO BREMER FOUNDATION","15","0","0","8","0","Dunn","","","6/22/1913","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","0","","474830","474830","429003","31","45098","698","0","0","","48629","29783","426201","159614","100588","166000","445047","66356","408475","457806","436498","40897","448","448","","",""
"12917","12263","275750","1121340","BREMER BANK, NATIONAL ASSOCIATION","Brainerd","MN","56401","9/30/2010","8/17/2020","N","321 S. 7th St.","OTTO BREMER FOUNDATION","5","0","0","4","0","Crow Wing","","","9/16/1889","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","0","","263130","263130","215311","3","47560","256","0","0","","28912","16100","234218","117513","46446","70259","247030","33924","229206","257976","208829","10023","0","0","","",""
"5241","11348","824550","1121340","BREMER BANK, NATIONAL ASSOCIATION","Saint Cloud","MN","56301","9/30/2010","8/17/2020","N","1100 St. Germain St.","OTTO BREMER FOUNDATION","5","0","0","4","0","Stearns","41060","St. Cloud, MN","1/1/1920","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","0","","477564","477564","466914","18","5513","5119","0","0","","77421","28714","400143","184316","110938","104889","448850","94677","382887","450764","338631","15606","10000","10000","","",""
"9343","12289","952453","1121340","BREMER BANK, NATIONAL ASSOCIATION","International Fa","MN","56649","9/30/2010","8/17/2020","N","345 4th Ave.","OTTO BREMER FOUNDATION","1","0","0","5","0","Koochiching","","","1/1/1908","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","0","","90635","90635","69675","4","20167","789","0","0","","5817","3015","84818","38589","17400","28828","87620","7274","83361","84559","73172","4061","0","0","","",""
"12915","12262","268556","1121340","BREMER BANK, NATIONAL ASSOCIATION","Alexandria","MN","56308","9/30/2010","8/17/2020","N","720 Broadway","OTTO BREMER FOUNDATION","8","0","1","4","0","Douglas","","","6/1/1919","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","0","","469587","469587","441138","12","27937","500","0","0","","55875","33321","413712","164263","98909","150540","436266","77077","392510","450894","416984","19726","9902","9902","","",""
"12923","12109","800657","1121340","BREMER BANK, NATIONAL ASSOCIATION","South St. Paul","MN","55075","9/30/2010","8/17/2020","N","633 S. Concord St.","OTTO BREMER FOUNDATION","29","0","0","4","0","Dakota","33460","Minneapolis-St. Paul-Bloomington, MN-WI","11/19/1932","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","0","http://www.bremer.com","2070137","2070137","2013982","213","45028","10914","0","0","","286301","147513","1783836","924772","470613","388451","1922624","402445","1667692","1956635","1578064","72861","62641","62641","","",""
"34380","0","2516327","1121340","BREMER BANK, NATIONAL ASSOCIATION","Fargo","ND","58103","9/30/2010","8/17/2020","N","1444 45th St, Sw","OTTO BREMER FOUNDATION","18","0","1","4","0","Cass","22020","Fargo, ND-MN","1/13/1997","1/13/1997","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","0","","1139460","1139460","978583","507","154136","6234","0","0","","114755","53783","1024705","318896","240009","465799","1085677","152604","986856","980825","947925","37676","88726","88726","","",""
"12198","12264","224655","1121340","BREMER BANK, NATIONAL ASSOCIATION","Willmar","MN","56201","9/30/2010","8/17/2020","N","500 Willmar Ave. Se","OTTO BREMER FOUNDATION","4","0","0","4","0","Kandiyohi","","","1/1/1876","1/1/1934","10/16/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","0","","403333","403333","372100","29","30833","371","0","0","","44243","24844","359090","156382","81462","121247","378489","56908","346425","374558","321369","11061","10099","10099","","",""
"2055","12160","995450","1121340","BREMER BANK, NATIONAL ASSOCIATION","Grand Forks","ND","58201","9/30/2010","8/17/2020","N","3100 S. Columbia Rd.","OTTO BREMER FOUNDATION","11","0","1","2","0","Grand Forks","24220","Grand Forks, ND-MN","11/11/1917","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","0","","658254","658254","616298","32","38651","3273","0","0","","56055","36806","602199","223890","110115","268194","621448","86962","571291","559214","575266","22126","65099","65099","","",""
"27943","587","534877","","BRENTWOOD BANK","Bethel Park","PA","15102","9/30/2010","8/17/2020","SB","411 Mcmurray Rd, # 200","","11","0","0","4","0","Allegheny","38300","Pittsburgh, PA","1/1/1922","11/26/1935","9/7/2007","Stock","0","0","FDIC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","www.brentwoodbank.com","334573","334573","328633","0","4871","1069","0","0","","25679","5519","308894","11374","143752","153768","329054","24633","309940","309324","318938","36752","19598","19598","","",""
"22811","10473","270531","2447935","BRICKYARD BANK","Lincolnwood","IL","60712","9/30/2010","8/17/2020","NM","6676 N. Lincoln Ave.","BRICKYARD BCORP INC","3","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","2/26/1979","2/26/1979","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","http://www.brickyardbank.net","148407","148407","132363","0","0","16044","0","0","","16838","12819","131569","17757","3234","110578","135588","13248","135159","139975","143412","11033","0","0","","",""
"57086","0","3025406","3811467","BRIDGE BANK, NATIONAL ASSOCIATION","San Jose","CA","95113","9/30/2010","8/17/2020","N","55 Almaden Blvd","SCJ INC","2","0","0","4","0","Santa Clara","41940","San Jose-Sunnyvale-Santa Clara, CA","5/14/2001","5/14/2001","10/13/2009","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","0","","810760","810760","795139","0","6454","9167","0","0","","184472","152311","626288","575455","4373","46459","658449","432714","378046","783385","221608","0","3354","3354","","",""
"18155","0","43959","1131899","BRIDGE CITY STATE BANK","Bridge City","TX","77611","9/30/2010","8/17/2020","NM","701 W. Round Bunch Rd.","AMTEX BANCSHARES INC","2","0","0","4","0","Orange","13140","Beaumont-Port Arthur, TX","2/27/1960","2/27/1960","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.bridgecitybank.com","104689","104689","97980","2","5263","1444","0","0","","45300","26515","59389","26393","13656","19340","78174","26515","78174","99649","76574","1751","0","0","","",""
"12717","0","882541","1827923","BRIDGE COMMUNITY BANK","Mount Vernon","IA","52314","9/30/2010","8/17/2020","NM","302 Hwy. 1 S.","BRIDGE COMMUNITY BANK ESOP","3","0","0","2","0","Linn","16300","Cedar Rapids, IA","9/8/1903","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.bridge.bank","54284","54284","48535","21","5728","0","0","0","","19753","8401","34531","4886","7292","22353","45883","8401","45883","53027","47061","6520","0","0","","",""
"21122","14583","312730","1209145","BRIDGEVIEW BANK GROUP","Bridgeview","IL","60455","9/30/2010","8/17/2020","NM","7940 S. Harlem Ave.","BRIDGEVIEW BCORP INC","19","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","6/21/1973","6/21/1973","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","","1342247","1342247","1251685","0","87923","2639","0","0","","173126","89693","1169121","163197","133784","872140","1252554","89693","1252554","1115724","1103826","76656","121519","121519","","",""
