cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,ntlnlsr,ntrer,ntrecosr,ntrenrsr,ntremulr,ntreresr,ntrelocr,ntreothr,idntcir,idntconr,idntcrdr,idntcoor,idntator,idntcotr,ntcomrer
"15254","0","442057","1056077","THE CITIZENS STATE BANK AND TRUST COMPANY","Woodbine","KS","67492","9/30/2010","8/17/2020","NM","1 N. Broadway","WOODBINE AGENCY INC","2","0","0","2","0","Dickinson","","","1/1/1921","8/15/1935","11/25/2008","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","extramilebank.com","0","0","0","","","0","","0","0","0","","","","0",""
"8632","0","688453","1122057","THE CITIZENS STATE BANK AT MOHALL","Mohall","ND","58761","9/30/2010","8/17/2020","NM","102 W Main St","JORGENSON HOLDING CO","3","0","0","2","1","Renville","","","6/1/1915","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.csbmsl.com","0.966387153800825","0","0","0","0","0","","0","4.01571700780626","0","0","","","0",""
"9658","0","924254","2146395","THE CITIZENS STATE BANK OF CHENEY, KANSAS","Cheney","KS","67025","9/30/2010","8/17/2020","NM","306 N. Main St.","CITIZENS STATE BANCSHARES INC","1","0","0","4","1","Sedgwick","48620","Wichita, KS","1/1/1884","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.csbcheneyks.com","0.29785194074007","0.314587783481218","5.50176470588235","0","","0","","0","0","0.579462374245473","","","","0.579462374245473",""
"15642","13538","782650","1427501","THE CITIZENS STATE BANK OF CORTEZ","Cortez","CO","81321","9/30/2010","8/17/2020","SM","77 W. Main St.","COMMUNITY BANKSHARES INC","2","0","0","4","0","Montezuma","","","6/1/1936","1/27/1939","3/31/2006","Stock","0","0","FED","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","0","","0.254284806102988","0.137722041995513","0","0","0","0.36980469201433","1.87678592375367","0","0.493129912159038","1.86688049495278","","","","1.86688049495278",""
"16187","0","659453","1127481","THE CITIZENS STATE BANK OF FINLEY","Finley","ND","58230","9/30/2010","8/17/2020","NM","300 Central Ave.","CITIZENS BANK HOLDING CO","3","0","0","2","1","Steele","","","7/8/1935","9/8/1944","3/24/2009","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.csbfinley.com","6.61734553023324E-03","0","0","0","0","0","0","0","0","0.16507622069179","2.47671826625387","","","4.34405799462409E-02",""
"15375","0","724753","2805526","THE CITIZENS STATE BANK OF OLIVIA","Olivia","MN","56277","9/30/2010","8/17/2020","NM","111 S. 10th St.","KIRCHER BANK SHARES INC","1","0","0","4","1","Renville","","","6/6/1927","4/18/1936","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","","-9.64813575266386E-03","0","0","0","0","0","","0","0","-0.116040034812881","","","","-0.116040034812881",""
"8183","0","356752","1129047","THE CITIZENS STATE BANK OF ONTONAGON","Ontonagon","MI","49953","9/30/2010","8/17/2020","SM","501 River St.","CITIZENS BANCSHARES INC","3","0","0","7","0","Ontonagon","","","12/6/1910","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Chicago","CHICAGO","Appleton","Minneapolis","Central","Central","0","1","www.csbont.com","0","0","0","0","","0","","0","0","0","","","","0",""
"1779","0","98351","1051689","THE CITIZENS STATE BANK OF OURAY","Ouray","CO","81427","9/30/2010","8/17/2020","NM","600 Main St.","HARRY A LOWE AGENCY INC THE","4","0","0","8","0","Ouray","","","8/20/1913","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","http://www.csbcolorado.com","0.14559232172876","-0.470973660259703","0","0","","-1.64387494495817","","-1.64387494495817","4.78839761795694","6.33321458259114E-02","0.472801418439716","","","0","0"
"884","0","960533","1245581","THE CITIZENS STATE BANK OF TAYLOR COUNTY","Reynolds","GA","31076","9/30/2010","8/17/2020","NM","Winston &montague St.","GEORGIA COMMUNITY BCORP INC","1","0","0","8","1","Taylor","","","9/8/1922","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","","0.955560137732223","0","0","0","0","0","","0","2.17121919862867","3.04184385226741","","","","3.04184385226741",""
"11905","0","899651","1105818","THE CITIZENS STATE BANK, CORRIGAN, TEXAS","Corrigan","TX","75939","9/30/2010","8/17/2020","NM","300 N. Home St.","CITIZENS STATE FINANCIAL CORP","2","0","0","8","1","Polk","","","1/1/1919","1/1/1934","2/2/2008","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","http://WWW.CSBANKTX.COM","7.66412337152018E-02","7.28933992807292E-02","0","3.65004334534836E-02","","0.116755245697349","","0.116755245697349","0","0.121628917998204","","","","0.121628917998204",""
"11463","0","385547","","THE CITIZENS-FARMERS BANK OF COLE CAMP","Cole Camp","MO","65325","9/30/2010","8/17/2020","SM","121 E. Main St.","","2","0","0","2","0","Benton","","","3/29/1929","1/1/1934","12/31/2008","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Columbia Mo","Kansas City","Western","West","0","1","www.citizensfarmersbank.com","3.53376672139234E-02","3.33064793130367E-02","0","0.195971460942524","","0","0","0","0","0.162406577630835","","","","0.162406577630835",""
"4107","13283","131155","3094121","THE CITY NATIONAL BANK AND TRUST COMPANY OF GUYMON","Guymon","OK","73942","9/30/2010","8/17/2020","N","601 N. Main St.","DOCKING BANCSHARES INC","1","0","0","5","1","Texas","","","10/1/1901","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","KANSAS CITY","Oklahoma City","Kansas City","Southern","West","0","1","","0.083029448878255","3.46975324706049E-02","0","0","0","5.81615212261813E-02","","5.81615212261813E-02","2.02544529262087E-02","0.449024319160649","2.78216693418941","","","0.244219944344641",""
"4132","12091","294751","1053713","THE CITY NATIONAL BANK AND TRUST COMPANY OF LAWTON, OKLAHOMA","Lawton","OK","73502","9/30/2010","8/17/2020","N","500-600 D Ave.","J R MONTGOMERY BCORP","36","0","0","4","0","Comanche","30020","Lawton, OK","3/23/1901","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.cnb1901.com","0.888677009987706","0.04809185282789","0","0.17524466177306","0","-2.12829977851827E-02","0","-0.023407654494382","5.09793050709745E-02","1.49938769839324","","","","1.49938769839324","0"
"3144","0","799854","2215451","THE CITY NATIONAL BANK OF COLORADO CITY","Colorado City","TX","79512","9/30/2010","8/17/2020","N","228 Elm St.","CITY NATIONAL BANCSHARES INC","1","0","0","2","1","Mitchell","","","1/1/1900","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.cnbccity.com","0.265725216648576","0","0","0","","0","","0","0.869720731127268","0.58268428420226","1.60638554216867","","","0.558937991266375",""
"3814","13107","298245","1129672","THE CITY NATIONAL BANK OF METROPOLIS","Metropolis","IL","62960","9/30/2010","8/17/2020","N","423 Ferry St.","CITY NATIONAL BANKCORP INC","2","0","0","8","0","Massac","","","7/1/1908","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","https://www.cnb-metropolis.com","8.96078207953279E-02","0.128388104614499","0","0","","0.191838726325832","0","0.20619889725659","-4.95996279934899E-02","-2.12974462392429E-02","","","","-2.12974462392429E-02",""
"5518","0","714165","1110205","THE CITY NATIONAL BANK OF SAN SABA","San Saba","TX","76877","9/30/2010","8/17/2020","N","209 E. Brown St.","CNB NATIONAL FINANCIAL CORP","1","0","0","2","1","San Saba","","","1/1/1883","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.cnbss.com","-1.14333490545813E-02","0","0","0","","0","","0","0","-9.83985239852399E-02","","","","-9.83985239852399E-02",""
"14051","0","305648","1205491","THE CITY NATIONAL BANK OF SHENANDOAH","Shenandoah","IA","51601","9/30/2010","8/17/2020","N","116 S. Blossom St.","CNB CORP","1","0","0","2","0","Page","","","3/12/1934","3/12/1934","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Omaha","Chicago","Western","Western","0","1","","2.12116391173616E-02","4.31321169772257E-02","0","0","0","0.133196803196803","0","0.17335847094006","0","0","","","","0",""
"5544","0","596062","1131666","THE CITY NATIONAL BANK OF SULPHUR SPRINGS","Sulphur Springs","TX","75482","9/30/2010","8/17/2020","N","201 Connally St.","SULPHUR SPRINGS BANCSHARES INC","7","0","0","4","1","Hopkins","","","1/1/1889","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.bankatcnb.bank","0.414879689901758","5.21816688423877E-02","0","0","0","0.101276110900114","0","0.101289524518759","0.826807164442206","0.686886839458123","","","","0.686886839458123",""
"5548","9965","181963","1109825","THE CITY NATIONAL BANK OF TAYLOR","Taylor","TX","76574","9/30/2010","8/17/2020","N","116 W. 3rd St.","CNB FINANCIAL CORP INC","1","0","0","5","1","Williamson","12420","Austin-Round Rock, TX","1/1/1900","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.cnbt.bank","0.277464157777266","2.83892260193761E-02","0","0","","5.46255326122583E-02","0","0.05636142668428","1.63068783068783","0.313902295467922","0.712586371444932","","","-0.107632694248234","0"
"17607","0","738657","1023145","THE CITY STATE BANK","Fort Scott","KS","66701","9/30/2010","8/17/2020","NM","1012 Hwy. 69","CITY BANCSHARES INC","2","0","0","2","1","Bourbon","","","8/1/1920","5/24/1956","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","Kansas City","Western","Western","0","1","https://www.citysb.com","-6.9242554075459E-03","-8.83579913517454E-03","0","0","0","-0.015604189829715","","-0.015604189829715","0","0","","","","0",""
"15764","0","720166","2398710","THE CITY STATE BANK OF PALACIOS","Palacios","TX","77465","9/30/2010","8/17/2020","NM","459 Main St.","CITY STATE BANCSHARES INC","1","0","0","2","0","Matagorda","","","8/26/1940","8/26/1940","5/1/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","","0.543174741743052","5.30476645181825E-02","0","0.195438832223783","","-2.59346430655515E-02","","-2.59346430655515E-02","0","0","","","","0","0"
"15826","0","452739","2662596","THE CLAXTON BANK","Claxton","GA","30417","9/30/2010","8/17/2020","NM","121 W. Main St.","SOUTHERN BANKSHARES INC","4","0","0","4","1","Evans","","","2/24/1941","6/14/1941","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Savannah","Atlanta","Southern","Southeast","0","1","http://www.theclaxtonbank.com","0.228347668016255","0.262473765869772","2.25448735401591","0","0","0","0","0","0","-0.18361852298158","","","","-0.18361852298158",""
"10845","0","623548","2576415","THE CLAY CITY BANKING CO.","Clay City","IL","62824","9/30/2010","8/17/2020","NM","331 S. Main St.","CLAY CITY BANK SHARES INC","3","0","0","2","0","Clay","","","7/5/1892","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.claycitybanking.bank","1.79535927056285","2.00952256376717","0","5.32789106939704","0","1.46348003345181","0","1.58528479220926","4.9506320113762","0","","","","0",""
"4065","0","1005459","1061277","THE CLEVELAND BANK","Cleveland","OK","74020","9/30/2010","8/17/2020","NM","100 N. Broadway","HIGHLAND BAN-CORP INC THE","2","0","0","8","1","Pawnee","46140","Tulsa, OK","1/1/1904","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Tulsa","Kansas City","Southern","West","0","1","","0.208293501745056","0.101526746620978","0","0","0","0.172475247524752","","0.172475247524752","0","0.549997876793351","","","","0.549997876793351",""
"12201","16145","12142","1913684","THE CLEVELAND STATE BANK","Cleveland","MS","38732","9/30/2010","8/17/2020","NM","110 Commerce Ave.","CLEVELAND STATE BCORP INC","5","0","0","4","0","Bolivar","","","2/8/1908","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Jackson Ms","St. louis","Southern","West","0","1","www.clevelandstatebank.com","0.18297659891631","0.224217625186518","0","0.529668758802029","0","0","0","0","0","0.120225428313796","-0.375577464788732","","","0.133813788311588",""
"4439","13625","773443","1234491","THE CLINTON NATIONAL BANK","Clinton","IA","52732","9/30/2010","8/17/2020","N","235 6th Ave, S.","W J YOUNG&CO","9","0","0","8","1","Clinton","","","5/1/1865","1/1/1934","2/23/2007","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","http://www.clintonnational.com","0.239781769087475","0.177502442218812","3.35537016288891","0.209275337592875","0","6.20121508095695E-02","0","6.36609967173978E-02","0.624706345472526","0.332592934031073","4.03877319197274","","","4.67278037383178E-02",""
"20134","0","224637","1083671","THE COASTAL BANK","Savannah","GA","31401","9/30/2010","8/17/2020","NM","18 W. Bryan St.","COASTAL BANKSHARES INC","7","0","0","4","0","Chatham","42340","Savannah, GA","12/24/1954","2/12/1970","1/26/2009","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Savannah","Atlanta","Southern","Southeast","0","1","","3.09899531172299","3.37352933894235","8.36889896128423","1.35808450929442","0.824636635398412","1.70063107191278","1.05942978005802","1.8573555774457","6.60492285463646E-02","2.00264586943963","","","","2.00264586943963",""
"4645","0","908759","","THE COLDWATER NATIVE BANK","Coldwater","KS","67029","9/30/2010","8/17/2020","NM","145 E. Main St.","","1","0","0","2","0","Comanche","","","1/1/1886","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","","0.473290933293891","0","","","","0","","0","0","2.13043941411451","","","","2.13043941411451",""
"1141","0","285151","","THE COLORADO BANK AND TRUST COMPANY OF LA JUNTA","La Junta","CO","81050","9/30/2010","8/17/2020","SM","301 Colorado Ave.","","2","0","0","8","0","Otero","","","1/1/1907","1/1/1934","12/31/2008","Stock","0","1","FED","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","wwww.colobank.com","2.04528175259462E-02","7.74409014346286E-03","0.030032661335736","0","0","1.07658767007146E-02","0","1.11774322001928E-02","4.54508266575763E-02","-0.351910260640053","2.11845084409136","","","-0.730519747355605",""
"11264","0","354954","2137375","THE COLORADO STATE BANK OF WALSH","Walsh","CO","81090","9/30/2010","8/17/2020","NM","501 Colorado","CSB BCORP INC","1","0","0","2","0","Baca","","","1/1/1916","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","","-7.48845111557309E-02","0","","0","","0","","0","-2.58110102843315","-0.584140197152245","","","","-0.584140197152245",""
"27244","9634","1189993","1117129","THE COLUMBIA BANK","Columbia","MD","21044","9/30/2010","8/17/2020","NM","7168 Columbia Gateway Dr.","FULTON FINANCIAL CORP","41","0","0","4","0","Howard","12580","Baltimore-Columbia-Towson, MD","5/12/1988","5/12/1988","9/12/2009","Stock","0","0","FDIC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","0","","1.73034681451393","2.24225426724294","10.8034767288332","0","-1.10195774575133E-02","0.187918673412802","0.275899739853804","0.101288933907318","-1.522393730878","0.743879837155983","","","","0.743879837155983","0"
"3145","0","949556","2973238","THE COMANCHE NATIONAL BANK","Comanche","TX","76442","9/30/2010","8/17/2020","N","100 E. Central St.","COMANCHE NATIONAL CORP","5","0","0","2","0","Comanche","","","1/1/1889","1/1/1934","2/29/2008","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","-3.92918150731913E-02","2.59114777012457E-02","0","1.21557186488581E-02","0","4.73644713178754E-02","","4.73644713178754E-02","-0.337544303797468","-0.173657349488441","","","","-0.191937070487224",""
"58223","0","3374186","1027004","THE COMMERCE BANK OF OREGON","Portland","OR","97204","9/30/2010","8/17/2020","NM","1211 Sw 5th Ave, # 1250","ZIONS BCORP","1","0","0","4","0","Multnomah","38900","Portland-Vancouver-Hillsboro, OR-WA","10/26/2005","10/26/2005","2/10/2010","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Portland","San Francisco","Western","West","0","0","","2.36975346016921","0","0","0","0","0","0","0","3.56454437300325","3.08277456647399","12.1209090909091","","","0","51.8088206722363"
"27298","0","1198641","1027004","THE COMMERCE BANK OF WASHINGTON, NATIONAL ASSOCIATION","Seattle","WA","98101","9/30/2010","8/17/2020","N","601 Union St, # 3600","ZIONS BCORP","1","0","0","4","0","King","42660","Seattle-Tacoma-Bellevue, WA","7/1/1988","7/1/1988","3/31/2006","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","0","","3.35379899535733","-0.188279689767938","-1.60322389228886","0","0","-3.44548394781576E-02","0","-0.069873160665886","6.4713051499098","0","0","","","0","0"
"9139","13066","189129","1967865","THE COMMERCIAL AND SAVINGS BANK OF MILLERSBURG, OHIO","Millersburg","OH","44654","9/30/2010","8/17/2020","SM","91 N Clay St","CSB BCORP INC","14","0","0","4","0","Holmes","","","1/1/1879","1/1/1934","11/1/2008","Stock","0","1","FED","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.csb1.com","0.276299009762101","0.319179913024943","1.23503684150864","0.248418509302227","0.875852585870957","0.252388735458443","0.331246174139101","0.222360789400537","-0.125666836321137","0.303875218119013","","","","0.341859620383889",""
"14642","0","349129","1248742","THE COMMERCIAL BANK","Honea Path","SC","29654","9/30/2010","8/17/2020","NM","4 Church St.","COMMERCIAL BANK SHARES INC","6","0","0","8","1","Anderson","24860","Greenville-Anderson-Mauldin, SC","5/14/1934","8/7/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","www.thecommercialbanksc.com","0.189151342938567","5.72609608271553E-02","0","0","","9.87318807042227E-02","0","0.116876684709956","0.790045181838382","0.585834175491014","","","","0.585834175491014",""
