cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,nclnlsr,ncrer,ncreconr,ncrenrer,ncremulr,ncreresr,ncrelocr,ncrereor,idnccir,idncconr,idnccrdr,idnccoor,idncator,idnccotr,nccomrer,idncgtpr
"32779","0","1436204","3590388","BANK OF MARIN","Novato","CA","94947","9/30/2010","8/17/2020","NM","504 Redwood Blvd.","BANK OF MARIN BCORP","15","0","0","4","0","Marin","41860","San Francisco-Oakland-Hayward, CA","1/23/1990","1/23/1990","6/20/2008","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","1","http://www.bankofmarin.com","1.12729305156497","1.20251438176238","5.66382808481454","0.836864470389489","0","0.354548128138377","0.181833610124495","0.495446049781944","0.379682215557399","1.48300418471478","","","","1.48300418471478","","0"
"8145","0","993335","1130333","BANK OF MARINGOUIN","Maringouin","LA","70757","9/30/2010","8/17/2020","NM","11070 State Hwy. 77","BANQUE MARINGOUIN HOLDING","2","0","0","8","1","Iberville","12940","Baton Rouge, LA","10/1/1903","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","","2.69577514583702","4.18083900226757","0","8.88509846487828","","0.267674381987089","","0.267674381987089","6.28140703517588E-02","0.915099135739705","","","","0.915099135739705","","0"
"5436","0","34359","1059872","BANK OF MARQUETTE","Marquette","NE","68854","9/30/2010","8/17/2020","NM","402 Marquis Ave.","MARQUETTE NATIONAL CO","1","0","0","2","0","Hamilton","","","1/1/1887","1/1/1934","6/27/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","","1.55676496645994","0.139616055846422","0","1.06666666666667","","0","0","0","10.9962406015038","0","","","","0","","0"
"58317","18042","3461264","1247334","BANK OF MAUMEE","Maumee","OH","43537","9/30/2010","8/17/2020","SA","3425 Briarfield Blvd. Suite","CAPITOL BCORP LTD","1","0","0","4","0","Lucas","45780","Toledo, OH","10/2/2006","10/2/2006","7/1/2007","Stock","0","0","OTS","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","0","","0.170010200612037","0.193191916850199","0","0.331169691349848","0","0","0","0","0.127730233746328","0","","","","0","","33.3333333333333"
"12327","0","601443","1205857","BANK OF MAUSTON","Mauston","WI","53948","9/30/2010","8/17/2020","NM","503 Hwy. 82 E.","MAUSTON BCORP INC","6","0","0","4","1","Juneau","","","9/12/1932","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","www.bankofmauston.com","1.85675300538735","2.0763138756747","0","2.08365896766902","0","2.69936969032612","0","2.98594721001234","0.125156445556946","0.489677077818952","","","","0.489677077818952","","0"
"9315","13508","782016","1071575","BANK OF MAYSVILLE","Maysville","KY","41056","9/30/2010","8/17/2020","NM","20 W. 2nd St.","FIRST BANK OF KENTUCKY CORP","3","0","0","8","0","Mason","","","6/26/1835","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","www.bankofmaysville.com","0.516154647873344","0.527601713820332","0","0","0","0.131905648665425","0","0.134632137483171","0","0.69790628115653","","","","0.69790628115653","","0"
"303","11755","425818","1071342","BANK OF MCCREARY COUNTY","Whitley City","KY","42653","9/30/2010","8/17/2020","NM","47 S. Main St.","MCCREARY BANCSHARES INC","3","0","0","8","1","Mccreary","","","1/1/1906","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","www.unitedcumberland.com","4.64082380315857","5.11624919717405","16.3885088919289","12.742530651113","0","1.27691636594361","0","1.27897046849244","11.1954139268252","0.246639536317672","1.08499095840868","","","0.21704436642196","","20.3328355024536"
"1523","0","898140","1094967","BANK OF MCCRORY","Mccrory","AR","72101","9/30/2010","8/17/2020","SM","124 N. Edmonds Ave.","M D THOMPSON&SON CO","1","0","0","2","0","Woodruff","","","6/8/1903","1/1/1934","7/9/2010","Stock","0","1","FED","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","","2.31193580742227","5.61542263964409","86.9565217391304","7.01513067400275","0","4.7980361526445","","4.7980361526445","0.725255972696246","3.49198137609933","","","","3.49198137609933","","18.5466377440347"
"6139","11068","746429","1076105","BANK OF MCKENNEY","Mc Kenney","VA","23872","9/30/2010","8/17/2020","SM","20701 1st St.","BANK OF SOUTHSIDE VA CORP THE","6","0","0","4","0","Dinwiddie","40060","Richmond, VA","1/1/1906","1/1/1934","6/2/2010","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","http://www.touchstone.bank","2.47217556051576","2.72047403605915","6.78985507246377","2.49424039907846","4.41310282074613","1.81300662087742","0","2.04147989873888","0","0","0","","","0","","10.9215017064846"
"13611","13746","175458","1067206","BANK OF MEAD","Mead","NE","68041","9/30/2010","8/17/2020","NM","322 S. Vine","SELKO BANCO INC","2","0","0","2","0","Saunders","36540","Omaha-Council Bluffs, NE-IA","9/1/1885","1/13/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","WWW.BANKOFMEAD.COM","0.100829907701854","0","0","0","","0","","0","0","1","","","","1","","0"
"57861","0","3301865","1247334","BANK OF MICHIGAN","Farmington Hills","MI","48334","9/30/2010","8/17/2020","NM","30095 Northwestern Hwy.","CAPITOL BCORP LTD","1","0","0","4","0","Oakland","19820","Detroit-Warren-Dearborn, MI","1/10/2005","1/10/2005","1/1/2008","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","0","","4.3599436186571","5.04942559444296","0","5.60747663551402","","0","0","0","0.782456501595799","0","","","","0","0","5.43717854518736"
"618","0","175609","2646998","BANK OF MILLBROOK","Millbrook","NY","12545","9/30/2010","8/17/2020","SM","3263 Franklin Ave.","MILLBROOK BANK SYSTEM INC","2","0","0","8","0","Dutchess","39100","                                        39100","5/18/1891","1/1/1934","3/31/2006","Stock","0","1","FED","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","http://www.bankofmillbrook.com","3.12925023207616","3.50857977364001","0","4.7623459649773","","3.39668937229913","0","3.64712358932012","0","0.242828957353164","0","","","0.258397932816538","","0"
"11232","13299","426945","2342722","BANK OF MILTON","Milton","WI","53563","9/30/2010","8/17/2020","NM","323 Parkview Dr.","MILTON BANCSHARES INC","2","0","0","4","1","Rock","27500","Janesville-Beloit, WI","3/25/1884","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","www.bankofmilton.com","0.349471218940974","0.386741588370453","7.11912672045562E-02","0","0","1.06941598360656","0","1.17061544932006","0","0.745473908413206","11.7977528089888","","","0","0","0"
"19954","13212","708753","1062630","BANK OF MINDEN","Mindenmines","MO","64769","9/30/2010","8/17/2020","NM","601 Main St.","S T D INVESTMENTS INC","2","0","0","2","0","Barton","","","7/31/1912","5/15/1969","10/2/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","Kansas City","Western","West","0","1","","0.087070091423596","0.182794470467268","","0","","0.278842802370164","","0.278842802370164","0","0","","","","0","","0"
"22273","0","706236","","BANK OF MINGO","Williamson","WV","25661","9/30/2010","8/17/2020","NM","10 Commerce Dr.","","6","0","0","8","0","Mingo","","","5/17/1976","5/17/1976","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","https://www.thebankofmingo.com","5.5052859275508","5.9456056408965","0","6.73469387755102","","5.77628361858191","0","5.84958217270195","8.03613144370036","1.68779593707041","","","","1.68779593707041","","0"
"17355","0","509642","1132458","BANK OF MODESTO","Modesto","IL","62667","9/30/2010","8/17/2020","NM","201 E. State St.","MC BCORP INC","2","0","0","2","0","Macoupin","41180","St. Louis, MO-IL","9/1/1891","10/1/1954","12/31/2009","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","","2.33651517310158","2.52744078567302","","5.01922687715037","","1.64835164835165","","1.64835164835165","5.6854653828519","0","","","","0","","0"
"58482","0","3470097","3470088","BANK OF MONTANA","Missoula","MT","59802","9/30/2010","8/17/2020","NM","125 Bank St, # 100","BANCORP OF MONTANA HOLDING CO","1","0","0","4","1","Missoula","33540","Missoula, MT","11/26/2007","11/26/2007","12/2/2008","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","http://www.bankofmontana.com","0","0","0","0","0","0","0","0","0","0","","","","0","",""
"1373","0","684455","3203138","BANK OF MONTGOMERY","Montgomery","LA","71454","9/30/2010","8/17/2020","NM","1000 Caddo St.","GRANT BANCSHARES INC","4","0","0","4","1","Grant","10780","Alexandria, LA","10/5/1903","1/1/1934","2/20/2008","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","www.bofm.com","0.212829944247808","0.186739488373961","0","0","0","0.361684750904212","0","0.383426097711812","0.188437476445315","0.410976226605969","","","","0.410976226605969","","0"
"20769","0","713047","2139696","BANK OF MONTGOMERY","Montgomery","IL","60538","9/30/2010","8/17/2020","NM","1333 Douglas Ave.","MONTGOMERY BANCSHARES INC","1","0","0","8","0","Kane","16980","Chicago-Naperville-Elgin, IL-IN-WI","8/15/1972","8/15/1972","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.bankofmontgomery.net","2.25435323383085","2.35816016810647","0","9.14027149321267","","0","","0","3.8150289017341","0","","","","0","","0"
"2145","12828","805335","2412139","BANK OF MONTICELLO","Monticello","GA","31064","9/30/2010","8/17/2020","NM","141 Green St.","MONTICELLO BANCSHARES INC","1","0","0","4","1","Jasper","12060","Atlanta-Sandy Springs-Roswell, GA","1/1/1909","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.bankofmonticelloga.com","4.75054427887937","5.41630552066934","9.19102075391783","8.50479000768018","","1.93557919621749","","1.93557919621749","3.49772179040472","2.74077868852459","","","","2.74077868852459","","0"
"12232","0","937553","3112472","BANK OF MONTICELLO","Monticello","MO","63457","9/30/2010","8/17/2020","NM","201 E. Lafayette","MONTICELLO BANCSHARES INC","2","0","0","2","1","Lewis","","","2/27/1928","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.bankofmonticello.com","1.1697247706422","1.37525589207916","","1.45330198760419","","2.16175150217556","","2.16175150217556","0.864147909967846","0.128507174983937","","","","0.128507174983937","","0"
"11609","13637","776248","","BANK OF MONTICELLO","Monticello","WI","53570","9/30/2010","8/17/2020","NM","238 N. Main St.","","4","0","0","2","0","Green","31540","Madison, WI","1/1/1896","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","","7.35504141673807","8.21190171850589","6.57548658600737","6.84684684684685","0","6.36010749477456","0","6.59544821179749","12.1060722521138","0.858544562551104","38.4615384615385","","","0.657624332100288","","0"
"8556","12729","897330","3073911","BANK OF MORTON","Morton","MS","39117","9/30/2010","8/17/2020","NM","366 S. 4th St.","MORTON BCORP INC","1","0","0","8","1","Scott","","","1/1/1904","1/1/1934","7/3/2007","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","www.bankofmorton.com","0.196057928582632","0.215197163034583","0","0","","0.363804058208649","0","0.379253245018963","0","9.27428703918386E-02","","","","9.27428703918386E-02","","0"
"9057","0","586335","2317690","BANK OF MOUNDVILLE","Moundville","AL","35474","9/30/2010","8/17/2020","NM","319 Market St","MOUNDVILLE BANCSHARES INC","1","0","0","7","0","Hale","46220","Tuscaloosa, AL","9/17/1907","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","www.bankofmoundville.com","5.3500943881929","7.23087957227619","6.1012812690665","7.65136393878909","","6.5848934796643","","6.5848934796643","2.84782608695652","0.264850548618994","","","","0.264850548618994","","0"
"13017","9635","352820","3186428","BANK OF MOUNT HOPE, INC.","Mount Hope","WV","25880","9/30/2010","8/17/2020","NM","602 Main St.","MOUNT HOPE BANKSHARES INC","3","0","0","8","0","Fayette","13220","Beckley, WV","8/14/1914","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","","0.358928132426453","0.605333630885963","0","0","","0.832629882587676","0","0.953762306610408","0","2.03025073596589E-02","","","","2.03025073596589E-02","","0"
"58138","0","3464368","","BANK OF NAPA, N.A.","Napa","CA","94558","9/30/2010","8/17/2020","N","2007 Redwood Rd, # 101","","1","0","0","4","0","Napa","34900","Napa, CA","8/14/2006","8/14/2006","4/18/2007","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","1","","0.511620695973277","0.643457297833871","0","0","0","1.83185304804199","0.643007295659701","7.111477210324","0","0","","","","0","0","0"
"35396","0","2910121","3238596","BANK OF NAPLES","Naples","FL","34103","9/30/2010","8/17/2020","NM","4099 Tamiami Trail N.","NAPLES BCORP INC","2","0","0","4","0","Collier","34940","Naples-Immokalee-Marco Island, FL","5/8/2000","5/8/2000","8/9/2007","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","","9.21841610053264","10.0808315094652","13.2721258354148","13.4378901963752","","5.32672124489665","0","7.85153911591418","0","0","","","","0","","0"
"21704","0","12955","1066900","BANK OF NEBRASKA","La Vista","NE","68128","9/30/2010","8/17/2020","NM","7223 S. 84th St.","FINANCIAL BANCSHARES INC","4","0","0","4","1","Sarpy","36540","Omaha-Council Bluffs, NE-IA","7/25/1974","7/25/1974","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","","1.68649484341711","2.01196608110844","11.6619758966587","0","0","0.878886405202195","0","0.963788300835655","0","0","","","","0","","0"
"33897","0","2197098","2349815","BANK OF NEVADA","Las Vegas","NV","89102","9/30/2010","8/17/2020","NM","2700 W. Sahara Ave.","WESTERN ALLIANCE BCORP","13","0","0","4","0","Clark","29820","Las Vegas-Henderson-Paradise, NV","5/20/1994","5/20/1994","9/28/2009","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Phoenix","San Francisco","Western","Western","0","0","","4.68463456347489","5.72874135949195","11.117969972883","3.06709484103871","9.07406721256808","9.62663278081961","3.31385468531052","11.2938786437582","0.922373807307864","3.37626174730247","","","","3.37626174730247","0.919074167933773","0"
"10626","0","879550","","BANK OF NEW CAMBRIA","New Cambria","MO","63558","9/30/2010","8/17/2020","NM","200 S. Main St.","","2","0","0","2","0","Macon","","","3/18/1933","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","1","www.banknewcambria.com","3.69993786363893","4.29392875812113","","15.0057937427578","","0","","0","13.6518771331058","0","","","","0","","0"
"27575","0","1404940","3846375","BANK OF NEW CASTLE","New Castle","DE","19720","9/30/2010","8/17/2020","NM","12 Read S Way","DISCOVER FINANCIAL SERVICES","1","0","0","8","0","New Castle","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","8/18/1989","8/18/1989","3/31/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","Claymont","Philadelphia","Northeastern","Northeast","0","0","","0","","","","","","","","","","","","","","",""
"24540","15496","113601","","BANK OF NEW ENGLAND","Salem","NH","3079","9/30/2010","8/17/2020","NM","31 Pelham Rd.","","9","0","1","4","0","Rockingham","14460","Boston-Cambridge-Newton, MA-NH","6/24/1983","6/24/1983","4/2/2007","Stock","0","0","FDIC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","http://www.bankofnewengland.com","5.1383510130774","2.67797711285418","11.615391722099","0","0","0","","0","23.2868144325867","0","","","","0","0","0"
"58175","0","3443345","3554250","BANK OF NEW JERSEY","Fort Lee","NJ","7024","9/30/2010","8/17/2020","NM","1365 Palisade Ave.","BANCORP OF NEW JERSEY INC","6","0","0","4","0","Bergen","35620","New York-Newark-Jersey City, NY-NJ-PA","5/10/2006","5/10/2006","12/31/2008","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","","0.661255335525855","0.777489818585709","0","1.5245520422243","","0.285023399501669","0","0.524650092236871","0","0","","","","0","","0"
"14701","13112","688556","1095272","BANK OF NEW MADRID","New Madrid","MO","63869","9/30/2010","8/17/2020","NM","229 Main St.","DIXIE BANCSHARES CORP","3","0","0","2","1","New Madrid","","","1/1/1933","8/25/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.bankofnewmadrid.com","1.72859382281913","2.40354395522165","47.2589792060491","0","0","0.382588608965567","0","0.441777110944403","0","0.49561570720549","","","","0.49561570720549","","0"
"28411","1538","108474","","BANK OF NEW ORLEANS","Metairie","LA","70005","9/30/2010","8/17/2020","SA","1600 Veterans Memorial Blvd.","","3","0","0","5","0","Jefferson","35380","New Orleans-Metairie, LA","1/1/1909","12/14/1937","7/9/2007","Stock","0","0","OTS","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","","0.520565090018995","0.523776321294101","3.54535974973931","0","3.2870022539444","0.476497102382485","3.58535425582501","0.1679879199698","0","0.137931034482759","","","","0.137931034482759","","17.1276595744681"
