cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,sc,scus,scust,scage,scmuni,SCDOMO,idscod,idsccmmb,scabs,scsfp,scodot,scford,IDSCEQ,sceq,SCEQFV,schtmres,idahta,scres,scpledge,scmtgbk,idscgtpc,scgty,scodpc,idsccmo,sccol,scodpi,idsccmt,sccmpt,sccmot,scha,scaf,scrdebt,scsnhaa,scsnhaf,trade,idtrrval,trlreval
"31762","7433","518877","","GREATER STATE BANK","Falfurrias","TX","78355","3/31/2016","2/22/2022","NM","131 E. Rice St.","","4","0","0","4","0","Brooks","","","1/1/1974","7/18/1975","2/18/2016","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","http://www.gstbank.com","7799","4719","0","4719","0","3080","3080","0","0","0","0","0","0","0","","","","","6184","3180","3180","100","3080","0","0","0","0","0","0","0","7799","7799","0","0","0","0","0"
"35007","0","2719427","3474835","GREEN BANK, NATIONAL ASSOCIATION","Houston","TX","77098","3/31/2016","2/22/2022","N","4000 Greenbriar St","GREEN BCORP INC","24","0","1","4","0","Harris","26420","Houston-The Woodlands-Sugar Land, TX","2/17/1999","2/17/1999","10/2/2015","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","0","","302838","298797","75048","223749","246","3795","0","0","0","0","3795","0","0","0","","","","","125576","213741","138963","138963","0","74778","74778","0","0","0","0","40022","262816","302838","0","0","0","0","0"
"26760","13843","803649","1140958","GREEN BELT BANK & TRUST","Iowa Falls","IA","50126","3/31/2016","2/22/2022","NM","616 Washington Ave.","GREEN BELT BCORP","8","0","0","2","1","Hardin","","","7/31/1986","7/31/1986","12/11/2015","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.greenbeltbank.com","39447","27230","0","27230","12217","0","0","0","0","0","0","0","0","0","","","","","17175","567","0","0","0","567","567","0","0","0","0","0","39447","39447","0","0","0","0","0"
"22653","0","243375","4057262","GREEN DOT BANK DBA BONNEVILLE BANK","Provo","UT","84601","3/31/2016","2/22/2022","SM","1675 N. 200 W.","GREEN DOT CORP","1","0","0","7","0","Utah","39340","Provo-Orem, UT","5/15/1978","5/15/1978","2/6/2012","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","1","http://www.bonnevillebank.com","141389","107622","0","107622","1905","31330","0","0","0","0","31330","0","532","532","","","","","0","107622","85086","85086","0","22536","22536","0","0","0","0","0","141389","140857","0","0","0","0","0"
"57710","0","3268249","2728595","GREENE COUNTY COMMERCIAL BANK","Catskill","NY","12414","3/31/2016","2/22/2022","NM","425 Main St.","GREENE COUNTY BCORP MHC","1","0","0","7","0","Greene","","","5/20/2004","5/20/2004","12/10/2008","Stock","21591","0","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.tbogc.com","271099","126318","0","126318","144781","0","0","0","0","0","0","0","0","0","","","","","271099","119433","15109","15109","0","6846","6846","0","97478","97478","0","178207","92892","271099","0","0","0","0","0"
"31198","6518","645577","","GREENEVILLE FEDERAL BANK, FSB","Greeneville","TN","37743","3/31/2016","2/22/2022","SA","101 W. Summer St.","","3","0","0","4","0","Greene","","","8/2/1960","8/2/1960","5/11/2015","Non-Stock","0","0","OCC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","www.greenevillefederalbank.com","3578","3013","0","3013","565","0","0","0","0","0","0","0","0","0","","","","","999","2014","2014","2014","0","0","0","0","0","0","0","0","3578","3578","0","0","0","0","0"
"15632","0","592644","1205996","GREENFIELD BANKING COMPANY","Greenfield","IN","46140","3/31/2016","2/22/2022","NM","1920 N. State St.","GREENFIELD BANCSHARES INC","7","0","0","7","0","Hancock","26900","Indianapolis-Carmel-Anderson, IN","9/3/1871","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.gbcbank.com","191872","66699","0","66699","121228","3453","0","0","0","0","3453","492","0","0","","","","","15051","0","0","0","0","0","0","0","0","0","0","0","191872","191872","0","0","0","0","0"
"15255","13468","83955","1247026","GREENFIELD BANKING COMPANY","Greenfield","TN","38230","3/31/2016","2/22/2022","NM","202 Front St.","GREENFIELD BANCSHARES INC","3","0","0","2","0","Weakley","","","8/16/1935","8/17/1935","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","St. louis","Southern","Southeast","0","1","www.greenfieldbank.com","5702","2724","0","2724","2978","0","0","0","0","0","0","0","0","0","","","","","312","1158","1158","1158","0","0","0","0","0","0","0","3057","2645","5702","600","597","0","0","0"
"26397","9582","326979","3736690","GREENFIELD CO-OPERATIVE BANK","Greenfield","MA","1301","3/31/2016","2/22/2022","SM","63 Fedl St.","GREENFIELD BCORP MHC","10","0","0","5","0","Franklin","44140","Springfield, MA","1/1/1905","10/22/1985","4/1/2015","Stock","0","0","FED","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","www.greenfieldcoopbank.com","148263","145757","0","145757","0","2506","423","0","0","573","1510","0","0","0","","","","","25616","146180","67474","67474","0","78706","78283","423","0","0","0","0","148263","148263","0","0","0","0","0"
"90206","12703","632607","3309889","GREENFIELD SAVINGS BANK","Greenfield","MA","1301","3/31/2016","2/22/2022","SB","400 Main St.","GSB MHC","7","0","0","5","0","Franklin","44140","Springfield, MA","3/19/1869","11/4/1985","7/20/2015","Stock","0","1","FDIC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","greenfieldsavings.com","107103","49113","0","49113","57191","799","448","0","0","0","351","0","0","0","","","","","1035","49561","10411","10411","0","21857","21409","448","17293","17293","0","0","107103","107103","0","0","0","0","0"
"12661","13016","675248","1205754","GREENLEAF WAYSIDE BANK","Greenleaf","WI","54126","3/31/2016","2/22/2022","NM","1608 Day St.","G W BCORP INC","3","0","0","8","1","Brown","24580","Green Bay, WI","1/1/1913","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","http://www.greenleaf.bank","22517","12860","0","12860","9557","100","0","0","0","0","100","0","0","0","","","","","0","7743","4199","4199","0","3544","3544","0","0","0","0","100","22417","22516","445","448","0","0","0"
"14315","0","670159","","GREENSBURG STATE BANK","Greensburg","KS","67054","3/31/2016","2/22/2022","NM","240 S Main St","","1","0","0","2","0","Kiowa","","","7/23/1924","5/1/1934","7/1/2009","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","","45335","21139","0","21139","24196","0","0","0","0","0","0","0","0","0","","","","","21169","225","225","225","0","0","0","0","0","0","0","4707","40628","45335","299","295","0","0","0"
"27965","641","567679","3828595","GREENVILLE FEDERAL","Greenville","OH","45331","3/31/2016","2/22/2022","SA","690 Wagner Ave.","GREENVILLE FEDERAL MHC","3","0","0","5","0","Darke","","","1/1/1883","11/13/1942","11/1/2012","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.greenvillefederal.com","3644","2150","0","2150","0","1494","0","0","0","0","1494","0","0","0","","","","","0","2150","2150","2150","0","0","0","0","0","0","0","3644","0","3644","0","0","0","0","0"
"13703","11142","295011","1071566","GREENVILLE NATIONAL BANK","Greenville","OH","45331","3/31/2016","2/22/2022","N","446 S. Broadway","GREENVILLE NATIONAL BCORP","9","0","1","2","0","Darke","","","1/17/1934","1/17/1934","11/1/2012","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.bankgnb.bank","89111","43498","1498","42000","45613","0","0","0","0","0","0","0","0","0","","","","","48273","36669","25652","25652","0","11017","11017","0","0","0","0","0","89111","89111","143","144","0","0","0"
"30637","5666","357777","","GREENVILLE SAVINGS BANK","Greenville","PA","16125","3/31/2016","2/22/2022","SB","233 Main St.","","3","0","0","5","0","Mercer","49660","Youngstown-Warren-Boardman, OH-PA","1/1/1911","8/14/1953","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","www.greenvillesavings.com","44129","44129","0","44129","0","0","0","0","0","0","0","0","0","0","","","","","0","210","210","210","0","0","0","0","0","0","0","44129","0","44129","1000","997","0","0","0"
"27413","11166","1356526","3025648","GREER STATE BANK","Greer","SC","29652","3/31/2016","2/22/2022","NM","1111 W. Poinsett St.","GREER BANCSHARES INC","5","0","0","4","0","Greenville","24860","Greenville-Anderson-Mauldin, SC","1/3/1989","1/3/1989","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","","139059","78418","0","78418","55022","5619","0","0","4596","0","1023","0","0","0","","","","","75233","38951","24666","24666","0","3605","3605","0","10680","4718","5962","0","139059","139057","5999","6017","0","0","0"
"11347","12304","783246","1208157","GRINNELL STATE BANK","Grinnell","IA","50112","3/31/2016","2/22/2022","NM","814 4th Ave.","GRINNELL BANCSHARES INC","4","0","0","4","0","Poweshiek","","","10/25/1925","1/1/1934","11/18/2011","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.grinnell.bank","60494","29461","0","29461","31033","0","0","0","0","0","0","0","0","0","","","","","17046","26683","7407","7407","0","19276","19276","0","0","0","0","666","59828","60494","0","0","0","0","0"
"3713","0","715144","1208504","GRUNDY BANK","Morris","IL","60450","3/31/2016","2/22/2022","SM","201 Liberty St.","ILLINOIS VALLEY BCORP INC","4","0","0","4","1","Grundy","16980","Chicago-Naperville-Elgin, IL-IN-WI","9/16/1864","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.grundybank.com","54286","54139","54139","0","147","0","0","0","0","0","0","0","0","0","","","","","53138","0","0","0","0","0","0","0","0","0","0","147","54139","54286","0","0","0","0","0"
"19011","0","268828","2630193","GRUNDY NATIONAL BANK","Grundy","VA","24614","3/31/2016","2/22/2022","N","22112 Riverside Dr.","GNB BANKSHARES CORP","8","0","0","7","0","Buchanan","","","1/21/1964","1/21/1964","3/31/2006","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","www.mylegacybank.net","124237","101359","0","101359","17109","5769","0","0","0","0","5769","0","0","0","","","","","27788","8","8","8","0","0","0","0","0","0","0","0","124237","124237","0","0","0","0","0"
"16495","12892","339054","1103896","GRUVER STATE BANK","Gruver","TX","79040","3/31/2016","2/22/2022","NM","3 Main Ave.","GSB BANCSHARES INC","1","0","0","2","1","Hansford","","","9/7/1946","10/8/1946","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","","24762","23222","0","23222","1540","0","0","0","0","0","0","0","0","0","","","","","13407","23222","12422","12422","0","10800","10800","0","0","0","0","434","24328","24762","0","0","0","0","0"
"28708","2195","564678","","GSL SAVINGS BANK","Guttenberg","NJ","7093","3/31/2016","2/22/2022","SB","6823 Bergenline Ave","","2","0","0","5","0","Hudson","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1907","8/6/1937","4/1/2014","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","WWW.GSLSAVINGSBANK.COM","4524","4524","0","4524","0","0","0","0","0","0","0","0","0","0","","","","","606","1918","1918","1918","0","0","0","0","0","0","0","0","4524","4524","0","0","0","0","0"
"58768","0","3635551","3635560","GUADALUPE NATIONAL BANK","Kerrville","TX","78028","3/31/2016","2/22/2022","N","1309 Bandera Hwy","RELATIONSHIP FINANCIAL CORP","4","0","0","8","1","Kerr","","","3/17/2008","3/17/2008","6/15/2015","Stock","0","0","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","http://guadalupebank.com","4742","3991","3991","0","751","0","0","0","0","0","0","0","0","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","4742","4743","0","0","0","0","0"
"28670","2096","131173","2618940","GUARANTY BANK","Springfield","MO","65807","3/31/2016","2/22/2022","NM","1341 W. Battlefield","GUARANTY FED BANCSHARES INC","9","0","0","4","0","Greene","44180","Springfield, MO","1/1/1891","12/26/1935","1/13/2011","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","www.gbankmo.com","103677","50814","0","50814","38000","14863","0","11296","0","0","3567","0","0","0","","","","","74974","60067","10855","10855","0","37916","37916","0","11296","0","11296","39","103638","103677","0","0","0","0","0"
"30003","17936","640170","2083294","GUARANTY BANK","Milwaukee","WI","53217","3/31/2016","2/22/2022","SA","501 W. Northshore Dr.","GUARANTY FINANCIAL MHC","125","0","1","5","0","Milwaukee","33340","Milwaukee-Waukesha-West Allis, WI","1/1/1923","6/2/1939","5/30/2013","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","","11019","9030","0","9030","0","0","0","0","0","0","0","0","1989","1989","","","","","9530","9030","9030","9030","0","0","0","0","0","0","0","709","10310","9030","0","0","0","0","0"
"19638","0","969255","1107090","GUARANTY BANK & TRUST COMPANY OF DELHI, LOUISIANA","Delhi","LA","71232","3/31/2016","2/22/2022","NM","Oak &georgia St.","DELHI BANCSHARES INC","9","0","0","4","1","Richland","","","10/15/1966","10/15/1966","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","www.gbankla.com","22324","19980","0","19980","2344","0","0","0","0","0","0","0","0","0","","","","","20147","1","1","1","0","0","0","0","0","0","0","2344","19980","22324","0","0","0","0","0"
"1208","14416","112163","1862036","GUARANTY BANK & TRUST, N.A.","Mount Pleasant","TX","75455","3/31/2016","2/22/2022","N","100 W. Arkansas St.","GUARANTY BANCSHARES INC","25","0","0","4","0","Titus","","","1/17/1913","1/1/1934","8/1/2015","Stock","0","1","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.gnty.com","431738","256902","0","256902","144121","30715","2278","0","0","0","28437","0","0","0","","","","","301061","254015","152207","152207","0","101808","99530","2278","0","0","0","199057","232681","431738","0","0","0","0","0"
"14704","12846","184245","1209444","GUARANTY BANK AND TRUST COMPANY","Cedar Rapids","IA","52406","3/31/2016","2/22/2022","NM","302 3rd Ave, S.E.","GUARANTY BANKSHARES LTD","6","0","0","4","1","Linn","16300","Cedar Rapids, IA","5/5/1934","8/27/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","","79060","51573","0","51573","26634","853","0","0","0","853","0","0","0","0","","","","","16488","35245","25738","25738","0","9507","9507","0","0","0","0","0","79060","79059","0","0","0","0","0"
"17767","11799","289739","1083158","GUARANTY BANK AND TRUST COMPANY","New Roads","LA","70760","3/31/2016","2/22/2022","NM","175 New Rd. St.","GREAT GUARANTY BANCSHARES INC","6","0","0","8","0","Pointe Coupee","12940","Baton Rouge, LA","6/29/1957","6/29/1957","3/23/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","http://www.guaranty-bnk.com","35490","32782","7000","25782","2708","0","0","0","0","0","0","0","0","0","","","","","25911","21537","19219","19219","0","2318","2318","0","0","0","0","7479","28011","35490","2143","2144","0","0","0"
"15953","9848","84541","1096952","GUARANTY BANK AND TRUST COMPANY","Belzoni","MS","39038","3/31/2016","2/22/2022","NM","210 N. Hayden St","GUARANTY CAPITAL CORP","15","0","0","4","1","Humphreys","","","5/17/1943","5/17/1943","7/27/2010","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Jackson Ms","St. louis","Southern","West","0","1","http://www.gbtonline.com","130097","42151","0","42151","69992","17954","1106","0","0","7548","9300","0","0","0","","","","","87059","25063","15965","15965","0","2906","1800","1106","6192","5319","873","70842","59255","125181","0","0","0","0","0"
"17482","10779","666657","3254952","GUARANTY BANK AND TRUST COMPANY","Denver","CO","80202","3/31/2016","2/22/2022","SM","1331 17th St.","GUARANTY BCORP","26","0","0","4","0","Denver","19740","Denver-Aurora-Lakewood, CO","6/30/1955","8/15/1955","12/8/2010","Stock","0","1","FED","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","","381691","198068","0","198068","94470","89153","276","0","0","8196","80681","0","0","0","","","","","162206","179457","74150","74150","0","58312","58036","276","46995","20747","26248","152213","229478","381691","0","0","0","0","0"
"10907","14678","1009756","1064009","GUARANTY STATE BANK AND TRUST COMPANY","Beloit","KS","67420","3/31/2016","2/22/2022","NM","201 S. Mill St.","GUARANTY INC","6","0","0","2","0","Mitchell","","","1/23/1922","1/2/1934","3/17/2014","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","http://www.guarantystate.com","19908","0","0","0","16509","3399","0","0","0","0","3399","0","0","0","","","","","17690","0","0","0","0","0","0","0","0","0","0","0","19908","19908","0","0","0","0","0"
"57127","0","2989006","1493636","GUARDIAN BANK","Valdosta","GA","31602","3/31/2016","2/22/2022","NM","701 Wildwood Plantation Dr.","WB&T BANKSHARES INC","4","0","0","4","1","Lowndes","46660","Valdosta, GA","5/1/2001","5/1/2001","2/7/2015","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","https://www.guardian.bank","48955","45283","0","45283","3672","0","0","0","0","0","0","0","0","0","","","","","30666","14690","14690","14690","0","0","0","0","0","0","0","0","48955","48953","7540","7539","0","0","0"
"29986","4485","823076","","GUARDIAN SAVINGS BANK","Granite City","IL","62040","3/31/2016","2/22/2022","SB","3800 Nameoki Rd.","","1","0","0","5","0","Madison","41180","St. Louis, MO-IL","1/1/1919","9/13/1944","6/30/2014","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.bankguardian.com","22207","21476","0","21476","731","0","0","0","0","0","0","0","0","0","","","","","0","14682","14682","14682","0","0","0","0","0","0","0","22207","0","22207","0","0","0","0","0"
