cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,dep,depdom,idtrni,idtrngov,idtrnmu,idtrcomb,idtrnfc,idtrnfg,depfor,trn,ddt,ntr,ntrsmmda,ntrsoth,ntrtime,ts,depnidom,depidom,coredep,depins,irakeogh,bro,broins,DEPLSNB,depnifor,depifor
"8542","12145","881656","3184219","STATE BANK OF RICHMOND","Richmond","MN","56368","3/31/2016","2/22/2022","NM","22 Central Ave. S.","CENTRA VENTURES INC","1","0","0","4","1","Stearns","41060","St. Cloud, MN","6/4/1904","1/1/1934","1/1/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","","75641","75641","72228","10","3364","40","0","0","","21747","12488","53895","9828","26193","17873","63154","12521","63120","74130","70145","10440","0","0","0","",""
"12391","0","575647","","STATE BANK OF SAUNEMIN","Saunemin","IL","61769","3/31/2016","2/22/2022","NM","59 N. St","","2","0","0","2","1","Livingston","","","6/1/1911","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.statebankofsaunemin.com","32164","32164","27638","0","4526","0","0","0","","12227","5726","19937","6823","6243","6871","26438","5726","26438","32164","26343","2419","0","0","0","",""
"13931","0","534242","2598118","STATE BANK OF SCHALLER","Schaller","IA","51053","3/31/2016","2/22/2022","NM","100 W. 2nd","CENTURY BANCSHARES INC","1","0","0","2","0","Sac","","","1/1/1898","2/24/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","www.statebankofschaller.com","33992","33992","30152","0","3840","0","0","0","","9515","3690","24477","8178","3173","13126","30302","3666","30326","33434","27256","1412","0","0","0","",""
"14069","0","926650","","STATE BANK OF SCOTIA","Scotia","NE","68875","3/31/2016","2/22/2022","NM","104 S Main St","","1","0","0","2","0","Greeley","","","1/1/1934","4/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","StateBankofScotia.Bank","27194","27194","23156","640","3398","0","0","0","","9271","6444","17923","0","9135","8789","20750","6444","20750","27194","24509","2147","0","0","0","",""
"17964","9795","656470","2169871","STATE BANK OF SOUTHERN UTAH","Cedar City","UT","84721","3/31/2016","2/22/2022","NM","377 N. Main","SOUTHERN UTAH BCORP","13","0","0","4","0","Iron","","","11/25/1957","2/2/1959","7/29/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","1","http://www.sbsu.com","755923","755923","731929","23","23565","406","0","0","","50313","35918","705610","99226","403444","202940","720005","178728","577195","725074","634718","66000","7925","7925","0","",""
"26358","0","293754","1404678","STATE BANK OF SOUTHWEST MISSOURI","Springfield","MO","65804","3/31/2016","2/22/2022","NM","3310 E Sunshine St","STATE BANCSHARES INC","1","0","0","5","1","Greene","44180","Springfield, MO","9/16/1985","9/16/1985","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","www.statebankonline.net","96654","96654","95743","0","911","0","0","0","","41327","20109","55327","29279","7580","18467","76545","20109","76545","94848","83403","3944","0","0","0","",""
"10825","0","250047","3033830","STATE BANK OF SPEER","Speer","IL","61479","3/31/2016","2/22/2022","NM","14 Main St.","SPEER BANCSHARES INC","2","0","0","2","1","Stark","37900","Peoria, IL","4/16/1902","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","","136842","136842","133686","0","3156","0","0","0","","39936","18394","96906","10103","28292","58511","118448","18394","118448","132711","128262","6072","0","0","0","",""
"5730","0","362940","3957552","STATE BANK OF ST. JACOB","Saint Jacob","IL","62281","3/31/2016","2/22/2022","NM","102 W 4th St.","ST JACOB BANCSHARES INC","2","0","0","7","1","Madison","41180","St. Louis, MO-IL","11/3/1903","1/1/1934","6/2/2010","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","http://www.statebankofstjacob.com","48853","48853","43863","0","4990","0","0","0","","13584","10170","35269","2500","17480","15288","38683","10202","38651","47522","45569","3197","0","0","0","",""
"9822","0","660253","1053973","STATE BANK OF TABLE ROCK","Table Rock","NE","68447","3/31/2016","2/22/2022","NM","402 Houston St.","DUROC INVESTMENT CO","6","0","0","2","1","Pawnee","","","10/26/1885","1/1/1934","7/7/2011","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","www.tablerockbank.com","47029","47029","41588","245","5196","0","0","0","","18688","9750","28341","7673","4566","16102","37279","9751","37278","46188","45020","1218","0","0","0","",""
"16906","0","205458","3613540","STATE BANK OF TAUNTON","Taunton","MN","56291","3/31/2016","2/22/2022","NM","101 N. Main St.","TAUNTON BANCSHARES INC","1","0","0","2","1","Lyon","","","2/1/1905","5/1/1950","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Central","West","0","1","statebankoftaunton.com","48547","48547","42432","0","6115","0","0","0","","14505","4336","34042","0","12983","21059","44211","4697","43850","46568","46361","3858","0","0","0","",""
"27074","16090","1157415","3308677","STATE BANK OF TEXAS","Dallas","TX","75234","3/31/2016","2/22/2022","NM","11950 Webb Chapel Rd.","SBT BANCSHARES INC","5","0","1","4","1","Dallas","19100","Dallas-Fort Worth-Arlington, TX","10/19/1987","10/19/1987","10/24/2014","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.statebnk.com","483347","483347","387503","8401","1784","85659","0","0","","69971","63232","413376","169465","8922","234989","420115","63232","420115","420815","345791","4321","19981","19981","84093","",""
"5744","13880","595430","2260406","STATE BANK OF THE LAKES","Antioch","IL","60002","3/31/2016","2/22/2022","SM","440 Lake St.","WINTRUST FINANCIAL CORP","9","0","1","4","0","Lake","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/1/1926","1/1/1934","8/11/2014","Stock","0","1","FED","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","0","www.sbotl.com","803175","803175","725971","1","75552","1651","0","0","","201250","142036","601925","246760","113428","241737","661139","141785","661390","671417","707097","44828","98085","91337","1636","",""
"12386","0","535940","1245769","STATE BANK OF TOULON","Toulon","IL","61483","3/31/2016","2/22/2022","NM","102 W. Main St.","STARK COUNTY BCORP INC","3","0","0","2","1","Stark","37900","Peoria, IL","6/20/1903","1/1/1934","10/23/2012","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","WWW.STATEBANKOFTOULON.COM","172995","172995","162481","0","10514","0","0","0","","48965","12032","124030","0","75637","48393","160963","12032","160963","143633","163401","5419","22454","22454","0","",""
"15308","0","200042","1210785","STATE BANK OF WAPELLO","Wapello","IA","52653","3/31/2016","2/22/2022","NM","306 N. 2nd St.","WAPELLO BANKSHARES INC","1","0","0","2","1","Louisa","","","10/18/1935","11/19/1935","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.statebankofwapello.com","35398","35398","25339","0","10059","0","0","0","","19156","6237","16242","4283","5974","5985","29161","6238","29160","35398","27108","1917","0","0","0","",""
"12706","11093","266244","3939473","STATE BANK OF WATERLOO","Waterloo","IL","62298","3/31/2016","2/22/2022","NM","855 N. Illinois Rt. 3","SBW BANCSHARES INC","3","0","0","4","0","Monroe","41180","St. Louis, MO-IL","1/4/1894","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.sbw.bank","131406","131406","120904","19","10483","0","0","0","","44649","26629","86757","11824","24322","50610","104777","15379","116027","128068","106604","5414","0","0","0","",""
"8827","12495","808354","1124369","STATE BANK OF WHEATON","Wheaton","MN","56296","3/31/2016","2/22/2022","NM","921 Broadway","TRAVERSE COUNTY INV CORP","2","0","0","2","1","Traverse","","","1/1/1899","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.sbwheaton.com","65886","65886","55572","0","10314","0","0","0","","25602","16471","40284","9941","5546","24797","49415","16471","49415","59587","55148","4908","0","0","0","",""
"19689","0","270148","1140725","STATE BANK OF WHITTINGTON","Benton","IL","62812","3/31/2016","2/22/2022","NM","200 N. Main St.","WHITTINGTON BCORP INC","5","0","0","8","1","Franklin","","","8/5/1919","3/16/1967","7/14/2015","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.statebankofwhittington.com","114377","114377","98503","31","15843","0","0","0","","52005","34007","62372","19766","17735","24871","80370","34007","80370","111238","99616","3352","0","0","0","",""
"5820","9373","808345","3300215","STATE CENTRAL BANK","Bonaparte","IA","52620","3/31/2016","2/22/2022","NM","612 1st St.","LOGAN INVESTMENT CORP","4","0","0","4","1","Van Buren","","","3/17/1858","1/1/1934","11/20/2015","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","http://www.statecentralbank.com","44063","44063","33737","0","2295","8031","0","0","","4243","2034","39820","1770","21488","16562","42029","6285","37778","43561","40783","797","0","0","8031","",""
"34617","14640","2590037","3840207","STATE FARM BANK, F.S.B.","Bloomington","IL","61710","3/31/2016","2/22/2022","SA","One State Farm Plaza E-6","STATE FARM MUTUAL AUTOMOBILE INS","1","0","0","6","0","Mclean","14010","Bloomington, IL","3/12/1999","3/12/1999","7/21/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","0","","10880163","10880163","10760279","0","25013","94871","0","0","","233365","101609","10646798","4490012","650098","5506688","10778554","298785","10581378","3422586","9996814","1389017","8497277","6892089","0","",""
"5995","0","102155","1058428","STATE GUARANTY BANK","Okeene","OK","73763","3/31/2016","2/22/2022","NM","200 N. Main St.","S G BANCSHARES INC","1","0","0","2","1","Blaine","","","1/1/1900","1/1/1934","10/1/2014","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","","40520","40520","32419","0","5618","2484","0","0","","13998","6685","26523","6037","3413","17073","33836","6685","33835","35581","35027","1332","2484","2484","0","",""
"5490","0","581358","1965768","STATE NEBRASKA BANK & TRUST","Wayne","NE","68787","3/31/2016","2/22/2022","NM","122 Main St.","STATE NATIONAL BANCSHARES INC","2","0","0","2","0","Wayne","","","1/1/1892","1/1/1934","12/31/2013","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Kansas City","Western","Western","0","1","www.statenebank.com","118177","118177","95171","0","23006","0","0","0","","47185","14146","70992","18869","14182","37941","104031","14146","104031","111570","96326","5677","0","0","0","",""
"8162","11909","22543","1245666","STATE SAVINGS BANK","Frankfort","MI","49635","3/31/2016","2/22/2022","NM","703 Main St.","CENTRAL-STATE BCORP INC","2","0","0","4","0","Benzie","","","1/1/1901","1/1/1934","2/1/2015","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","www.ssbankmi.com","91198","91198","76668","1","14529","0","0","0","","60200","22304","30998","5620","13647","11731","68894","22304","68894","89995","67371","3859","0","0","0","",""
"248","11064","762045","1201729","STATE SAVINGS BANK","West Des Moines","IA","50265","3/31/2016","2/22/2022","NM","4800 George Mills Civic Park","SSB HOLDING CO INC","2","0","0","4","1","Polk","19780","Des Moines-West Des Moines, IA","7/4/1894","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.ssb.bank","89724","89724","80772","0","8952","0","0","0","","52526","18376","37198","0","15210","21987","71348","18376","71348","84925","77788","2463","0","0","2878","",""
"8513","0","286840","1210002","STATE SAVINGS BANK","Rake","IA","50465","3/31/2016","2/22/2022","NM","102 N Main St.","RAKE BCORP","1","0","0","2","0","Winnebago","","","1/15/1914","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.rakestatesavingsbank.com","61990","61990","49779","0","4672","7539","0","0","","11637","4801","50353","0","2725","47628","57189","4828","57162","52525","57784","8491","4485","4485","0","",""
"14773","0","792640","1203022","STATE SAVINGS BANK","Creston","IA","50801","3/31/2016","2/22/2022","NM","602 Sheldon St.","BEDFORD BCORP INC","5","0","0","2","1","Union","","","1/1/1915","9/29/1934","10/1/2011","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","https://www.statesavings.bank","98131","98131","86565","0","11566","0","0","0","","32523","17895","65608","8604","16722","40282","80236","17895","80236","94934","88994","3161","0","0","0","",""
"14857","11082","352745","1095058","STATE STREET BANK AND TRUST COMPANY","Quincy","IL","62301","3/31/2016","2/22/2022","NM","801 State St.","BACKLUND INVESTMENT CO","4","0","0","8","1","Adams","","","1/1/1890","11/8/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","www.statestreetbank.com","178876","178876","171611","0","5705","1560","0","0","","74000","46600","104876","26898","43782","34198","132276","46309","132567","177835","165390","4096","0","0","0","",""
"14","14278","35301","1111435","STATE STREET BANK AND TRUST COMPANY","Boston","MA","2111","3/31/2016","2/22/2022","SM","1 Lincoln St. Fl 1","STATE STREET CORP","3","1","1","1","0","Suffolk","14460","Boston-Cambridge-Newton, MA-NH","1/1/1792","1/1/1934","12/31/2015","Stock","0","1","FED","DIF","New York","WASHINGTON","South Boston","Boston","Northeastern","Northeast","0","0","www.statestreet.com","190872030","90046634","90033730","0","1860","11044","0","0","100825396","27223887","27125375","62822747","995497","0","61827250","62921259","54296433","35750201","28220034","2357841","0","1638750","0","0","253864","100571532"
"58127","0","3371309","3371297","STC CAPITAL BANK","Saint Charles","IL","60174","3/31/2016","2/22/2022","NM","460 1st St.","STC BANCSHARES CORP","3","0","0","4","1","Kane","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/17/2006","1/17/2006","9/24/2007","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","","195315","195315","190302","0","0","5013","0","0","","83495","66959","111820","37499","1371","72951","128356","66959","128356","172396","139153","4627","0","0","5013","",""
"10160","9896","1011656","2295837","STEARNS BANK HOLDINGFORD NATIONAL ASSOCIATION","Holdingford","MN","56340","3/31/2016","2/22/2022","N","580 Main St.","STEARNS FINL SERVICES EMPLOYEE STK OWNERSHIP PLAN","1","0","0","4","0","Stearns","41060","St. Cloud, MN","10/10/1910","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","0","www.stearnsbank.com","61897","61897","38434","0","3174","20289","0","0","","10488","5514","51409","6742","7346","37321","56383","5514","56383","49239","58275","1802","12368","10136","8561","",""
"10988","10016","141556","2295837","STEARNS BANK NATIONAL ASSOCIATION","Saint Cloud","MN","56303","3/31/2016","2/22/2022","N","4191 2nd St. S.","STEARNS FINL SERVICES EMPLOYEE STK OWNERSHIP PLAN","11","0","1","4","0","Stearns","41060","St. Cloud, MN","5/28/1912","1/1/1934","10/19/2012","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","0","www.stearnsbank.com","1499853","1499853","1151275","5250","113047","230281","0","0","","95767","78273","1404086","348123","261753","794210","1421580","182692","1317161","950619","1352423","89281","529562","496307","130827","",""
"9336","9923","208459","2295837","STEARNS BANK UPSALA NATIONAL ASSOCIATION","Upsala","MN","56384","3/31/2016","2/22/2022","N","105 S. Main St.","STEARNS FINL SERVICES EMPLOYEE STK OWNERSHIP PLAN","1","0","0","4","0","Morrison","","","5/11/1914","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","0","www.stearnsbank.com","54785","54785","33842","0","2953","17990","0","0","","8885","4658","45900","6681","5375","33844","50127","4658","50127","40877","50933","1073","13599","9627","7908","",""
"57813","0","3284490","3283587","STERLING BANK","Poplar Bluff","MO","63901","3/31/2016","2/22/2022","NM","1100 Sterling Dr.","STERLING BANCSHARES INC","11","0","1","4","0","Butler","","","10/19/2004","10/19/2004","2/8/2016","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","http://www.sterbank.bank","943428","943428","938727","0","4701","0","0","0","","135151","69848","808277","341386","27715","439176","873580","69848","873580","736830","646116","28525","134114","0","21621","",""
"6195","0","628356","2176105","STERLING BANK","Barron","WI","54812","3/31/2016","2/22/2022","NM","234 E. La Salle Ave.","NORTHWEST WISCONSIN BCORP INC","4","0","0","4","1","Barron","","","5/1/1885","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","http://www.sterlingbank.ws","203294","203294","172202","0","30605","487","0","0","","75941","27574","127353","18882","28584","79887","175720","27574","175720","177198","170074","11338","9161","9161","348","",""
