cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,ntlnlsr,ntrer,ntrecosr,ntrenrsr,ntremulr,ntreresr,ntrelocr,ntreothr,idntcir,idntconr,idntcrdr,idntcoor,idntator,idntcotr,ntcomrer
"977","14326","695349","1969506","TRI-COUNTY BANK","Brown City","MI","48416","3/31/2016","2/22/2022","SM","4222 Main St.","TRI-COUNTY BCORP INC","10","0","0","2","0","Sanilac","","","5/29/1889","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","http://www.tri-countybank.com","0.05524425854313","5.70880345065453E-02","0","0","0","0.233141746944062","0","0.259862128703938","0","0.341442594963722","","0.341442594963722","0","0.618556701030928",""
"210","9713","914545","1205286","TRI-COUNTY BANK & TRUST COMPANY","Roachdale","IN","46172","3/31/2016","2/22/2022","NM","18 E. Washington St.","TRI-COUNTY BCORP","5","0","0","2","0","Putnam","26900","Indianapolis-Carmel-Anderson, IN","10/7/1892","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","tricountybank.net","-2.04455859896622E-02","-0.015462373281019","0","0","0","-0.036625844111251","0","-0.037044754694265","-4.56152354886532E-02","0","0","0","0","0",""
"11465","0","835659","1064979","TRI-COUNTY TRUST COMPANY","Glasgow","MO","65254","3/31/2016","2/22/2022","NM","103 Commerce St.","BANCSHARES OF GLASGOW INC","1","0","0","2","1","Howard","17860","Columbia, MO","1/1/1921","1/1/1934","8/19/2011","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","Kansas City","Western","West","0","1","www.tricountytrust.com","-5.28820729772607E-02","-1.66123305023153E-02","0","0","0","-2.83456755128796E-02","","-2.83456755128796E-02","-0.108108108108108","-0.318598168060534","","-0.318598168060534","-0.545826700022743","0",""
"16119","10171","483032","1081819","TRI-PARISH BANK","Eunice","LA","70535","3/31/2016","2/22/2022","NM","Laurel Ave. &3rd St.","TRI-PARISH BANCSHARES LTD","3","0","0","4","1","Saint Landry","","","1/10/1944","1/10/1944","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","","4.57768037491202E-03","0","0","0","0","0","","0","-0.41451603260328","2.4140012070006","4.08997955010225","1.89603412861431","0","2.48756218905473","0"
"27611","0","1406980","2960621","TRI-STATE BANK AND TRUST","Haughton","LA","71037","3/31/2016","2/22/2022","NM","2111 Hwy. 80 E.","TRI-STATE BANCSHARES INC","2","0","0","7","1","Bossier","43340","Shreveport-Bossier City, LA","10/26/1989","10/26/1989","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","","0","0","0","0","","0","","0","0","0","","0","","0",""
"16511","0","515054","","TRI-STATE BANK OF MEMPHIS","Memphis","TN","38101","3/31/2016","2/22/2022","NM","180 S. Main St.@beale","","3","0","0","4","0","Shelby","32820","Memphis, TN-MS-AR","12/16/1946","12/16/1946","1/12/2009","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","Southeast","0","1","","0.253584187969279","5.49417531570046E-02","0","7.12702814062517E-02","0","0","0","0","-1.14221863554535","0.117603822124219","10.738255033557","-0.120237469001278","-0.335781741867786","0",""
"12417","0","404943","","TRI-VALLEY BANK","Randolph","IA","51649","3/31/2016","2/22/2022","NM","104 Main St.","","3","0","1","2","0","Fremont","","","1/1/1917","1/1/1934","5/1/2007","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Chicago","Western","Western","0","1","www.tri-valleycenters.com","-0.345909935302031","-4.30026607896364E-02","0","0","","-0.133756896839993","","-0.133756896839993","-8.64958373878257E-02","0","","0","0","0",""
"58004","0","3383076","","TRI-VALLEY BANK","San Ramon","CA","94583","3/31/2016","2/22/2022","NM","3160 Crow Canyon Rd, # 160","","2","0","0","4","0","Contra Costa","41860","San Francisco-Oakland-Hayward, CA","9/26/2005","9/26/2005","9/16/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","1","","-5.36502826957204E-02","-6.14178064394208E-02","0","0","0","-0.271320863009053","-0.15093390352808","-0.356665180561748","0","0","","0","","0",""
"58121","0","3374382","3722376","TRIAD BANK","Frontenac","MO","63131","3/31/2016","2/22/2022","NM","10375 Clayton Rd.","TRIAD BCORP INC","1","0","0","4","0","Saint Louis","41180","St. Louis, MO-IL","10/24/2005","10/24/2005","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.triadbanking.com","0.017646293285806","2.30556852437851E-02","-7.80925885252703E-02","0","0.590157023922437","0","0","0","0","0","","0","0","0",""
"24677","10888","283652","1129690","TRIAD BANK, NATIONAL ASSOCIATION","Tulsa","OK","74133","3/31/2016","2/22/2022","N","7666 E. 61st St, # 150","TRIAD BANCSHARES INC","2","0","0","4","1","Tulsa","46140","Tulsa, OK","8/29/1983","8/29/1983","3/31/2013","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","Triadbank.com","1.74501036099902E-02","0","0","0","0","0","0","0","0.117373352057178","0","","0","0","0",""
"18109","0","196752","2723862","TRICENTURY BANK","De Soto","KS","66018","3/31/2016","2/22/2022","NM","33485 Lexington Ave.","ASTRA FINANCIAL CORP","2","0","0","4","0","Johnson","28140","Kansas City, MO-KS","3/13/1909","11/16/1959","3/4/2015","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","http://www.tricentury.bank","0","0","","0","0","0","0","0","0","0","","","0","",""
"58206","0","3424483","","TRINITY BANK","Dothan","AL","36302","3/31/2016","2/22/2022","NM","1479 W. Main St.","","3","0","0","4","0","Houston","20020","Dothan, AL","2/24/2006","2/24/2006","11/1/2013","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","","-7.90787327633075E-03","0","0","0","0","0","0","0","-2.00752823086575E-02","-0.155702608018684","","-0.155702608018684","","-0.155702608018684",""
"57543","0","3185896","","TRINITY BANK, N.A.","Fort Worth","TX","76107","3/31/2016","2/22/2022","N","3500 W. Vickery Blvd.","","1","0","0","4","0","Tarrant","19100","Dallas-Fort Worth-Arlington, TX","5/28/2003","5/28/2003","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://WWW.TRINITYBK.COM","-3.54717133240623E-02","0","0","0","0","0","0","0","-6.39851089201059E-02","0","","0","0","0",""
"35417","0","2871099","3442795","TRISTAR BANK","Dickson","TN","37055","3/31/2016","2/22/2022","NM","719 E. College St.","TRISTAR BANCSHARES INC","6","0","0","4","0","Dickson","34980","Nashville-Davidson-Murfreesboro-Franklin, TN","1/1/2000","1/1/2000","11/19/2012","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","www.tristar.bank","3.84447804803035E-02","2.73130761351997E-02","0","0","0","0.061426109509103","0","6.52883569096844E-02","-4.14057243413902E-02","0.275834893113979","","0.275834893113979","0.506329113924051","0.129011449766167","0"
"58457","0","3475083","3475074","TRISTATE CAPITAL BANK","Pittsburgh","PA","15219","3/31/2016","2/22/2022","NM","One Oxford Ctr, 27th Fl.","TRISTATE CAPITAL HOLDINGS INC","2","0","0","4","0","Allegheny","38300","Pittsburgh, PA","1/22/2007","1/22/2007","8/17/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","http://www.tscbank.com","-6.27408661062862E-02","0","0","0","0","0","0","0","-0.161230511261951","0","","0","","0","0"
"58467","0","3546899","4647805","TRISUMMIT BANK","Kingsport","TN","37660","3/31/2016","2/22/2022","SM","422 Broad St.","TRISUMMIT BCORP INC","6","0","1","4","0","Sullivan","28700","Kingsport-Bristol-Bristol, TN-VA","2/26/2007","2/26/2007","7/1/2014","Stock","0","0","FED","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","","-0.012934911123013","-1.10321748783588E-02","-8.84897020109285E-02","0","-1.74974300649592E-02","0","0","0","-5.22568423802992E-02","0","","0","0","0","0"
"58227","0","3395293","3409994","TRIUMPH BANK","Memphis","TN","38119","3/31/2016","2/22/2022","SM","5699 Poplar Ave.","TRIUMPH BANCSHARES INC","4","0","0","4","0","Shelby","32820","Memphis, TN-MS-AR","6/5/2006","6/5/2006","9/19/2013","Stock","0","0","FED","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","Southeast","0","1","","0.163634713081929","0.249058719721219","0","0.555779453816186","0","0","0","0","-5.99302561643887E-03","-4.03918004645057E-02","","-4.03918004645057E-02","-0.782778864970646","0",""
"1906","0","803256","1127306","TRIUMPH STATE BANK","Trimont","MN","56176","3/31/2016","2/22/2022","NM","519 Main St. E.","TRIMONT BCORP","3","0","0","2","0","Martin","","","10/1/1901","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","http://www.triumphbanks.com","0.123076923076923","0","","0","","0","0","0","0","0.288912964969303","","0.288912964969303","0.444444444444444","0",""
"5598","9810","134437","1080139","TROY BANK & TRUST COMPANY","Troy","AL","36081","3/31/2016","2/22/2022","NM","1000 Hwy. 231 S.","TRUST NO 3 UNDER WILL CHARLES HENDERSON","10","0","0","4","0","Pike","","","1/1/1906","1/1/1934","7/1/2008","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","http://www.troybankandtrust.com","2.23017556199352E-02","2.51492450511001E-02","0.205219094703948","-3.70334365640378E-03","0","-3.60742227132325E-03","-6.56167979002625E-02","0","-1.93170225224409E-02","0.205852080576386","0.790045427612088","0.145911439862195","0.374882849109653","9.80175941581514E-02",""
"15484","11327","68943","1209967","TRUBANK","Oskaloosa","IA","52577","3/31/2016","2/22/2022","NM","302 S. Market St.","IT&S OF IOWA INC","3","0","0","4","0","Mahaska","","","4/15/1937","4/29/1937","6/28/2013","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","","-4.34600737734752E-03","0","0","0","0","0","0","0","-7.30393499497854E-02","0","0","0","0","0",""
"21883","11947","274829","2227687","TRUPOINT BANK","Grundy","VA","24614","3/31/2016","2/22/2022","SM","20089 Riverside Dr.","MINERS&MERCHANTS BCORP INC","12","0","1","8","0","Buchanan","","","1/2/1975","1/2/1975","12/31/2015","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","www.trupointbank.com","-0.159065301987369","6.79992322667325E-02","0","-2.23187819524749E-02","0","0.170076291364984","0","0.190243239570594","-4.37007116753222","0","","0","0.37400654511454","-7.59914509617668E-02","0"
"9956","0","450650","3551361","TRUST COMPANY BANK","Memphis","TN","38117","3/31/2016","2/22/2022","NM","766 S. White Station Rd.","HERITAGE BCORP INC","4","0","0","4","0","Shelby","32820","Memphis, TN-MS-AR","1/1/1902","1/1/1934","5/6/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","Southeast","0","1","","0","0","0","0","","0","0","0","0","0","","0","0","0",""
"33639","0","1977248","","TRUST COMPANY OF AMERICA","Centennial","CO","80112","3/31/2016","2/22/2022","NM","7103 S. Revere Pkwy.","","1","0","0","7","1","Arapahoe","19740","Denver-Aurora-Lakewood, CO","7/20/1992","9/30/1997","6/4/2015","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","0","","","","","","","","","","","","","","","",""
"14662","12475","338646","1098161","TRUSTBANK","Olney","IL","62450","3/31/2016","2/22/2022","NM","600 E. Main St.","RICH LAND BCORP INC","6","0","1","2","1","Richland","","","9/13/1912","8/7/1934","7/23/2014","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","https://trustbank.net","0.032992535438857","-4.29675541256908E-03","0","0","0","-9.55737411146288E-03","0","-1.07528326993642E-02","0","0.429847538451206","","0.429847538451206","0.617820252920166","0",""
"31945","7635","677176","1048513","TRUSTCO BANK","Glenville","NY","12302","3/31/2016","2/22/2022","SA","1 Sarnowski Dr.","TRUSTCO BANK CORP NY","145","0","1","5","0","Schenectady","10580","Albany-Schenectady-Troy, NY","1/1/1925","10/26/1978","7/21/2011","Stock","0","0","OCC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","0","www.trustcobank.com","0.14108232769464","0.132179278261904","0","0.96776274758597","-2.51513007938379E-02","0.110298813029966","0.226977950713359","9.50810157335748E-02","0","3.73564797011482","4.03821885703984","3.60303413400759","0","5.49397590361446",""
"4988","15770","342634","1079562","TRUSTMARK NATIONAL BANK","Jackson","MS","39201","3/31/2016","2/22/2022","N","248 E. Capitol St.","TRUSTMARK CORP","221","0","1","4","0","Hinds","27140","Jackson, MS","12/19/1889","1/1/1934","1/1/2014","Stock","0","1","OCC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","0","http://www.trustmark.com","-2.06908279499463E-03","-2.56144218922249E-02","-0.26345425128132","-1.41544341072629E-02","0","5.93580500044545E-02","0.528134551488641","-6.09323703217334E-02","0.122335081412591","-1.34980121795747","1.06260880778903","-2.05095913823734","-2.6988005330964","-1.81136725368383","0"
"28515","1754","539872","3601332","TRUSTTEXAS BANK, SSB","Cuero","TX","77954","3/31/2016","2/22/2022","SB","121 E. Courthouse","TRUSTTEXAS MUTUAL HOLDING CO","6","0","0","8","0","De Witt","","","1/1/1921","10/11/1935","6/17/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.trusttexas.bank","3.21258261524303E-02","0","0","0","0","0","","0","0.283828851202725","0.163265306122449","","0.163265306122449","0","0.1862847828618","0"
"57825","0","3290240","3925065","TRUXTON TRUST COMPANY","Nashville","TN","37205","3/31/2016","2/22/2022","SM","4525 Harding Rd, # 300","TRUXTON CORP","1","0","0","4","0","Davidson","34980","Nashville-Davidson-Murfreesboro-Franklin, TN","8/30/2004","8/30/2004","5/5/2015","Stock","0","1","FED","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","http://www.truxtontrust.com","7.71191374995662E-03","9.60421048587701E-03","0","0","0","1.91859405427703E-02","0","3.42248917637798E-02","0","0","","0","0","0","0"
"17208","14249","186548","","TSB BANK","Lomira","WI","53048","3/31/2016","2/22/2022","NM","695 E. Ave.","","3","0","0","4","0","Dodge","","","4/1/1905","4/20/1953","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","http://www.tsbbanking.com","0","0","0","0","","0","0","0","0","0","","0","0","0",""
"29059","2842","767572","","TUCUMCARI FEDERAL SAVINGS AND LOAN ASSOCIATION","Tucumcari","NM","88401","3/31/2016","2/22/2022","SA","301 S 1st St","","1","0","0","5","0","Quay","","","7/1/1934","11/2/1934","7/21/2011","Non-Stock","0","0","OCC","DIF","Dallas","DALLAS","Albuquerque","Dallas","Western","West","0","1","www.tucfed.com","-8.96740348831996E-02","-9.06330720079757E-02","-3.87096774193548","0","0","2.03205567832559E-02","","2.03205567832559E-02","","0","","0","0","0",""
"58586","0","3626184","","TURTLE MOUNTAIN STATE BANK","Belcourt","ND","58316","3/31/2016","2/22/2022","NM","908 Chief Little Shell St.","","1","0","0","4","1","Rolette","","","12/3/2007","12/3/2007","9/18/2015","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.tmstatebank.com","6.01805416248746E-02","0","0","0","0","0","","0","0","0.448179271708683","","0.448179271708683","0","0.569935882213251",""
"938","13058","598646","1840016","TUSCOLA NATIONAL BANK","Tuscola","IL","61953","3/31/2016","2/22/2022","N","900 S. Progress Blvd.","TNB BCORP INC","1","0","0","2","0","Douglas","","","1/1/1890","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.tnbbank.net","0","0","","0","0","0","","0","0","0","","0","0","0",""
"32908","15161","1418255","3591611","TUSTIN COMMUNITY BANK","Tustin","CA","92780","3/31/2016","2/22/2022","NM","13891 Newport Ave, Suites 10","SADDLEBACK BCORP","1","0","0","4","1","Orange","31080","Los Angeles-Long Beach-Anaheim, CA","4/23/1981","2/16/1990","8/4/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Orange","San Francisco","Western","Western","0","1","http://tustincmtybank.com","1.56167778513351","0","0","0","0","0","0","0","0","2.95967443581206","","","2.95967443581206","",""
"35261","0","2905761","3289477","TWIN CITY BANK","Longview","WA","98632","3/31/2016","2/22/2022","NM","729 Vandercook Way","TWIN CITY BCORP INC","1","0","0","4","0","Cowlitz","31020","Longview, WA","4/17/2000","4/17/2000","10/2/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Portland","San Francisco","Western","West","0","1","www.twincitybank.com","-2.31451344587655E-02","0","0","0","0","0","","0","-6.32611102324846E-02","-1.81818181818182","","-1.81818181818182","0","-1.85614849187935",""
"15880","0","3405633","2619349","TWIN LAKES COMMUNITY BANK","Flippin","AR","72634","3/31/2016","2/22/2022","SM","301 S. 1st","FIRST NATIONAL BCORP INC","3","0","0","4","0","Marion","","","12/2/1930","2/10/1942","6/15/2015","Stock","0","0","FED","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","","0.087779673020718","0","0","0","0","0","0","0","0","0.678331920141833","","0.678331920141833","1.07502799552072","0.470145745181006",""
"22993","0","427960","2081722","TWIN RIVER NATIONAL BANK","Clarkston","WA","99403","3/31/2016","2/22/2022","N","900 5th St.","TWIN RIVER FINANCIAL CORP","4","0","1","8","1","Asotin","30300","Lewiston, ID-WA","11/15/1979","11/15/1979","3/31/2006","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","1","http://www.twinriver.bank","0","0","0","0","0","0","0","0","0","0","","0","0","0",""
"35426","0","2888789","3395668","TWO RIVER COMMUNITY BANK","Middletown","NJ","7748","3/31/2016","2/22/2022","NM","1250 Hwy. 35, S.","TWO RIVER BCORP","16","0","0","4","0","Monmouth","35620","New York-Newark-Jersey City, NY-NJ-PA","2/28/2000","2/28/2000","1/1/2016","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","","-0.142795842641837","-0.154608646862629","-1.53207543556426E-02","-0.228625459985252","0","-4.15435506234129E-03","0","-5.56657273075184E-03","-1.69617300964698E-02","0","","0","0","0",""
"34468","0","335355","2004749","TWO RIVERS BANK","Blair","NE","68008","3/31/2016","2/22/2022","NM","555 S. 19th St.","ARLINGTON ST BANC HOLDING CO","2","0","0","2","1","Washington","36540","Omaha-Council Bluffs, NE-IA","2/3/1997","2/3/1997","11/12/2008","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","","0","0","0","0","0","0","0","0","0","0","","0","0","0",""
