cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,nclnlsr,ncrer,ncreconr,ncrenrer,ncremulr,ncreresr,ncrelocr,ncrereor,idnccir,idncconr,idnccrdr,idnccoor,idncator,idnccotr,nccomrer,idncgtpr
"9042","0","14052","3613504","LINCOLN COMMUNITY BANK","Merrill","WI","54452","3/31/2016","2/22/2022","NM","1400 E. Main St.","JOHN T VUCUREVICH FOUNDATION","2","0","0","4","0","Lincoln","48140","Wausau, WI","1/1/1897","1/1/1934","10/20/2014","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Minneapolis","Central","Central","0","1","","1.51964669912807","1.88092167965465","0","4.34811339456816","","9.30498890559015E-02","0","0.097692943563538","0","0","","0","0","0","","0"
"29692","3896","529275","3824346","LINCOLN FSB OF NEBRASKA","Lincoln","NE","68508","3/31/2016","2/22/2022","SA","1101 N St.","LINCOLN FEDERAL BCORP M H C","14","0","0","5","0","Lancaster","30700","Lincoln, NE","1/1/1906","8/2/1937","7/21/2011","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","www.lincolnfed.com","3.43144346745112","3.43262061609215","1.6186648805537","12.2922257379741","5.47950547950548","1.41028679781939","0","1.45299145299145","","0","","0","","0","","0"
"14207","0","589943","1210169","LINCOLN SAVINGS BANK","Cedar Falls","IA","50613","3/31/2016","2/22/2022","NM","301 Washington St.","LINCOLN BCORP","16","0","0","2","0","Black Hawk","47940","Waterloo-Cedar Falls, IA","1/1/1902","3/26/1934","1/16/2014","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.mylsb.com","0.400664884006649","0.450933284051007","0.261949694392023","0.971934476028059","0","0.429666800738031","6.59630606860158E-02","0.600347075653112","0.531231144573572","4.66417910447761E-02","","4.66417910447761E-02","2.96208530805687E-02","5.76923076923077E-02","0","0"
"8390","0","667551","1495788","LINCOLN STATE BANK","Hankinson","ND","58041","3/31/2016","2/22/2022","NM","302 Main Ave. S.","LINCOLN HOLDING CO","3","0","0","2","1","Richland","","","8/3/1903","1/1/1934","6/3/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.lsbhank.com","0.730211527467387","0.713208860025513","0","0","","0.436681222707424","","0.436681222707424","0.598802395209581","0","","0","0","0","","0"
"57971","0","3376733","3802278","LINCOLNWAY COMMUNITY BANK","New Lenox","IL","60451","3/31/2016","2/22/2022","NM","1000 E. Lincoln Hwy.","LWCBANCORP INC","2","0","0","4","0","Will","16980","Chicago-Naperville-Elgin, IL-IN-WI","8/29/2005","8/29/2005","7/19/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","http://www.lwcbank.com","3.0002410712329","1.6393981747924","1.0269184819908","4.92396813902969","0","0.251747502611211","0","0.34349192428561","14.5824706694272","0","","0","","0","","0"
"1073","0","185859","1095889","LINDELL BANK & TRUST COMPANY","St. Louis","MO","63139","3/31/2016","2/22/2022","SM","6900 Clayton Ave.","FIRST ILLINOIS BCORP INC","11","0","0","4","1","Saint Louis City","41180","St. Louis, MO-IL","1/1/1923","1/1/1934","3/19/2016","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","http://www.lindellbank.com","0.885939765280083","0.927460996387492","0","1.85925502887239","0","0","0","0","0.715846884963205","0","","0","0","0","","0"
"16311","0","190246","1131488","LINN COUNTY STATE BANK","Coggon","IA","52218","3/31/2016","2/22/2022","SM","203 E. Main St.","COMMUNITY FINANCIAL CORP","2","0","0","4","1","Linn","16300","Cedar Rapids, IA","9/17/1945","9/17/1945","3/31/2006","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","","0.86035737921906","0.970187915037913","0","0","","1.74251395702927","0","1.78525002166566","0","0.151400454201363","","0.151400454201363","0.421052631578947","0","0","0"
"29800","4107","133971","","LISLE SAVINGS BANK","Lisle","IL","60532","3/31/2016","2/22/2022","SB","1450 Maple","","3","0","0","8","0","Du Page","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/1/1917","8/19/1954","3/31/2006","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","http://WWW.LISLEBANK.COM","6.47090498216871","6.65374735638235","0","12.6233909815999","0","5.96704177553846","3.42384887839433","6.07211963208473","0","0","","0","","0","","0"
"18209","8748","822408","2937100","LITCHFIELD BANCORP","Litchfield","CT","6759","3/31/2016","2/22/2022","SB","294 West St.","CONNECTICUT MUTUAL HOLDING CO","6","0","0","5","0","Litchfield","","","1/1/1850","7/1/1960","5/3/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","","1.21222982443789","1.16045617932567","0","4.20386904761905","0","0.104336213012812","0","0.125694461902009","2.42822453935152","0.454674623472577","","0.454674623472577","0.478182904961148","0","","0"
"11821","0","537551","1122301","LITTLE HORN STATE BANK","Hardin","MT","59034","3/31/2016","2/22/2022","NM","835 N. Ctr. Ave.","ANTLER LAND CO","2","0","0","2","0","Big Horn","","","1/1/1919","1/1/1934","7/29/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","www.littlehornstatebank.com","0","0","0","0","0","0","0","0","0","0","","0","0","0","0",""
"1298","15397","50546","2463391","LITTLE RIVER BANK","Lepanto","AR","72354","3/31/2016","2/22/2022","NM","202 Greenwood Ave.","LITTLE RIVER BANCSHARES INC","1","0","0","7","1","Poinsett","27860","Jonesboro, AR","1/1/1919","1/1/1934","5/2/2011","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","Southeast","0","1","","6.92518248175183","9.40777795707601","0","42.4448217317487","0","1.92933519293352","0","1.93383038210624","0","0","","0","0","0","","87.0882740447958"
"58665","0","3650808","3884863","LIVE OAK BANKING COMPANY","Wilmington","NC","28403","3/31/2016","2/22/2022","NM","1757 Tiburon Dr.","LIVE OAK BANCSHARES INC","1","0","0","4","0","New Hanover","48900","Wilmington, NC","5/12/2008","5/12/2008","7/23/2015","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Raleigh","Richmond","Northeastern","Southeast","0","1","www.liveoakbank.com","1.74257220956934","1.24211879367714","0","2.85855507043414","0","","","","2.75144371119827","","","","","","","100"
"7582","14142","440110","1117512","LIVERPOOL COMMUNITY BANK","Liverpool","PA","17045","3/31/2016","2/22/2022","SM","104 N. Front St.","JUNIATA VALLEY FINANCIAL CORP","1","0","0","5","0","Perry","25420","Harrisburg-Carlisle, PA","10/16/1906","1/1/1934","12/23/2011","Stock","0","0","FED","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","","0","0","0","0","","0","0","0","0","0","","0","0","0","",""
"6185","0","478944","3298901","LIVINGSTON STATE BANK","Livingston","WI","53554","3/31/2016","2/22/2022","NM","125 N Ctr. St.","RURAL BANCSHARES OF WI INC","3","0","0","2","0","Grant","","","8/14/1903","1/1/1934","6/2/2010","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","","1.60931264217079","1.65181365038949","0","6.71140939597315","0","1.94987895046784","0","2.03677123914975","2.74148091211888","7.58725341426404E-02","","7.58725341426404E-02","0","0.108049702863317","","0"
"24305","0","946555","4575047","LLANO NATIONAL BANK","Llano","TX","78643","3/31/2016","2/22/2022","N","1001 Ford St.","HILL COUNTRY BANCSHARES INC","4","0","0","4","0","Llano","","","1/17/1983","1/17/1983","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.llanonationalbank.com","2.40178803717982","2.29161382726364","0.58343057176196","0.421045540285637","0","5.15413898634023","","5.15413898634023","2.52293577981651","3.93754243041412","","3.93754243041412","5.78842315369262","1.01540616246499","","0"
"4398","11288","176642","2807007","LNB COMMUNITY BANK","Lynnville","IN","47619","3/31/2016","2/22/2022","NM","215 Main St.","LNB COMMUNITY BCORP","4","0","0","8","1","Warrick","21780","Evansville, IN-KY","9/1/1907","1/1/1934","12/31/2014","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Indianapolis","St. louis","Central","Central","0","1","www.lnbbanking.com","1.88158761528327","2.12334283236278","13.9544688026981","0","26.5546218487395","1.71109300430683","0","1.73352463688359","0","0","","0","0","0","","0"
"19285","0","164331","1133259","LOGAN BANK & TRUST COMPANY","Logan","WV","25601","3/31/2016","2/22/2022","SM","43 Washington Ave.","LOGAN COUNTY BANCSHARES INC","6","0","0","7","0","Logan","","","11/24/1964","11/24/1964","3/31/2006","Stock","0","1","FED","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","http://www.lbandt.com","1.71029961759886","1.44688507384362","","1.413982717989","","1.4511404236585","0","1.52012345460028","3.16670088277561","0.512135381874861","0","0.512591932248718","1.37318255250404","0.184672206832872","","0"
"5632","0","932642","","LOGAN COUNTY BANK","Scranton","AR","72863","3/31/2016","2/22/2022","NM","600 Main St.","","2","0","0","7","0","Logan","","","4/4/1926","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.logancountybank.net","3.09875470605271","1.12450667675839","0","0","","1.36151188782768","","1.36151188782768","22.4275362318841","0.611943447984807","","0.611943447984807","0.702075702075702","0.410116199589884","","0"
"4476","0","754246","1492282","LOGAN STATE BANK","Logan","IA","51546","3/31/2016","2/22/2022","SM","323 E. 7th St.","LOGAN BCORP INC","2","0","0","2","1","Harrison","36540","Omaha-Council Bluffs, NE-IA","12/1/1888","1/1/1934","1/1/2014","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Omaha","Chicago","Western","Western","0","1","https://www.loganstatebank.com","0","0","","0","","0","0","0","0","0","","0","0","0","",""
"29907","4312","918879","3848397","LOGANSPORT SAVINGS BANK, FSB","Logansport","IN","46947","3/31/2016","2/22/2022","NM","723 E. Broadway","LOGANSPORT FINANCIAL CORP","1","0","0","2","0","Cass","","","1/1/1925","4/25/1956","6/30/2014","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.logansportsavings.com","0.91188559980657","1.24556031843233","0","0","0","2.53799505877068","0","2.89134019446182","0","3.92749244712991","","3.92749244712991","0","7.78443113772455","","0"
"58324","0","3448162","","LONE STAR BANK","Houston","TX","77063","3/31/2016","2/22/2022","NM","2600 S. Gessner Rd.","","2","0","0","4","0","Harris","26420","Houston-The Woodlands-Sugar Land, TX","8/23/2006","8/23/2006","3/19/2012","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.lsbtexas.com","1.06628677502212","0","0","0","0","0","","0","14.335461404527","0","","0","0","0","","27.9352226720648"
"35015","0","2788656","","LONE STAR CAPITAL BANK, NATIONAL ASSOCIATION","San Antonio","TX","78232","3/31/2016","2/22/2022","N","150 N. Loop 1604 E.","","8","0","0","4","0","Bexar","41700","San Antonio-New Braunfels, TX","3/9/1999","3/9/1999","10/1/2012","Stock","0","0","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.lscb.com","0.265333904757103","0.321112574213967","1.08126328890733","0","0","0","","0","1.58698670898631E-02","0","","0","0","0","","0"
"24347","0","842460","2325350","LONE STAR NATIONAL BANK","Pharr","TX","78577","3/31/2016","2/22/2022","N","206 W. Ferguson St.","LONE STAR NATL BANCSHARES--TEXAS","29","0","0","4","0","Hidalgo","32580","McAllen-Edinburg-Mission, TX","1/24/1983","1/24/1983","4/5/2010","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","http://www.lonestarnationalbank.com","5.10643961914227","5.76396351180633","8.72101528783556","7.65614808966393","2.06753962784287","2.2565914606152","0","2.26642074320485","2.49881728852731","1.40596932430565","0","1.4083044982699","0","1.55331654072208","0","4.28005421749557"
"3116","0","3607062","3641767","LONE STAR STATE BANK OF WEST TEXAS","Lubbock","TX","79424","3/31/2016","2/22/2022","SM","6220 Milwaukee Ave.","LONE STAR STATE BANCSHARES INC","5","0","0","2","1","Lubbock","31180","Lubbock, TX","8/9/1919","1/1/1934","12/17/2012","Stock","0","1","FED","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.lonestarwtx.com","0.687678356670559","0.867670627341576","0","0","0","0","","0","0.21311929144755","1.35599517042816","","1.35599517042816","0","1.66704727106645","0","0"
"1786","0","380533","1204618","LONGVIEW BANK","Ogden","IL","61859","3/31/2016","2/22/2022","NM","102 S. E. Ave.","LONGVIEW CAPITAL CORP","7","0","0","2","0","Champaign","16580","Champaign-Urbana, IL","9/1/1899","1/1/1934","5/3/2014","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.longviewbank.com","0.352457868446851","0.524728588661037","0","0.481796281987182","0","0.705566132825624","0.957592339261286","0.698495548050353","0.113855316167455","0.192086054552439","","0.192086054552439","0","0.407166123778502","","0"
"28774","2335","450472","","LOOMIS FEDERAL SAVINGS AND LOAN ASSOCIATION","Chicago","IL","60638","3/31/2016","2/22/2022","SA","6350 W. 63rd St.","","1","0","0","5","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/1/1929","8/25/1939","6/25/2014","Non-Stock","0","0","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","","3.33333333333333","3.61989367655288","","","7.81589231437256","3.25231085244779","","3.25231085244779","0","","","","","","","0"
"18799","9380","205654","1056161","LOS ALAMOS NATIONAL BANK","Los Alamos","NM","87544","3/31/2016","2/22/2022","N","1200 Trinity Dr.","TRINITY CAPITAL CORP","6","0","0","4","0","Los Alamos","","","6/12/1963","6/12/1963","5/11/2015","Stock","0","1","OCC","DIF","Dallas","DALLAS","Albuquerque","Kansas City","Western","West","0","1","","3.50486395721562","3.79623437927639","6.74802079917553","3.84471927469875","0","3.19720601658928","0.832799487508008","3.43943470936974","2.08687451337332","0.390444387361932","0.747463961558996","5.94059405940594E-02","9.44287063267233E-02","4.33338148201647E-02","","0"
"58112","0","3462449","","LOUISA COMMUNITY BANK","Louisa","KY","41230","3/31/2016","2/22/2022","NM","4393 Hwy. 2565","","1","0","0","4","0","Lawrence","","","8/7/2006","8/7/2006","9/18/2015","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","","3.21798468945928","2.62510254306809","0","4.48102825952989","0","1.33982947624848","0","1.34712205742278","7.97817047817048","0.90032154340836","","0.90032154340836","0.793650793650794","0.920951650038373","","0"
"21807","0","764151","","LOVELADY STATE BANK","Lovelady","TX","75851","3/31/2016","2/22/2022","NM","910 S Commerce St","","1","0","0","8","1","Houston","","","11/4/1974","11/4/1974","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.loveladystatebank.com","2.4816720550066","0.790285273708558","0","0","","1.36212624584718","","1.36212624584718","10.2475532527346","1.93981145757796","","1.93981145757796","3.2033426183844","1.49509803921569","0","0"
"10202","0","457","1127016","LOWRY STATE BANK","Lowry","MN","56349","3/31/2016","2/22/2022","NM","400 Florence Ave.","FINANCIAL SERVICES LOWRY INC","1","0","0","2","1","Pope","","","10/4/1899","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.lowrystate.com","1.56875582303024","2.54547116351339","0","0.79914757591902","0","1.70827858081472","0","1.83708488947209","0.140718945887169","0.333827893175074","","0.333827893175074","7.19424460431655E-02","0.612557427258806","","0"
"253","10130","674849","1209211","LUANA SAVINGS BANK","Luana","IA","52156","3/31/2016","2/22/2022","NM","100 Harvest Dr.","LUANA BCORP","5","0","0","2","1","Clayton","","","8/1/1908","1/1/1934","3/26/2014","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","http://www.luanasavingsbank.com","0.145246989489315","0.162488062828718","0","0","0","0.243979556683954","0","0.250215369128166","0","0","","0","0","0","","0"
"22752","10810","766258","1838974","LUBBOCK NATIONAL BANK","Lubbock","TX","79414","3/31/2016","2/22/2022","N","4811 50th St.","COMMERCE NATL FINL SERVICES","12","0","0","4","0","Lubbock","31180","Lubbock, TX","11/20/1978","11/20/1978","7/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","","1.89110010724612","0.173058613742642","0","0.335293458210613","0","0","","0","7.37649049371727","0","","0","0","0","","0"
"20568","15993","651121","","LUMBEE GUARANTY BANK","Pembroke","NC","28372","3/31/2016","2/22/2022","NM","403 E. 3rd St.","","15","0","0","4","0","Robeson","","","12/22/1971","12/22/1971","1/22/2016","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Raleigh","Richmond","Northeastern","Southeast","0","1","www.lumbeeguarantybank.com","2.39391800284603","2.55662829558114","0.622240908135379","2.95595961897168","0","3.1922194881066","1.49742629854937","3.56138133485547","1.26697865540463","0.437297221046692","","0.437297221046692","0","0.477805178791615","","0"
"34058","12260","385686","3789986","LUSITANIA SAVINGS BANK","Newark","NJ","7105","3/31/2016","2/22/2022","SB","107 Pulaski St.","LUSITANIA FINANCIAL MHC","4","0","0","8","0","Essex","35620","New York-Newark-Jersey City, NY-NJ-PA","9/1/1995","9/1/1995","12/17/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","www.lusitaniabank.com","1.64330070233479","1.58600437709505","53.886925795053","4.18183709559971","2.13019409992292","0.794924087922048","0","0.835739538961472","0","5.14592933947773","","5.14592933947773","0","5.16576715497301","","0"
