cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,lnls,lnrs3les,lnrs3t12,lnrs1t3,lnrs3t5,lnrs5t15,lnrsov15,lnot3les,lnot3t12,lnot1t3,lnot3t5,lnot5t15,lnotov15
"4132","12091","294751","4208961","THE CITY NATIONAL BANK AND TRUST COMPANY OF LAWTON, OKLAHOMA","Lawton","OK","73502","9/30/2013","11/15/2020","N","500-600 D Ave.","JRMB II INC","39","0","1","4","1","Comanche","30020","Lawton, OK","3/23/1901","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.cnb1901.com","193216","1709","6660","11341","17473","31094","8808","13223","33559","21091","14431","25005","7513"
"3144","0","799854","2215451","THE CITY NATIONAL BANK OF COLORADO CITY","Colorado City","TX","79512","9/30/2013","11/15/2020","N","228 Elm St.","CITY NATIONAL BANCSHARES INC","1","0","0","7","1","Mitchell","","","1/1/1900","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.cnbccity.com","43870","1427","7370","107","193","142","0","2769","13649","5044","5729","6642","691"
"3814","13107","298245","1129672","THE CITY NATIONAL BANK OF METROPOLIS","Metropolis","IL","62960","9/30/2013","11/15/2020","N","423 Ferry St.","CITY NATIONAL BANKCORP INC","2","0","0","8","0","Massac","","","7/1/1908","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","https://www.cnb-metropolis.com","152425","3135","10046","37400","15934","913","0","14349","23547","15666","16963","7637","4856"
"5518","0","714165","1110205","THE CITY NATIONAL BANK OF SAN SABA","San Saba","TX","76877","9/30/2013","11/15/2020","N","209 E. Brown St.","CNB NATIONAL FINANCIAL CORP","1","0","0","2","1","San Saba","","","1/1/1883","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.cnbss.com","8808","0","0","15","36","124","0","664","2107","759","1017","2891","1195"
"14051","0","305648","1205491","THE CITY NATIONAL BANK OF SHENANDOAH","Shenandoah","IA","51601","9/30/2013","11/15/2020","N","116 S. Blossom St.","CNB CORP","1","0","0","2","0","Page","","","3/12/1934","3/12/1934","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Omaha","Chicago","Western","Western","0","1","","43874","99","1","142","597","1862","199","11201","6759","4290","5509","10383","2646"
"5544","0","596062","1131666","THE CITY NATIONAL BANK OF SULPHUR SPRINGS","Sulphur Springs","TX","75482","9/30/2013","11/15/2020","N","201 Connally St.","SULPHUR SPRINGS BANCSHARES INC","8","0","0","8","1","Hopkins","","","1/1/1889","1/1/1934","3/12/2011","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.bankatcnb.bank","312533","3761","5457","9819","14071","52504","45312","22358","36534","27616","26039","37285","30743"
"5548","9965","181963","1109825","THE CITY NATIONAL BANK OF TAYLOR","Taylor","TX","76574","9/30/2013","11/15/2020","N","116 W. 3rd St.","CNB FINANCIAL CORP INC","1","0","0","5","1","Williamson","12420","Austin-Round Rock, TX","1/1/1900","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.cnbt.bank","71815","1806","2067","4159","2560","13031","4700","15938","2844","6578","5260","9255","3277"
"17607","0","738657","1023145","THE CITY STATE BANK","Fort Scott","KS","66701","9/30/2013","11/15/2020","NM","1012 Hwy. 69","CITY BANCSHARES INC","2","0","0","2","1","Bourbon","","","8/1/1920","5/24/1956","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","Kansas City","Western","Western","0","1","https://www.citysb.com","18741","130","1673","2669","3076","386","0","2019","2378","3894","1522","894","0"
"15826","0","452739","2662596","THE CLAXTON BANK","Claxton","GA","30417","9/30/2013","11/15/2020","NM","121 W. Main St.","SOUTHERN BANKSHARES INC","4","0","0","4","1","Evans","","","2/24/1941","6/14/1941","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Savannah","Atlanta","Southern","Southeast","0","1","http://www.theclaxtonbank.com","66074","1944","3009","7027","1872","829","155","10609","8600","15849","7748","6156","623"
"10845","0","623548","2576415","THE CLAY CITY BANKING CO.","Clay City","IL","62824","9/30/2013","11/15/2020","NM","331 S. Main St.","CLAY CITY BANK SHARES INC","4","0","0","2","0","Clay","","","7/5/1892","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.claycitybanking.bank","84245","878","1163","7667","5917","0","360","12450","14785","26828","7906","2879","2338"
"12201","16145","12142","1913684","THE CLEVELAND STATE BANK","Cleveland","MS","38732","9/30/2013","11/15/2020","NM","110 Commerce Ave.","CLEVELAND STATE BCORP INC","5","0","0","4","0","Bolivar","","","2/8/1908","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Jackson Ms","St. louis","Southern","West","0","1","www.clevelandstatebank.com","106396","2775","4478","12425","4785","0","353","12463","24570","13048","25931","5070","431"
"4439","13625","773443","1234491","THE CLINTON NATIONAL BANK","Clinton","IA","52732","9/30/2013","11/15/2020","N","235 6th Ave, S.","W J YOUNG&CO","9","0","0","8","1","Clinton","","","5/1/1865","1/1/1934","2/23/2007","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","http://www.clintonnational.com","178126","1373","3352","2183","3745","15751","7256","13384","26232","22753","45619","32186","4008"
"20134","0","224637","1083671","THE COASTAL BANK","Savannah","GA","31401","9/30/2013","11/15/2020","NM","18 W. Bryan St.","COASTAL BANKSHARES INC","7","0","0","4","0","Chatham","42340","Savannah, GA","12/24/1954","2/12/1970","12/27/2012","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Savannah","Atlanta","Southern","Southeast","0","1","","296388","5082","15738","16374","10278","6472","20101","49941","40451","61426","36007","23531","3382"
"1141","0","285151","","THE COLORADO BANK AND TRUST COMPANY OF LA JUNTA","La Junta","CO","81050","9/30/2013","11/15/2020","SM","301 Colorado Ave.","","2","0","0","8","0","Otero","","","1/1/1907","1/1/1934","12/31/2008","Stock","0","1","FED","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","wwww.colobank.com","48081","0","1867","3214","6152","1264","292","4166","5020","9346","13299","2349","0"
"11264","0","354954","2137375","THE COLORADO STATE BANK OF WALSH","Walsh","CO","81090","9/30/2013","11/15/2020","NM","501 Colorado","CSB BCORP INC","1","0","0","2","0","Baca","","","1/1/1916","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","","14183","62","8","1289","1441","0","0","3742","2694","1506","1529","744","1167"
"27244","9634","1189993","1117129","THE COLUMBIA BANK","Columbia","MD","21046","9/30/2013","11/15/2020","NM","7168 Columbia Gateway Dr.","FULTON FINANCIAL CORP","39","0","0","4","0","Howard","12580","Baltimore-Columbia-Towson, MD","5/12/1988","5/12/1988","5/4/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","0","","1332360","24162","41340","17676","23803","83202","20168","390426","60074","200742","138857","286361","33900"
"3145","0","949556","2973238","THE COMANCHE NATIONAL BANK","Comanche","TX","76442","9/30/2013","11/15/2020","N","100 E. Central St.","COMANCHE NATIONAL CORP","7","0","0","2","0","Comanche","","","1/1/1889","1/1/1934","2/29/2008","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","107906","584","649","340","1365","15176","15320","5913","17541","8845","5027","18928","17708"
"58223","0","3374186","1027004","THE COMMERCE BANK OF OREGON","Portland","OR","97204","9/30/2013","11/15/2020","NM","1211 Sw 5th Ave, # 1250","ZIONS BCORP","1","0","0","4","0","Multnomah","38900","Portland-Vancouver-Hillsboro, OR-WA","10/26/2005","10/26/2005","5/9/2013","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Portland","San Francisco","Western","West","0","0","","61296","486","0","0","0","178","0","3846","15850","18108","16023","6064","262"
"27298","0","1198641","1027004","THE COMMERCE BANK OF WASHINGTON, NATIONAL ASSOCIATION","Seattle","WA","98101","9/30/2013","11/15/2020","N","601 Union St, # 3600","ZIONS BCORP","1","0","0","4","0","King","42660","Seattle-Tacoma-Bellevue, WA","7/1/1988","7/1/1988","3/31/2006","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","0","","630935","4203","712","401","0","0","0","251170","109075","92503","117213","46064","3120"
"9139","13066","189129","1967865","THE COMMERCIAL AND SAVINGS BANK OF MILLERSBURG, OHIO","Millersburg","OH","44654","9/30/2013","11/15/2020","SM","91 N Clay St","CSB BCORP INC","16","0","0","4","0","Holmes","","","1/1/1879","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.csb1.com","377673","3545","4888","8189","7679","25815","29795","47173","44970","26736","31728","107951","36887"
"14642","0","349129","1248742","THE COMMERCIAL BANK","Honea Path","SC","29654","9/30/2013","11/15/2020","NM","4 Church St.","COMMERCIAL BANK SHARES INC","6","0","0","7","1","Anderson","24860","Greenville-Anderson-Mauldin, SC","5/14/1934","8/7/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","www.thecommercialbanksc.com","59785","381","1920","4162","4293","10279","0","3312","4226","10698","13672","6393","0"
"19595","0","491653","1104624","THE COMMERCIAL BANK","Mason","TX","76856","9/30/2013","11/15/2020","NM","100 Moody St.","COMMERCIAL CO INC","1","0","0","2","0","Mason","","","4/4/1966","5/26/1966","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","http://www.tcbmason.com","17672","6","145","870","71","2245","4430","963","1996","1515","1292","1974","2165"
"9356","11466","700430","1086739","THE COMMERCIAL BANK","De Kalb","MS","39328","9/30/2013","11/15/2020","NM","175 Hopper Ave.","COMMERCIAL CAPITAL CORP","5","0","0","8","0","Kemper","","","12/1/1914","1/1/1934","12/31/2010","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","www.commercialbankms.com","67787","551","3018","5219","5106","5766","89","6094","10919","16454","10521","2740","7"
"175","0","469737","1417418","THE COMMERCIAL BANK","Crawford","GA","30630","9/30/2013","11/15/2020","NM","102 N. Church St.","TCB BANCSHARES INC","2","0","0","8","1","Oglethorpe","12020","Athens-Clarke County, GA","9/5/1924","1/1/1934","5/1/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","http://thecommercialbank.net","58388","500","3948","9632","8819","2881","0","5988","4489","13704","5556","1264","0"
"10137","9476","812614","1071810","THE COMMERCIAL BANK OF GRAYSON","Grayson","KY","41143","9/30/2013","11/15/2020","NM","208 E. Main St.","COMMERCIAL GRAYSON BANCSHARES","3","0","0","7","0","Carter","26580","Huntington-Ashland, WV-KY-OH","1/1/1891","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","cbgrayson.com","65309","204","1099","1029","2201","18486","5559","2443","5291","10776","13863","3840","340"
"17975","0","522034","2581718","THE COMMERCIAL BANK OF OZARK","Ozark","AL","36360","9/30/2013","11/15/2020","NM","208 S. Merrick Ave.","COMMERCIAL BANCSHARES OZARK","2","0","0","8","1","Dale","","","4/2/1959","4/2/1959","3/20/2013","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","www.cbozark.com","36170","2020","1948","4968","5227","479","0","2854","4399","6142","6114","1842","0"
"3110","0","42354","1103207","THE COMMERCIAL NATIONAL BANK OF BRADY","Brady","TX","76825","9/30/2013","11/15/2020","N","105 E. 2nd St.","COMMERCIAL NATIONAL CORP","2","0","0","8","1","Mcculloch","","","3/11/1907","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://cnbbrady.com","68593","1347","4838","11397","2749","1578","627","5180","11703","12371","7100","1348","8257"
"2291","13326","533928","2300012","THE COMMERCIAL SAVINGS BANK","Upper Sandusky","OH","43351","9/30/2013","11/15/2020","NM","118 S. Sandusky Ave.","COMMERCIAL BANCSHARES INC","9","0","0","4","0","Wyandot","","","6/8/1920","1/1/1934","12/20/2007","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","","259564","1031","2513","872","8202","27039","8949","12822","17527","18342","35525","65656","55831"
"58517","0","3479018","3554988","THE COMMUNITY BANK","Bridgeport","TX","76426","9/30/2013","11/15/2020","NM","507 U S Hwy 380","COMMUNITY BANCSHARES INC","1","0","0","4","0","Wise","19100","Dallas-Fort Worth-Arlington, TX","6/6/2007","6/6/2007","10/7/2007","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.onlinewithtcb.com","32016","1530","1274","3216","22","0","226","4907","4343","8708","7321","0","470"
"5981","13010","729011","1249682","THE COMMUNITY BANK","Zanesville","OH","43701","9/30/2013","11/15/2020","NM","113 N. 5th St.","COMMUNITYBANC INC","8","0","0","4","0","Muskingum","","","7/28/1902","1/1/1934","12/9/2009","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.thecombank.com","222838","2284","7977","2157","4888","31529","43027","12305","7925","9024","14878","61030","22864"
"34666","52580","2621940","2621913","THE COMMUNITY BANK","Liberal","KS","67901","9/30/2013","11/15/2020","NM","2320 N. Kansas Ave.","LIGHT BANCSHARES CORP","2","0","0","4","0","Seward","","","4/6/1998","4/6/1998","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.communitybankliberal.com","48281","0","0","1069","0","0","0","24531","5984","6319","8596","1782","0"
"20279","13947","706254","2567404","THE COMMUNITY STATE BANK","Poteau","OK","74953","9/30/2013","11/15/2020","SM","1409 N. Broadway","POTEAU BANCSHARES INC","5","0","0","2","0","Le Flore","","","10/19/1970","10/19/1970","1/1/2012","Stock","0","0","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.thecommunitysb.com","154124","2848","9839","20210","994","2799","3210","15803","31792","12605","10632","17447","24862"
"12591","0","72258","1059975","THE CONVERSE COUNTY BANK","Douglas","WY","82633","9/30/2013","11/15/2020","NM","332 Walnut St.","CONVERSE COUNTY CAPITAL CORP","1","0","0","5","1","Converse","","","1/1/1918","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","Billings","Kansas City","Western","West","0","1","www.conversecountybank.com","133366","886","2068","1919","1823","5429","8227","15895","22263","16908","22796","26674","8478"
"2102","0","631422","1134108","THE CONWAY NATIONAL BANK","Conway","SC","29526","9/30/2013","11/15/2020","N","1400 3rd Ave.","CNB CORP","15","0","0","8","0","Horry","34820","Myrtle Beach-Conway-North Myrtle Beach, SC-NC","1/1/1914","1/1/1934","6/1/2010","Stock","0","1","OCC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","www.conwaynationalbank.com","436950","15510","24189","43064","13522","33536","90","93991","44407","92215","54547","5785","242"
"26922","8441","714978","","THE COOPERATIVE BANK","Roslindale","MA","2131","9/30/2013","11/15/2020","SB","40 Belgrade Ave.","","3","0","0","4","0","Suffolk","14460","Boston-Cambridge-Newton, MA-NH","1/1/1898","3/18/1987","9/25/2012","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","http://www.thecooperativebank.com","216638","7785","10436","9058","41856","34758","19543","17307","3644","16513","41352","8204","2835"
"9374","0","107459","","THE CORDER BANK","Corder","MO","64021","9/30/2013","11/15/2020","NM","227 N. Lafayette St.","","1","0","0","2","0","Lafayette","28140","Kansas City, MO-KS","9/10/1891","1/1/1934","8/12/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","www.corderbank.com","11393","100","1513","1097","0","44","0","1419","2232","2247","1686","639","0"
"12980","15996","560214","","THE CORN CITY STATE BANK","Deshler","OH","43516","9/30/2013","11/15/2020","SM","201 W. Main St.","","1","0","0","8","1","Henry","","","10/11/1911","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.corncitystatebank.com","27124","489","336","563","659","11276","4973","938","491","933","1796","3799","871"
"9388","0","312356","","THE CORNER STONE BANK","South West City","MO","64863","9/30/2013","11/15/2020","NM","117 N. Main","","4","0","0","8","1","Mcdonald","","","1/1/1898","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","Kansas City","Western","West","0","1","www.thecornerstonebank.net","85612","6517","17475","3880","1588","1708","57","10367","20019","13957","5631","1672","100"
"2281","12831","846619","1130931","THE CORTLAND SAVINGS AND BANKING COMPANY","Cortland","OH","44410","9/30/2013","11/15/2020","SM","194 W. Main St.","CORTLAND BCORP","13","0","0","4","0","Trumbull","49660","Youngstown-Warren-Boardman, OH-PA","1/1/1892","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","WWW.CORTLANDBANK.COM","320866","2922","4460","1479","4453","14102","15542","29906","21995","38505","43997","108870","32359"
"28063","827","835079","3828120","THE COVINGTON SAVINGS AND LOAN ASSOCIATION","Covington","OH","45318","9/30/2013","11/15/2020","SA","117 N. High St.","COVINGTON FINANCIAL CORP MHC","3","0","0","8","0","Miami","19430","                                        19430","1/1/1886","10/8/1936","11/1/2012","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.covingtonsavingsandloan.com","28989","250","2233","4782","916","9436","6109","89","657","1479","190","1759","989"
