cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,ntlnlsr,ntrer,ntrecosr,ntrenrsr,ntremulr,ntreresr,ntrelocr,ntreothr,idntcir,idntconr,idntcrdr,idntcoor,idntator,idntcotr,ntcomrer
"7613","9066","212018","1132896","THE FIRST NATIONAL BANK OF MIFFLINTOWN","Mifflintown","PA","17059","9/30/2013","11/15/2020","N","2 N. Main St.","FIRST COMMUNITY FINANCIAL CORP","14","0","0","8","0","Juniata","","","4/19/1889","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","www.pennianbank.com","0.330189079046373","0.026224222709736","0.632770417243425","-6.97182224023321E-03","0","2.14765246379248E-02","0","2.27833674782825E-02","3.19834648194471","0.37089605734767","","0.37089605734767","1.09849639546859","0.115620754444284","0"
"5198","0","924357","3342411","THE FIRST NATIONAL BANK OF MILACA","Milaca","MN","56353","9/30/2013","11/15/2020","N","190 2nd Ave. S.W.","RUM RIVER BCORP INC","3","0","0","4","1","Mille Lacs","33460","Minneapolis-St. Paul-Bloomington, MN-WI","8/24/1897","1/1/1934","5/4/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.fnbmilaca.com","0.227533064225001","9.51744516610985E-02","0","-0.175888308132039","0","0.362958664660792","0","0.367987216966572","0.695570710140923","-0.554642939681072","1.24027906976744","-0.648492217898833","-0.66665","-0.592870553359684",""
"7621","0","797319","1140604","THE FIRST NATIONAL BANK OF MINERSVILLE","Minersville","PA","17954","9/30/2013","11/15/2020","N","260 Sunbury St.","FNBM FINANCIAL CORP","1","0","0","5","0","Schuylkill","","","5/5/1864","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","","0.3125884114293","0.391071160801826","0","1.62004860267315","0","0.129732622488901","0","0.131662277814352","0","0.161775530839232","","0.161775530839232","0.247825278810409","0",""
"4364","14637","44040","","THE FIRST NATIONAL BANK OF MONTEREY","Monterey","IN","46960","9/30/2013","11/15/2020","N","6222 E. Main St.","","4","0","0","2","0","Pulaski","","","8/1/1910","1/1/1934","6/1/2010","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.fnbmonterey.com","0.260163789025544","0.372457837412146","0","1.62358313460855","0","0.169237580748744","0","0.171597196154288","0.410821755756692","-0.406803966437834","","-0.406803966437834","-1.18581434130072","-4.57942641250215E-02",""
"3351","0","108269","3147353","THE FIRST NATIONAL BANK OF MOODY","Moody","TX","76557","9/30/2013","11/15/2020","N","101 7th St","REYNOLDS TEAGUE THURMAN FINL","1","0","0","8","1","Mclennan","47380","Waco, TX","1/1/1893","1/1/1934","6/1/2010","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.fnbmoody.com","0.365600685518423","0","0","0","","0","","0","4.98484715196833","-1.24899297423888","","-1.24899297423888","-1.30738574680441","-1.14657248157248",""
"5214","15570","706058","2992396","THE FIRST NATIONAL BANK OF MOOSE LAKE","Moose Lake","MN","55767","9/30/2013","11/15/2020","N","400 Elm Ave.","FIRST NB MOOSE LAKE PROFIT SHARING&ESOP","2","0","0","4","1","Carlton","20260","Duluth, MN-WI","6/21/1926","1/1/1934","6/1/2010","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.firstmooselake.com","8.19806044713701E-02","1.15893151086797E-02","-0.036773081431428","0","0","0.186449842679012","-5.52191131933839E-02","0.353888809182209","0","1.53496228662168","","1.53496228662168","4.50649184149184","0",""
"3579","16000","61832","","THE FIRST NATIONAL BANK OF MOUNT DORA","Mount Dora","FL","32757","9/30/2013","11/15/2020","N","714 N Donnelly St.","","5","0","0","8","0","Lake","36740","Orlando-Kissimmee-Sanford, FL","9/1/1925","1/1/1934","7/26/2007","Stock","0","1","OCC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","http://www.fnbmd.com","0.525093162418608","0.517754548127081","0.594941518490974","-1.52284684298819E-02","0","1.00353603624954","0.064162656400385","1.08388334928328","-3.64513703779646E-02","1.6193495805034","","1.6193495805034","2.72565587734242","0.954914950760967",""
"3355","10223","111661","1132850","THE FIRST NATIONAL BANK OF MOUNT VERNON","Mount Vernon","TX","75457","9/30/2013","11/15/2020","N","101 W. Main St.","MOUNT VERNON BANKSHARES INC","3","0","0","5","1","Franklin","","","5/1/1900","1/1/1934","6/1/2010","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","-3.25970295214229E-02","-2.76700061740245E-03","0","0","0","-3.69942356915436E-03","","-3.69942356915436E-03","-0.10314669761145","0.18218925381875","","0.18218925381875","0.321019261637239","-0.192569055786243",""
"4155","0","24855","","THE FIRST NATIONAL BANK OF NASH","Nash","OK","73761","9/30/2013","11/15/2020","N","107 S. Main St.","","1","0","0","2","0","Grant","","","4/11/1919","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","","5.40865067694336E-02","0","","","","0","","0","0","0.347666232073012","","0.347666232073012","0","0.903166807790008",""
"4598","0","827355","2090751","THE FIRST NATIONAL BANK OF NEVADA, MISSOURI","Nevada","MO","64772","9/30/2013","11/15/2020","N","100 W. Walnut St","1889 BANCSHARES INC","1","0","0","2","0","Vernon","","","1/1/1889","1/1/1934","6/1/2010","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Springfield Mo","Kansas City","Western","West","0","1","www.fnbnevada.com","9.87099520627811E-03","1.84485531936974E-02","0","8.36219669946298E-02","","0","0","0","-3.52958305757776E-02","0","","0","0","0",""
"19027","12817","562553","1058503","THE FIRST NATIONAL BANK OF NEW MEXICO","Clayton","NM","88415","9/30/2013","11/15/2020","N","201 Main St.","UNION BANCSHARES INC","6","0","0","2","1","Union","","","2/3/1964","2/3/1964","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Albuquerque","Kansas City","Western","West","0","1","","0.250759714974438","0.15322142417402","0","0.508556680058994","0","1.86351724378909E-02","","1.86351724378909E-02","0","1.8539206435914","","1.8539206435914","0","2.74220655207874",""
"5313","0","803144","3801262","THE FIRST NATIONAL BANK OF NIAGARA","Niagara","WI","54151","9/30/2013","11/15/2020","N","900 Roosevelt Rd.","NIAGARA BCORP INC","4","0","0","8","0","Marinette","","","8/17/1917","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","","0.453831254894873","0.351896937771095","0","0","","0.516471185902524","0","0.543585750568106","0","1.43335952036386","0","1.45037602635845","0.182972810704177","3.43062985794693",""
"5218","0","782351","3481776","THE FIRST NATIONAL BANK OF NORTHFIELD","Northfield","MN","55057","9/30/2013","11/15/2020","N","329 Division St.","HEYWOOD BANCSHARES INC","3","0","0","4","1","Rice","","","12/31/1872","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","","-0.241714614907867","-0.342425836400593","0","-5.27240912281395E-03","0","-0.738565865789101","0","-0.859396155145676","-3.67667436489607E-02","1.27037665624535","","1.27037665624535","3.48161424332344","0.529928457869634",""
"13784","11375","289056","1871588","THE FIRST NATIONAL BANK OF NORWAY","Norway","MI","49870","9/30/2013","11/15/2020","N","501 W. Us 2","NORTHERN INTERSTATE FINL INC","5","0","0","4","0","Dickinson","","","6/12/1901","1/29/1934","4/22/2013","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Appleton","Minneapolis","Central","Central","0","1","www.banknib.com","0.15794864406237","0.210379451077969","0","0","0","0.339627706475948","0","0.359740565221903","-8.20260952039168E-02","0","","0","0","0",""
"4405","9916","1005440","1095795","THE FIRST NATIONAL BANK OF ODON","Odon","IN","47562","9/30/2013","11/15/2020","N","501 W. Main St.","DEARMIN BCORP INC","3","0","0","8","0","Daviess","","","1/1/1890","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Indianapolis","St. louis","Central","Central","0","1","","2.64580835600241E-02","1.21176042897392E-02","0","0","0","2.26467653241045E-02","355.546666666667","0","0","0.188969793604394","","0.188969793604394","0","0.486939055010272",""
"3718","15777","853644","1204618","THE FIRST NATIONAL BANK OF OGDEN","Ogden","IL","61859","9/30/2013","11/15/2020","N","102 S. E. Ave.","LONGVIEW CAPITAL CORP","3","0","0","2","0","Champaign","16580","Champaign-Urbana, IL","3/30/1900","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","","1.99820913598002","0","0","0","0","0","0","0","12.8177688963301","0","","0","0","0",""
"3826","15548","333940","","THE FIRST NATIONAL BANK OF OKAWVILLE","Okawville","IL","62271","9/30/2013","11/15/2020","N","203 E. Walnut St.","","1","0","0","2","0","Washington","","","6/26/1920","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","http://www.fnbokaw.com","0","0","0","0","","0","0","0","0","0","","0","0","0","0"
"4958","0","966731","","THE FIRST NATIONAL BANK OF ONEIDA","Oneida","TN","37841","9/30/2013","11/15/2020","N","18418 Alberta St.","","5","0","0","4","1","Scott","","","1/1/1904","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","https://www.fnboneida.com","0.860678261069563","0.906181413731102","-0.513321416645387","1.40109635974304","0","0.959620170039139","0","0.993583790399347","0.218037612428455","1.06232430750078","","1.06232430750078","-3.52794866706357E-02","2.03760653617822",""
"6280","12254","177500","","THE FIRST NATIONAL BANK OF ORWELL","Orwell","VT","5760","9/30/2013","11/15/2020","N","441 Main St.","","2","0","0","5","0","Addison","","","1/1/1863","1/1/1934","6/2/2010","Stock","0","0","OCC","DIF","New York","NEW YORK","Springfield Ma","Boston","Northeastern","Northeast","0","1","http://www.fnborwell.com","1.45277236757876E-02","0","0","0","","0","","0","0.212944699540827","0","","0","-0.619779198140616","0.30952988972722",""
"5221","12598","726458","1124967","THE FIRST NATIONAL BANK OF OSAKIS","Osakis","MN","56360","9/30/2013","11/15/2020","N","211-213 Central Ave.","OSAKIS BANCSHARES INC","1","0","0","8","1","Douglas","","","6/8/1903","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.fnbosakis.com","1.28897895441362","1.47142612946275","0","4.46324185328907","0","8.78384610316885E-02","0.571189889686195","0","0.565706709095731","0.70284659989457","","0.70284659989457","0","0.973566995253742",""
"3719","0","856243","2791816","THE FIRST NATIONAL BANK OF OTTAWA","Ottawa","IL","61350","9/30/2013","11/15/2020","N","701 La Salle St.","FIRST OTTAWA BANCSHARES INC","8","0","0","4","0","La Salle","","","6/1/1865","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","http://www.firstottawa.com","0.322469089084313","0.223527546752354","-0.887341548380388","0.832049356888956","0","1.24294803570457E-02","0","1.48959584392369E-02","0.729430540836753","0.107654420670166","0","0.169200507614213","0","0.432538523925385",""
"3377","0","1014965","2341565","THE FIRST NATIONAL BANK OF PADUCAH","Paducah","TX","79248","9/30/2013","11/15/2020","N","Tenth &bacus St.","FIRST PADUCAH BANCSHARES TX","1","0","0","2","1","Cottle","","","1/1/1909","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","","7.70805029628559E-02","-0.252143725516682","-2.74704930095659","0","","0","","0","0","0.428254817987152","","0.428254817987152","-0.255748081841432","0.772678686413393",""
"6671","10937","571920","1139149","THE FIRST NATIONAL BANK OF PANDORA","Pandora","OH","45877","9/30/2013","11/15/2020","N","102 E. Main St.","PANDORA BANCSHARES INC","5","0","0","4","0","Putnam","","","6/21/1919","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.e-fnb.com","1.06968708005375E-02","2.00741164031303E-02","0","0","0","0.127930844542369","0.552761408392312","-5.41517216870375E-02","-0.102703084379112","9.47871678663467E-02","","9.47871678663467E-02","0","0.193301920985864",""
"5358","0","34452","1122543","THE FIRST NATIONAL BANK OF PARK FALLS","Park Falls","WI","54552","9/30/2013","11/15/2020","N","Second Ave. &division St.","PARK FALLS AGENCY INC","3","0","0","4","1","Price","","","2/26/1914","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","","9.84389255323557E-02","0","0","0","0","0","0","0","0.481594681832155","0.181001187849992","","0.181001187849992","0.148350486787204","0.232080069625762",""
"4177","52809","639651","1055397","THE FIRST NATIONAL BANK OF PAWNEE","Pawnee","OK","74058","9/30/2013","11/15/2020","N","601 Harrison St.","GEORGE MADISON CORP THE","1","0","0","2","1","Pawnee","46140","Tulsa, OK","2/8/1894","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Tulsa","Kansas City","Southern","West","0","1","","0.288518850270937","0.351753842624455","0","0.627435294117647","","0","","0","0","0.794813710879285","","0.794813710879285","1.03423400129282","0.688549705924544",""
"6787","0","719030","2942805","THE FIRST NATIONAL BANK OF PETERSTOWN","Peterstown","WV","24963","9/30/2013","11/15/2020","N","220 Market St.","PETERSTOWN BCORP INC","1","0","0","5","0","Monroe","","","1/27/1910","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","www.fnbp.com","4.72734363920011E-02","0","0","0","0","0","","0","0","0.471547303271441","","0.471547303271441","0","0.854542541259413",""
"4960","0","702836","1082834","THE FIRST NATIONAL BANK OF PIKEVILLE","Pikeville","TN","37367","9/30/2013","11/15/2020","N","441 Spring St.","FIRST PIKEVILLE BANCSHARES INC","3","0","0","8","0","Bledsoe","","","9/30/1913","1/1/1934","7/21/2010","Stock","0","0","OCC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","www.ffandcb.com","7.78133891009897E-03","-0.020887069927742","-9.90932738758826E-02","-2.39411034131889E-02","0","-1.51249255551459E-02","","-1.51249255551459E-02","0","0.234049151550614","","0.234049151550614","0.135394770246255","0.257502565031082",""
"2124","0","165039","2497202","THE FIRST NATIONAL BANK OF POLK COUNTY","Cedartown","GA","30125","9/30/2013","11/15/2020","N","967 N. Main St.","SOUTHCREST FINANCIAL GROUP INC","3","0","0","8","0","Polk","","","1/1/1920","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.southcrestbank.com","0.568425088763645","0.660295648801444","-1.17148819330038","1.20724012006003","0","0.513431448846768","0","0.550858408119592","-0.512992665624624","-5.35569391444065E-02","","-5.35569391444065E-02","0","-0.111526557925554",""
"5006","13028","968744","2524911","THE FIRST NATIONAL BANK OF PONTOTOC","Pontotoc","MS","38863","9/30/2013","11/15/2020","N","19 S. Main St.","PONTOTOC BANCSHARES CORP","3","0","0","8","0","Pontotoc","","","1/1/1900","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","West","0","1","https://www.firstchoice.bank","6.38692537619849E-02","7.88856269152483E-02","-1.18766284378132E-02","5.36863297765251E-02","0","0.122075741056423","","0.122075741056423","0.169880947640852","-3.16522908918256E-02","","-3.16522908918256E-02","-0.404407372841811","0.159657526044785",""
"7704","12798","20512","3962060","THE FIRST NATIONAL BANK OF PORT ALLEGANY","Port Allegany","PA","16743","9/30/2013","11/15/2020","N","64 Main St.","FNBPA BCORP INC","3","0","0","5","0","Mckean","","","4/19/1888","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","New York","NEW YORK","Wexford","Philadelphia","Northeastern","Northeast","0","1","","4.91837819657369E-02","0.027757205126537","0","-1.75792735183598E-02","0","3.92355417501124E-02","0","3.97225969296975E-02","0.767477334868326","-2.81361118438407E-02","","-2.81361118438407E-02","0.192256669069935","-6.59192880538904E-02",""
"13567","14496","138725","2183886","THE FIRST NATIONAL BANK OF POWHATAN POINT","Powhatan Point","OH","43942","9/30/2013","11/15/2020","N","345 Hwy. 7 N.","POWHATAN POINT CMTY BANCSHARES","1","0","0","7","0","Belmont","48540","Wheeling, WV-OH","3/9/1905","1/6/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","","0","0","","0","","0","","0","0","0","","0","0","0",""
"4494","0","343248","","THE FIRST NATIONAL BANK OF PRIMGHAR","Primghar","IA","51245","9/30/2013","11/15/2020","N","108 S. Hayes Ave.","","1","0","0","2","0","Obrien","","","11/11/1889","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","http://www.fnbprimghar.com","0","0","0","0","","0","","0","0","0","","0","0","0",""
"5232","0","731957","","THE FIRST NATIONAL BANK OF PROCTOR","Proctor","MN","55810","9/30/2013","11/15/2020","N","211 2nd St.","","1","0","0","8","0","Saint Louis","20260","Duluth, MN-WI","1/1/1902","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.proctorbank.com","-0.011022879937168","0","0","0","0","0","0","0","0","-0.128696911196911","","-0.128696911196911","0","-0.279958005249344","0"
"3401","0","644963","3141034","THE FIRST NATIONAL BANK OF QUITAQUE","Quitaque","TX","79255","9/30/2013","11/15/2020","N","Main &1st St.","QUITAQUE NATIONAL CORP","1","0","0","2","0","Briscoe","","","8/20/1920","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","http://www.fnbquitaque.com","2.57235533154068E-02","0","","0","","","","","0","0.287620331670487","","0.287620331670487","0","0.713710270993643",""
