cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,dep,depdom,idtrni,idtrngov,idtrnmu,idtrcomb,idtrnfc,idtrnfg,depfor,trn,ddt,ntr,ntrsmmda,ntrsoth,ntrtime,ts,depnidom,depidom,coredep,depins,irakeogh,bro,broins,DEPLSNB,depnifor,depifor
"18116","11612","726234","1082469","MERCHANTS & SOUTHERN BANK","Gainesville","FL","32602","9/30/2013","11/15/2020","NM","3361 N. Main St.","MERCHANTS&SOUTHERN BANKS FL","14","0","0","4","1","Alachua","23540","Gainesville, FL","11/25/1959","11/25/1959","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Gainesville","Atlanta","Southern","Southeast","0","1","","327082","327082","321961","0","5121","0","0","0","","1069","654","326013","117979","151453","56581","326428","97763","229319","315533","268269","8282","0","0","0","",""
"8735","15744","644842","1099506","MERCHANTS AND FARMERS BANK","Dumas","AR","71639","9/30/2013","11/15/2020","NM","500 Hwy. 65 S.","M&F FINANCIAL CORP","3","0","0","2","0","Desha","","","5/10/1909","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.mfbanknet.com","88912","88912","79455","0","9457","0","0","0","","28969","19182","59943","17440","6690","35813","69730","19182","69730","85014","77003","5279","0","0","0","",""
"20040","15386","1008432","2022734","MERCHANTS AND MANUFACTURERS BANK","Joliet","IL","60432","9/30/2013","11/15/2020","NM","601 E. Cass St.","MERCHANTS&MANUFACTURERS BK","5","0","0","4","0","Will","16980","Chicago-Naperville-Elgin, IL-IN-WI","9/24/1969","9/24/1969","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.m-mbank.com","148824","148824","143415","0","1742","3667","0","0","","37480","28431","111344","13805","62819","34720","120393","28431","120393","126342","116593","2292","18971","613","3422","",""
"327","12538","579636","","MERCHANTS AND PLANTERS BANK","Raymond","MS","39154","9/30/2013","11/15/2020","NM","308 Raymond Sq.","","5","0","0","7","0","Hinds","27140","Jackson, MS","2/1/1906","1/1/1934","8/21/2012","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","http://www.mpbank.net","76735","76735","62415","0","14320","0","0","0","","37377","21100","39358","15150","9312","14895","55635","21392","55343","73921","59467","2601","150","150","0","",""
"8943","0","700458","1142206","MERCHANTS BANK","Rugby","ND","58368","9/30/2013","11/15/2020","NM","210 Main Ave. S.","MERCHANTS HOLDING CO","2","0","1","2","0","Pierce","","","8/4/1897","1/1/1934","10/15/2011","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.merchantsbankrugby.com","87975","87975","77850","0","10125","0","0","0","","47111","27817","40864","7315","14312","19237","60158","27817","60158","87014","73152","1635","670","0","0","",""
"18637","11078","147633","1085107","MERCHANTS BANK","Jackson","AL","36545","9/30/2013","11/15/2020","NM","1901 N. College Ave.","MERCHANTS TRUST INC","6","0","0","4","1","Clarke","","","11/16/1962","11/16/1962","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","","186500","186500","165307","0","20493","700","0","0","","60538","23427","125962","22764","13405","89792","163073","23427","163073","175085","159658","20618","0","0","0","",""
"6268","9006","166803","1023239","MERCHANTS BANK","Burlington","VT","5401","9/30/2013","11/15/2020","NM","164 College St.","MERCHANTS BANCSHARES INC","33","0","0","4","0","Chittenden","15540","Burlington-South Burlington, VT","1/1/1849","1/1/1934","11/14/2011","Stock","0","1","FDIC","DIF","New York","NEW YORK","Springfield Ma","Boston","Northeastern","Northeast","0","1","","1332608","1332608","1266768","0","65370","470","0","0","","328513","267782","1004095","669119","17152","317824","1064826","267782","1064826","1235292","1142755","50321","54713","54713","0","",""
"46","0","113937","1082955","MERCHANTS BANK OF ALABAMA","Cullman","AL","35055","9/30/2013","11/15/2020","NM","900 2nd Ave, Sw","MERCHANTS FINL SERVICES INC","5","0","0","4","0","Cullman","","","1/1/1907","1/1/1934","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","www.merchantsbankal.com","222702","222702","200473","0","22229","0","0","0","","17298","7470","205404","23548","107588","74268","215232","7594","215108","210310","192318","17122","0","0","0","",""
"7391","15326","935111","2298904","MERCHANTS BANK OF BANGOR","Bangor","PA","18013","9/30/2013","11/15/2020","SM","25 Broadway","MNB CORP","9","0","0","4","0","Northampton","10900","Allentown-Bethlehem-Easton, PA-NJ","10/8/1890","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","","287326","287326","222772","2","64552","0","0","0","","102015","46951","185311","75925","34140","75246","240375","46951","240374","279478","239586","9991","0","0","0","",""
"27477","0","1377521","","MERCHANTS BANK OF CALIFORNIA, NATIONAL ASSOCIATION","Carson","CA","90745","9/30/2013","11/15/2020","N","One Civic Plaza Drive, # 100","","1","0","0","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","3/31/1989","3/31/1989","5/25/2010","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (West)","San Francisco","Western","Western","0","1","","68390","68390","50319","0","496","6699","10876","0","","50615","49254","17775","1808","1690","14277","19136","49254","19137","67588","54202","304","0","0","5607","",""
"8056","0","963945","3530786","MERCHANTS BANK OF INDIANA","Lynn","IN","47355","9/30/2013","11/15/2020","NM","7375 S. Us Hwy. 27","MERCHANTS BCORP","3","0","0","9","1","Randolph","","","6/23/1923","1/1/1934","4/1/2009","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","http://www.merchantsbankofindiana.com","1244105","1244105","1087055","0","157050","0","0","0","","439184","246536","804921","401367","201643","201911","997569","246551","997553","1113555","342984","34","114685","114685","0","",""
"8866","13801","779351","1128769","MERCHANTS BANK, NATIONAL ASSOCIATION","Winona","MN","55987","9/30/2013","11/15/2020","N","100-106 E. 3rd St.","MERCHANTS FINANCIAL GROUP INC","20","0","1","4","0","Winona","","","1/1/1875","1/1/1934","11/18/2011","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","http://www.merchantsbank.com","1044631","1044631","929725","0","114472","434","0","0","","235238","143743","809393","380087","207435","221872","900888","226753","817878","1010510","742480","46605","4980","4980","0","",""
"58184","0","3487433","","MERCHANTS COMMERCIAL BANK","St Thomas","VI","802","9/30/2013","11/15/2020","NM","4608 Tutu Park Mall","","0","0","0","4","0","Saint Thomas","","","10/30/2006","10/30/2006","3/27/2009","Stock","0","0","FDIC","DIF","New York","NEW YORK","San Juan","New York","Northeastern","Southeast","2","1","http://www.merchantscommercial.bank","103711","103711","103707","0","4","0","0","0","","57351","39155","46360","38371","1648","6342","64556","39159","64552","98946","62588","0","0","0","0","",""
"1125","0","289757","1363908","MERCHANTS STATE BANK","Freeman","SD","57029","9/30/2013","11/15/2020","SM","305 S. Main St","H&W HOLDING CO","4","0","0","2","1","Hutchinson","","","8/8/1899","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","www.msb-sd.com","119053","119053","101387","0","17666","0","0","0","","52166","20193","66887","9534","20286","37067","98860","20193","98860","117224","96813","12294","492","492","0","",""
"17180","7994","576608","4436559","MEREDITH VILLAGE SAVINGS BANK","Meredith","NH","3253","9/30/2013","11/15/2020","SB","24 State Rt. 25","NEW HAMPSHIRE MUTUAL BCORP","13","0","0","4","0","Belknap","","","1/1/1869","1/28/1953","1/2/2013","Stock","0","0","FDIC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","www.mvsb.com","534338","534338","495087","0","37205","2046","0","0","","50295","35064","484043","57028","274951","152064","499274","35064","499274","503834","440029","40863","0","0","0","",""
"57777","0","3271799","","MERIDIAN BANK","Paoli","PA","19301","9/30/2013","11/15/2020","NM","1776 E. Lancaster Ave.","","2","0","0","4","0","Chester","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","7/8/2004","7/8/2004","5/13/2013","Stock","0","0","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","www.meridianbanker.com","394630","394630","196448","0","93071","105111","0","0","","94316","36822","300314","109101","0","191213","357808","33206","361424","320393","283772","3516","56358","56358","151554","",""
"11895","10439","3565265","1123193","MERIDIAN BANK TEXAS","Fort Worth","TX","76102","9/30/2013","11/15/2020","NM","100 Lexington St, # 100","MARQUETTE FINANCIAL COMPANIES","2","0","0","4","1","Tarrant","19100","Dallas-Fort Worth-Arlington, TX","4/9/1907","1/1/1934","10/29/2008","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","208200","208200","190457","0","0","17743","0","0","","65798","52141","142402","54202","3370","84830","156059","52141","156059","194502","154215","5751","617","617","17743","",""
"22644","0","978369","1123193","MERIDIAN BANK, NATIONAL ASSOCIATION","Phoenix","AZ","85016","9/30/2013","11/15/2020","N","2198 E. Camelback Rd.","MARQUETTE FINANCIAL COMPANIES","16","0","0","4","1","Maricopa","38060","Phoenix-Mesa-Scottsdale, AZ","5/1/1978","5/1/1978","11/14/2011","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Phoenix","San Francisco","Western","Western","0","1","","509728","509728","424656","2","1080","83990","0","0","","13890","11373","495838","235727","7608","252503","498355","71795","437933","454594","437211","21670","39386","39386","90194","",""
"4675","0","667850","3488289","MERIT BANK","Goff","KS","66428","9/30/2013","11/15/2020","NM","5200 Stahl Ave.","COMMUNITY BANCSHARES OF KS INC","3","0","0","4","0","Nemaha","","","9/21/1904","1/1/1934","3/29/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","","61042","61042","60023","0","732","287","0","0","","8528","992","52514","19291","830","32393","60050","6981","54061","58191","54096","3978","0","0","6308","",""
"34519","0","2615190","","MERRICK BANK","South Jordan","UT","84095","9/30/2013","11/15/2020","NM","10705 S. Jordan Gateway, # 2","","1","0","0","3","0","Salt Lake","41620","Salt Lake City, UT","9/22/1997","9/22/1997","3/31/2006","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","0","http://www.merrickbank.com","1399482","1399482","1154767","0","5572","239143","0","0","","1555","405","1397927","63997","207684","1126246","1399077","205429","1194053","461762","1350419","12535","924989","922510","173846","",""
"30120","4783","929174","","MERRILL FEDERAL SAVINGS AND LOAN ASSOCIATION","Merrill","WI","54452","9/30/2013","11/15/2020","SA","907 E. Main St","","1","0","0","4","0","Lincoln","48140","Wausau, WI","1/1/1924","2/10/1941","7/21/2011","Non-Stock","0","0","OCC","DIF","Chicago","CHICAGO","Appleton","Minneapolis","Central","Central","0","1","","38188","38188","36101","0","2087","0","0","0","","6953","6031","31235","4737","4601","21897","32157","6031","32157","32021","35641","2733","3227","3227","0","",""
"90240","0","875909","","MERRIMAC SAVINGS BANK","Merrimac","MA","1860","9/30/2013","11/15/2020","SB","1 W. Main St.","","2","0","1","5","0","Essex","14460","Boston-Cambridge-Newton, MA-NH","4/19/1871","11/19/1985","10/23/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","","64102","64102","59268","0","4830","4","0","0","","30064","10790","34038","6431","7739","19868","53312","10990","53113","57044","52498","3436","0","0","0","",""
"17960","13444","74403","4436559","MERRIMACK COUNTY SAVINGS BANK","Concord","NH","3301","9/30/2013","11/15/2020","SB","89 N. Main St.","NEW HAMPSHIRE MUTUAL BCORP","7","0","0","4","0","Merrimack","","","1/1/1867","1/22/1959","5/3/2012","Stock","0","1","FDIC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","http://www.mcsbnh.com","500042","500042","490868","0","9174","0","0","0","","184890","90816","315152","107741","71622","135789","409226","90816","409226","470327","461324","30821","20681","20681","0","",""
"30776","5902","435077","2390013","METABANK","Storm Lake","IA","50588","9/30/2013","11/15/2020","SA","121 E. 5th St","META FINANCIAL GROUP INC","11","0","1","9","0","Buena Vista","","","1/1/1954","9/6/1955","7/21/2011","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","0","http://www.metabank.com","1324310","1324310","1265104","0","59206","0","0","0","","230564","226083","1093746","40016","922131","131599","1098227","1095285","229025","1264198","1073162","14987","0","0","0","",""
"16539","0","55336","2699583","METAIRIE BANK & TRUST COMPANY","Metairie","LA","70004","9/30/2013","11/15/2020","NM","3344 Metairie Rd.","ALBERT J ORTTE FAMILY PARTNERSHIP","7","0","0","8","0","Jefferson","35380","New Orleans-Metairie, LA","2/15/1947","2/15/1947","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","http://www.METAIRIEBANK.COM","312833","312833","312833","0","0","0","0","0","","144852","96080","167981","13788","108140","46051","216753","96080","216753","304603","283688","14422","0","0","0","",""
"26247","0","704559","1094314","METCALF BANK","Lees Summit","MO","64086","9/30/2013","11/15/2020","SM","609 N. 291 Hwy.","CENTRAL BANCOMPANY INC","28","0","1","4","0","Jackson","28140","Kansas City, MO-KS","5/20/1985","5/20/1985","7/20/2012","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","0","www.centralbank.net","964789","964789","908339","1","55953","496","0","0","","70443","58108","894346","581500","121963","190883","906681","314747","650042","945035","824506","43714","2580","2580","0","",""
"26512","0","157379","","METHUEN CO-OPERATIVE BANK","Methuen","MA","1844","9/30/2013","11/15/2020","SB","243 Broadway","","1","0","0","5","0","Essex","14460","Boston-Cambridge-Newton, MA-NH","1/1/1923","1/23/1986","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","WWW.METHUENCOOP.COM","80001","80001","77439","0","738","1824","0","0","","16803","6302","63198","10737","18125","34335","73699","6302","73699","75417","75130","8723","0","0","0","",""
"27510","0","1394621","","METRO BANK","Pell City","AL","35128","9/30/2013","11/15/2020","NM","800 Martin St. S.","","9","0","0","4","0","Saint Clair","13820","Birmingham-Hoover, AL","5/30/1989","5/30/1989","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","http://www.metrobankpc.com","572448","572448","516139","203","56106","0","0","0","","124486","86519","447962","133691","41096","273175","485929","86231","486217","542452","510541","71118","0","0","0","",""
"34308","0","2496081","2496063","METRO BANK","Louisville","KY","40211","9/30/2013","11/15/2020","NM","2901 W. Broadway","LOUISVILLE DEVELOPMENT BCORP","1","0","0","4","0","Jefferson","31140","Louisville-Jefferson County, KY-IN","1/6/1997","1/6/1997","2/9/2011","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Elizabethtown","St. louis","Central","Southeast","0","1","","28672","28672","12811","2470","3385","10006","0","0","","0","0","28672","0","0","28672","28672","0","28672","21203","25442","0","2462","2462","0","",""
"58653","0","3650273","3650255","METRO BANK","Douglasville","GA","30135","9/30/2013","11/15/2020","NM","9340 The Landing Dr.","METRO BANCSHARES INC","3","0","0","4","0","Douglas","12060","Atlanta-Sandy Springs-Roswell, GA","1/28/2008","1/28/2008","4/30/2012","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","","153185","153185","145325","0","7860","0","0","0","","33868","28007","119317","57658","7107","54552","125178","28007","125178","128069","115634","8391","9168","9168","0","",""
"26255","11852","775214","2807614","METRO BANK","Lemoyne","PA","17043","9/30/2013","11/15/2020","NM","1249 Market St","METRO BCORP INC","33","0","0","4","0","Cumberland","25420","Harrisburg-Carlisle, PA","6/1/1985","6/1/1985","7/21/2009","Stock","0","0","FDIC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","","2187875","2187875","1588042","0","588351","11482","0","0","","129304","84052","2058571","1462661","416707","179203","2103823","446792","1741083","2115551","1504712","21800","4604","4604","0","",""
"58181","0","3437456","","METRO CITY BANK","Doraville","GA","30340","9/30/2013","11/15/2020","NM","5441 Buford Hwy.","","7","0","1","4","0","Dekalb","12060","Atlanta-Sandy Springs-Roswell, GA","4/4/2006","4/4/2006","3/19/2012","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","https://www.metrocitybank.bank","411140","411140","343551","6921","2816","57852","0","0","","112002","96410","299138","33852","5048","260238","314730","96410","314730","359264","355854","7631","8544","8033","48803","",""
