cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,IDdepsam,IDdepsmb,DEPSMRA,DEPSMRN,NTRCDSMJ,IDdeplam,IDdeplgb,DEPLGRA,DEPLGRN,TRNNIA,TRNNIN,NTRTMLGJ
"21255","17181","391557","2224408","LAKESIDE BANK OF SALINA","Salina","OK","74365","3/31/2015","11/17/2021","SM","103 W. Ferry","FIRST PRYOR BCORP INC","1","0","0","6","0","Mayes","","","10/9/1973","10/9/1973","1/1/2012","Stock","0","0","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","laksidebankofsalina.com","22459","2314","1381","36","9034","5289","10","298","1","","","833"
"21693","0","32766","1895007","LAKESIDE NATIONAL BANK","Rockwall","TX","75087","3/31/2015","11/17/2021","N","2805 Ridge Rd.","A N B HOLDING CO LTD","1","0","0","7","0","Rockwall","19100","Dallas-Fort Worth-Arlington, TX","7/12/1974","7/12/1974","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://www.LBTEXAS.com","40769","2483","1068","84","6549","12808","26","262","1","","","1928"
"22217","9250","635457","3825183","LAKESIDE STATE BANK","Oologah","OK","74053","3/31/2015","11/17/2021","NM","6695 E. 400 Rd","LAKESIDE HOLDING CORP","2","0","0","7","1","Rogers","46140","Tulsa, OK","2/9/1976","2/9/1976","8/18/2014","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.lakesidebankok.com","41358","4900","3494","120","13982","10997","17","0","0","","","2325"
"57785","0","3253834","3253825","LAKEVIEW BANK","Lakeville","MN","55044","3/31/2015","11/17/2021","NM","9725 163rd St. W.","LAKEVIEW BCORP INC","2","0","0","4","0","Dakota","33460","Minneapolis-St. Paul-Bloomington, MN-WI","7/8/2004","7/8/2004","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.lakeview-bank.com","34707","2231","1752","81","10175","15028","25","0","0","","","505"
"1964","0","767255","1067354","LAMAR BANK AND TRUST COMPANY","Lamar","MO","64759","3/31/2015","11/17/2021","SM","1000 Broadway","LAMAR TRUST BANCSHARES INC","1","0","0","8","1","Barton","","","3/25/1925","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Springfield Mo","Kansas City","Western","West","0","1","https://www.lbt.com","83286","8909","10418","568","38254","29650","40","1541","4","","","11610"
"23597","0","2161","1136906","LAMAR NATIONAL BANK","Paris","TX","75460","3/31/2015","11/17/2021","N","200 S. Collegiate","LAMAR BCORP INC","1","0","0","8","1","Lamar","","","10/26/1981","10/26/1981","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://www.lamarnationalbank.com","79960","6724","7506","255","20127","23381","49","0","0","","","4859"
"8681","0","519874","","LAMONT BANK OF ST. JOHN","Saint John","WA","99171","3/31/2015","11/17/2021","NM","E 6 Front St","","1","0","0","2","0","Whitman","","","1/1/1908","1/1/1934","6/16/2014","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","","33143","2100","0","0","0","7646","23","0","0","","","0"
"4471","0","747743","1021570","LANDMANDS BANK","Audubon","IA","50025","3/31/2015","11/17/2021","NM","201 S. Division St.","VIKING CORP THE","2","0","0","2","1","Audubon","","","9/1/1909","1/1/1934","4/1/2009","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","","38781","3102","2189","218","11687","16034","33","288","1","","","4618"
"307","0","535034","1085460","LANDMARK BANK","Clinton","LA","70722","3/31/2015","11/17/2021","NM","12225 St. Helena St.","CLINTON BANCSHARES INC","3","0","0","4","1","East Feliciana","12940","Baton Rouge, LA","11/1/1897","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","landmarkbankla.com","73549","5326","1301","88","20564","22216","58","0","0","","","2543"
"4537","10195","103255","1054514","LANDMARK BANK, NATIONAL ASSOCIATION","Columbia","MO","65201","3/31/2015","11/17/2021","N","801 E. Broadway","LANDRUM CO","39","0","1","4","0","Boone","17860","Columbia, MO","7/19/1865","1/1/1934","5/12/2012","Stock","0","1","OCC","DIF","Kansas City","DALLAS","Columbia Mo","St. louis","Western","West","0","1","","1090807","127616","24955","1519","304736","795250","738","1370","5","","","159528"
"34832","0","2721765","2994260","LANDMARK BANK, NATIONAL ASSOCIATION","Fort Lauderdale","FL","33308","3/31/2015","11/17/2021","N","2600 E. Commercial Blvd.","GIANT HOLDINGS INC","8","0","0","4","0","Broward","33100","Miami-Fort Lauderdale-West Palm Beach, FL","8/10/1998","8/10/1998","6/20/2014","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","","189871","6299","6266","230","106115","86903","146","1019","4","","","13160"
"34982","0","2758024","","LANDMARK COMMUNITY BANK","Collierville","TN","38017","3/31/2015","11/17/2021","NM","1015 W. Poplar Ave.","","7","0","0","5","0","Shelby","32820","Memphis, TN-MS-AR","3/15/1999","3/15/1999","3/24/2014","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","Southeast","0","1","HTTPS://WWW.LCBTN.BANK","315710","4279","6576","161","230311","210957","185","798","3","","","39211"
"57112","0","2963547","3734762","LANDMARK COMMUNITY BANK","Pittston","PA","18640","3/31/2015","11/17/2021","SM","2 S. Main St.","LANDMARK BCORP INC","4","0","0","4","0","Luzerne","42540","Scranton-Wilkes-Barre-Hazleton, PA","3/1/2001","3/1/2001","3/31/2006","Stock","0","0","FED","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","","153912","5566","6698","353","86211","68439","89","0","0","","","4648"
"10161","0","907257","1952898","LANDMARK COMMUNITY BANK, NATIONAL ASSOCIATION","Isanti","MN","55040","3/31/2015","11/17/2021","N","711 6th Ave Ne","JOHNSON HOLDINGS INC","4","0","0","4","1","Isanti","33460","Minneapolis-St. Paul-Bloomington, MN-WI","6/29/1901","1/1/1934","12/18/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","","58691","3421","3943","324","32754","10508","20","0","0","","","524"
"5826","13644","481177","3030307","LANDMARK NATIONAL BANK","Manhattan","KS","66502","3/31/2015","11/17/2021","N","701 Poyntz Ave.","LANDMARK BCORP INC","29","0","0","8","0","Riley","31740","Manhattan, KS","5/2/1919","1/1/1934","11/1/2013","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","www.banklandmark.com","487758","53342","30053","2187","143261","199219","251","258","1","","","19955"
"11601","0","178150","1128189","LAONA STATE BANK","Laona","WI","54541","3/31/2015","11/17/2021","NM","5308 Beech St.","NORTHERN WI BK HOLDING CO INC","7","0","0","8","0","Forest","","","1/1/1914","1/1/1934","7/5/2007","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Minneapolis","Central","Central","0","1","http://www.laonastatebank.com","95692","11891","12796","969","50926","42979","58","337","1","","","14503"
"14913","0","184142","1363681","LAPEER COUNTY BANK & TRUST CO.","Lapeer","MI","48446","3/31/2015","11/17/2021","SM","83 W. Nepessing St.","COUNTY BANK CORP","7","0","0","4","0","Lapeer","19820","Detroit-Warren-Dearborn, MI","1/1/1902","1/1/1934","3/31/2006","Stock","0","1","FED","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","","225985","20322","9360","789","42349","46220","98","810","2","","","3198"
"22839","0","51356","1066964","LATIMER STATE BANK","Wilburton","OK","74578","3/31/2015","11/17/2021","NM","301 W. Main St.","FIRST LATIMER CORP","1","0","0","7","1","Latimer","","","4/9/1979","4/9/1979","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","","33216","3170","1144","50","15008","40919","39","0","0","","","13306"
"10874","0","355737","","LAURA STATE BANK","Williamsfield","IL","61489","3/31/2015","11/17/2021","NM","206 Lions Dr.","","1","0","0","2","0","Knox","","","8/3/1904","1/1/1934","8/29/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","","11832","1379","0","0","1464","1376","4","0","0","","","0"
"15320","0","855648","1204113","LAURENS STATE BANK","Laurens","IA","50554","3/31/2015","11/17/2021","NM","102 S. 3rd St.","LAURENS BCORP LTD","3","0","0","2","1","Pocahontas","","","5/1/1935","12/16/1935","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","","46551","2767","2970","280","20001","10652","22","363","1","","","1416"
"29186","3067","834175","","LAWRENCEBURG FEDERAL BANK","Lawrenceburg","TN","38464","3/31/2015","11/17/2021","SB","118 W. Gaines St.","","1","0","0","5","0","Lawrence","","","10/1/1934","6/5/1935","5/31/2012","Non-Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","lawrenceburgfederal.com","35453","2381","1760","150","19614","4058","10","0","0","","","565"
"11457","11942","652753","1140828","LAWSON BANK","Lawson","MO","64062","3/31/2015","11/17/2021","SM","401 N. Pennsylvania Ave.","LAWSON FINANCIAL CORP","4","0","0","4","1","Ray","28140","Kansas City, MO-KS","3/13/1883","1/1/1934","11/2/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","","66135","6680","4550","288","14968","43361","60","298","1","","","8521"
"6191","0","964643","3590913","LAYTON STATE BANK","West Allis","WI","53227","3/31/2015","11/17/2021","NM","10427 W. Lincoln Ave.","LAYTON PARK FINL GROUP INC","4","0","0","4","0","Milwaukee","33340","Milwaukee-Waukesha-West Allis, WI","8/28/1920","1/1/1934","9/4/2012","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","","92366","5419","5172","219","29641","14013","35","0","0","","","2186"
"58148","0","3407084","","LCA BANK CORPORATION","Park City","UT","84060","3/31/2015","11/17/2021","NM","1375 Deer Valley Drive, # 21","","1","0","0","8","0","Summit","","","1/26/2006","1/26/2006","6/13/2014","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","0","","101725","101196","0","0","100975","0","0","0","0","","","0"
"6623","0","785923","2759900","LCNB NATIONAL BANK","Lebanon","OH","45036","3/31/2015","11/17/2021","N","2 N. Broadway St","LCNB CORP","35","0","0","4","0","Warren","17140","Cincinnati, OH-KY-IN","5/10/1877","1/1/1934","1/24/2014","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.lcnb.com","623445","62274","69183","3608","185975","280087","372","3686","11","","","21960"
"12259","12563","1015252","2148586","LEA COUNTY STATE BANK","Hobbs","NM","88241","3/31/2015","11/17/2021","NM","1017 N. Turner","LEA COUNTY BANCSHARES INC","3","0","0","7","1","Lea","","","1/1/1928","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Albuquerque","Dallas","Western","West","0","1","www.onlinelcsb.com","144749","8992","7209","511","26866","123493","174","319","1","","","17267"
"8283","15390","893855","2963501","LEAD BANK","Garden City","MO","64747","3/31/2015","11/17/2021","NM","200 N 3rd St","LEAD FINANCIAL GROUP INC","2","0","0","4","1","Cass","28140","Kansas City, MO-KS","1/12/1928","1/1/1934","11/21/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","www.lead.bank","79536","4125","5373","175","40975","36072","73","0","0","","","4995"
"57134","0","3109146","3439236","LEADER BANK, NATIONAL ASSOCIATION","Arlington","MA","2476","3/31/2015","11/17/2021","N","141 Massachusetts Ave.","LEADER BCORP INC","6","0","0","4","0","Middlesex","14460","Boston-Cambridge-Newton, MA-NH","5/8/2002","5/8/2002","7/6/2011","Stock","0","0","OCC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","WWW.LEADERBANK.COM","245912","13654","13224","690","184142","376146","360","2408","7","","","54598"
"33418","10057","1863097","3625123","LEDYARD NATIONAL BANK","Norwich","VT","5055","3/31/2015","11/17/2021","N","320 Main St.","LEDYARD FINANCIAL GROUP INC","9","0","1","4","0","Windsor","","","5/22/1991","5/22/1991","7/30/2008","Stock","0","1","OCC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","www.ledyardbank.com","248870","39731","9151","540","44664","104627","205","709","2","","","4593"
"33645","7811","790703","1985131","LEE BANK","Lee","MA","1238","3/31/2015","11/17/2021","SB","75 Park St.","BERKSHIRE FINL SERVICES INC","5","0","0","4","0","Berkshire","38340","Pittsfield, MA","7/1/1992","7/1/1992","3/31/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","www.leebank.com","145227","14122","12309","501","42321","57054","93","1436","4","","","8683"
"11582","13526","661223","","LEE BANK AND TRUST COMPANY","Pennington Gap","VA","24277","3/31/2015","11/17/2021","NM","41371 W. Morgan Ave.","","4","0","0","4","0","Lee","","","8/22/1932","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","https://www.lbtc.com","89659","6947","16430","452","67147","22854","30","2727","6","","","7306"
"5819","11539","625140","1143810","LEE COUNTY BANK & TRUST, NATIONAL ASSOCIATION","Fort Madison","IA","52627","3/31/2015","11/17/2021","N","801 Ave. F","LEE CAPITAL CORP","3","0","0","8","1","Lee","","","9/12/1888","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","http://www.leecountybank.com","65591","6359","4376","262","8523","36042","32","0","0","","","1000"
"12699","9268","478252","","LEGACY BANK","Wiley","CO","81092","3/31/2015","11/17/2021","NM","220 Main St.","","9","0","0","4","1","Prowers","","","5/25/1907","1/1/1934","10/2/2009","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","www.elegacybank.com","152231","8679","5542","272","56376","54325","112","433","1","","","13564"
"4042","14537","320052","1054091","LEGACY BANK","Hinton","OK","73047","3/31/2015","11/17/2021","NM","101 W. Main","MIDSTATE BCORP INC","11","0","0","4","1","Caddo","","","1/1/1902","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.legacybank.com","331558","25026","10826","634","59399","86829","168","0","0","","","4260"
"15414","0","767040","1202388","LEGACY BANK","Altoona","IA","50009","3/31/2015","11/17/2021","NM","502 8th St, S.W.","F S BANCOR INC","4","0","0","4","1","Polk","19780","Des Moines-West Des Moines, IA","1/1/1904","8/20/1936","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.banklegacy.com","67896","6067","3081","427","16150","14431","23","0","0","","","757"
"17676","0","785950","1416448","LEGACY BANK","Colwich","KS","67030","3/31/2015","11/17/2021","NM","240 W Wichita Ave","COLWICH FINANCIAL CORP","6","0","0","4","0","Sedgwick","48620","Wichita, KS","2/22/1886","10/4/1956","9/1/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.legacy.bank","157886","8381","6555","310","81809","75077","117","423","1","","","17059"
"22319","0","397755","1095469","LEGACY BANK & TRUST COMPANY","Rogersville","MO","65742","3/31/2015","11/17/2021","SM","175 Johnstown Dr.","CENTURY BANCSHARES INC","4","0","0","2","0","Webster","44180","Springfield, MO","10/17/1907","8/17/1976","1/20/2009","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","www.legacybankandtrust.com","86131","6846","4817","225","30241","14529","37","287","1","","","3286"
"58247","0","3444539","","LEGACY BANK OF FLORIDA","Boca Raton","FL","33431","3/31/2015","11/17/2021","NM","2300 Glades Rd, # 120/140 W.","","5","0","0","4","0","Palm Beach","33100","Miami-Fort Lauderdale-West Palm Beach, FL","5/15/2006","5/15/2006","5/15/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","","163564","3511","5268","141","88057","70656","139","514","2","","","7539"
"57953","0","3306280","2619349","LEGACY NATIONAL BANK","Springdale","AR","72762","3/31/2015","11/17/2021","N","4055 W. Sunset","FIRST NATIONAL BCORP INC","5","0","0","4","0","Washington","22220","Fayetteville-Springdale-Rogers, AR-MO","3/28/2005","3/28/2005","10/23/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.legacyar.com","105558","5309","3725","111","51082","165859","128","0","0","","","17495"
"57882","0","3340903","","LEGACY STATE BANK","Loganville","GA","30052","3/31/2015","11/17/2021","NM","3825 Harrison Rd.","","1","0","0","4","0","Gwinnett","12060","Atlanta-Sandy Springs-Roswell, GA","3/15/2005","3/15/2005","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","http://www.legacystatebank.com","46056","2661","2577","137","18007","11551","30","0","0","","","2385"
"58006","17993","878898","4191465","LEGACYTEXAS BANK","Plano","TX","75024","3/31/2015","11/17/2021","SM","5851 Legacy Circle","LEGACYTEXAS FINL GROUP INC","48","0","0","4","0","Collin","19100","Dallas-Fort Worth-Arlington, TX","1/1/2006","1/1/2006","3/31/2015","Stock","0","0","FED","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","2380550","176661","95449","5456","508210","1925915","2019","7337","23","","","331659"
"10886","10062","635840","1491481","LEGENCE BANK","Eldorado","IL","62930","3/31/2015","11/17/2021","NM","946 4th St.","FIRST ELDORADO BANCSHARES INC","7","0","1","2","1","Saline","","","1/1/1906","1/1/1934","2/23/2013","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.legencebank.com","194559","14783","7350","517","56053","63295","109","0","0","","","12312"
"3108","16061","100357","1416578","LEGEND BANK, N.A.","Bowie","TX","76230","3/31/2015","11/17/2021","N","101 W. Tarrant","LEGEND BCORP INC","10","0","0","2","1","Montague","","","3/1/1890","1/1/1934","11/10/2007","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.legend-bank.com","347649","25039","20120","770","102946","173447","241","2238","6","","","18957"
"34936","16144","2745426","3100349","LEGENDS BANK","Clarksville","TN","37040","3/31/2015","11/17/2021","NM","310 1st St.","LEGENDS FINANCIAL HOLDINGS INC","9","0","0","4","0","Montgomery","17300","Clarksville, TN-KY","11/12/1998","11/12/1998","8/20/2010","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","www.legendsbank.com","193303","8854","4948","161","62399","143957","182","527","2","","","5248"
