cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,nclnlsr,ncrer,ncreconr,ncrenrer,ncremulr,ncreresr,ncrelocr,ncrereor,idnccir,idncconr,idnccrdr,idnccoor,idncator,idnccotr,nccomrer,idncgtpr
"57249","0","3049699","3049680","VENTURE BANK","Bloomington","MN","55435","3/31/2015","11/17/2021","NM","4470 W. 78th St. Circle, # 1","VENTURE BANCSHARES INC","3","0","0","4","1","Hennepin","33460","Minneapolis-St. Paul-Bloomington, MN-WI","11/26/2001","11/26/2001","7/23/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","","0.193244308423464","9.89804569079926E-02","0","0","0","0.609040010924484","0","0.854111609023708","0.350564162391843","0","","0","0","0","0","86.7224880382775"
"9747","0","804150","2206842","VERGAS STATE BANK","Vergas","MN","56587","3/31/2015","11/17/2021","NM","106 E. Main St.","VERGAS BCORP INC","1","0","0","7","0","Otter Tail","","","9/1/1909","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.vergasstatebank.com","0.103252452245741","3.26824086935207E-02","0","0","0","7.44047619047619E-02","","7.44047619047619E-02","0","0.29585798816568","","0.29585798816568","0","0.547945205479452","","0"
"57665","0","3221468","3437474","VERITEX COMMUNITY BANK","Dallas","TX","75225","3/31/2015","11/17/2021","SM","8214 Westchester Dr.","WCM HOLDINGS INC","9","0","0","4","0","Dallas","19100","Dallas-Fort Worth-Arlington, TX","1/23/2004","1/23/2004","12/1/2012","Stock","0","0","FED","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.veritexbank.com","5.22651184541175E-02","0","0","0","0","0","0","0","0.145544714570643","0.788834951456311","","0.788834951456311","4.29042904290429","0","","0"
"17841","11572","754536","1141898","VERMILION BANK & TRUST COMPANY","Kaplan","LA","70548","3/31/2015","11/17/2021","NM","420 N Cushing Ave","VERMILION BANCSHARES CORP","3","0","0","8","1","Vermilion","29180","Lafayette, LA","3/8/1958","3/8/1958","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","http://www.vermilionbank.com","0.657024012100586","0.787956156182595","0","0","0","1.38894277400582","","1.38894277400582","0","0.766134268276847","0","0.860434592387341","0.043535045711798","1.2719298245614","","0"
"11667","15448","666844","1398991","VERMILION VALLEY BANK","Piper City","IL","60959","3/31/2015","11/17/2021","NM","4 E. Peoria","PIPER BANKSHARES INC","5","0","0","2","1","Ford","","","7/25/1913","1/1/1934","5/31/2007","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.vermilionvalleybank.com","0.340780977759557","0.430227847124419","0","0","0","1.67241637918104","","1.67241637918104","0","1.91281138790036","3.8135593220339","1.68986083499006","1.83639398998331","0.465116279069767","","0"
"10214","15483","208057","1128581","VERMILLION STATE BANK","Vermillion","MN","55085","3/31/2015","11/17/2021","NM","107 E Main St.","VERMILLION BANCSHARES INC","6","0","0","4","1","Dakota","33460","Minneapolis-St. Paul-Bloomington, MN-WI","8/10/1918","1/1/1934","4/19/2011","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","WWW.VERMILLIONBANK.COM","0.311035749044318","0.441562178373413","1.53878583473862","3.42881774364199E-02","34.6764346764347","0.77457264957265","0","0.819953549429466","6.49944369168402E-02","1.23394185260311","0","1.2517146776406","2.84974093264249","0.461301896463352","","0"
"16585","0","187648","","VERMONT STATE BANK","Vermont","IL","61484","3/31/2015","11/17/2021","NM","106 N. Main St.","","1","0","0","6","1","Fulton","37900","Peoria, IL","6/9/1947","6/9/1947","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","","1.82568050591147","1.82538149507437","0","0","","2.30600292825769","","2.30600292825769","0.969766115231033","2.30642504118616","","2.30642504118616","2.28571428571429","2.31935771632471","","0"
"28703","2186","402873","4151544","VERSAILLES SAVINGS AND LOAN COMPANY","Versailles","OH","45380","3/31/2015","11/17/2021","SA","10413 Kley Rd.","VERSAILLES FINANCIAL CORP","1","0","0","5","0","Darke","","","12/13/1887","3/25/1985","7/1/2014","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.versaillessavingsbank.com","0","0","0","0","0","0","","0","0","0","","0","0","0","",""
"21463","11867","728452","2516587","VERUS BANK","Derby","KS","67037","3/31/2015","11/17/2021","SM","1033 N. Buckner St.","FIRST TEAM RESOURCES CORP","5","0","0","8","1","Sedgwick","48620","Wichita, KS","3/4/1974","3/4/1974","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","","6.73824176811464E-03","8.69048826059877E-03","0","0","0","0.015976142294174","0","1.77862097587004E-02","0","0","","0","0","0","","0"
"58025","0","3322468","4136439","VERUS BANK OF COMMERCE","Fort Collins","CO","80525","3/31/2015","11/17/2021","SM","3700 S. College Ave, Unit 10","VERUS ACQUISITION GROUP INC","1","0","0","4","0","Larimer","22660","Fort Collins, CO","6/27/2005","6/27/2005","1/1/2012","Stock","0","0","FED","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","www.verusboc.com","0.330307142745722","0.307923487171907","0","0","0","0","0","0","0.760843987763746","0","","0","0","0","0","88.5478158205431"
"58662","0","3800621","4725301","VIBRA BANK","Chula Vista","CA","91910","3/31/2015","11/17/2021","NM","530 Broadway","KEDAP SA DE C V","1","0","0","4","0","San Diego","41740","San Diego-Carlsbad, CA","7/10/2008","7/10/2008","3/10/2014","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Orange","San Francisco","Western","Western","0","1","","0","0","0","0","0","0","0","0","0","","","","","","",""
"12859","15596","616849","1133615","VICTOR STATE BANK","Victor","IA","52347","3/31/2015","11/17/2021","NM","201 Washington St.","DENTEL BCORP","1","0","0","2","1","Iowa","","","4/11/1928","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","","0","0","","0","","0","","0","0","0","","0","0","0","",""
"57277","17868","3153345","3824449","VICTORY COMMUNITY BANK","Fort Mitchell","KY","41017","3/31/2015","11/17/2021","SA","2500 Chamber Ctr. Drive, # 1","EMF TRUST THE","3","0","0","5","1","Kenton","17140","Cincinnati, OH-KY-IN","12/9/2002","12/9/2002","7/21/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","","1.40255886694045","1.40726190110801","0","0","0","1.56183468737758","1.15219563811651","1.63123039386546","0","0","","0","0","0","","0"
"34565","0","2631323","3165508","VICTORY STATE BANK","Staten Island","NY","10308","3/31/2015","11/17/2021","NM","4142 Hylan Blvd.","VSB BCORP INC","5","0","0","4","0","Richmond","35620","New York-Newark-Jersey City, NY-NJ-PA","11/14/1997","11/14/1997","8/6/2010","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","","5.11734063124082","6.34578287429","4.2590027700831","7.20646984312579","0","7.47600981923678","","7.47600981923678","0.585538308567641","0","","0","","0","","0"
"29772","4067","126375","","VIDALIA FEDERAL SAVINGS BANK","Vidalia","GA","30474","3/31/2015","11/17/2021","SA","300 Jackson St","","2","0","0","7","0","Toombs","","","9/1/1936","10/2/1936","8/12/2011","Non-Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","HTTP://WWW.VIDFEDONLINE.COM","2.64235816315891","2.52494963940275","","0","0","2.72309656876565","","2.72309656876565","0","6.3953488372093","","6.3953488372093","0","17.0542635658915","","0"
"32082","7830","484776","1449512","VIKING SAVINGS BANK","Alexandria","MN","56308","3/31/2015","11/17/2021","SA","1311 Broadway","VIKING FINANCIAL CORP","1","0","0","4","1","Douglas","","","4/7/1981","4/7/1981","7/21/2011","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.vikingbankmn.com","1.4510207810761","1.74779998982654","1.7560870502047","4.24680720110786","0","0.390415848652508","0","0.410962121034216","4.69786834223971E-02","0.962419798350137","","0.962419798350137","2.64462809917355","0.317057704502219","","23.6977676016027"
"9273","0","474245","1203237","VILLA GROVE STATE BANK","Villa Grove","IL","61956","3/31/2015","11/17/2021","NM","10 N. Main St.","VILLA GROVE BANCSHARES INC","2","0","0","8","1","Douglas","","","10/19/1919","12/16/1933","8/27/2013","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.villagrovestatebank.com","0.30645652504949","0.356622998544396","9.50226244343891","0","0","0.273188500065045","","0.273188500065045","0.432559968541093","0.185528756957328","","0.185528756957328","0","0.195950359242325","","0"
"33761","0","2010722","2265867","VILLAGE BANK","Saint Francis","MN","55070","3/31/2015","11/17/2021","NM","3350 Bridge St.","VILLAGE BANCSHARES INC","4","0","0","4","1","Anoka","33460","Minneapolis-St. Paul-Bloomington, MN-WI","1/11/1993","1/11/1993","4/4/2014","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","http://www.villagebankonline.bank","4.10387876549873","4.16403951240017","2.66030420518938","4.10772886726265","0","5.47843718318646","0","6.67426725571232","4.19672131147541","0","","0","0","0","","4.29139989617581"
"35111","0","2760232","3251027","VILLAGE BANK","Midlothian","VA","23113","3/31/2015","11/17/2021","NM","13531 Midlothian Turnpike","VILLAGE B&T FINANCIAL CORP","11","0","0","4","0","Chesterfield","40060","Richmond, VA","12/13/1999","12/13/1999","10/14/2008","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","www.villagebank.com","2.9293002483351","2.9565315852687","2.00702458605118","2.72395148326757","0","3.72392538832504","4.20809005312714","3.61704598235021","2.68792501378423","2.88756437706151","","2.88756437706151","0","2.90868817580368","0","11.0748819428828"
"34011","0","2298995","2260406","VILLAGE BANK AND TRUST","Arlington Height","IL","60004","3/31/2015","11/17/2021","SM","234 W. N.W. Hwy.","WINTRUST FINANCIAL CORP","9","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","5/8/1995","5/8/1995","11/10/2011","Stock","0","0","FED","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","0","www.bankatvillage.com","0.450431184874876","0.797800818716945","0","1.04925924670305","0","0.539547295241216","0.874596850692468","0","0.282435682897658","0","","0","0","0","0","3.87306346826587"
"58533","0","3613559","","VININGS BANK","Smyrna","GA","30080","3/31/2015","11/17/2021","NM","4135 Atlanta Rd.","","1","0","0","4","0","Cobb","12060","Atlanta-Sandy Springs-Roswell, GA","7/9/2007","7/9/2007","5/22/2009","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.viningsbank.com","0.557116327793915","0.208749665873248","0","0","","1.82526432943795","0","2.64644182669033","1.62900479801888","0","","0","0","0","0","0"
"3089","0","202251","3254336","VINTAGE BANK","Waxahachie","TX","75165","3/31/2015","11/17/2021","NM","300 Us 77 N.","VINTAGE SHARES INC","3","0","0","4","1","Ellis","19100","Dallas-Fort Worth-Arlington, TX","6/13/1900","1/1/1934","6/1/2010","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","1.1531853804335","1.46136046196502","1.55109489051095","0.344827586206897","0","3.45473621103118","0","3.50317261294122","0.335669858821206","0","0","0","0","0","","0"
"17927","0","45458","","VINTAGE BANK KANSAS","Leon","KS","67074","3/31/2015","11/17/2021","NM","101 S. Main St.","","3","0","0","2","1","Butler","48620","Wichita, KS","5/1/1902","11/12/1958","11/1/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.vintagebankks.com","0","0","0","0","0","0","0","0","0","0","","0","0","0","",""
"16414","0","723822","2623467","VIRGINIA BANK AND TRUST COMPANY","Danville","VA","24541","3/31/2015","11/17/2021","SM","336 Main St.","VIRGINIA BANK BANKSHARES INC","8","0","0","4","0","Danville City","","","11/23/1945","4/30/1946","1/1/2012","Stock","0","1","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","","1.65853733240427","2.16615166193419","0.892282958199357","0.910618197755107","36.3551109721788","1.13328732947609","0","1.24631505210006","0","0.464919695688926","","0.464919695688926","0.73706591070163","0.196050973253046","","0"
"29742","3993","534774","3776436","VIRGINIA COMMONWEALTH BANK","Petersburg","VA","23805","3/31/2015","11/17/2021","SM","1965 Wakefield Ave","VIRGINIA BCORP INC","7","0","0","4","0","Petersburg City","40060","Richmond, VA","8/22/1936","8/22/1936","10/1/2008","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","","2.07416007135677","2.3976954083421","9.85840076154212","1.32802124833997","0","2.04967801287948","0","3.60766872490177","0","9.57207207207207E-02","","9.57207207207207E-02","0","1.01613867304244","0","0"
"22331","0","105222","1076703","VIRGINIA COMMUNITY BANK","Louisa","VA","23093","3/31/2015","11/17/2021","SM","408 E. Main St.","VIRGINIA CMTY BANKSHARES INC","8","0","0","4","0","Louisa","","","9/10/1976","9/10/1976","4/12/2011","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","","1.67612888121507","1.9738501822484","1.4948221521837","2.22226012211345","0","2.13111697168278","1.86860739575138","2.17223848405485","0.144780657304184","0.105042016806723","0","0.212992545260916","0","0.363636363636364","0","0"
"34755","0","2708122","4517261","VIRGINIA NATIONAL BANK","Charlottesville","VA","22902","3/31/2015","11/17/2021","N","222 E. Main St.","VIRGINIA NATL BANKSHARES CORP","9","0","0","4","0","Charlottesville Ci","16820","Charlottesville, VA","7/29/1998","7/29/1998","3/31/2006","Stock","0","1","OCC","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","http://www.vnb.com","6.19413172070631E-02","0.083424929424882","0.558895757473114","0","0","0.169188943210856","0","0.234931950745301","0","0","","0","0","0","","0"
"58824","0","3688623","","VIRGINIA PARTNERS BANK","Fredericksburg","VA","22401","3/31/2015","11/17/2021","SM","410 William St.","","4","0","1","4","0","Fredericksburg Cit","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","8/5/2008","8/5/2008","1/1/2012","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","http://www.VAPartnersBank.com","0.668431163684233","0.708157361731905","2.71783295711061","0","0","1.61984885213176","0","2.04202692743255","0","0","","0","0","0","0","0"
"58447","0","3468665","","VISION BANK - TEXAS","Richardson","TX","75080","3/31/2015","11/17/2021","NM","401 W. George Bush Fwy, # 10","","1","0","0","4","0","Dallas","19100","Dallas-Fort Worth-Arlington, TX","4/23/2007","4/23/2007","10/7/2007","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","0.11551573549714","0","0","0","","0","","0","0","9.93337371290127","","9.93337371290127","0","12.6348228043143","","0"
"4029","9919","241157","3292253","VISION BANK, NATIONAL ASSOCIATION","Ada","OK","74820","3/31/2015","11/17/2021","N","101 E. Main St.","VISION BANCSHARES INC","9","0","0","4","1","Pontotoc","","","11/1/1924","1/1/1934","11/30/2012","Stock","0","1","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.visionbank.bank","0.9587953371561","1.14785514877025","7.15113058367326","0.604579367121173","0","0.848810581597787","0","0.862606908196601","0.176915106022696","0.518096906012843","","0.518096906012843","0.251857448684045","0.884955752212389","","1.88831939573779"
"58063","0","3357077","3357068","VISIONBANK","Saint Louis Park","MN","55416","3/31/2015","11/17/2021","NM","4725 Hwy. 7","VISION BANCSHARES INC","1","0","0","4","1","Hennepin","33460","Minneapolis-St. Paul-Bloomington, MN-WI","9/12/2005","9/12/2005","7/22/2014","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.bankwithvision.com","0","0","0","0","0","0","0","0","0","0","","0","0","0","",""
"57892","0","3270046","3270037","VISIONBANK","Fargo","ND","58103","3/31/2015","11/17/2021","NM","3000 25th St. S.","VISION BANK HOLDINGS INC","2","0","0","4","0","Cass","22020","Fargo, ND-MN","12/31/2004","12/31/2004","7/15/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.visionbanks.com","2.66659724340045","0.332869403850615","0","0.743850918798435","0","0","0","0","7.48399691287965","2.68528464017186E-02","","2.68528464017186E-02","0","3.33444481493831E-02","","0"
"58000","0","3312124","4602000","VISIONBANK","Topeka","KS","66614","3/31/2015","11/17/2021","NM","3031 Sw Wanamaker Rd.","HYS INVESTMENTS LLC","2","0","0","4","0","Shawnee","45820","Topeka, KS","4/29/2005","4/29/2005","8/16/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","visionbanking.com","3.01662625160983E-02","0","0","0","0","0","0","0","0.154964834902849","0","","0","0","0","","0"
"11763","0","269049","4442596","VISIONBANK OF IOWA","Ames","IA","50010","3/31/2015","11/17/2021","SM","104 Chestnut St","VISIONBANKSHARES INC","8","0","0","4","1","Story","11180","Ames, IA","6/1/1884","1/1/1934","10/15/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.visionbank.com","1.31943681234812","1.31286574505979","0","2.34580987081815","0","0.368888333124922","0","0.485197368421053","2.46147143712901","0","0","0","0","0","0","0"
