cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,lnls,lnrs3les,lnrs3t12,lnrs1t3,lnrs3t5,lnrs5t15,lnrsov15,lnot3les,lnot3t12,lnot1t3,lnot3t5,lnot5t15,lnotov15
"9757","15509","768252","1122824","THE NICOLLET COUNTY BANK OF SAINT PETER","Saint Peter","MN","56082","3/31/2015","11/17/2021","NM","220 S. 3rd St.","SAINT PETER AGENCY INC","1","0","0","2","1","Nicollet","31860","Mankato-North Mankato, MN","3/22/1883","1/1/1934","3/1/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","","72907","545","577","4503","3370","418","651","16366","11991","14777","14712","4727","0"
"8904","11379","770657","1066414","THE NODAWAY VALLEY BANK","Maryville","MO","64468","3/31/2015","11/17/2021","NM","Third &main St.","NODAWAY VALLEY BANCSHARES INC","8","0","0","2","1","Nodaway","","","12/12/1868","1/1/1934","5/25/2007","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","www.nvb.com","558590","6479","26197","25967","7188","69","61","65374","162035","142951","99956","14538","475"
"16030","13295","166111","","THE NORTH COUNTRY SAVINGS BANK","Canton","NY","13617","3/31/2015","11/17/2021","SB","127 Main St.","","5","0","0","5","0","Saint Lawrence","","","5/9/1909","7/1/1943","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","northcountrysavings.bank","194961","18145","59111","20681","31222","23483","13566","5468","13738","2597","3271","2599","214"
"8063","9459","947749","1136830","THE NORTH SALEM STATE BANK","North Salem","IN","46165","3/31/2015","11/17/2021","NM","7 N. Broadway St.","NORTH SALEM STATE BCORP THE","6","0","0","2","0","Hendricks","26900","Indianapolis-Carmel-Anderson, IN","7/14/1923","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.nssb.bank","172468","967","4015","1751","1467","8386","21208","16961","25367","9016","13360","32744","36637"
"9457","0","615217","","THE NORTH SIDE BANK AND TRUST COMPANY","Cincinnati","OH","45223","3/31/2015","11/17/2021","SM","4125 Hamilton Ave.","","8","0","0","4","0","Hamilton","17140","Cincinnati, OH-KY-IN","1/1/1892","1/1/1934","11/1/2012","Stock","0","1","FED","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.nsbt.net","350268","446","2049","5138","398","12920","31204","45494","63189","61833","31589","91107","4123"
"26454","14252","149271","","THE NORTHAMPTON CO-OPERATIVE BANK","Northampton","MA","1060","3/31/2015","11/17/2021","SM","67 King St.","","4","0","0","5","0","Hampshire","44140","Springfield, MA","1/1/1889","12/4/1985","3/31/2006","Non-Stock","0","1","FED","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","","93168","2557","7226","5502","3064","20862","26779","10806","6837","3181","3458","2269","8"
"10187","0","75455","","THE NORTHERN STATE BANK OF GONVICK","Gonvick","MN","56644","3/31/2015","11/17/2021","NM","283 Main St.","","1","0","0","2","1","Clearwater","","","5/12/1928","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.nsbgonvick.com","5771","110","43","882","185","0","0","667","757","1524","1234","312","0"
"913","14033","210434","1199611","THE NORTHERN TRUST COMPANY","Chicago","IL","60603","3/31/2015","11/17/2021","SM","50 S. Lasalle St.","NORTHERN TRUST CORP","72","2","1","1","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/1/1889","1/1/1934","8/30/2013","Stock","0","1","FED","DIF","Chicago","WASHINGTON","Chicago","Chicago","Central","Central","0","0","www.northerntrust.com","32630164","502249","828456","1262686","1209770","2581939","1200822","19793109","1042433","1847977","993492","959787","187856"
"7666","11560","70414","2575726","THE NORTHUMBERLAND NATIONAL BANK","Northumberland","PA","17857","3/31/2015","11/17/2021","N","245 Front St.","NORTHUMBERLAND BCORP","7","0","0","8","0","Northumberland","","","11/2/1903","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","http://WWW.NORRYBANK.COM","280737","2127","5058","24290","46295","60128","10303","33318","5036","15705","35323","30224","10612"
"10334","0","960560","","THE OAKWOOD STATE BANK","Oakwood","TX","75855","3/31/2015","11/17/2021","NM","300 Main St.","","1","0","0","7","0","Leon","","","1/1/1900","1/1/1934","10/21/2013","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.oakwoodbank.com","1196","0","0","0","0","0","0","87","304","454","351","0","0"
"57559","17955","3218280","3721511","THE OCULINA BANK","Fort Pierce","FL","34950","3/31/2015","11/17/2021","SA","1100 Colonnades Dr.","OCULINA BANC CORP","7","0","0","5","0","Saint Lucie","38940","Port St. Lucie, FL","1/2/2004","1/2/2004","7/21/2011","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","","168715","4449","10161","5858","37140","52585","2721","24406","8743","5413","10822","2592","2837"
"384","10041","498317","2012436","THE OHIO VALLEY BANK COMPANY","Gallipolis","OH","45631","3/31/2015","11/17/2021","SM","420 3rd Ave.","OHIO VALLEY BANC CORP","13","0","1","4","0","Gallia","","","1/1/1872","1/1/1934","12/31/2014","Stock","0","1","FED","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.ovbc.com","582622","1863","945","4940","4183","72587","122666","87841","23685","30934","58190","78166","87295"
"3827","16033","411240","1248377","THE OLD EXCHANGE NATIONAL BANK OF OKAWVILLE","Okawville","IL","62271","3/31/2015","11/17/2021","N","Walnut &nashville St.","OKAWVILLE BANCSHARES INC","1","0","0","2","1","Washington","","","1/1/1910","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","http://www.oenbokawville.com","30767","110","193","653","122","2740","672","3452","13625","5354","1388","2027","154"
"10255","11857","564324","2257620","THE OLD FORT BANKING COMPANY","Old Fort","OH","44861","3/31/2015","11/17/2021","NM","8034 Main St.","GILLMOR FINANCIAL SERVICES INC","11","0","0","4","0","Seneca","","","1/16/1916","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","http://www.oldfortbank.com","272291","2245","3482","8878","10710","15996","4415","18447","21193","64365","61514","57511","1425"
"6892","12252","186221","1076673","THE OLD POINT NATIONAL BANK OF PHOEBUS","Hampton","VA","23663","3/31/2015","11/17/2021","N","1 W. Mellen St.","OLD POINT FINANCIAL CORP","22","0","0","4","0","Hampton City","47260","Virginia Beach-Norfolk-Newport News, VA-NC","11/4/1922","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","http://www.oldpoint.com","555235","1695","2065","9530","16847","23537","40205","79029","32710","121701","137708","66112","19317"
"13697","0","396356","","THE OLPE STATE BANK","Olpe","KS","66865","3/31/2015","11/17/2021","NM","202 Westphalia St.","","1","0","0","2","1","Lyon","","","10/5/1905","1/24/1934","11/5/2014","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.olpestatebank.com","21232","115","485","811","515","4165","269","1592","6818","3998","1967","449","0"
"15975","0","723710","2728625","THE ONEIDA SAVINGS BANK","Oneida","NY","13421","3/31/2015","11/17/2021","SB","182 Main St.","ONEIDA FINANCIAL CORP","13","0","0","8","0","Madison","45060","Syracuse, NY","4/1/1866","7/1/1943","3/5/2013","Stock","0","1","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","","383481","10930","38706","2641","6920","74231","10081","47469","15197","45080","76097","55120","643"
"9137","0","313223","2582452","THE OSGOOD STATE BANK","Osgood","OH","45351","3/31/2015","11/17/2021","NM","275 W. Main St.","OSB BCORP INC","4","0","0","8","0","Darke","","","1/1/1915","1/1/1934","1/4/2012","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","http://www.osgoodbank.com","86549","1103","2515","351","632","5948","8865","8688","13710","5083","15331","19295","4439"
"8403","0","443625","","THE OTTOVILLE BANK COMPANY","Ottoville","OH","45876","3/31/2015","11/17/2021","SM","161 W. 3rd St.","","1","0","0","8","0","Putnam","","","1/1/1904","1/1/1934","7/7/2014","Stock","0","0","FED","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.ottovillebank.com","36552","321","1823","1975","200","1655","4496","8576","3425","8650","1389","3464","542"
"3376","0","780263","3491869","THE OZONA NATIONAL BANK","Ozona","TX","76943","3/31/2015","11/17/2021","N","503 11th St.","ONB BANCSHARES INC","6","0","0","4","1","Crockett","","","6/1/1905","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","http://www.ozonabank.com","120522","171","477","2551","3918","15997","3337","7270","18897","9256","6644","25871","25979"
"16664","10257","285740","1099908","THE PADUCAH BANK AND TRUST COMPANY","Paducah","KY","42001","3/31/2015","11/17/2021","SM","555 Jefferson St.","PADUCAH BANK SHARES INC","6","0","0","4","1","Mccracken","","","1/24/1948","1/24/1948","3/11/2013","Stock","0","1","FED","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Southeast","0","1","www.paducahbank.com","377580","9297","19622","36119","36928","13071","4590","36737","49858","63562","65679","37123","2703"
"8997","14487","862824","4147015","THE PALMETTO BANK","Greenville","SC","29601","3/31/2015","11/17/2021","NM","306 E. North St.","CAPGEN CAPITAL GROUP V LLC","32","0","0","4","0","Greenville","24860","Greenville-Anderson-Mauldin, SC","8/17/1906","1/1/1934","3/1/2011","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","","835629","1274","3423","10450","18374","51242","48292","138801","48373","207929","163712","132290","1107"
"4556","11792","1007051","1099065","THE PARIS NATIONAL BANK","Paris","MO","65275","3/31/2015","11/17/2021","N","118 N. Main St.","PARIS BANCSHARES INC","1","0","0","2","0","Monroe","","","10/1/1865","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","1","www.tpnbbank.com","34066","99","761","1592","2926","1106","0","2240","4513","7768","8223","3189","1261"
"19608","10183","403946","1209716","THE PARK BANK","Madison","WI","53713","3/31/2015","11/17/2021","NM","2401 S. Park St.","PARK BCORP INC","13","0","0","4","0","Dane","31540","Madison, WI","7/18/1966","7/18/1966","1/12/2012","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","www.parkbank.com","623613","5829","9558","10481","20746","31538","28637","172115","53169","97716","91794","47815","47246"
"6653","11091","489623","1142336","THE PARK NATIONAL BANK","Newark","OH","43055","3/31/2015","11/17/2021","N","50 N. 3rd St.","PARK NATIONAL CORP","118","0","0","9","0","Licking","18140","Columbus, OH","7/8/1908","1/1/1934","1/19/2012","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","0","www.parknationalbank.com","4786712","75597","244643","113345","91449","813682","107441","465375","370285","611199","729138","906291","183050"
"30869","0","105071","2384508","THE PATAPSCO BANK","Baltimore","MD","21222","3/31/2015","11/17/2021","SM","1301 Merritt Blvd.","PATAPSCO BCORP INC","4","0","0","4","0","Baltimore","12580","Baltimore-Columbia-Towson, MD","1/1/1910","12/19/1957","3/31/2006","Stock","0","0","FED","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","","172391","582","5123","4379","7595","49634","29288","11415","4314","7833","32547","16784","827"
"9440","0","389826","","THE PATASKALA BANKING COMPANY","Pataskala","OH","43062","3/31/2015","11/17/2021","NM","354 S. Main St.","","3","0","0","8","0","Licking","18140","Columbus, OH","1/1/1888","1/1/1934","9/30/2014","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","http://www.pataskalabank.com","16214","0","97","130","100","2166","7245","190","105","1078","1102","2026","1701"
"4173","11322","454658","1062715","THE PAULS VALLEY NATIONAL BANK","Pauls Valley","OK","73075","3/31/2015","11/17/2021","N","101 W. Paul Ave.","VALLEY BANCSHARES INC","6","0","0","4","0","Garvin","","","1/1/1905","1/1/1934","3/11/2011","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.pvnb.com/www.pvnational.com","116948","451","240","678","1304","11082","1283","16545","9126","12889","20140","27760","14773"
"12485","52307","455150","2168977","THE PAYNE COUNTY BANK","Perkins","OK","74059","3/31/2015","11/17/2021","SM","202 S. Main St.","EMPLOYEE STK OWNERSHIP PLAN EMP PAYNE CNTY BK","1","0","0","8","1","Payne","","","1/8/1898","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.paynecountybank.com","76855","1418","5567","5039","7192","3782","114","7878","15743","9306","14593","4729","1349"
"17955","14026","526751","2366634","THE PEABODY STATE BANK","Peabody","KS","66866","3/31/2015","11/17/2021","NM","201 N. Walnut St.","PEABODY STATE BCORP","2","0","0","2","0","Marion","","","5/9/1899","1/8/1959","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","","20173","227","679","415","451","2199","199","9077","1778","2406","2301","424","0"
"13006","16047","396954","1109058","THE PECOS COUNTY STATE BANK","Fort Stockton","TX","79735","3/31/2015","11/17/2021","NM","500 N. Main St.","PECOS COUNTY BANCSHARES INC","5","0","0","8","1","Pecos","","","5/11/1928","1/1/1934","6/23/2012","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","WWW.PCSBANK.NET","87112","2882","6814","588","1644","7613","472","25102","12827","11915","6043","9110","2076"
"19978","0","828110","1132757","THE PENNSVILLE NATIONAL BANK","Pennsville","NJ","8070","3/31/2015","11/17/2021","N","170 S. Broadway","PENN BANCSHARES INC","5","0","0","7","0","Salem","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","6/23/1969","6/23/1969","3/31/2006","Stock","0","1","OCC","DIF","New York","NEW YORK","Jamesburg","Philadelphia","Northeastern","Northeast","0","1","www.pennsvillenb.com","65856","1321","4709","8687","7901","10863","1234","10069","11877","5622","3014","0","31"
"1147","10659","530655","1056657","THE PEOPLES BANK","Pratt","KS","67124","3/31/2015","11/17/2021","SM","222 S. Main St.","PEOPLES BANKSHARES LTD THE","10","0","0","2","0","Pratt","","","5/20/1887","1/1/1934","2/11/2014","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.bellebank.com","199401","541","213","3987","1772","25283","1741","77184","3677","52788","8400","8240","7227"
"12885","14724","750127","2531049","THE PEOPLES BANK","Chestertown","MD","21620","3/31/2015","11/17/2021","NM","100 Spring Ave.","PEOPLES BCORP INC","6","0","0","4","0","Kent","","","10/1/1910","1/1/1934","1/15/2013","Stock","0","0","FDIC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","www.pbkc.com","142004","5606","13589","15896","12530","2959","790","8965","14029","30756","26309","2495","2042"
"12531","0","712648","1098684","THE PEOPLES BANK","Magnolia","AR","71753","3/31/2015","11/17/2021","NM","500 N. Jackson","GOLDEN OAKS BANCSHARES INC","3","0","0","8","1","Columbia","","","1/1/1910","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Shreveport","St. louis","Southern","Southeast","0","1","www.pbmag.com","73339","719","2998","5063","8799","10845","20829","1567","2911","6535","7646","3158","1382"
"1566","9137","76443","1119253","THE PEOPLES BANK","Taylorsville","KY","40071","3/31/2015","11/17/2021","NM","23 W. Main St.","LAKE VALLEY BCORP INC","2","0","0","8","1","Spencer","31140","Louisville-Jefferson County, KY-IN","2/3/1903","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Elizabethtown","St. louis","Central","Southeast","0","1","http://www.tpbtaylorsville.com","56075","676","1195","3474","4826","7584","5183","3334","8449","6300","4034","6951","2141"
"16152","13338","611031","1085901","THE PEOPLES BANK","Eatonton","GA","31024","3/31/2015","11/17/2021","NM","209 S. Jefferson St.","PEOPLES BANKSHARES INC","3","0","0","4","1","Putnam","","","7/15/1943","5/1/1944","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","https://www.tpbeatonton.com","72865","2372","4766","2088","250","5187","14680","6120","5668","8706","2345","6339","6486"
"6110","0","591357","2306993","THE PEOPLES BANK","Sardis","TN","38371","3/31/2015","11/17/2021","NM","34910 Hwy 104 S","1ST JACKSON BANCSHARES INC","4","0","0","4","0","Henderson","","","12/20/1920","1/1/1934","6/2/2010","Stock","0","1","FDIC","DIF","Dallas","ATLANTA","Nashville","St. louis","Southern","Southeast","0","1","http://www.thepeoplesbankoftn.com","42059","1048","2772","3710","4290","3948","0","6696","7141","7926","3461","702","0"
"17073","12960","575133","1081332","THE PEOPLES BANK","Willacoochee","GA","31650","3/31/2015","11/17/2021","NM","6 Fleetwood Ave E","ATKINSON CNTY BANKSHARES CORP","2","0","0","2","1","Atkinson","","","9/24/1948","1/15/1952","2/7/2013","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","http://www.thepeoplesbank.com","32225","361","123","1617","665","7317","417","1845","5032","8272","2191","4189","0"
