cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,ntlnlsr,ntrer,ntrecosr,ntrenrsr,ntremulr,ntreresr,ntrelocr,ntreothr,idntcir,idntconr,idntcrdr,idntcoor,idntator,idntcotr,ntcomrer
"11670","11563","931038","1492273","CENTRAL BANK ILLINOIS","Geneseo","IL","61254","3/31/2015","11/17/2021","NM","101 N. State St.","CENTRAL BANC INC","5","0","0","2","0","Henry","19340","Davenport-Moline-Rock Island, IA-IL","2/1/1907","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","http://www.central-bank.com","-8.50180140628158E-02","-8.24003410990864E-02","0","-6.47553058878762E-03","0","-0.334584706690698","0","-0.39487137300067","-0.206989595076605","-0.249117708117085","","-0.249117708117085","-0.171526586620926","-0.321931589537223",""
"4551","12915","934954","1094314","CENTRAL BANK OF AUDRAIN COUNTY","Mexico","MO","65265","3/31/2015","11/17/2021","SM","203 E. Liberty St.","CENTRAL BANCOMPANY INC","5","0","0","2","0","Audrain","","","1/3/1883","1/1/1934","1/22/2015","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","0","www.centralbank.net","2.64045283766166E-02","4.98190168528393E-02","0","0","0","0.106121907541288","0","0.113418870064507","0","-0.154783786398375","0","-0.179492932465784","0","-0.55497745404093","0"
"34153","0","2435660","2158156","CENTRAL BANK OF JEFFERSON COUNTY","Louisville","KY","40220","3/31/2015","11/17/2021","NM","4630 Taylorsville Rd.","CENTRAL BANCSHARES INC","3","0","0","4","0","Jefferson","31140","Louisville-Jefferson County, KY-IN","4/2/1996","4/2/1996","11/18/2009","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Elizabethtown","St. louis","Central","Southeast","0","1","","-0.199177680718178","-0.226283128192821","-0.43094602914016","-0.429155770133441","0","-3.79672342768191E-02","0","-5.20697734964853E-02","0","-0.652794777641779","0","-0.714924039320822","0","-0.808284920434453",""
"17009","11634","751852","1063084","CENTRAL BANK OF KANSAS CITY","Kansas City","MO","64124","3/31/2015","11/17/2021","NM","2301 Independence Blvd.","CENTRAL BANCSHARES KS CTY INC","2","0","0","4","1","Jackson","28140","Kansas City, MO-KS","8/10/1950","3/1/1951","2/19/2014","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","www.centralbankkc.com","-2.36798484489699E-02","-6.62969337668133E-02","0","0","0","-0.910364145658263","","-0.910364145658263","-3.50854110475188E-02","-2.68456375838926","","-2.68456375838926","-8.88888888888889","0","0"
"11000","12049","1015243","1094314","CENTRAL BANK OF LAKE OF THE OZARKS","Osage Beach","MO","65065","3/31/2015","11/17/2021","SM","3848 Osage Beach Pkwy.","CENTRAL BANCOMPANY INC","9","0","0","4","0","Camden","","","9/27/1906","1/1/1934","1/15/2014","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","0","www.centralbank.net","0.126665516026469","9.18481444012566E-02","-0.01866476908181","0.252382237459758","0","-4.15958958716073E-02","0","-4.91783123642474E-02","0","0.502937073927821","2.42936361235807","0.166178133727237","0.124281497592046","0.183889928742653","0"
"4534","11325","506249","1094314","CENTRAL BANK OF ST. LOUIS","Clayton","MO","63105","3/31/2015","11/17/2021","SM","7707 Forsyth Blvd.","CENTRAL BANCOMPANY INC","16","0","1","4","0","Saint Louis","41180","St. Louis, MO-IL","10/30/1902","1/1/1934","11/14/2014","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","0","www.centralbank.net","0.045313603035345","1.96623690345777E-02","0.083832962821578","0","0","5.51193177650895E-02","-1.61205819530085E-02","7.52820939828505E-02","3.95288165072338E-03","0.616037989009322","0.782848501023041","0.590857818123221","0.405461053565206","0.727289680412131","0"
"26247","0","704559","1094314","CENTRAL BANK OF THE MIDWEST","Lees Summit","MO","64086","3/31/2015","11/17/2021","SM","609 N. 291 Hwy.","CENTRAL BANCOMPANY INC","37","0","1","4","0","Jackson","28140","Kansas City, MO-KS","5/20/1985","5/20/1985","1/14/2015","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","0","www.centralbank.net","0.22380112351943","0.188201729477995","-1.06898993813221E-02","0.240344405609797","0","0.167225706091099","0.207463499390576","0.157942913209173","3.67125165206324E-02","0.950888756821006","6.29264594389689","0.589633978298906","0.858152448258455","0.405885337392187","0"
"28425","1567","467470","","CENTRAL FEDERAL SAVINGS AND LOAN ASSOCIATION","Cicero","IL","60804","3/31/2015","11/17/2021","SA","5953 W Cermak Rd.","","3","0","0","5","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/1/1892","4/5/1935","6/25/2014","Non-Stock","0","0","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.centralfederalsavings.com","-0.13593369456454","-0.136233767052873","","1.59506978430306","0","-0.254267767378449","0","-0.266143717607508","","0","","0","","0",""
"27910","529","615879","","CENTRAL FEDERAL SAVINGS AND LOAN ASSOCIATION OF CHICAGO","Chicago","IL","60657","3/31/2015","11/17/2021","SA","1601 W. Belmont Ave.","","4","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/1/1893","1/26/1938","7/8/2014","Non-Stock","0","0","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","","0.281906080763619","0.281653603127837","0","1.0760667903525","0","-1.22266204092861E-02","0","-1.26869340438016E-02","","0","","0","","0",""
"30664","5710","544577","","CENTRAL FEDERAL SAVINGS AND LOAN ASSOCIATION OF ROLLA","Rolla","MO","65401","3/31/2015","11/17/2021","SA","210 W 10th St","","1","0","0","4","0","Phelps","","","1/1/1952","10/30/1953","7/21/2011","Non-Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","","0.421229170120031","0.441289136319526","0","0","0","0.678168317608829","0","0.699187518208008","0","0","","0","0","0",""
"22396","11820","428060","1106132","CENTRAL NATIONAL BANK","Waco","TX","76710","3/31/2015","11/17/2021","N","8320 W. Hwy. 84","CENTRABANC CORP","4","0","0","4","1","Mclennan","47380","Waco, TX","1/10/1977","1/10/1977","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://www.cnbwaco.com","2.59494443766028E-02","0","0","-3.42803273771265E-03","0","1.96016455581446E-03","","1.96016455581446E-03","-1.63019778374611E-02","1.52039374299498","","1.52039374299498","0","2.07902978609982",""
"4702","14145","234355","1064429","CENTRAL NATIONAL BANK","Junction City","KS","66441","3/31/2015","11/17/2021","N","802 N. Washington St.","CENTRAL OF KANSAS INC","36","0","1","2","0","Geary","31740","Manhattan, KS","1/1/1884","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","http://www.centralnational.com","-0.57360949652837","-0.806389822052787","-2.51296370163542","-0.175680868944606","-0.640582347588717","-1.87535974046361","0.536232963431891","-2.05759695637737","-0.165464749114074","-0.422707308213071","","-0.422707308213071","-0.336763330215154","-0.629142792944613","0"
"4091","11591","278555","1051465","CENTRAL NATIONAL BANK & TRUST CO., OF ENID","Enid","OK","73701","3/31/2015","11/17/2021","N","324 W. Broadway","CENTRAL SERVICE CORP","10","0","0","2","1","Garfield","21420","Enid, OK","1/1/1913","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.stridebank.com","9.85348693722316E-02","-2.43340191760762E-02","-0.400450506820173","-8.14054653594306E-03","0","0","0","0","0.307284171280197","2.78561231240642E-02","","2.78561231240642E-02","-0.656544932293804","5.81807603498118E-02","0"
"17308","9334","701062","1022764","CENTRAL PACIFIC BANK","Honolulu","HI","96813","3/31/2015","11/17/2021","NM","220 S. King St, 22nd Fl.","CENTRAL PACIFIC FINANCIAL CORP","36","0","0","4","0","Honolulu","46520","Urban Honolulu, HI","2/15/1954","2/15/1954","11/13/2014","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","1","WWW.CPB.BANK","-1.89289621402166E-02","-0.304396664776792","-0.432955670443296","-9.38214937825218E-03","0","-0.4536227306842","-1.76893691709399","-0.167150362713476","0.260135039455563","1.26869230435749","","1.26869230435749","0.450292555342843","1.8490765373317","-0.80802250919847"
"1095","13474","382050","1246805","CENTRAL SAVINGS BANK","Sault Sainte Mar","MI","49783","3/31/2015","11/17/2021","SM","511 Bingham Ave.","CENTRAL BANK CORP","9","0","0","4","0","Chippewa","","","12/2/1902","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Chicago","CHICAGO","Grand Rapids","Minneapolis","Central","Central","0","1","www.centralsavingsbank.com","3.10764091209261E-03","0","0","0","0","0","0","0","0","5.57646730796041E-02","0","5.82368785033122E-02","0","0.122982321291314",""
"10903","0","607146","1203769","CENTRAL STATE BANK","State Center","IA","50247","3/31/2015","11/17/2021","NM","109 W. Main St.","STATE CENTER FINANCIAL INC","1","0","0","4","1","Marshall","","","1/1/1902","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.centralstatebankia.com","-4.99955082160587E-02","-4.09444520267504E-02","-0.454029511918275","0","0","0","0","0","-4.49631863911423E-02","-2.47869868319132","","-2.47869868319132","0","-9.2485549132948","-7.94616473392764E-02"
"14706","11808","682545","1245666","CENTRAL STATE BANK","Beulah","MI","49617","3/31/2015","11/17/2021","NM","49 Benzie Blvd.","CENTRAL-STATE BCORP INC","2","0","0","4","0","Benzie","","","8/28/1913","9/4/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","","0","0","0","0","0","0","0","0","0","0","","0","0","0",""
"1550","0","678744","2253734","CENTRAL STATE BANK","Elkader","IA","52043","3/31/2015","11/17/2021","SM","102 N. Main St.","AJJ BCORP INC","7","0","0","4","1","Clayton","","","11/12/1931","1/1/1934","1/1/2013","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.centralstate.bank","0","0","0","0","0","0","0","0","0","0","","0","0","0",""
"8487","0","152440","1095861","CENTRAL STATE BANK","Clayton","IL","62324","3/31/2015","11/17/2021","NM","100 W. Main St.","CLAYTON BANCSHARES INC","4","0","0","2","1","Adams","","","5/1/1928","1/1/1934","5/1/2013","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","HTTP://WWW.CSB123.COM","0.103208050227918","0.154188927693102","0","0","0","0.290237849918008","0","0.29105726551699","-5.55478405776975E-02","0","","0","0","0",""
"72","9282","353238","1084593","CENTRAL STATE BANK","Calera","AL","35040","3/31/2015","11/17/2021","SM","11025 Hwy 25","CENTRAL STATE BCORP","4","0","0","4","1","Shelby","13820","Birmingham-Hoover, AL","2/5/1916","1/1/1934","2/24/2011","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","http://www.centralstatebank.com","2.68599588893407E-02","3.46285867640884E-02","-1.89640867606969E-02","0","0","0.109281474306435","0","0.12241264188738","-9.68757568418503E-02","-0.211026114481667","","-0.211026114481667","-0.113090189426067","-0.372179576645732",""
"1552","12483","830542","1203899","CENTRAL STATE BANK","Muscatine","IA","52761","3/31/2015","11/17/2021","SM","301 Iowa Ave.","CENTRAL BANCSHARES INC","8","0","0","2","0","Muscatine","","","6/13/1933","1/1/1934","7/9/2013","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.cbibt.com","4.08131023223972E-02","-2.05974284110629E-03","0","0","0","0","0","0","-1.15938668444393E-02","1.80673419107583","4.89047376464595","1.32816823464305","-0.114810562571757","3.09804611864108","0"
"23030","0","703767","2935405","CENTRAL VALLEY COMMUNITY BANK","Fresno","CA","93720","3/31/2015","11/17/2021","NM","7100 N. Financial Drive, Sui","CENTRAL VALLEY COMMUNITY BCORP","22","0","0","4","0","Fresno","23420","Fresno, CA","1/10/1980","1/10/1980","7/1/2013","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","1","www.cvcb.com","-6.33274210342725E-02","-0.020934211963447","-8.08050200118682E-02","0","0","-0.128591176502106","-4.18235048097031E-02","-0.267149019062196","1.41675693334021","-17.9877139619491","8.11232449297972","-20.1485308362932","0","-23.1643032147895","0"
"15532","10392","163343","1416989","CENTREBANK","Veedersburg","IN","47987","3/31/2015","11/17/2021","NM","126-128 N. Main St.","LAWRENCE L OSBORN SCHOLARSHIP TR","4","0","0","4","0","Fountain","","","10/13/1917","8/7/1937","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.centrebank.net","6.00137174211248E-02","-3.72954577240447E-02","0","-0.117629760329363","0","-2.42262733934952E-02","0","-2.51849519911853E-02","0.406111985379969","0","","0","0","0",""
"17764","0","876700","","CENTREVILLE SAVINGS BANK","West Warwick","RI","2893","3/31/2015","11/17/2021","SB","1218 Main St.","","7","0","0","9","0","Kent","39300","Providence-Warwick, RI-MA","1/1/1888","5/24/1957","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","http://www.centrevillebank.com","0.10272604485704","9.71665879437366E-02","0","0","0","0.105611687693438","0","0.110360511002609","0","0.35478466541835","","0.35478466541835","0.490256158842995","-0.201207243460765",""
"7461","13498","411512","1144086","CENTRIC BANK","Harrisburg","PA","17112","3/31/2015","11/17/2021","NM","4320 Linglestown Rd","CENTRIC FINANCIAL CORP","4","0","0","4","0","Dauphin","25420","Harrisburg-Carlisle, PA","11/1/1919","1/1/1934","3/4/2009","Stock","0","0","FDIC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","www.CentricBank.com","0.29203531321748","0.35518776368856","0","0","0","1.17270543450732","0","1.78128023688229","0","-0.68259385665529","","-0.68259385665529","-5.19480519480519","0","0"
"3744","12025","457547","1206591","CENTRUE BANK","Streator","IL","61364","3/31/2015","11/17/2021","SM","201 E. Main St.","CENTRUE FINANCIAL CORP","27","0","1","4","0","La Salle","","","8/24/1874","1/1/1934","6/22/2007","Stock","0","1","FED","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","","-9.87712677909541E-03","1.60347532177636E-02","-0.523103748910201","-8.84536641008961E-03","-0.114704111186518","0.218714205581926","-5.89369252114976E-02","0.391718819334996","-0.170926123757088","-0.864241987756572","","-0.864241987756572","-1.56402737047898","0",""
"58158","0","3377235","4087894","CENTRUST BANK, NATIONAL ASSOCIATION","Northbrook","IL","60062","3/31/2015","11/17/2021","N","385 Waukegan Rd.","UNITED CMTY BANCSHARES INC","1","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","4/14/2006","4/14/2006","3/1/2010","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","http://www.centrustbank.com","0.142893823191221","-0.305596230979818","0","0","-5.81761006289308","0.511836212412028","1.02645084879589","0","1.20409391932571","0","","0","0","0",""
"28362","1441","83375","3632756","CENTURY BANK","Santa Fe","NM","87501","3/31/2015","11/17/2021","NM","100 S. Fedl Pl.","CENTURY FINL SERVICES CORP","9","0","0","4","1","Santa Fe","42140","Santa Fe, NM","1/1/1910","3/14/1952","1/17/2015","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Albuquerque","Kansas City","Western","West","0","1","www.mycenturybank.com","0.315070606673325","0.29706768083179","-6.77931630595054E-02","0.406620617750554","0","0.234904096613782","0.882907899889637","0","0.243589101890318","-9.62463907603465E-02","","-9.62463907603465E-02","0","-0.104031209362809",""
"14051","0","305648","1205491","CENTURY BANK","Shenandoah","IA","51601","3/31/2015","11/17/2021","NM","116 S. Blossom St.","CNB CORP","1","0","0","2","0","Page","","","3/12/1934","3/12/1934","12/11/2013","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Chicago","Western","Western","0","1","","0","0","0","0","","0","0","0","0","0","","0","0","0",""
"11448","11294","58636","2468275","CENTURY BANK","Lucedale","MS","39452","3/31/2015","11/17/2021","NM","4282 Main St.","BANCORP OF LUCEDALE INC","11","0","1","4","0","George","","","6/1/1903","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","www.centurybankms.com","0.173243903090208","6.36342304434113E-02","-0.564661595169006","0.447570332480818","0","0","0","0","0","0.694228407695456","5.64231738035264","0.528008123201895","0.718054724473699","0.215015230245476","0"
"5015","9914","694847","1491856","CENTURY BANK AND TRUST","Coldwater","MI","49036","3/31/2015","11/17/2021","NM","100 W. Chicago St.","CENTURY FINANCIAL CORP","12","0","0","4","0","Branch","","","1/1/1909","1/1/1934","8/9/2013","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","www.centurybankandtrust.com","7.10458541783843E-03","-3.39851399975361E-03","0","0","","-7.8116608567439E-03","0.214995968825584","-4.57001839432404E-02","-3.70908416530152E-02","0.482509047044632","","0.482509047044632","-0.27294438758103","1.25348189415042",""
"147","0","944337","2043850","CENTURY BANK AND TRUST","Milledgeville","GA","31061","3/31/2015","11/17/2021","NM","141 S Wayne St","CENTURY BCORP INC","2","0","0","4","0","Baldwin","","","1/1/1898","1/1/1934","1/29/2013","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.centurybankonline.com","7.51806423768221E-02","6.79301128529434E-02","0","-8.56567733093494E-03","0","0.199494462895163","0","0.218272915555666","0.246806935274881","-0.116618075801749","0","-0.155854276251705","0","-0.17710870046491","0"
"19943","12351","377908","1111088","CENTURY BANK AND TRUST COMPANY","Somerville","MA","2145","3/31/2015","11/17/2021","NM","102 Fellsway W.","CENTURY BCORP INC","27","0","0","5","0","Middlesex","14460","Boston-Cambridge-Newton, MA-NH","5/1/1969","5/1/1969","5/11/2010","Stock","0","1","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","www.centurybank.com","-3.29255553194228E-03","-2.43409682837183E-03","0","-3.66120156058717E-03","0","-1.94376446434103E-03","0","-2.80224389680036E-03","-9.05229966129312E-02","0.556543248048234","","0.556543248048234","0","0.557232412351985",""
